feature,density,mean_act,max_act,n_active_frames
147,0.0029389017788089716,2.138035,11.237155,665
148,0.0026162854933156556,3.0691612,10.819767,592
149,0.001493757595845763,3.8109264,14.120841,338
150,0.0007601370014363054,7.809223,20.139328,172
151,0.010018782454977351,2.113,7.3601074,2267
152,0.0030272898022317978,4.2006807,10.999517,685
153,0.0023864766324163075,2.5063162,14.001173,540
154,0.001480499392332339,3.6485372,10.89393,335
155,0.0012772069384598386,6.328872,18.081264,289
156,0.0010208816705336427,6.1479053,20.317774,231
157,0.0040658490774500055,2.011856,9.046829,920
158,0.0017589216661142416,3.3428843,8.75458,398
159,0.002819577947188156,3.570125,12.178314,638
160,0.0006629101756711965,6.9848294,15.963184,150
161,0.008825544138769197,2.2479916,8.447976,1997
162,0.0012020771185504364,2.5507264,11.897663,272
163,0.0015158546017014695,4.064829,14.191038,343
164,0.0013788531653960887,4.2108006,14.181113,312
165,0.0015998232239531544,5.408611,14.351217,362
166,0.0003535520936913048,2.3284755,13.510547,80
167,0.0011181084962987515,3.9080374,11.959157,253
168,0.0013567561595403822,4.291229,14.567141,307
169,0.000839686222516849,6.4137278,15.65256,190
170,0.002377637830074025,2.9953074,12.240676,538
171,0.0048745994917688655,1.3678526,11.429156,1103
172,0.006081096011490443,1.4716644,6.4051976,1376
173,0.0007999116119765772,4.8351364,16.331736,181
174,0.0022406363937686443,4.3765326,11.1588745,507
175,0.0016528560380068501,1.7252389,7.5617557,374
176,0.0022141199867417964,3.0275888,12.57761,501
177,0.053169815490001104,1.8247942,11.740534,12031
178,0.004971826317533974,3.9122543,12.425222,1125
179,0.000954590652966523,6.165503,21.537016,216
180,0.00064081316981549,5.575647,11.148929,145
181,0.007190365705446912,2.6340468,10.328256,1627
182,0.0019710529223290244,2.4645677,13.246805,446
183,0.0011755607115235885,5.6218596,21.753023,266
184,0.005020439730416528,2.429031,7.431804,1136
185,0.005404927632305823,1.2726771,5.365318,1223
186,0.001325820351342393,5.534225,14.511276,300
187,0.0038669760247486465,3.4251034,12.715848,875
188,0.0017147276544028285,4.396055,14.899494,388
189,0.012900232018561485,2.3265,10.5308895,2919
190,0.0008573638272014142,5.790363,15.06246,194
191,0.0037122969837587007,2.4819987,9.450371,840
192,0.010146945088940448,2.9082937,10.902741,2296
193,4.41940117114131e-05,0.91577387,1.4094331,10
194,0.001564468014584024,3.7335265,15.028824,354
195,0.0016572754391779914,4.5354686,13.350347,375
196,0.0014981769970169043,2.6922212,9.498475,339
197,0.0012374323279195668,4.589806,15.168839,280
198,0.0008043310131477185,7.049966,17.196032,182
199,0.003703458181416418,2.8044457,9.808459,838
200,0.0012860457408021212,3.3294582,17.514894,291
201,0.009214451441829632,1.8851211,6.5218816,2085
202,0.0024571870511545684,2.5939283,8.363171,556
203,0.0005480057452215225,7.809369,22.691872,124
204,0.0028681913600707106,2.0079355,7.6198955,649
205,0.0006452325709866313,7.6567616,27.968592,146
206,0.0013611755607115235,4.485905,14.005559,308
207,0.0004331013147718484,9.132364,19.341934,98
208,0.011720251905866756,2.9659097,12.883618,2652
209,0.004962987515191692,2.58548,14.130348,1123
210,0.001224174124406143,2.0046916,8.159785,277
211,0.0010341398740470666,5.2786913,16.524395,234
212,0.008622251684896696,2.9710917,12.718925,1951
213,0.004795050270688322,2.789402,13.342006,1085
214,0.0014318859794497847,3.7469501,15.581302,324
215,0.0009766876588222296,9.235464,21.29521,221
216,0.0012285935255772842,6.8832655,15.281857,278
217,0.0012330129267484255,5.5183005,19.623312,279
218,0.0021124737598055463,4.64861,13.611078,478
219,0.0015556292122417413,3.77295,13.456016,352
220,0.0022317975914263617,1.9353678,9.269202,505
221,0.0011843995138658711,6.9064336,23.196114,268
222,0.01952933377527345,1.8655916,8.57878,4419
223,0.0008043310131477185,3.6001008,15.360831,182
224,0.0013655949618826648,5.2528987,12.164319,309
225,0.0011225278974698928,4.0365267,12.591783,254
226,0.0008529444260302729,1.5410073,5.9612455,193
227,0.0020726991492652745,3.4219165,13.040442,469
228,0.001781018671969948,4.2074537,14.473208,403
229,0.0034250359076345156,3.2230437,10.740754,775
230,0.0009369130482819578,4.096862,14.227565,212
231,0.0018870843000773395,2.4437675,13.42639,427
232,0.010580046403712297,2.509029,9.351042,2394
233,0.0006496519721577726,7.0958533,16.15343,147
234,0.0010076234670202187,3.8787227,14.561832,228
235,0.000256325267926196,1.0754614,6.806792,58
236,0.0009722682576510883,3.7395236,16.68031,220
237,0.002165506573859242,3.192696,9.011691,490
238,0.007760468456524141,1.4977394,7.4487886,1756
239,0.005864545354104519,14.021092,19.470963,1327
240,0.0016616948403491327,5.9100475,13.962353,376
241,0.005555187272124627,1.833063,9.20793,1257
242,0.0007999116119765772,5.162708,22.328682,181
243,0.013655949618826648,3.494543,12.722415,3090
244,0.0007910728096342946,3.4903526,14.854445,179
245,0.0003668102972047288,11.676187,26.500788,83
246,0.00011932383162081538,13.531652,37.647682,27
247,0.0009413324494530991,4.0283113,15.335784,213
248,0.000954590652966523,2.521333,12.271164,216
249,0.011662799690641918,1.3313366,6.5383053,2639
250,0.0014539829853054912,4.129012,14.095611,329
251,0.0026162854933156556,3.2599072,16.552294,592
252,0.003128936029168048,2.4738023,10.881197,708
253,0.0022980886089934813,3.020688,13.216429,520
254,0.0003402938901778809,5.2237797,13.811688,77
255,0.0011932383162081537,3.519973,12.675451,270
256,0.00411446249033256,2.4776351,11.322897,931
257,0.0023025080101646226,2.9177232,8.764279,521
258,0.003964202850513756,2.167283,12.795052,897
259,0.0037918462048392443,3.534932,11.240468,858
260,0.009112805214893382,2.55051,8.705872,2062
261,0.001935697712959894,3.4401402,12.0390415,438
262,0.0009987846646779361,3.088804,12.68199,226
263,0.0017324052590873937,3.946903,11.729054,392
264,0.0013788531653960887,3.7836566,12.700562,312
265,0.000724781792067175,6.5453773,14.979804,164
266,0.0005259087393658159,3.502418,14.042614,119
267,0.0019577947188156005,5.199074,13.549957,443
268,0.0032482598607888632,1.4284672,7.398994,735
269,0.0032924538725002763,1.2650551,5.6794553,745
270,0.017527345044746435,1.4893743,5.540759,3966
271,0.003014031598718374,2.9203274,12.969896,682
272,0.00870180090597724,3.3474338,11.099959,1969
273,0.006416970500497183,1.6448607,7.600197,1452
274,0.0012727875372886973,4.8646626,14.138882,288
275,0.005007181526903105,2.3518982,11.360492,1133
276,0.0009766876588222296,5.0727506,16.830883,221
277,0.002063860346922992,2.9557993,16.700308,467
278,0.0029521599823223955,2.269433,8.718239,668
279,0.0011092696939564689,4.2573495,16.923409,251
280,0.006708650977792509,2.0742335,7.8855476,1518
281,0.0014318859794497847,3.5037913,12.97791,324
282,0.016312009722682576,1.3450601,3.9771872,3691
283,0.009391227488675285,1.9500154,6.9496236,2125
284,0.004238205723124517,2.346684,9.043121,959
285,0.0024439288476411445,2.5750678,11.338229,553
286,0.006505358523920009,1.6478119,8.144756,1472
287,0.003531101535741907,2.5940206,12.237417,799
288,0.001069495083416197,3.334561,16.016422,242
289,0.0018428902883659264,4.2588506,12.962248,417
290,0.0013479173571980996,1.4798832,10.961297,305
291,0.004724339851950061,2.3790152,9.257856,1069
292,0.007910728096342946,2.841294,11.939812,1790
293,0.0005347475417080985,6.390103,16.925081,121
294,0.0012197547232350016,3.31804,14.39885,276
295,0.0007999116119765772,2.5568302,12.254807,181
296,0.01800905977240084,2.8647003,12.130798,4075
297,0.0033631642912385373,2.7647188,8.324787,761
298,0.0018870843000773395,2.7923717,8.2222,427
299,0.0010076234670202187,6.1971483,18.47665,228
300,0.011322505800464037,2.2798386,7.1647296,2562
301,0.003146613633852613,2.2425554,12.053827,712
302,0.0012020771185504364,4.454046,16.746254,272
303,0.002337863219533753,2.527228,8.114997,529
304,0.0012948845431444039,3.1103573,10.121432,293
305,0.0018252126836813612,5.130223,15.21833,413
306,0.0011357861009833167,5.8481264,17.290573,257
307,0.0008087504143188598,8.603843,16.900265,183
308,0.00576731852833941,1.6472358,10.183479,1305
309,0.004640371229698376,0.9721336,3.1187487,1050
310,0.0010032040658490774,4.3804393,11.689691,227
311,0.000782234007292012,2.2058108,14.294852,177
312,0.0025013810628659815,3.6514735,14.0858755,566
313,0.0018561484918793504,5.2756357,14.711648,420
314,0.002134570765661253,3.2409387,13.4079685,483
315,0.0021743453762015246,2.3493578,10.056673,492
316,0.0014584023864766325,2.3170369,7.5292616,330
317,0.0038272014142083748,1.718866,8.811842,866
318,0.0009280742459396752,3.2877784,12.358067,210
319,0.0004905535299966854,8.041551,20.29317,111
320,0.0003402938901778809,6.894489,15.466427,77
321,0.0014849187935034804,2.256371,10.8036995,336
322,0.0048525024859131585,3.327188,13.235884,1098
323,0.0021478289691746768,4.727808,18.237144,486
324,0.0006805877803557617,4.7720428,15.837157,154
325,0.018702905756270025,3.267345,11.865029,4232
326,0.0019268589106176113,2.3136837,9.388576,436
327,0.0014628217876477738,4.712228,14.704709,331
328,0.0006054579604463595,6.213335,21.8116,137
329,0.0021699259750303833,2.1336246,7.101015,491
330,0.001224174124406143,3.7628105,11.537,277
331,0.003044967406916363,3.7332585,10.786775,689
332,0.0010739144845873384,6.152755,15.700499,243
333,0.0018561484918793504,2.4962432,7.0520177,420
334,0.002236216992597503,3.1303604,13.5576935,506
335,0.0009590100541376643,3.551138,21.441576,217
336,0.00583360954590653,7.8940897,10.834223,1320
337,0.0015423710087283174,3.1922,8.511064,349
338,0.0024616064523257097,4.007861,13.047186,557
339,0.000512650535852392,6.162474,15.277769,116
340,0.0036504253673627224,2.2797935,9.732112,826
341,0.0019489559164733179,2.1198766,11.174951,441
342,0.0025853496851176664,2.8923156,10.819282,585
343,0.002735609324936471,2.4495187,8.605772,619
344,0.015856811402055023,2.0339916,8.57366,3588
345,0.0026737377085404926,2.8278446,10.052152,605
346,0.0011092696939564689,6.3433485,14.963794,251
347,0.001493757595845763,5.2950106,13.256538,338
348,0.001608662026295437,3.2099257,11.408593,364
349,0.004291238537178213,2.1526432,7.415005,971
350,0.001621920229808861,3.7306237,14.11098,367
351,0.0006894265826980444,4.298559,16.92203,156
352,0.0009148160424262513,5.673977,15.031252,207
353,0.010350237542812949,2.9331834,11.074967,2342
354,0.0016616948403491327,3.9588764,13.073005,376
355,0.001396530770080654,3.3645117,15.435624,316
356,0.003968622251684897,2.3511784,8.213839,898
357,0.009709424372997459,2.2532845,8.534993,2197
358,0.001909181305933046,2.2522411,13.09603,432
359,0.012418517290907082,1.9817783,7.6032763,2810
360,0.005855706551762236,1.2297145,5.8906136,1325
361,0.0013655949618826648,3.0341089,14.007539,309
362,0.013594078002430671,3.7720377,12.373216,3076
363,0.0004640371229698376,3.131547,21.235048,105
364,0.005475638051044084,3.6583588,8.9528675,1239
365,0.0006805877803557617,4.0893,22.93786,154
366,0.0014451441829632086,4.5897307,17.8381,327
367,0.0006717489780134791,5.6795373,15.000017,152
368,0.0009855264611645122,3.725251,10.283695,223
369,0.003787426803668103,3.483631,11.672972,857
370,0.001595403822782013,3.2242305,12.628201,361
371,0.0016263396309800023,2.6856036,14.601539,368
372,0.0014849187935034804,3.1561365,10.20524,336
373,0.001537951607557176,4.3172126,14.08442,348
374,0.0010032040658490774,3.750807,11.265042,227
375,0.0020152469340404375,3.0225253,14.589346,456
376,0.00192243950944647,2.0809135,10.143107,435
377,0.0017279858579162524,3.3091922,13.813241,391
378,0.0026737377085404926,3.3017259,12.869069,605
379,0.011618605678930504,3.0604787,11.409112,2629
380,0.0008750414318859795,5.6308665,19.128126,198
381,0.0008529444260302729,7.6733875,31.578247,193
382,0.0017412440614296763,3.1016786,13.684595,394
383,0.005418185835819246,2.4797652,9.430044,1226
384,0.002753286929621036,2.291466,10.69987,623
385,0.0008131698154900011,4.676935,17.823038,184
386,0.016727433432769858,1.9610174,8.250715,3785
387,0.0019003425035907635,4.819492,13.847891,430
388,0.000627554966302066,6.6336756,24.373972,142
389,0.0027135123190807644,3.8138325,14.042078,614
390,0.003014031598718374,2.019689,9.973206,682
391,0.003146613633852613,2.8552876,7.1987286,712
392,0.0012285935255772842,4.228843,14.310703,278
393,0.029132692520163518,3.144014,10.934644,6592
394,0.0008352668213457077,4.672829,11.714725,189
395,0.0032526792619600045,2.6547096,10.556725,736
396,0.014473538835487791,1.9974153,8.666839,3275
397,0.00128162633963098,4.0640817,13.320213,290
398,0.0017058888520605458,3.72119,17.43113,386
399,0.004892277096453431,3.3271677,10.585725,1107
400,0.0007115235885537509,6.35275,19.771688,161
401,0.0025411556734062533,2.9467316,9.850448,575
402,0.01537951607557176,2.4024947,9.578263,3480
403,0.003345486686553972,1.2035296,5.5959067,757
404,0.011623025080101646,1.9019394,7.700803,2630
405,0.0008043310131477185,5.926202,16.1805,182
406,0.0005038117335101094,3.5945425,14.257415,114
407,0.003858137222406364,2.1968765,6.555756,873
408,0.009621036349574633,1.8987976,7.4391613,2177
409,0.0006231355651309247,8.337261,28.644276,141
410,0.002943321179980113,1.5828258,6.772512,666
411,0.0008573638272014142,6.0409255,18.194107,194
412,0.0010739144845873384,3.7149744,12.059174,243
413,0.008153795160755718,2.7418747,9.053299,1845
414,0.0016130814274665783,4.048413,13.305696,365
415,0.007742790851839576,1.3541757,5.266405,1752
416,0.0016395978344934262,3.234559,9.869898,371
417,0.07343718926085516,2.1400256,10.404701,16617
418,0.0013876919677383714,4.2597613,15.825267,314
419,0.005369572422936692,2.2222493,10.843279,1215
420,0.001493757595845763,2.863924,11.328311,338
421,0.0036371671638492985,2.589509,8.407017,823
422,0.0028637719588995693,3.0021112,11.273527,648
423,0.0011490443044967406,3.2042396,8.623584,260
424,0.0005214893381946746,7.950958,19.957945,118
425,0.0006761683791846204,4.248462,19.875546,153
426,0.004507789194564136,1.94243,10.53257,1020
427,0.0009899458623356535,6.475014,24.943584,224
428,0.0008131698154900011,3.615473,9.877842,184
429,0.00994807203623909,1.9990698,9.544184,2251
430,0.0003535520936913048,10.521383,23.363752,80
431,0.0007512981990940228,6.1441717,14.560975,170
432,0.010606562810739144,1.9255965,5.917954,2400
433,0.003628328361507016,3.4629428,12.863621,821
434,0.0015688874157551653,3.688819,17.066227,355
435,0.0007910728096342946,3.5090635,13.060936,179
436,0.00023864766324163076,3.0142508,27.688118,54
437,0.00064081316981549,10.139299,24.942171,145
438,0.0005612639487349464,2.6592631,18.746351,127
439,0.0013346591536846756,3.4842951,11.61483,302
440,0.010712628438846536,1.902723,9.371297,2424
441,0.0015688874157551653,3.4106722,12.135157,355
442,0.0007778146061208707,1.8151513,10.081874,176
443,0.0028549331565572867,2.3451307,11.383654,646
444,0.0013567561595403822,5.9057117,17.451996,307
445,0.0010739144845873384,6.0630374,15.285952,243
446,0.0003712296983758701,5.5564923,15.7320385,84
447,0.005975030383383052,1.5836073,5.098609,1352
448,0.010915920892719037,1.8359091,7.5117254,2470
449,0.0011490443044967406,4.9565954,11.81336,260
450,0.0009148160424262513,4.976056,12.914338,207
451,0.0038492984200640813,2.2670527,7.6832113,871
452,0.0015556292122417413,4.7657075,13.4813,352
453,0.001255109932604132,4.481643,13.340492,284
454,0.002793061540161308,2.0461628,9.888034,632
455,0.001396530770080654,3.5090802,11.701443,316
456,0.0033101314771848416,3.091664,14.868016,749
457,0.00715059109490664,1.5455902,7.093565,1618
458,0.018022317975914262,1.0849452,4.1612506,4078
459,0.0026604795050270687,4.0512104,16.427256,602
460,0.0008175892166611424,6.6980147,17.045567,185
461,0.004795050270688322,1.618867,6.238848,1085
462,0.010058557065517622,2.4258556,9.762201,2276
463,0.012020771185504365,2.0293612,9.918568,2720
464,0.0010739144845873384,4.279795,11.906729,243
465,0.0006452325709866313,5.113883,19.452358,146
466,0.0016970500497182632,3.130693,11.616034,384
467,0.0018959231024196221,6.2087617,14.937368,429
468,0.0015998232239531544,4.1761656,15.852648,362
469,0.0031687106397083197,3.226347,11.886238,717
470,0.005860125952933378,1.7236487,10.1668625,1326
471,0.0017677604684565242,5.6723943,17.081514,400
472,0.004057010275107723,3.2841012,9.450823,918
473,0.008582477074356425,2.1655107,10.29,1942
474,0.0011932383162081537,4.2036395,10.288537,270
475,0.0012948845431444039,2.3004034,11.991195,293
476,0.015065738592420727,1.2422922,5.365001,3409
477,0.0013346591536846756,4.6077557,15.410933,302
478,0.01939233233896807,1.4174526,3.8112693,4388
479,0.0033233896806982655,4.4807773,12.17113,752
480,0.0009015578389128273,3.9642808,17.656887,204
481,0.007208043310131477,1.6968677,8.700942,1631
482,0.0010032040658490774,3.8750222,12.894838,227
483,0.013510109380178987,1.552488,10.502838,3057
484,0.0017589216661142416,2.5967016,11.657066,398
485,0.0017147276544028285,3.3320465,12.9107485,388
486,0.0033808418959231025,3.019588,14.384293,765
487,0.0006850071815269031,7.214436,24.84363,155
488,0.0007910728096342946,4.373833,12.126481,179
489,0.0012197547232350016,6.273739,20.746851,276
490,0.001038559275218208,5.0888066,17.96571,235
491,0.013063749861893714,1.2908733,9.591222,2956
492,0.0008662026295436968,2.0886815,12.476721,196
493,0.0009369130482819578,3.4719603,14.063867,212
494,0.0008529444260302729,4.7769375,17.59064,193
495,0.0030228704010606565,1.4212402,6.280529,684
496,0.001325820351342393,2.5240667,9.010279,300
497,0.0012462711302618495,4.8144326,11.498014,282
498,0.0010650756822450558,5.4762006,13.694578,241
499,0.001197657717379295,3.3733099,10.843776,271
500,0.011419732626229147,1.7444776,7.930998,2584
501,0.0006584907745000552,5.886231,14.060086,149
502,0.0007159429897248923,2.8843176,13.23598,162
503,0.002806319743674732,2.3005662,10.864035,635
504,0.01018671969948072,1.3511313,5.332169,2305
505,0.0032394210584465806,4.624492,12.230829,733
506,0.0005082311346812507,7.008932,26.546621,115
507,0.0018561484918793504,3.3915138,9.135559,420
508,0.019657496409236547,1.704257,8.840196,4448
509,0.0022583139984532095,2.09617,8.63428,511
510,0.0005656833499060877,12.517287,30.832289,128
511,0.006160645232570987,1.5258063,5.765197,1394
512,0.008909512761020881,3.165374,15.706916,2016
513,0.0010871726881007623,4.7124524,11.741579,246
514,0.001480499392332339,5.0580797,15.454538,335
515,0.00038890730306043533,9.156208,23.572552,88
516,0.0020594409457518506,2.8289387,11.652499,466
517,0.0025323168710639707,2.2487497,10.275999,573
518,0.0018473096895370677,5.153452,18.256744,418
519,0.0006363937686443487,4.7404213,12.679067,144
520,0.0010562368799027731,2.985308,8.969776,239
521,0.0017147276544028285,2.6333976,19.642338,388
522,0.004843663683570876,2.6627162,11.157911,1096
523,0.0009634294553088057,4.3500767,11.809658,218
524,0.002466025853496851,3.747394,12.082337,558
525,0.07471881560048614,1.5016923,5.910014,16907
526,0.0018119544801679373,3.917675,15.359518,410
527,0.00266489890619821,2.1717906,10.518113,603
528,0.0014849187935034804,5.368476,14.592866,336
529,0.005210473980775605,2.124228,9.124245,1179
530,0.0008220086178322838,7.8562584,16.003515,186
531,0.0012197547232350016,2.9145155,14.195391,276
532,0.0004154237100872832,13.1099415,28.777082,94
533,0.0005656833499060877,7.328802,16.99362,128
534,0.0008617832283725555,5.112301,14.838048,195
535,0.0020903767539498398,3.34893,11.177946,473
536,0.0004286819136007071,7.0530334,19.51553,97
537,0.001909181305933046,2.5638506,13.298968,432
538,0.0004286819136007071,8.765304,22.559795,97
539,0.000897138437741686,4.8068757,18.581308,203
540,0.024072478179206717,4.1330676,12.170731,5447
541,0.0008220086178322838,3.9568605,11.067543,186
542,0.001153463705667882,1.6815085,9.566133,261
543,0.0010297204728759253,3.223996,13.149305,233
544,0.002364379626560601,5.3733397,12.9549465,535
545,0.0029212241741244063,3.5003643,12.174343,661
546,0.007009170257430118,2.1586156,7.3433027,1586
547,0.0016395978344934262,3.1688604,11.917909,371
548,0.005183957573748757,2.7329023,9.228932,1173
549,0.0033366478842116894,2.5026898,8.329359,755
550,0.011751187714064745,1.9162564,9.039116,2659
551,0.002408573638272014,1.8036482,5.9070477,545
552,0.000570102751077229,4.302926,24.06312,129
553,0.0026869959120539165,4.742358,15.134627,608
554,0.0013921113689095127,3.7829776,11.30323,315
555,0.001692630648547122,5.12832,19.217367,383
556,0.019586785990498286,1.8207283,13.446967,4432
557,0.0009811070599933709,2.9188104,14.654812,222
558,0.005749640923654845,2.897824,12.321203,1301
559,0.0029830957905203847,3.1984615,11.068511,675
560,0.002382057231245166,2.6870992,15.8405285,539
561,0.0007336205944094576,6.0812745,17.486729,166
562,0.007163849298420064,1.0852673,5.7058415,1621
563,0.007292011932383162,1.4525993,7.008247,1650
564,0.003018450999889515,4.469247,15.975403,683
565,0.0012462711302618495,4.012631,12.333233,282
566,0.0008485250248591316,6.790814,16.393839,192
567,0.001480499392332339,3.9941335,20.198748,335
568,0.0029344823776378303,1.6865773,7.941827,664
569,0.0009590100541376643,2.3607862,14.124634,217
570,0.014376312009722683,2.9987555,8.878781,3253
571,0.007300850734725445,1.973718,8.062688,1652
572,0.002823997348359297,4.5631566,11.77994,639
573,0.001666114241520274,3.021956,17.402245,377
574,0.0008131698154900011,3.0701795,10.293591,184
575,0.003685780576731853,2.1317663,9.313962,834
576,0.006134128825544139,3.0823758,10.220431,1388
577,0.0009501712517953817,4.1855383,15.621318,215
578,0.002837255551872721,4.895385,15.347431,642
579,0.0004949729311678268,6.6939907,21.471792,112
580,0.0011048502927853276,2.7250483,12.467194,250
581,0.0009059772400839686,4.773918,12.3287325,205
582,0.002108054358634405,4.0407634,14.249709,477
583,0.0007733952049497294,6.7361875,15.391591,175
584,0.002638382499171362,2.4903855,8.881224,597
585,0.003190807645564026,3.0202482,16.3098,722
586,0.002974256988178102,3.9345553,13.724553,673
587,0.0011048502927853276,4.7856064,19.680738,250
588,0.0018605678930504917,3.2950542,13.344519,421
589,0.0031819688432217436,3.5118475,12.55912,720
590,0.007340625345265716,1.6939827,6.3072677,1661
591,0.005219312783117888,2.7359142,11.75486,1181
592,0.0019489559164733179,3.16395,11.64753,441
593,0.0006584907745000552,4.9394903,14.94206,149
594,0.0009369130482819578,6.2977896,24.480019,212
595,0.003429455308805657,3.0111785,12.556136,776
596,0.0031377748315103305,2.8962717,9.181562,710
597,0.0007557176002651641,4.760565,16.634432,171
598,0.0018031156778256546,3.3544734,12.231112,408
599,0.004379626560601039,3.3336468,12.621007,991
600,0.005281184399513866,1.2441924,9.992982,1195
601,0.002121312562147829,3.1271255,10.657363,480
602,0.0012904651419732625,4.5874386,15.305507,292
603,0.010208816705336427,3.124061,9.020607,2310
604,0.0006231355651309247,4.2499337,16.088928,141
605,0.01578168158214562,1.5256052,7.3539863,3571
606,0.001909181305933046,3.4274125,11.050018,432
607,0.0014230471771075018,4.0490046,15.796736,322
608,0.009333775273450447,3.849974,11.499178,2112
609,0.0019489559164733179,2.4557085,12.144751,441
610,0.012254999447574853,2.6226878,8.659209,2773
611,0.0061252900232018565,1.9519038,8.821468,1386
612,0.0026162854933156556,1.9577761,11.319897,592
613,0.000839686222516849,6.2493734,14.165896,190
614,0.010889404485692188,1.6929176,5.605178,2464
615,0.0008794608330571208,5.22744,15.866212,199
616,0.000782234007292012,5.3253355,13.163066,177
617,0.0010429786763893492,3.1632736,13.872279,236
618,0.00239531543475859,4.198381,15.993766,542
619,0.0025720914816042425,4.0485754,14.256538,582
620,0.005908739365815932,9.221015,15.766781,1337
621,0.006089934813832726,2.7855525,13.335394,1378
622,0.0004684565241409789,5.644871,22.35736,106
623,0.0012595293337752734,5.515995,15.222539,285
624,0.002678157109711634,3.407632,12.716622,606
625,0.0012285935255772842,5.533296,16.190466,278
626,0.0014672411888189151,4.6866035,19.184261,332
627,0.009709424372997459,2.2475138,8.793015,2197
628,0.03307037896365043,1.7103391,11.720129,7483
629,0.0005833609545906529,4.77158,15.340968,132
630,0.016276654513313445,1.825555,8.021083,3683
631,0.007773726660037565,2.1675653,6.614258,1759
632,0.0018870843000773395,2.4783027,9.789577,427
633,0.0021124737598055463,2.7745779,12.995223,478
634,0.005351894818252127,6.131729,11.96039,1211
635,0.008807866534084632,1.6277591,7.446502,1993
636,0.001153463705667882,2.137977,13.944711,261
637,0.010889404485692188,2.2834988,7.2872458,2464
638,0.0018340514860236438,3.7426677,11.611989,415
639,0.0011755607115235885,3.946499,17.470081,266
640,0.03286266710860678,2.1900077,10.5446615,7436
641,0.010036460059661917,1.9066631,7.9453845,2271
642,0.002823997348359297,6.0401945,16.882706,639
643,0.006730747983648215,2.245694,8.587549,1523
644,0.015467904098994586,2.5690005,10.89553,3500
645,0.002351121423047177,2.3180196,8.82705,532
646,0.002037343939896144,3.2979157,16.553326,461
647,0.0023555408242183183,2.2693264,10.377285,533
648,0.0019136007071041874,2.279988,10.175324,433
649,0.0018959231024196221,3.1899288,10.492684,429
650,0.001096011490443045,3.0542817,9.256496,248
651,0.0037653297978123964,1.9016023,9.052176,852
652,0.008083084742017457,1.8513846,6.661149,1829
653,0.01827422384266932,3.2479002,12.786985,4135
654,0.000570102751077229,7.5335336,17.378645,129
655,0.001436305380620926,4.0443444,12.816183,325
656,0.004600596619158104,1.9599161,7.751334,1041
657,0.0015291128052148935,3.364925,13.60309,346
658,0.0032968732736714176,2.124567,11.367938,746
659,0.004675726439067506,2.6175368,9.79296,1058
660,0.00256325267926196,5.6225724,15.845659,580
661,0.005656833499060877,4.682902,13.114574,1280
662,0.0009103966412551099,4.7836285,16.457079,206
663,0.006187161639597835,2.8982782,7.9816213,1400
664,0.006766103193017346,1.4622755,5.1376386,1531
665,0.002536736272235112,6.4734535,16.082891,574
666,0.002607446690973373,3.1251674,9.650134,590
667,0.0019622141199867418,3.27288,10.54661,444
668,0.001268368136117556,3.0445936,9.364516,287
669,0.0017765992707988068,2.6349084,14.484315,402
670,0.0005435863440503812,6.7412615,16.645168,123
671,0.0012506905314329908,4.1293902,17.29083,283
672,0.0063109048723897915,1.8775115,8.280122,1428
673,0.007459949176886532,1.8337984,7.302932,1688
674,0.0010032040658490774,8.529304,26.613087,227
675,0.0008087504143188598,6.4952884,14.297895,183
676,0.025040327035686663,1.5316112,6.2170463,5666
677,0.0026560601038559273,3.831217,11.479594,601
678,0.0010783338857584797,5.2489347,19.214642,244
679,0.0018163738813390786,2.8374293,13.206056,411
680,0.0010076234670202187,3.268712,10.562294,228
681,0.0026693183073693513,2.1266396,7.4492464,604
682,0.001564468014584024,3.7241364,15.057931,354
683,0.0005833609545906529,5.2413473,15.386765,132
684,0.0024174124406142966,3.68923,15.207663,547
685,0.0011181084962987515,7.507153,21.601482,253
686,0.00593525577284278,2.0246866,9.356605,1343
687,0.0013037233454866865,3.7494075,14.022093,295
688,0.0011843995138658711,2.8566823,10.302026,268
689,0.0012197547232350016,2.9494696,11.6511,276
690,0.001794276875483372,3.7495103,13.927287,406
691,0.0013037233454866865,3.7657013,16.351591,295
692,0.0005921997569329356,6.952136,17.848759,134
693,0.005926416970500497,1.6032497,7.004134,1341
694,0.0006319743674732073,6.57632,15.101242,143
695,0.001878245497735057,2.7757928,10.167851,425
696,0.0025278974698928294,2.3921025,14.502721,572
697,0.0006761683791846204,5.3686104,18.464182,153
698,0.02074024969616617,2.1980658,8.400108,4693
699,0.0011225278974698928,4.037531,11.416541,254
700,0.0019047619047619048,2.6495533,7.815214,431
701,0.0015246934040437522,3.4585168,14.879349,345
702,0.0020594409457518506,3.2742832,13.64132,466
703,0.001507015799359187,2.8815098,11.62738,341
704,0.0007336205944094576,5.052918,18.714117,166
705,0.006690973373107944,2.280738,9.048421,1514
706,0.0010429786763893492,8.138346,16.043177,236
707,0.008436636835708762,2.0465674,9.878299,1909
708,0.00101204286819136,4.6038957,18.96804,229
709,0.0019710529223290244,2.3622456,9.043906,446
710,0.0006187161639597834,6.1795025,21.239466,140
711,0.000839686222516849,5.005418,23.481388,190
712,0.0008220086178322838,8.483706,21.101868,186
713,0.0038802342282620705,2.2401843,9.423949,878
714,0.00022538945972820683,3.9075627,23.39143,51
