feature,density,mean_act,max_act,n_active_frames
7033,4.9985482939529265e-05,1.9757668,3.9401186,47
7034,0.002397176139270191,1.9334058,9.423988,2254
7035,0.000187179680794833,2.06669,4.6211534,176
7036,0.0077137171863916115,2.0520988,5.8921766,7253
7037,0.012617612119033514,2.0261312,12.386961,11864
7038,0.0011688094840540991,1.8457041,4.7377386,1099
7039,0.00373295840676059,1.7717053,4.7866473,3510
7040,0.013583289108588676,2.3195264,6.5899887,12772
7041,0.005707916743328799,2.364384,11.383883,5367
7042,0.001357052685762539,2.0039618,6.61644,1276
7043,0.0008274192707862503,1.7543406,5.4553366,778
7044,0.02212655260759375,1.5619608,3.6606736,20805
7045,0.0038637714791342516,2.321158,8.235496,3633
7046,0.0030033830600261838,1.6499758,4.513356,2824
7047,0.008615582921130353,2.952456,10.449009,8101
7048,0.00023822868464796926,2.453858,12.267793,224
7049,0.0013751325412938583,2.0665283,7.5009894,1293
7050,0.0012368748225249475,1.9878652,9.552545,1163
7051,0.0008476261681447834,1.8372262,6.848824,797
7052,0.0109606465356338,3.8527703,15.237644,10306
7053,0.0006051433998423862,1.70557,4.3791633,569
7054,0.04971215806473226,2.903528,9.421106,46743
7055,0.009876918724668261,2.475411,8.178327,9287
7056,0.0010284247234579745,2.1210675,7.620206,967
7057,0.00667359373288396,2.2333684,7.3830667,6275
7058,0.010955328931065765,2.1985571,8.463099,10301
7059,0.0006444936736458454,1.840445,5.5109415,606
7060,0.0027066607251298295,1.5267439,5.1328154,2545
7061,0.0017973503439958395,1.7953545,4.52401,1690
7062,0.003760609950514372,1.8532982,5.0072803,3536
7063,0.0011794446931901693,1.8099154,7.5284514,1109
7064,0.009180312526255672,2.5467365,9.276779,8632
7065,0.0025715935691017397,1.8125166,6.4398813,2418
7066,0.0009146279857020249,1.9271263,5.3908334,860
7067,0.0012209220088208424,1.7730469,4.2673187,1148
7068,0.0006040798789287792,1.7342242,5.333054,568
7069,0.000944406571283021,1.8035771,5.748276,888
7070,0.0004615680765054404,1.9301935,4.893739,434
7071,0.0004775208902095455,1.7696208,3.9934492,449
7072,0.0025375608998663155,1.7003845,4.358251,2386
7073,0.00014038476059612475,2.3214376,9.326764,132
7074,0.003580874916114788,1.8054172,5.327169,3367
7075,0.0005551579169028569,1.8763635,5.435717,522
7076,0.0012294301761296986,1.9306122,5.7912893,1156
7077,0.0034734593038404805,3.0305436,10.866784,3266
7078,0.0050793758833870585,3.318952,9.477239,4776
7079,0.004943245206445362,1.9731655,5.5362587,4648
7080,0.0009093103811339898,1.9576721,5.391426,855
7081,0.00797321628931172,6.9369254,12.85578,7497
7082,0.005665375906784519,2.5935085,7.201952,5327
7083,0.005503720727916254,2.68025,10.981838,5175
7084,0.00030948458585963864,1.6813273,4.563678,291
7085,0.0027428204361924675,2.2497523,8.151903,2579
7086,0.003977568216890201,3.1047904,12.310824,3740
7087,0.000762544495056223,1.8468907,4.5768514,717
7088,0.0014006570432204264,2.1205375,7.432539,1317
7089,0.0036446861709312083,1.6778947,3.9048722,3427
7090,0.002489702458754,1.7429925,4.6634183,2341
7091,0.002282315880600634,3.38856,11.01659,2146
7092,0.0012634628453651227,1.8919117,6.6100225,1188
7093,0.0020323884659029876,1.9644172,7.535418,1911
7094,0.003012954748248647,1.9513663,6.2903943,2833
7095,0.0011815717350173833,1.7240802,5.036438,1111
7096,0.004902831411728296,2.223391,6.3379593,4610
7097,0.003405393965369632,2.4993691,7.265707,3202
7098,0.000578555377002211,1.9886411,7.3459487,544
7099,0.010948947805584123,2.228109,7.8841553,10295
7100,0.0007348929513024409,1.9668437,9.240082,691
7101,0.00027119783296978645,1.9682139,6.5589724,255
7102,0.006302424934035115,1.7856901,5.6510744,5926
7103,0.0012496370734882316,1.7861022,5.7499156,1175
7104,0.00267794566046244,2.1826866,5.986286,2518
7105,0.00114009441938671,1.8184453,4.4791145,1072
7106,0.00038393104981212904,2.6125493,10.195412,361
7107,0.001890940184393256,1.9134548,5.9418654,1778
7108,0.0008603884191080676,1.6980208,6.0623713,809
7109,0.00152721603193966,1.7835602,5.9191475,1436
7110,0.0009688675522959822,1.7462897,4.370446,911
7111,0.0033181852504538577,2.7012928,9.546285,3120
7112,0.0026758186186352263,2.1656017,6.834883,2516
7113,0.0009837568450864803,1.8938168,6.1581397,925
7114,0.011170160155614381,2.5778959,12.236965,10503
7115,0.0033181852504538577,2.7117362,9.053145,3120
7116,0.056465515866136747,1.7921579,6.9397016,53093
7117,0.0053282397771710985,3.1850011,13.963276,5010
7118,6.381125481642033e-06,3.246519,10.012376,6
7119,4.2540836544280225e-06,1.5265465,1.9307889,4
7120,0.0041232705820543605,2.255973,8.540094,3877
7121,0.0005487767914212149,1.7787338,8.048938,516
7122,0.003526635349520831,2.2146573,6.9887033,3316
7123,0.007379771619519012,2.448145,9.969855,6939
7124,0.002250410253192424,2.0683885,6.151414,2116
7125,0.0012687804499331577,2.256998,9.934222,1193
7126,0.0027938694400456037,1.9299289,5.4213357,2627
7127,0.02289122414447719,2.243075,7.316931,21524
7128,0.0024035572647518326,1.8866313,6.572723,2260
7129,0.0027066607251298295,2.695144,11.094003,2545
7130,0.00047858441112315255,2.0500183,8.128449,450
7131,6.912885938445537e-05,1.7173729,3.394578,65
7132,0.0023929220556157624,1.9486933,5.881298,2250
7133,0.0015931543285832945,2.1790657,9.155417,1498
7134,0.0012911143891189047,1.7521029,3.9330277,1214
7135,0.002455669789518576,3.0748587,13.023019,2309
7136,0.0017845880930325553,1.7851785,6.2451496,1678
7137,0.00046263159741904747,2.03292,4.9073157,435
7138,0.00016378222069547886,2.633721,10.3338785,154
7139,0.0005009183503088997,1.8791769,6.4707775,471
7140,0.0008295463126134644,1.8765198,4.922318,780
7141,0.0065236372840653725,1.7419344,4.53905,6134
7142,0.0029714774326179737,3.017402,12.585712,2794
7143,0.0014878657581362008,1.7145344,5.2732396,1399
7144,0.003278834976650398,2.2850406,7.6678696,3083
7145,1.3825771876891073e-05,1.3166215,2.5993679,13
7146,0.0010943630201016089,2.0617557,6.8183465,1029
7147,0.0006040798789287792,1.9172755,7.5950446,568
7148,0.00031054810677324564,2.1641297,6.813428,292
7149,0.0007295753467344058,2.8811142,9.157445,686
7150,0.00010209800770627253,1.6737611,3.5918903,96
7151,0.0005232522894946468,2.6091387,9.917078,492
7152,0.0007880689969827912,2.0186195,7.288507,741
7153,0.001115633438373749,2.1524963,7.73308,1049
7154,0.0017909692185141975,1.8848917,5.123685,1684
7155,0.0021993612493392874,1.9105499,5.681021,2068
7156,0.0003594700687991679,2.727185,10.7158165,338
7157,0.0016739819180174268,1.7648453,4.6185827,1574
7158,0.0005976987534471372,1.9112604,5.2130284,562
7159,0.002068548176965626,2.225292,9.748711,1945
7160,4.2540836544280225e-06,1.1821337,1.8625455,4
7161,1.4889292790498078e-05,1.4418012,2.6588576,14
7162,0.00044348822097412135,1.9540831,6.2880607,417
7163,0.0008465626472311765,2.633949,12.8292675,796
7164,0.0015920908076696874,2.2387872,9.570387,1497
7165,0.0038658985209614654,1.7907302,5.136181,3635
7166,0.0017516189447107382,2.2431548,8.749591,1647
7167,3.084210649460316e-05,1.276178,1.7392515,29
7168,0.00019249728536286802,1.8975338,4.7482133,181
7169,0.004357245183047902,1.7852529,5.1411176,4097
7170,0.0054664974959400085,2.8490074,10.691786,5140
7171,0.00036691471519441696,2.1619785,6.6476603,345
7172,0.016545194852984186,1.3729634,3.536387,15557
7173,0.001130522731164247,1.8745165,4.759155,1063
7174,0.001314511849218259,1.9145008,5.694851,1236
7175,0.12210283609122032,3.677979,14.366312,114810
7176,0.0532547462279572,2.4956033,8.685552,50074
7177,0.0009848203660000872,1.8824852,7.327198,926
7178,0.0019664501692593533,2.0894022,6.9701376,1849
7179,0.004083920308250902,2.7416809,10.204173,3840
7180,0.0015495499711254072,2.129784,8.429518,1457
7181,0.002883205196788592,2.6571336,10.9496355,2711
7182,0.000950787696764663,1.4064919,4.20691,894
7183,0.0019675136901729606,1.8539175,6.8719797,1850
7184,0.0006157786089784563,1.99143,6.9831357,579
7185,3.1905627408210167e-06,1.4849195,1.5994205,3
7186,0.0015697568684839402,2.3459933,9.217889,1476
7187,0.005730250682514547,2.7193742,10.870036,5388
7188,0.00023291108007993423,1.8231541,5.8081894,219
7189,0.002120660701732369,1.9625484,5.924939,1994
7190,0.0034904756384581924,2.1657045,7.655374,3282
7191,0.0014538330889007768,2.3030524,8.085342,1367
7192,0.0018037314694774815,2.086183,7.5414624,1696
7193,0.00048602905751840157,1.8415776,5.2749343,457
7194,0.002088755074324159,1.6504903,3.959855,1964
7195,0.001145412023954745,2.1817946,8.224326,1077
7196,0.0038967406274560685,4.1418023,10.189399,3664
7197,0.011026584832277433,2.56128,12.512114,10368
7198,0.012618675639947122,2.7318416,12.627894,11865
7199,0.006299234371294295,2.2707994,8.080559,5923
7200,0.0038286752889852204,2.0461628,6.8209906,3600
7201,0.0007210671794255498,1.8581649,5.8578978,678
7202,0.002454606268604969,1.8922685,5.34083,2308
7203,0.0005349510195443238,1.7251203,5.3558517,503
7204,0.0006806533847084836,1.7847731,5.625553,640
7205,0.001921782290887859,1.929994,5.718096,1807
7206,0.00036797823610802395,1.7036009,6.2402983,346
7207,0.004271099989045735,2.1828535,6.876654,4016
7208,0.001111379354719321,1.9080635,7.445475,1045
7209,0.0014814846326545589,1.7828102,4.705166,1393
7210,0.0019877205875314936,1.8263407,5.6957,1869
7211,0.0004902831411728296,1.7593386,4.294711,461
7212,0.0003605335897127749,1.9559828,5.7153215,339
7213,0.0011879528604990253,2.0889943,7.9732485,1117
7214,0.0008731506700713516,1.5755253,4.4730153,821
7215,0.00042647188635640927,1.8891596,5.0261636,401
7216,0.0060907842722273215,2.9308612,11.838282,5727
7217,0.00048177497386397354,1.7881113,6.5164595,453
7218,0.00040520146808426915,1.73832,7.0227575,381
7219,0.0010677749972614337,1.9771671,5.830336,1004
7220,0.0005849365024838531,2.2832232,9.651914,550
7221,0.007472297939002822,3.7470548,14.0897045,7026
7222,0.007726479437354896,2.0981827,6.920765,7265
7223,0.00048709257843200857,1.8391354,4.9906163,458
7224,4.466787837149424e-05,1.5406935,2.8721178,42
7225,0.000380740487071308,2.1733408,8.807781,358
7226,0.0005455862286803939,1.8756878,6.012636,513
7227,0.01701208053405766,1.364112,3.299355,15996
7228,0.00017548095074515594,2.3182187,9.630822,165
7229,0.0012560181989698736,1.7979549,5.0620956,1181
7230,0.0008104029361685383,2.2530224,8.772322,762
7231,0.006089720751313714,2.2865496,8.684222,5726
7232,0.012713329001258145,2.7022367,8.926358,11954
7233,0.0038446281026893255,2.9333723,12.394302,3615
7234,0.0017452378192290962,1.4965441,3.796718,1641
7235,0.0010996806246696437,1.6116352,4.456688,1034
7236,0.001546359408384586,2.023262,7.607431,1454
7237,0.00031054810677324564,1.8789994,5.6028256,292
7238,0.00021483122454861513,2.7286847,10.929864,202
7239,0.0009826933241728732,1.8846116,5.9550176,924
7240,0.0005934446697927092,2.632957,12.750551,558
7241,0.011849750019409256,2.2385874,7.908036,11142
7242,0.0023961126183565835,2.2834392,8.210496,2253
7243,0.00013719419785530372,1.7786244,4.0219603,129
7244,0.0009731216359504101,2.1319685,7.513072,915
7245,0.003736148969501411,1.6997766,4.057498,3513
7246,0.0019579420019504973,1.6754385,3.9578807,1841
7247,0.00497621435476718,1.9149784,5.053666,4679
7248,0.001486802237222594,1.8326964,5.2297363,1398
7249,0.003915884003900995,3.1972983,11.318374,3682
7250,8.933575674298847e-05,2.1502583,7.1236234,84
7251,0.00011486025866955661,2.6059208,12.735118,108
7252,0.0024078113484062606,1.9346755,8.799941,2264
7253,0.0010231071188899394,2.3239293,8.029107,962
7254,0.001101807666496858,1.7493067,4.138166,1036
7255,0.0014825481535681658,1.9492004,5.162526,1394
7256,0.0013634338112441813,1.8498403,4.74304,1282
7257,0.00019462432719008203,1.8465339,6.1577826,183
7258,7.444646395249039e-06,1.3528417,2.0901606,7
7259,0.0011688094840540991,1.8562304,4.9528284,1099
7260,0.00055409439598925,1.8176827,6.7514725,521
7261,0.0034224102999873443,1.9727019,7.496356,3218
7262,0.0003977568216890201,2.3528385,8.960457,374
7263,0.012418733708189005,3.0630789,10.337658,11677
7264,0.00032331035773652974,2.0125408,6.371532,304
7265,0.0011847622977582042,2.2123282,7.007766,1114
7266,0.0001669727834362999,1.9246849,5.597612,157
7267,0.0012081597578575585,1.7339337,10.555894,1136
7268,0.002491829500581214,2.5889318,10.183571,2343
7269,0.0007753067460195071,2.2298658,6.630931,729
7270,0.008703855156959733,1.7607237,4.6180024,8184
7271,0.00019781488993090305,2.010561,5.121611,186
7272,0.0007402105558704759,2.1420815,8.1397295,696
7273,0.0016101706632010064,1.8073239,7.966019,1514
7274,0.055632778990782464,1.5715406,5.154288,52310
7275,0.028351340514935555,1.7049958,4.3193626,26658
7276,0.00017867151348597695,2.092717,8.296479,168
7277,0.0018441452641945477,2.604529,9.521034,1734
7278,0.000936961924887772,2.3125849,9.064887,881
7279,0.0004232813236155882,1.8181342,5.2988877,398
7280,0.0009188820693564529,1.9066447,6.0750537,864
7281,0.012137964186996756,2.240126,8.325658,11413
7282,0.004507201631866489,2.2351868,6.8886566,4238
7283,0.00022121235003025718,1.8982633,5.346783,208
7284,0.001504882092753913,1.7189133,4.128919,1415
7285,0.0002765154375378215,2.6606762,7.959641,260
7286,0.0015569946175206563,1.7049726,4.653406,1464
7287,0.001894130747134077,1.8841144,5.418529,1781
7288,0.00015846461612744383,1.732426,3.6626713,149
7289,8.720871491577446e-05,1.7661849,4.8991957,82
7290,0.001143284982127531,1.7927808,5.499225,1075
7291,6.381125481642034e-05,2.3567333,6.3230476,60
7292,0.0007210671794255498,1.8387169,5.0209556,678
7293,0.0002669437493153584,1.907918,7.398075,251
7294,0.001149666107609173,2.0808158,7.5679984,1081
7295,0.002068548176965626,2.360451,9.027527,1945
7296,0.0004530599091965844,1.8104134,4.876538,426
7297,0.006623608249944431,1.9553119,6.5646577,6228
7298,0.0022972051733911323,2.4831405,10.95036,2160
7299,0.0016080436213737925,1.7795777,4.687981,1512
7300,0.05110324341973023,5.229837,11.327777,48051
7301,0.0044582796698405674,2.6617308,9.357044,4192
7302,9.997096587905853e-05,1.6687988,3.361649,94
7303,0.003610653501695784,1.9210465,7.213469,3395
7304,0.00021908530820304316,1.9348441,6.5980277,206
7305,0.0004030744262570551,2.4756334,7.778447,379
7306,0.019155075174975777,1.3269488,3.3309271,18011
7307,0.0008316733544406784,1.8586252,5.5181775,782
7308,0.0006306679017689543,1.8159856,6.6879086,593
7309,1.5952813704105085e-05,1.3524162,1.8723806,15
7310,0.0012262396133888775,2.0502634,7.4356084,1153
7311,0.0007859419551555772,1.8910923,5.837417,739
7312,0.0022408385649699608,1.694429,4.010439,2107
7313,0.0014729764653457027,2.062439,9.360604,1385
7314,0.00021270418272140114,1.3654839,3.7630837,200
7315,6.700181755724135e-05,2.4422905,8.421853,63
7316,0.0009965190960497642,2.6801584,9.48438,937
7317,0.012106058559588545,2.397667,8.770782,11383
7318,0.0003637241524535959,1.9244503,6.241316,342
7319,0.0009624864268143401,2.1176946,6.068069,905
7320,0.011839114810273187,4.054879,16.069942,11132
7321,0.005303778796158137,2.2324576,5.539644,4987
7322,0.0036085264598685702,2.6549637,8.939009,3393
7323,0.00025418149835207437,2.511511,8.543488,239
7324,0.0031193068396093474,1.9264189,9.12978,2933
7325,0.0008795317955529936,2.5087461,10.644888,827
7326,0.010880882467113275,1.5428851,4.568213,10231
7327,0.005315477526207814,2.9531467,10.197159,4998
7328,0.00406690397363319,2.8513162,11.754813,3824
7329,0.0013644973321577881,1.6780443,4.054383,1283
7330,0.00034777133874949083,2.1409702,13.779895,327
7331,0.009174994921687638,3.927904,11.4906435,8627
7332,0.003401139881715204,1.7653996,6.5690627,3198
7333,0.0006423666318186314,1.7791378,5.6126814,604
7334,0.010752196436566826,2.1484156,6.9919596,10110
7335,0.0018515899105897968,2.6499412,9.111521,1741
7336,0.0027151688924386855,1.7290752,4.2409873,2553
7337,0.0012570817198834807,2.1833096,6.1147003,1182
7338,0.0007997677270324682,1.7875853,6.45975,752
7339,0.004367880392183972,2.8143804,8.217886,4107
7340,0.0013421633929720411,1.7286507,4.529627,1262
7341,0.003417092695419309,2.36095,8.311737,3213
7342,0.0019292269372831081,2.9470804,10.424985,1814
7343,0.008484769848756691,1.9062304,6.3646517,7978
7344,0.0035181271822119745,2.4073017,9.403742,3308
7345,0.0007763702669331141,1.8549739,6.8938136,730
7346,0.0012358113016113406,1.6734171,4.8468485,1162
7347,0.00035521598514473985,2.1063373,7.8509674,334
7348,0.04047866949279624,1.9939249,9.395665,38061
7349,0.0038935500647152474,2.8575985,9.167284,3661
7350,0.0018271289295768356,2.0771072,8.278243,1718
7351,0.0025237351279894242,2.5146735,9.17107,2373
7352,0.0008497532099719975,1.9357753,4.929746,799
7353,0.0007710526623650791,2.5076885,10.837609,725
7354,0.0004998548293952927,1.7244844,4.728948,470
7355,0.0009039927765659548,2.1903126,8.280961,850
7356,0.0006551288827819154,1.670699,4.627858,616
7357,0.0006359855063369894,2.1555042,7.4473825,598
7358,0.004730541023723961,1.7819327,4.517211,4448
7359,0.0011794446931901693,2.3950014,7.943213,1109
7360,0.004782653548490705,1.8912159,5.546343,4497
7361,0.005371844134628986,1.8324753,5.0187197,5051
7362,0.001295368472773333,1.2993432,3.5064926,1218
7363,0.01676428016118723,2.6489656,10.846069,15763
7364,0.0009784392405184452,1.8846265,6.2007875,920
7365,0.00036797823610802395,1.9714494,6.415921,346
7366,0.000744464639524904,1.9501854,5.708445,700
7367,0.0006955426774989817,2.000435,9.8317795,654
7368,0.00190370243535654,1.6655247,4.271489,1790
7369,0.0007189401375983358,1.8671031,6.77568,676
7370,0.0008316733544406784,1.6512876,3.8206005,782
7371,0.0002892776885011055,2.6802442,9.248324,272
7372,0.0056366608421171294,3.5833976,16.291954,5300
7373,0.00047964793203675955,2.20481,6.997352,451
7374,0.0017377931728338471,1.7790554,5.1839876,1634
7375,0.0001701633461771209,1.968867,6.5428967,160
7376,0.001139030898473103,1.9118319,5.967697,1071
7377,0.0016644102297949637,1.9608322,5.345104,1565
7378,0.004933673518222899,2.524171,11.323721,4639
7379,0.008090203589808493,3.924481,11.527658,7607
7380,0.0014038476059612475,2.158378,6.8071275,1320
7381,0.00029353177215553356,2.0676072,9.8065405,276
7382,0.0006359855063369894,1.9258163,7.3154287,598
7383,0.0042189874642789916,2.2318058,8.101495,3967
7384,0.02672308999620323,3.458476,14.119304,25127
7385,0.00048283849477758053,2.0438602,6.924799,454
7386,0.00014676588607776678,2.232544,6.103737,138
7387,0.009198392381786992,2.2518442,7.220855,8649
7388,0.00022121235003025718,2.508657,13.094739,208
7389,0.000380740487071308,1.8904309,5.735657,358
7390,0.0019090200399245751,4.222203,13.29707,1795
7391,0.0009688675522959822,1.7138101,4.6679134,911
7392,0.0020494048005207,2.0234976,6.6283865,1927
7393,0.0025418149835207435,3.4022422,10.698736,2390
7394,0.0021887260402032177,1.9409292,6.4410663,2058
7395,0.0014453249215919206,1.849376,5.574804,1359
7396,0.004096682559214185,2.3228135,6.8238115,3852
7397,0.005529245229842822,2.6845899,15.546725,5199
7398,0.00014676588607776678,2.0008767,9.824457,138
7399,0.001898384830788505,1.7587316,5.2560296,1785
7400,0.0008827223582938147,1.7390096,5.36138,830
7401,0.00691182241753193,3.2303636,12.76551,6499
7402,0.0008252922289590363,1.7733026,4.17035,776
7403,0.0027864247936503547,1.7502831,5.521486,2620
7404,0.0016718548761902128,2.1954052,7.420799,1572
7405,0.00015952813704105085,2.2103379,5.308512,150
7406,0.0031703558434624836,2.3188708,9.652702,2981
7407,0.0012485735525746245,2.035687,5.8850465,1174
7408,0.0012740980545011928,1.8799562,5.622645,1198
7409,0.0002669437493153584,1.7348003,4.8821855,251
7410,0.0014304356288014225,2.1690545,7.771764,1345
7411,0.005317604568035028,1.9567459,5.650101,5000
7412,0.0021834084356351824,1.7852314,4.5883584,2053
7413,3.296914832181717e-05,1.9216291,3.7916334,31
7414,0.00532398569351667,2.7785883,9.975577,5006
7415,0.0008433720844903555,1.7839828,5.5042067,793
7416,0.0010135354306674764,1.8791726,5.3182516,953
7417,0.002439716975814471,1.850762,4.9325504,2294
7418,0.002120660701732369,3.5938091,12.057004,1994
7419,9.146279857020248e-05,2.241582,8.9996395,86
7420,0.0005009183503088997,2.0204208,5.559207,471
7421,0.00500067533578014,2.4294555,8.03581,4702
7422,0.002235520960401926,2.4269907,9.27583,2102
7423,0.005027263358620315,1.3659981,3.8118742,4727
7424,0.0009231361530108808,1.804295,4.5165105,868
7425,0.006834185390838618,2.0743153,6.6492205,6426
7426,0.0015623122220886913,2.796312,11.262252,1469
7427,0.006834185390838618,3.005413,14.262969,6426
7428,0.0015910272867560803,2.4603689,8.127965,1496
7429,0.0021876625192896104,1.677521,5.062684,2057
7430,0.0009795027614320521,1.8732337,6.484913,921
7431,0.004223241547933419,1.2590166,3.6136072,3971
7432,0.0011858258186718113,2.360454,8.933914,1115
7433,0.002302522777959167,1.9300714,7.0089235,2165
7434,0.0002658802284017514,2.0053005,7.7079997,250
7435,0.004428501084259571,2.0254135,5.804248,4164
7436,0.00039882034260262713,2.5410552,9.014908,375
7437,0.0009252631948380949,2.5101316,10.638364,870
7438,0.003820167121676364,2.4609451,8.95186,3592
7439,0.004463597274408602,1.7582994,5.0965123,4197
7440,0.0009582323431599121,2.038951,7.233819,901
7441,0.0005030453921361137,1.7334677,4.3672333,473
7442,0.007989169103015826,1.9159997,5.3987613,7512
7443,0.002638595386658981,1.6742917,3.8946939,2481
7444,0.007066032950004945,3.1884112,12.502542,6644
7445,0.001894130747134077,2.3701577,8.887508,1781
7446,0.0005381415822851448,2.5743294,8.619181,506
7447,0.0014410708379374926,2.2322793,8.716316,1355
7448,0.006337521124184147,1.7789104,5.1130724,5959
7449,0.0005572849587300709,1.921933,5.8341713,524
7450,0.0005019818712225067,1.9944122,5.3885107,472
7451,0.005741949412564224,2.4145255,9.006733,5399
7452,0.0007285118258207988,1.7753435,5.4435725,685
7453,0.003933963859432314,2.621991,11.750263,3699
7454,0.003006573622767005,1.7222086,4.570054,2827
7455,0.0015825191194472244,2.6158626,8.624136,1488
7456,0.000553030875075643,1.7361864,4.3398514,520
7457,0.0039935210305943065,2.197569,7.527359,3755
7458,0.00031692923225488766,1.6791061,4.7067823,298
7459,0.004440199814309248,2.2805326,9.196419,4175
7460,0.0003254373995637437,2.0434453,11.068518,306
7461,0.003779753326959298,1.813934,4.464796,3554
7462,0.00027438839571060743,1.9253238,5.4681387,258
7463,0.0005158076430993977,2.8979201,13.2242155,485
7464,0.005208061913933507,2.2256002,6.6462317,4897
7465,0.0033075500413177875,2.1956534,8.724489,3110
7466,0.00013506715602808973,2.2019663,8.230499,127
7467,0.0016314410814731466,2.420622,6.9361258,1534
7468,0.0007317023885616198,2.51756,8.211141,688
7469,0.00012762250963284068,2.245084,6.532011,120
7470,0.00610567356501782,2.936056,11.935427,5741
7471,0.001678236001671855,2.1082609,7.3647265,1578
7472,0.005174029244698082,2.102475,7.5134826,4865
7473,0.0019111470817517891,1.7877426,5.18125,1797
7474,0.0043051326582811585,2.7243917,9.000907,4048
7475,0.00042647188635640927,1.8577951,4.617347,401
7476,0.00018292559714040495,2.1508238,5.2178764,172
7477,0.00011273321684234259,1.990411,5.170809,106
7478,0.00420197112966128,2.0759969,7.9274473,3951
7479,0.0007912595597236122,2.932888,12.715601,744
7480,0.0004381706164060863,1.7071855,5.093873,412
7481,0.0010635209136070057,1.9369026,6.575692,1000
7482,0.0008986751719979197,1.9031663,4.680082,845
7483,0.001693125294462353,1.7115524,3.6698663,1592
7484,0.00738402570317344,2.5163095,9.322915,6943
7485,0.0026726280558944052,3.658476,11.549147,2513
7486,0.004240257882551131,2.658337,7.7356086,3987
7487,0.0004892196202592226,1.8708482,4.7571135,460
7488,0.0014134192941837106,1.9087756,4.954919,1329
7489,0.0004232813236155882,2.7873313,10.635714,398
7490,0.000760417453229009,1.7567923,4.6359196,715
7491,0.00025099093561125333,1.8750558,6.5964785,236
7492,0.00021483122454861513,2.4873562,7.2456303,202
7493,0.016855742959757433,3.2411437,12.155626,15849
7494,0.0012570817198834807,2.166681,12.129614,1182
7495,0.004186018315957174,1.9593945,4.211732,3936
7496,0.0007146860539439078,2.0802157,9.492286,672
7497,0.013955521428351127,2.5642488,8.407936,13122
7498,0.00133897283023122,1.8708979,6.2685614,1259
7499,0.0015421053247301581,2.3419194,8.578284,1450
7500,0.0010209800770627254,2.0352993,5.5082955,960
7501,0.0017984138649094466,1.7775476,5.419126,1691
7502,0.003407521007196846,1.8345183,5.5831537,3204
7503,0.0028183304210585647,2.1932101,7.27924,2650
7504,0.0010454410580756864,1.8445278,6.9463367,983
7505,0.001684617127153497,2.0303895,6.634117,1584
7506,0.00015952813704105085,2.0127301,5.1467366,150
7507,0.0005402686241123589,2.0981126,8.724321,508
7508,0.0012219855297344495,1.8391252,7.6582375,1149
7509,0.0013878947922571422,1.8676977,7.822448,1305
7510,0.0012783521381556208,1.7808772,6.646879,1202
7511,0.0007338294303888339,1.75607,5.611664,690
7512,0.00413071522844961,1.7588563,4.6978045,3884
7513,0.0004562504719374054,1.6529365,4.50344,429
7514,0.001919655249060645,3.206242,11.783547,1805
7515,0.006736341466786774,2.1887045,7.126709,6334
7516,0.001111379354719321,1.8970499,5.298399,1045
7517,0.0005030453921361137,1.9111174,5.8162084,473
7518,0.0006944791565853747,1.9542147,4.59471,653
7519,0.0021323594317820462,1.957297,5.003557,2005
7520,0.0009646134686415541,1.9596646,5.891928,907
7521,0.00029353177215553356,2.7937846,12.851399,276
7522,0.0016282505187323257,3.4047463,12.649775,1531
7523,0.0025822287782378095,1.7735894,4.3934717,2428
7524,0.0053484466745296316,2.0555565,4.721021,5029
7525,0.0001308130723736617,2.4895248,5.5913095,123
7526,0.001502755050926699,2.387079,7.9857273,1413
7527,0.000757226890488188,1.6544644,6.4451137,712
7528,0.00010847913318791457,1.5647376,3.7336688,102
7529,0.001696315857203174,2.0515246,6.977691,1595
7530,0.0023046498197863813,3.5126505,11.5901,2167
7531,0.001498500967272271,2.0117762,6.164275,1409
7532,9.67804031382375e-05,1.9787567,5.7805967,91
7533,0.00041264611447951817,1.847424,5.9268384,388
7534,0.0008550708145400325,1.8781053,4.9090614,804
7535,0.003926519213037064,1.9982547,6.67184,3692
7536,0.0011081887919785,1.7356197,6.346913,1042
7537,0.0014378802751966715,1.8765873,6.740127,1352
7538,0.0002977858558099616,2.1552694,6.498847,280
7539,0.003369234254306994,2.5760226,8.27314,3168
7540,0.0002244029127710782,1.9412905,8.877279,211
7541,0.011246733661394084,2.455365,10.419354,10575
7542,0.0025545772344840274,1.7146628,4.44198,2402
7543,0.0014208639405789594,1.8454736,4.9071712,1336
7544,0.0017813975302917345,1.5670427,3.8635669,1675
7545,0.0023312378426265565,2.0870655,6.2412634,2192
7546,0.0001712268670907279,2.0195718,5.1015253,161
7547,0.005277190773317962,2.0922267,6.3326807,4962
7548,0.00010847913318791457,1.819602,5.249855,102
7549,0.0010252341607171534,1.8880512,5.349098,964
7550,0.001488929279049808,1.790062,4.707507,1400
7551,0.0006040798789287792,1.9908199,8.521452,568
7552,0.009095230853167113,1.7277669,4.473054,8552
7553,0.002970413911704367,1.762358,5.241973,2793
7554,0.010457601143497686,2.237989,11.212739,9833
7555,0.0032650092047735073,2.2397828,9.809008,3070
7556,0.00027332487479700044,2.104019,6.577579,257
7557,0.0007327659094752269,1.8211634,4.30848,689
7558,0.0016176153095962555,2.405261,7.7833886,1521
7559,0.0031565300715855928,2.6706812,9.417584,2968
