feature,density,mean_act,max_act,n_active_frames
7046,0.0010954265410152157,2.2793798,9.810551,1030
7047,0.014744653946247526,3.5426345,14.284536,13864
7048,0.0007976406852052543,1.7990626,5.7525406,750
7049,0.002401430222924619,2.063499,6.7653522,2258
7050,0.00028715064667389153,2.9401085,11.287223,270
7051,0.0007870054760691842,1.9733205,4.9791017,740
7052,0.0008827223582938147,2.001915,9.5853815,830
7053,0.0020281343822485596,4.497155,13.495785,1907
7054,0.024146178822533455,2.3444245,8.022535,22704
7055,0.0011762541304493482,1.8714911,9.516204,1106
7056,0.0013581162066761462,1.9793913,7.217105,1277
7057,0.0014942468836178428,2.323754,8.84029,1405
7058,0.00535589132092488,2.1284728,7.513411,5036
7059,0.0008401815217495345,2.1702194,8.653005,790
7060,0.0009305807994061299,1.8754337,5.598145,875
7061,0.0007976406852052543,1.8192252,5.1956344,750
7062,0.0014314991497150296,1.9957387,5.500865,1346
7063,0.0003626606315399889,2.2361038,8.633402,341
7064,0.002842791402071526,1.9307833,6.1770897,2673
7065,0.0017813975302917345,2.0650246,7.356371,1675
7066,0.001320892974699901,1.9893639,6.267849,1242
7067,0.0013474809975400762,1.7872435,5.6918316,1267
7068,0.0004115825935659112,1.95938,6.531558,387
7069,0.0009188820693564529,1.9213246,5.5327964,864
7070,0.0002765154375378215,2.0278382,6.5239935,260
7071,0.00016059165795465785,2.0836346,5.7820587,151
7072,0.0029640327862227246,1.752617,4.6051764,2787
7073,0.0004562504719374054,2.1019788,4.875118,429
7074,0.0019281634163695013,1.8540258,8.540336,1813
7075,0.00023291108007993423,1.9892632,9.293511,219
7076,0.002803441128268067,1.9315757,5.3321395,2636
7077,0.004242384924378346,2.7434711,10.782804,3989
7078,0.014218211094012058,2.1574214,7.28035,13369
7079,0.012934541351288402,2.5976734,10.18617,12162
7080,0.0005402686241123589,1.968861,5.583591,508
7081,0.0079242943272858,6.9137073,10.632245,7451
7082,0.0001137967377559496,1.5524038,3.6498928,107
7083,0.006970316067780315,2.7568583,10.631004,6554
7084,0.0002116406618077941,2.1637998,8.865714,199
7085,0.0025715935691017397,3.1350846,11.440388,2418
7086,0.0015176443437171971,2.532576,8.903465,1427
7087,0.0010879818946199667,2.0099857,6.5015864,1023
7088,0.0007285118258207988,2.0187588,5.890183,685
7089,0.003032098124693573,1.8337795,4.403095,2851
7090,0.0007253212630799778,1.741026,4.448956,682
7091,0.0023057133406999882,2.7451668,8.3682785,2168
7092,0.0014293721078878156,1.9569517,5.5206027,1344
7093,0.000190370243535654,2.1507747,7.084895,179
7094,0.00023929220556157628,2.2948003,8.124948,225
7095,0.007387216265914261,2.5626793,9.311101,6946
7096,0.0019270998954558942,2.0885131,5.388927,1812
7097,0.008082758943413242,2.957204,9.848366,7600
7098,0.0007061778866350517,1.8281492,5.3702216,664
7099,0.00170482402451203,2.2018678,7.267252,1603
7100,0.0015410418038165512,2.0815313,6.718187,1449
7101,0.0008231651871318224,2.1003473,6.2193384,774
7102,0.003391568193492741,3.3637002,11.698779,3189
7103,0.00015421053247301582,1.657533,3.4887066,145
7104,0.0007848784342419701,1.8418453,4.30189,738
7105,5.4239566593957285e-05,2.2165036,9.414302,51
7106,0.0012634628453651227,1.9083427,5.909401,1188
7107,0.00095185121767827,1.8107027,7.180185,895
7108,0.002456733310432183,1.7322319,5.2218847,2310
7109,0.0023599529072939455,2.2437277,8.713878,2219
7110,0.0018792414543435788,4.474359,14.866926,1767
7111,0.0006179056508056703,1.762833,4.444506,581
7112,0.0017377931728338471,1.7346065,3.995114,1634
7113,0.0064215392763591,3.0354517,14.753979,6038
7114,0.0021546933709677934,2.336485,7.747962,2026
7115,0.002037706070471023,3.1529677,11.786509,1916
7116,0.0022302033558338906,2.426819,8.274729,2097
7117,0.0019185917281470382,2.8372633,9.445191,1804
7118,0.00013506715602808973,2.614582,10.458073,127
7119,0.00016271869978187186,1.9284664,3.8241327,153
7120,0.0027087877669570433,2.9347007,16.19835,2547
7121,0.0014198004196653525,1.9294933,5.26885,1335
7122,0.004177510148648318,2.501502,9.279626,3928
7123,0.004892196202592226,2.294653,7.5738726,4600
7124,0.006571495725177688,2.027942,6.45178,6179
7125,0.0008391180008359275,1.9072558,4.8991327,789
7126,0.0005902541070518881,1.8314067,5.3724427,555
7127,0.003777626285132084,2.2341564,7.8075495,3552
7128,0.0009263267157517019,1.8722547,5.368034,871
7129,0.003890359501974427,3.7017028,11.852143,3658
7130,0.0010635209136070057,2.3104389,8.677876,1000
7131,0.01434902416638572,1.7311293,6.5579176,13492
7132,0.00032331035773652974,1.9603829,7.534903,304
7133,0.002074929302447268,1.8514906,7.1995544,1951
7134,0.002219568146697821,1.9581344,5.894195,2087
7135,0.008963354259879843,2.5755181,10.029072,8428
7136,0.0007508457650065459,2.261984,6.3689976,706
7137,0.0031086716304732772,1.6259694,6.634339,2923
7138,0.0012623993244515158,2.0060322,6.688017,1187
7139,0.0008784682746393866,2.0898619,5.196619,826
7140,0.0004722032856415105,1.937865,5.423278,444
7141,0.0031894992199074097,2.021558,5.261173,2999
7142,0.00048602905751840157,2.02262,4.7939477,457
7143,0.0010252341607171534,2.347387,9.74591,964
7144,0.0009093103811339898,2.2640388,7.7546296,855
7145,4.147731563067322e-05,1.4546149,2.3494966,39
7146,0.001518707864630804,1.8586893,4.6189766,1428
7147,0.0016048530586329716,1.8209441,4.437916,1509
7148,0.00020100545267172406,2.900872,7.6320996,189
7149,0.003835056414466862,2.445987,10.498621,3606
7150,0.00012443194689201967,1.5719638,3.6733773,117
7151,0.002080246907015303,1.8622873,4.6149936,1956
7152,0.0005030453921361137,2.0794613,7.188195,473
7153,0.007672239870760938,1.8594078,6.5894427,7214
7154,0.00285555365303481,1.8803345,5.1951976,2685
7155,0.009816298032592662,3.2364655,9.562448,9230
7156,0.0002754519166242145,2.4923935,11.20066,259
7157,0.006151404964302921,3.4691565,13.219793,5784
7158,0.00042221780270198123,1.9318268,6.8283887,397
7159,0.0003647876733672029,1.953392,4.830718,343
7160,2.3397460099354124e-05,1.2557288,1.8900775,22
7161,2.1270418272140114e-05,1.7758116,4.0460663,20
7162,0.0004190272399611602,2.4856539,7.2918696,394
7163,0.0018345735759720846,1.8064739,4.6852474,1725
7164,0.005435655389445406,1.9584342,5.0995626,5111
7165,0.0003009764185507826,1.6006645,3.59409,283
7166,0.0012304936970433055,1.9263345,5.1200814,1157
7167,2.3397460099354124e-05,1.4169742,2.2647338,22
7168,0.0005360145404579308,2.0371594,4.797753,504
7169,0.001532533636507695,1.8053898,4.768284,1441
7170,0.005359081883665701,2.855274,11.336268,5039
7171,0.0005019818712225067,1.9312205,5.1163907,472
7172,0.0013730054994666443,1.7182497,5.431908,1291
7173,0.00267794566046244,2.0518603,6.016014,2518
7174,0.0005838729815702461,2.1377702,6.743058,549
7175,0.040554179477662336,3.2185287,12.298191,38132
7176,0.014229909824061734,2.7186759,9.544628,13380
7177,0.0011730635677085271,2.187659,7.909898,1103
7178,0.010086432344648842,2.2745538,7.4729676,9484
7179,0.004618871327795225,3.5781465,14.442797,4343
7180,0.0006232232553737053,1.9822518,7.3577843,586
7181,0.0018749873706891509,1.8681725,4.5884314,1763
7182,8.827223582938147e-05,1.6398921,3.3229933,83
7183,0.0008125299779957523,1.8398976,5.7006826,764
7184,0.0010305517652851885,2.7532861,8.785206,969
7185,0.02565425147802819,9.2210245,21.796505,24122
7186,0.0015878367240152594,2.9625227,10.110799,1493
7187,0.0032618186420326862,2.244537,8.611977,3067
7188,0.0011773176513629553,1.9340568,4.245111,1107
7189,0.00041370963539312516,1.9108652,5.6320157,389
7190,0.000379676966157701,1.68732,4.891157,357
7191,0.0009912014914817292,2.1240253,10.822648,932
7192,6.274773390281333e-05,2.3403652,9.8316965,59
7193,0.0033362651059851765,1.9656122,5.5131474,3137
7194,0.00046688568107347545,2.0906563,7.8932395,439
7195,0.000952914738591877,2.157975,7.877761,896
7196,0.002883205196788592,4.2505736,12.009622,2711
7197,0.004544424863842735,2.5160658,11.136401,4273
7198,0.006832058349011404,2.0512855,6.7495847,6424
7199,0.0004764573692959385,2.1684732,9.589885,448
7200,0.003586192520682823,3.7328918,12.27208,3372
7201,9.571688222463051e-05,2.0848033,6.1203194,90
7202,0.0023503812190714822,2.085837,5.9403806,2210
7203,0.011037220041413505,2.918109,11.264148,10378
7204,0.003211833159093157,2.339348,7.120458,3020
7205,0.0006668276128315925,1.8823595,6.9515944,627
7206,0.0006413031109050244,1.8684946,4.4778924,603
7207,0.0018313830132312638,1.8983845,4.7114596,1722
7208,0.001892003705306863,1.7005146,3.8856597,1779
7209,0.000746591681352118,1.9402311,4.939171,702
7210,0.0009773757196048381,1.8515058,4.7973967,919
7211,0.0002467368519568253,1.9809359,5.943754,232
7212,0.0005881270652246741,2.0714684,6.4752374,553
7213,0.0010858548527927527,1.9802567,5.4209404,1021
7214,0.0005998257952743512,1.6199583,7.3864436,564
7215,0.0002967223348963546,1.9817286,5.8367896,279
7216,0.006607655436240326,2.863581,10.948945,6213
7217,0.0004966642666544716,1.7860501,6.2983413,467
7218,0.0013485445184536831,2.0520365,5.9577127,1268
7219,0.001101807666496858,1.8403602,6.9013386,1036
7220,0.00021270418272140114,2.896768,9.666134,200
7221,0.002999128976371756,2.7203069,9.854852,2820
7222,0.009997096587905853,2.1524298,6.37435,9400
7223,0.0007306388676480128,1.9797314,7.8440137,687
7224,3.190562740821017e-05,1.7000256,3.1825824,30
7225,0.0024950200633220353,2.016175,7.7856936,2346
7226,0.0008774047537257796,2.38124,8.535956,825
7227,0.000562602563298106,2.491259,7.5354805,529
7228,0.00029565881398274755,2.2196462,7.092673,278
7229,0.0018324465341448706,1.8293064,4.3139124,1723
7230,0.0013081307237366169,1.8462296,6.242571,1230
7231,0.002484384854185965,1.9860884,4.891868,2336
7232,0.024768338556993553,2.5017037,6.7498407,23289
7233,0.00056472960512532,1.8428098,12.749996,531
7234,0.004282798719095412,1.7212999,6.2880974,4027
7235,5.2112524766743275e-05,1.6917897,3.8373911,49
7236,0.0012113503205983794,2.279539,8.822455,1139
7237,0.00027970600027864246,1.9756678,10.365478,263
7238,0.000745528160438511,1.9857093,7.993843,701
7239,0.0012581452407970876,2.5665104,7.01436,1183
7240,0.0006795898637948766,2.019007,8.433997,639
7241,0.0007125590121166938,2.417949,8.217087,670
7242,0.0013602432485033602,1.8351837,5.8743386,1279
7243,5.5303087507564294e-05,1.8917071,5.1424546,52
7244,0.0010443775371620796,2.2253633,7.7808003,982
7245,0.0009039927765659548,1.838096,5.3787584,850
7246,0.0016420762906092167,1.8744605,5.514369,1544
7247,0.001526152511026053,2.2602777,7.7266083,1435
7248,0.00036691471519441696,1.7262555,6.6945887,345
7249,0.0011975245487214883,1.9416194,7.4434724,1126
7250,0.0018728603288619369,1.4756445,4.416287,1761
7251,8.827223582938147e-05,1.926113,5.7167635,83
7252,0.00561539042384499,2.6540585,5.7077374,5280
7253,0.0002690707911425724,2.122324,9.607931,253
7254,0.00245779683134579,1.901017,5.202737,2311
7255,0.0006179056508056703,1.8918242,6.0515833,581
7256,0.0008720871491577447,1.9676411,4.7549624,820
7257,0.0003179927531684947,1.162006,3.5312197,299
7258,0.0029108567405423742,2.0222125,5.9465714,2737
7259,0.0005126170803585767,2.8215556,14.140436,482
7260,0.00033926317144063477,1.980301,7.8183784,319
7261,0.001689934731721532,1.8655818,4.605362,1589
7262,0.0012677169290195506,1.9005243,6.5688214,1192
7263,0.0011943339859806672,1.9407998,6.5360336,1123
7264,0.00011698730049677062,2.2201827,6.2206025,110
7265,0.0027609002917237868,2.452591,9.140719,2596
7266,0.00048709257843200857,1.9320531,5.442853,458
7267,4.466787837149424e-05,1.5887905,3.277882,42
7268,0.007351056554851623,4.7329836,8.878582,6912
7269,0.0014899927999634148,2.2385445,8.268278,1401
7270,0.0008710236282441377,2.1659083,7.3202095,819
7271,0.003756355866859944,2.2198832,7.0018764,3532
7272,0.0029523340561730476,2.2830272,5.7997584,2776
7273,0.0016367586860411816,1.9261653,6.049995,1539
7274,0.016886585066252034,1.3582143,3.5279222,15878
7275,0.0006157786089784563,1.6405241,5.236911,579
7276,0.0006934156356717677,1.7896881,5.9304113,652
7277,0.00010847913318791457,2.009798,7.018859,102
7278,6.700181755724135e-05,2.1931384,8.5579815,63
7279,0.0009327078412333439,1.8772429,5.9106493,877
7280,0.003016145310989468,2.6808603,12.910484,2836
7281,0.010932994991880017,2.3065886,7.638563,10280
7282,0.0010603303508661846,2.1397667,5.699735,997
7283,0.00025630854017928836,2.0646443,6.55828,241
7284,0.0013559891648489322,1.8512813,6.5988674,1275
7285,0.0008869764419482427,2.0865211,7.757788,834
7286,0.0024950200633220353,1.87198,5.754279,2346
7287,0.0021376770363500815,2.2437212,6.3405304,2010
7288,9.252631948380949e-05,2.002001,5.790416,87
7289,0.0001669727834362999,1.672422,3.2225046,157
7290,0.0005009183503088997,2.0522242,6.2322044,471
7291,0.00018505263896761897,2.0608823,6.1824813,174
7292,0.0005594120005572849,1.9703718,6.304404,526
7293,2.8715064667389152e-05,2.0428114,6.1052804,27
7294,0.0027417569152788607,2.196097,8.48578,2578
7295,0.0007114954912030868,1.9733535,5.8901534,669
7296,0.000563666084211713,1.9755105,6.7260923,530
7297,0.00665232331461182,2.0638607,5.9221005,6255
7298,0.0002616261447473234,2.3460386,9.543301,246
7299,0.000380740487071308,1.8548816,6.700157,358
7300,0.001124141605682605,2.046972,5.976813,1057
7301,0.004116889456572719,2.7153785,9.886676,3871
7302,0.0008029582897732892,1.7903244,4.841974,755
7303,0.003187372178080196,1.9588038,6.548109,2997
7304,0.00018398911805401198,1.8703974,6.1480327,173
7305,0.0006232232553737053,1.9229423,4.6322207,586
7306,0.000380740487071308,1.8174438,6.356128,358
7307,0.0016527114997452867,1.8633908,4.0983295,1554
7308,0.0001680363043499069,1.9725631,5.7812705,158
7309,4.2540836544280225e-06,1.8296094,1.8990861,4
7310,0.0007019238029806237,1.7794956,5.382708,660
7311,0.0003190562740821017,1.9878979,6.0585213,300
7312,0.005278254294231569,3.5788608,11.804009,4963
7313,0.004358308703961509,2.4610388,8.867776,4098
7314,0.0006327949435961683,2.2546153,9.938288,595
7315,0.0007646715368834371,2.229887,7.541831,719
7316,0.0022333939185747117,2.6507645,7.8275824,2100
7317,0.004686936666266074,1.9900138,5.9544034,4407
7318,0.0012730345335875857,1.9413241,7.670319,1197
7319,0.0006561924036955224,1.7679472,6.8957224,617
7320,0.011090396087093855,3.888757,14.720738,10428
7321,0.0008284827916998574,1.8180444,4.9727073,779
7322,0.003379869463443064,2.8993847,9.715852,3178
7323,0.0002999128976371756,1.8437963,4.665291,282
7324,0.002307840382527202,1.8995653,6.4050837,2170
7325,0.004275354072700163,1.8496648,4.3451333,4020
7326,0.0054984031233482195,1.6932341,5.395,5170
7327,0.00877298401634419,3.0936139,14.826642,8249
7328,0.00508256644612788,1.8136067,4.4699135,4779
7329,0.0004519963882829774,1.8378221,4.502103,425
7330,0.01149666107609173,1.3111956,3.4164455,10810
7331,0.004927292392741257,3.2081254,11.009492,4633
7332,0.0006700181755724136,2.114111,5.8196106,630
7333,0.0008391180008359275,2.0012674,9.806908,789
7334,0.023325140677228847,2.612415,9.58128,21932
7335,0.0017569365492787732,2.517533,9.320419,1652
7336,0.00806255204605471,1.7667508,4.1216526,7581
7337,0.0031384502160542735,2.6202698,10.548149,2951
7338,0.0009880109287409083,1.998017,5.8067718,929
7339,0.002216377583957,2.1954627,7.2630825,2084
7340,0.0008082758943413243,1.8990158,3.987241,760
7341,0.003966933007754131,2.6078966,9.744837,3730
7342,0.0020483412796070927,3.1216786,11.149958,1926
7343,0.00035415246423113286,1.9046727,7.0490875,333
7344,0.003712751509402057,2.2208652,7.063812,3491
7345,0.0014017205641340335,1.8405505,6.701705,1318
7346,0.002439716975814471,1.9840205,5.06983,2294
7347,0.00044561526280133534,2.3202295,9.563916,419
7348,0.001117760480200963,1.7894845,5.078913,1051
7349,0.0005275063731490748,2.14146,6.542414,496
7350,0.00035308894331752586,1.804913,4.4196033,332
7351,0.0016633467088813568,2.644534,9.943872,1564
7352,0.0018824320170844,1.9389461,4.6892195,1770
7353,0.0012241125715616635,1.8421336,4.839553,1151
7354,0.0006062069207559932,1.8053762,4.4754357,570
7355,0.00025418149835207437,2.2313063,9.090262,239
7356,0.0022812523596870272,1.8980167,4.9783144,2145
7357,0.0014836116744817729,1.870803,5.9551897,1395
7358,0.004781590027577097,2.1101809,6.5674586,4496
7359,0.0006498112782138805,2.187081,10.621989,611
7360,0.005390987511073911,2.1271403,6.121501,5069
7361,0.0007891325178963982,1.8586226,5.123835,742
7362,0.0006540653618683084,1.9384589,6.6187887,615
7363,0.019582610582245794,2.549049,9.051776,18413
7364,0.002314221508008844,2.1296647,8.132592,2176
7365,0.002681136223203261,2.7009022,9.380694,2521
7366,0.0004945372248272576,2.2093616,7.121084,465
7367,0.002246156169537996,2.1703508,8.641364,2112
7368,0.0003254373995637437,1.8712417,7.8691907,306
7369,0.008740014868022372,1.9356354,5.0728016,8218
7370,0.003163974717980842,1.8872479,4.8075247,2975
7371,0.0005051724339633276,1.9876133,8.428141,475
7372,0.002856617173948417,1.8272172,4.2981195,2686
7373,0.0004488058255421564,2.6167145,9.246213,422
7374,0.0023716516373436226,1.8874067,5.119392,2230
7375,5.5303087507564294e-05,2.6938505,8.706846,52
7376,0.001336845788404006,1.8470794,4.951666,1257
7377,0.004772018339354634,2.2947686,9.148576,4487
7378,0.0006349219854233823,2.611413,11.803425,597
7379,0.006058878644819111,3.1568615,10.371976,5697
7380,0.00038818513346655707,2.2050278,9.19603,365
7381,2.7651543753782147e-05,2.1637235,4.1347613,26
7382,0.0010454410580756864,1.9216343,6.752576,983
7383,0.0008348639171814994,1.8551224,7.317925,785
7384,0.0008774047537257796,1.8789988,6.2069473,825
7385,0.0006583194455227365,1.6051242,3.828426,619
7386,0.0007231942212527639,2.1080942,7.304212,680
7387,0.007019238029806237,2.4171233,8.478768,6600
7388,0.00024886389378403934,1.6632373,4.0352235,234
7389,0.00014463884425055276,2.0860994,5.7007604,136
7390,0.0024237641621103656,4.345153,14.158038,2279
7391,0.0005136806012721837,1.8231302,4.2139235,483
7392,0.001124141605682605,1.7843014,3.8798585,1057
7393,0.010967027661115443,2.7387874,10.225987,10312
7394,0.005994003869089084,1.9190289,5.267959,5636
7395,0.00481987678046695,2.2330132,6.637369,4532
7396,0.005702599138760764,2.4340978,7.25294,5362
7397,0.00010847913318791457,2.406908,5.491886,102
7398,0.0010337423280260094,1.9335648,7.885232,972
7399,0.0021834084356351824,1.7566464,4.655008,2053
7400,0.00022227587094386417,1.9367149,6.2971525,209
7401,0.008960163697139022,3.2702117,11.524501,8425
7402,0.0013602432485033602,2.1175232,7.5756726,1279
7403,0.003286279623045647,2.0024834,5.4781117,3090
7404,0.0007710526623650791,1.932778,6.1158767,725
7405,0.00040626498899787615,1.6018999,4.7059536,382
7406,0.0016505844579180727,1.9581314,4.2933207,1552
7407,0.0012007151114623094,1.928263,5.2083535,1129
7408,0.002619452010214055,1.9077951,4.618532,2463
7409,0.0011943339859806672,2.0608146,6.2263975,1123
7410,0.0007285118258207988,2.3047488,8.333027,685
7411,0.012377256392558331,1.9953458,7.518382,11638
7412,0.0010688385181750408,1.961798,5.2601175,1005
7413,0.00023929220556157628,1.7653812,5.8194094,225
7414,0.004758192567477743,5.1344104,15.62015,4474
7415,0.000935898403974165,1.8465972,5.3159885,880
7416,0.0008944210883434918,2.0472648,6.1514287,841
7417,0.0005881270652246741,2.3984501,10.061337,553
7418,0.001689934731721532,3.7136464,18.483484,1589
7419,7.976406852052543e-05,2.5000484,8.198562,75
7420,0.000947597134023842,1.8964388,5.7397175,891
7421,0.0025184175234213894,2.2672114,7.00966,2368
7422,0.0027502650825877166,2.050892,5.7449903,2586
7423,0.14027734498385044,2.8995721,10.206908,131899
7424,0.001905829477183754,1.9744933,5.484881,1792
7425,0.01911466138025871,2.1283693,6.4030414,17973
7426,0.001497437446358664,1.8753972,5.154128,1408
7427,0.0053452561117888105,3.0505643,14.318917,5026
7428,0.0013060036819094029,1.8172905,4.9235573,1228
7429,0.03335733345528373,2.4215415,10.086773,31365
7430,0.0023323013635401634,1.8656585,4.7307944,2193
7431,0.0006210962135464913,2.0380995,7.132994,584
7432,0.0020674846560520188,3.236115,10.738902,1944
7433,0.007135161809389401,2.6781678,9.539552,6709
7434,0.0009975826169633713,2.2584705,9.417595,938
7435,0.003768054596909621,2.0001843,5.531151,3543
7436,0.001327274100181543,2.3900156,9.4448805,1248
7437,0.0016027260168057574,2.0509002,6.791921,1507
7438,0.004917720704518794,2.5232463,9.400715,4624
7439,0.01115952494647831,1.9456666,5.505762,10493
7440,0.0006062069207559932,1.8469776,6.42931,570
7441,0.0018547804733306179,3.1223648,12.339286,1744
7442,0.007639270722439122,2.0344675,7.1212416,7183
7443,4.041379471706622e-05,1.7645953,3.2825968,38
7444,0.004363626308529544,3.1069365,11.90837,4103
7445,0.0023759057209980505,5.262872,15.238906,2234
7446,0.00038605809163934303,1.8511686,5.80403,363
7447,0.0012198584879072355,2.3556042,9.185202,1147
7448,0.002289760526995883,1.8733857,5.3269978,2153
7449,6.381125481642033e-06,2.20361,3.8233404,6
7450,0.002075992823360875,1.9353178,6.2373576,1952
7451,0.010551190983895103,2.5342586,12.449522,9921
7452,0.0023918585347021556,1.8203315,6.4698505,2249
7453,0.007854101946987737,2.6202264,12.330398,7385
7454,0.0006710816964860206,2.0068743,6.585717,631
7455,0.0029331906797281215,2.9573202,10.4709425,2758
7456,0.0007912595597236122,1.9742558,4.8598013,744
7457,0.0060673868121279674,3.6309822,12.056611,5705
7458,0.0004519963882829774,1.8267543,5.4927287,425
7459,0.0038701526046158933,2.3881528,7.939771,3639
7460,0.0005179346849266117,2.134675,10.150195,487
7461,0.005268682606009106,1.9334862,4.9002357,4954
7462,0.000955041780419091,2.2651484,7.6410217,898
7463,0.0016665372716221777,2.3088272,8.072023,1567
7464,0.007704145498169149,2.4097779,7.6273136,7244
7465,0.00040520146808426915,1.9314605,7.0441604,381
7466,0.0005849365024838531,1.8366449,7.9836283,550
7467,0.00335647200334371,3.5293484,13.034216,3156
7468,0.004081793266423687,2.188398,5.0529866,3838
7469,0.015586962509824274,1.9789507,5.61722,14656
7470,0.0023737786791708368,3.7421541,13.483744,2232
7471,0.00023610164282075524,1.791811,5.2264047,222
7472,0.0071160184329444745,2.2103555,7.411723,6691
7473,0.0020015463594083844,1.7784544,4.677945,1882
7474,0.0011656189213132783,2.4786575,9.077727,1096
7475,0.0009220726320972738,1.7919636,4.171868,867
7476,0.004165811418598641,1.896121,4.138404,3917
7477,0.00014463884425055276,2.4749837,6.392899,136
7478,0.00665232331461182,1.7961855,6.3037505,6255
7479,0.0031150527559549194,1.9408888,5.984031,2929
7480,0.00048602905751840157,1.8824373,5.5941124,457
7481,0.0015357241992485162,1.8519878,4.696821,1444
7482,0.0012709074917603717,1.7760743,4.08422,1195
7483,0.0009263267157517019,1.8171295,4.4022055,871
7484,0.0010560762672117566,1.8151354,5.01585,993
7485,0.0030959093795099933,3.6342483,14.13617,2911
7486,0.003325629896849107,2.1028233,6.460597,3127
7487,0.0005402686241123589,2.1390133,10.544123,508
7488,0.0008199746243910014,1.8783342,4.744443,771
7489,0.0006902250729309467,2.1231391,7.889898,649
7490,0.0014336261915422436,1.8237731,4.65691,1348
7491,0.00033288204595899274,1.9091586,9.562709,313
7492,0.0002967223348963546,3.1492941,14.824573,279
7493,0.010532047607450176,2.7795088,11.72788,9903
7494,0.0019994193175811707,1.8138963,3.9089344,1880
7495,0.0032522469538102234,2.4737594,9.175524,3058
7496,0.0002446098101296113,2.0482187,7.5556827,230
7497,0.012834570385409343,2.415477,7.5470095,12068
7498,0.0014314991497150296,1.8376828,4.2873206,1346
7499,0.0010029002215314062,1.8809441,6.7264056,943
7500,0.0019600690437777115,2.270097,7.19998,1843
7501,0.000380740487071308,1.9937907,5.6604676,358
7502,0.0045656952821148756,1.4761239,4.026096,4293
7503,0.0009305807994061299,1.9749013,7.653672,875
7504,0.002303586298872774,1.8159297,4.766564,2166
7505,0.020531271237183242,3.017208,13.209954,19305
7506,0.0004402976582333003,2.3894935,8.795095,414
7507,0.0006774628219676625,1.804924,5.561364,637
7508,0.0016239964350778975,1.8758731,4.359253,1527
7509,0.0010911724573607878,1.7776111,4.35365,1026
7510,0.00399564807242152,1.9559952,6.117376,3757
7511,0.004384896726801684,3.0921812,12.551704,4123
7512,0.0008603884191080676,1.8353642,6.0935793,809
7513,0.0009688675522959822,1.8190165,3.7796202,911
7514,0.00038393104981212904,2.2341337,6.7490416,361
7515,0.005631343237549095,2.2925549,7.3137326,5295
7516,0.0004562504719374054,1.7066268,4.7808886,429
7517,0.0013538621230217182,1.9352765,6.415235,1273
7518,0.0036829729238210605,2.6479278,9.31921,3463
7519,0.0010199165561491183,1.8933182,4.362801,959
7520,0.0007200036585119428,2.5197387,9.399684,677
7521,0.00018398911805401198,2.3242114,7.415224,173
7522,0.0038988676692832827,2.1232054,6.3698983,3666
7523,0.001921782290887859,1.8988159,4.727116,1807
7524,0.002985303204494865,2.162352,6.8211255,2807
7525,1.701633461771209e-05,2.0724442,3.5698135,16
7526,0.005568595503646282,1.9059554,5.9241495,5236
7527,0.0010284247234579745,1.8010012,4.769296,967
7528,0.07711696496655758,1.7376591,5.736972,72511
7529,0.00436149926670233,2.2840362,8.127778,4101
7530,0.0011464755448683521,2.0042791,5.8219,1078
7531,0.004765637213872992,3.407004,10.60697,4481
7532,8.082758943413243e-05,1.8113589,3.983854,76
7533,0.0005370780613715378,2.599188,9.005854,505
7534,0.0010348058489396165,1.8955139,4.4758806,973
7535,0.0030703848775834254,2.4506187,8.503804,2887
7536,0.0009624864268143401,1.9382167,6.72269,905
7537,0.0006317314226825613,1.7728647,4.92746,594
7538,0.0002307840382527202,2.5381074,10.233604,217
7539,0.0014655318189504538,2.1523643,7.7351165,1378
7540,0.0017845880930325553,2.0200617,5.4927797,1678
7541,8.827223582938147e-05,1.7396524,2.9395382,83
7542,0.00011698730049677062,1.6480098,4.625014,110
7543,0.0008061488525141102,2.1292114,5.848087,758
7544,0.007823259840493134,1.9220691,5.149311,7356
7545,0.012555927906044309,2.2234526,10.435353,11806
7546,0.00016165517886826487,1.9995611,7.7336216,152
7547,0.0029353177215553357,2.6980247,11.6226635,2760
7548,0.0009327078412333439,1.9869975,6.5937247,877
7549,0.0012985590355141538,1.8249965,4.7722254,1221
7550,0.0004317894909244443,1.9906402,5.33328,406
7551,0.0008635789818488886,2.707853,9.94573,812
7552,0.002239775044056354,1.8952417,4.7699294,2106
7553,0.0057036626596743715,2.0468779,6.0119305,5363
7554,0.010269357941789247,1.406588,3.9444494,9656
7555,0.00952914738591877,2.3102357,7.403846,8960
7556,0.003952043714963633,3.461595,12.652036,3716
7557,0.00048283849477758053,2.218149,9.791452,454
7558,0.0008837858792074217,2.0622256,11.404697,831
7559,0.0020313249449893807,3.816785,11.894908,1910
7560,0.0002658802284017514,2.2177765,6.9778924,250
7561,0.015846461612744382,2.2387447,7.0166473,14900
7562,0.0005381415822851448,2.2103162,8.9705305,506
7563,0.00027119783296978645,2.3325613,10.18501,255
7564,0.0002637531865745374,3.074009,10.77581,248
7565,0.0006944791565853747,1.8006973,5.8497076,653
7566,0.0005285698940626817,2.3378444,9.505123,497
7567,0.004039252429879407,2.5920696,9.603826,3798
7568,0.0016718548761902128,1.7295716,4.07615,1572
7569,0.0011603013167452432,2.2959874,6.633141,1091
7570,0.00045837751376461944,2.06436,4.7189264,431
7571,6.593829664363434e-05,1.5091457,2.9804962,62
7572,0.0005126170803585767,2.0961561,10.843118,482
