feature,density,mean_act,max_act,n_active_frames
6598,0.001313448328304652,3.5020351,10.285346,1235
6599,0.007473361459916428,1.3865597,6.7672334,7027
6600,6.593829664363434e-05,2.660864,12.729337,62
6601,4.892196202592226e-05,4.2720017,27.035543,46
6602,0.0008061488525141102,1.941247,12.800189,758
6603,0.00019568784810368903,2.408174,13.927121,184
6604,0.0007795608296739351,2.4793315,11.5163765,733
6605,0.04428713788442293,3.040515,14.298341,41642
6606,9.890744496545152e-05,2.6997561,11.746479,93
6607,0.00320013442904348,8.187938,17.946001,3009
6608,3.190562740821017e-05,0.7775878,1.4656106,30
6609,0.008552835187227539,1.7706509,6.044335,8042
6610,0.00042221780270198123,2.3152733,9.831227,397
6611,0.0019207187699742522,5.8021445,13.709962,1806
6612,0.0030895282540283515,1.8973415,8.265704,2905
6613,0.0018005409067366606,4.8351893,13.985884,1693
6614,0.0004179637190475532,2.203658,11.299646,393
6615,9.57168822246305e-06,5.742064,12.26196,9
6616,0.0009943920542225503,3.6701412,10.091178,935
6617,1.3825771876891073e-05,0.9985541,1.8369898,13
6618,0.001500628009099485,2.9311242,14.384562,1411
6619,0.0016612196670541428,2.589561,8.996721,1562
6620,0.0004977277875680787,1.8888228,10.453561,468
6621,0.1288540668507976,1.8472283,8.799285,121158
6622,0.0021472487245725444,3.6075616,12.59562,2019
6623,6.487477573002735e-05,2.511459,8.55365,61
6624,0.0002233393918574712,2.0200818,15.594653,210
6625,0.00048071145295036654,1.547119,6.1560555,452
6626,0.00010847913318791457,0.8339326,3.754662,102
6627,0.003755292345946337,4.137424,11.397132,3531
6628,0.0019717677738273886,2.929304,9.381622,1854
6629,0.002068548176965626,2.372602,10.54841,1945
6630,0.0017548095074515593,3.845217,10.812807,1650
6631,0.019121042505740354,1.1818141,5.784258,17979
6632,0.0,0.0,0.0,0
6633,0.00032331035773652974,1.5192653,7.845542,304
6634,0.0023503812190714822,4.218355,14.410128,2210
6635,0.0015452958874709792,5.206922,13.453426,1453
6636,0.0027619638126373937,2.895869,8.117306,2597
6637,3.1905627408210167e-06,0.97525287,1.4381242,3
6638,0.0005487767914212149,1.2324051,3.5917652,516
6639,0.0002052595363261521,2.6963623,13.886069,193
6640,0.0010954265410152157,1.7053401,11.308818,1030
6641,0.008976116510843127,2.4821515,6.0242906,8440
6642,0.0017420472564882753,2.8699791,8.293067,1638
6643,0.0011709365258813131,3.1100812,9.693422,1101
6644,0.003085274170373923,3.7149994,11.9918375,2901
6645,0.002085564511583338,5.197398,11.789959,1961
6646,0.0,0.0,0.0,0
6647,0.00010847913318791457,2.946186,13.150588,102
6648,0.0022493467322788167,3.8372967,8.83729,2115
6649,0.0002616261447473234,2.9288316,13.405954,246
6650,0.002098326762546622,1.8554925,13.988062,1973
6651,9.46533613110235e-05,2.2274966,10.044623,89
6652,0.0010635209136070057,2.0033786,7.488344,1000
6653,0.0029448894097777985,1.7658671,8.815193,2769
6654,0.0058419203784432815,2.1112092,7.8481436,5493
6655,0.005231459374032861,1.9570578,8.459442,4919
6656,0.0025311797743846733,3.2008543,14.340259,2380
6657,3.296914832181717e-05,1.442501,5.0865345,31
6658,0.003069321356669818,3.8195496,10.74343,2886
6659,0.001718649796388921,2.8596764,10.529516,1616
6660,0.0038446281026893255,2.670655,7.0482974,3615
6661,0.022051042622727654,2.5046537,11.227771,20734
6662,8.082758943413243e-05,2.0017078,8.839899,76
6663,0.00032437387865013673,1.6444846,10.113001,305
6664,0.0035298259122616515,1.7191215,9.69727,3319
6665,0.004230686194328669,2.6117144,9.353976,3978
6666,5.849365024838531e-05,2.9805765,12.728938,55
6667,0.07617468543710178,1.0365584,4.9198685,71625
6668,0.00012762250963284068,2.9916403,12.129716,120
6669,0.0019047659562701472,2.6862166,8.962324,1791
6670,0.001331528183835971,3.9588258,10.216771,1252
6671,0.00021695826637582914,2.516351,15.419902,204
6672,0.016997191241267164,1.0216178,4.4542947,15982
6673,3.82867528898522e-05,2.086706,11.942582,36
6674,3.403266923542418e-05,1.2308091,4.1667814,32
6675,0.0008944210883434918,2.5312006,8.8331785,841
6676,7.444646395249039e-06,1.5289884,2.008829,7
6677,5.317604568035028e-06,0.8479019,1.0847923,5
6678,0.005710043785156013,2.3270988,10.078408,5369
6679,0.0008391180008359275,2.4193335,10.955496,789
6680,0.0001701633461771209,2.9178476,13.267119,160
6681,0.00014357532333694577,2.4438813,19.466038,135
6682,0.0004009473844298411,1.9955411,12.137708,377
6683,8.508167308856045e-06,1.1416421,1.8251524,8
6684,0.0012496370734882316,2.8822086,13.176469,1175
6685,0.1316957947319555,1.4377942,8.193231,123830
6686,1.0635209136070056e-06,0.8316376,0.8316376,1
6687,0.0025343703371254944,2.6912088,8.385431,2383
6688,6.381125481642033e-06,0.587197,0.75463074,6
6689,0.0021546933709677934,4.673282,13.80588,2026
6690,0.001511263218235555,1.7171504,8.276398,1421
6691,0.04763297467863057,2.98538,11.484369,44788
6692,0.002854490132121203,3.3395305,14.7631855,2684
6693,0.0015952813704105085,2.3070576,9.220939,1500
6694,8.508167308856045e-06,0.74443805,1.7314643,8
6695,0.00022972051733911322,1.8267909,7.2970753,216
6696,0.00022546643368468518,1.876864,11.874785,212
6697,0.009172867879860424,2.3179626,17.023796,8625
6698,0.0008061488525141102,3.2066057,14.3680525,758
6699,0.0040254266580025165,9.161392,21.272148,3785
6700,0.0014261815451469945,4.874586,11.486066,1341
6701,0.00819336511842837,2.434398,9.592423,7704
6702,0.0001308130723736617,1.5723633,5.366127,123
6703,5.9557171161992314e-05,1.3170506,4.516565,56
6704,0.0006593829664363435,3.3909123,13.4165745,620
6705,0.0022046788539073227,2.534857,11.295698,2073
6706,7.870054760691842e-05,2.5135825,13.807659,74
6707,0.0020047369221492055,3.7344637,10.729551,1885
6708,0.002256791378674066,3.0144737,9.579087,2122
6709,3.084210649460316e-05,1.8958216,5.463214,29
6710,0.006658704440093462,2.2812562,10.147102,6261
6711,4.041379471706622e-05,1.6822704,3.8840475,38
6712,0.014166098569245314,1.1843667,4.2215466,13320
6713,0.0018186207622679796,1.7478702,10.594265,1710
6714,0.004283862240009019,3.4797277,13.515566,4028
6715,0.0026130708847324127,5.4681025,14.622522,2457
6716,0.0018728603288619369,5.7651854,16.455927,1761
6717,0.0036850999656482743,3.7256248,11.18402,3465
6718,0.0018728603288619369,2.9227326,13.835844,1761
6719,0.0009975826169633713,1.7686288,6.2515,938
6720,0.0016335681233003605,2.2283192,9.324201,1536
6721,0.0011751906095357411,3.7561393,12.289443,1105
6722,0.005354827800011274,2.9197414,11.300359,5035
6723,0.002272744192378171,2.6439023,9.305169,2137
6724,0.0018388276596265128,3.2465076,9.552487,1729
6725,0.003361789607911745,2.1480286,7.06184,3161
6726,0.0005338874986307168,3.1198637,15.858013,502
6727,0.0025609583599656696,2.5644257,10.048717,2408
6728,7.338294303888339e-05,2.4722178,13.171431,69
6729,0.0001116696959287356,2.051383,10.285706,105
6730,0.02031963057537545,1.6857626,7.7605395,19106
6731,0.000568983688779748,2.003863,15.021267,535
6732,0.004572076407596517,1.7420728,5.563507,4299
6733,0.0029097932196287674,2.006857,9.011673,2736
6734,0.004817749738639736,2.3625708,16.738071,4530
6735,0.00190370243535654,4.0159616,13.745898,1790
6736,0.0008242287080454293,2.425923,8.028509,775
6737,0.002629023698436518,3.3092337,11.41359,2472
6738,4.9985482939529265e-05,2.4775636,10.491479,47
6739,0.0006519383200410944,1.8872099,8.168855,613
6740,0.0027406933943652533,5.906869,14.880165,2577
6741,0.0003190562740821017,2.1475618,10.940515,300
6742,0.0016516479788316798,3.4863217,9.084816,1553
6743,0.00021908530820304316,2.3241646,19.570684,206
6744,0.00021483122454861513,2.9114773,13.572192,202
6745,0.00032862796230456476,1.6134696,9.752992,309
6746,0.0016378222069547887,1.7486935,10.890426,1540
6747,2.3397460099354124e-05,1.2797925,3.483243,22
6748,0.0020238802985941317,3.1328518,8.900158,1903
6749,7.976406852052543e-05,3.0814545,11.800994,75
6750,0.0006434301527322384,1.4436427,8.187801,605
6751,0.0033298839805035348,2.6700919,12.386384,3131
6752,2.7651543753782147e-05,0.5896561,2.4452658,26
6753,2.3397460099354124e-05,1.241967,2.9876573,22
6754,0.0008135934989093593,3.7412481,14.059209,765
6755,0.003183118094425768,4.296652,11.270889,2993
6756,0.0016856806480671038,3.0355737,10.772721,1585
6757,0.018981721266057835,1.394855,6.376251,17848
6758,0.0017452378192290962,1.854321,15.037472,1641
6759,0.002219568146697821,2.839051,10.617572,2087
6760,0.10453772468208701,2.6243634,13.613209,98294
6761,0.0027587732498965726,2.9163265,13.360644,2594
6762,0.0001701633461771209,3.6927109,21.380995,160
6763,0.004997484773039319,2.4206576,8.387695,4699
6764,0.002817266900144958,1.6716056,8.348581,2649
6765,0.0008029582897732892,2.5129774,12.470543,755
6766,0.0006179056508056703,2.1756244,12.339157,581
6767,4.9985482939529265e-05,0.7756954,1.5384815,47
6768,0.00024886389378403934,1.3995857,7.0823817,234
6769,0.004081793266423687,2.6318133,10.732112,3838
6770,0.00014357532333694577,3.2497416,15.870949,135
6771,0.000377549924330487,2.8343263,15.1896515,355
6772,0.00017760799257236993,2.4133418,6.9033523,167
6773,0.001304940160995796,1.6126146,12.1830435,1227
6774,0.0018483993478489757,4.198291,13.321773,1738
6775,0.0005158076430993977,1.5753798,7.933041,485
6776,1.0635209136070056e-06,1.2914612,1.2914612,1
6777,8.295463126134644e-05,1.4678055,6.4754972,78
6778,0.0012390018643521615,2.2098026,8.451106,1165
6779,0.0023982396601837977,3.1468813,10.811871,2255
6780,0.002261045462328494,3.8937447,10.896152,2126
6781,0.002072802260620054,2.9934006,11.087718,1949
6782,0.0024312088085056147,2.83247,9.778833,2286
6783,0.0006391760690778104,3.4524622,16.651407,601
6784,0.0035521598514473987,2.296841,11.245732,3340
6785,0.001154983712177208,1.7415234,10.631591,1086
6786,0.008596439544685426,5.7154746,14.934942,8083
6787,0.0014304356288014225,3.4387321,11.458965,1345
6788,0.00010316152861987954,1.6310667,6.5379314,97
6789,1.5952813704105085e-05,1.1053939,3.553992,15
6790,0.0001308130723736617,1.5360123,6.783708,123
6791,0.0014495790052463486,2.0610344,11.690281,1363
6792,0.002389731492874942,3.4693658,10.533206,2247
6793,0.0016878076898943178,4.8798676,13.206595,1587
6794,0.0013730054994666443,2.200651,8.841864,1291
6795,0.00432959363929412,1.5312405,5.992944,4071
6796,0.0013623702903305742,4.175311,13.150528,1281
6797,0.000379676966157701,1.499418,6.271702,357
6798,0.003369234254306994,5.3462358,12.754193,3168
6799,0.0025960545501147007,1.5411687,7.387346,2441
6800,0.0044901852972487775,2.4557357,12.1579,4222
6801,0.002670501014067191,3.2733552,10.327289,2511
6802,0.002598181591941915,4.9242263,11.579369,2443
6803,0.0010688385181750408,3.5180736,12.7049885,1005
6804,0.0021472487245725444,2.5931537,9.229746,2019
6805,8.082758943413243e-05,2.1726239,8.622849,76
6806,0.00016909982526351389,2.821289,14.080254,159
6807,1.0635209136070056e-06,0.7391999,0.7391999,1
6808,0.002061103530570377,3.1175778,13.799614,1938
6809,0.0018728603288619369,3.7754254,11.157894,1761
6810,0.0013985300013932124,1.837563,10.593702,1315
6811,0.005087884050695915,2.1641974,9.2864685,4784
6812,0.002640722428486195,5.031942,14.6746025,2483
6813,0.002618388489300448,5.331732,14.275008,2462
6814,0.06066004234940278,0.9139407,3.3697555,57037
6815,0.002232330397661105,4.3389735,10.918843,2099
6816,0.0015984719331513294,1.77353,7.819323,1503
6817,0.004648649913376221,2.0689645,10.291205,4371
6818,0.004142413958499287,9.472854,18.080498,3895
6819,0.0012879238263780839,4.4062047,14.811797,1211
6820,0.0002520544565248603,1.5974342,4.811662,237
6821,0.011303100269815255,1.2142284,5.16629,10628
6822,0.006995840569706883,2.0604007,6.4709044,6578
6823,0.005739822370737009,1.4367448,5.6403666,5397
6824,5.3176045680350284e-05,0.7662362,2.2743196,50
6825,0.009467463172929564,1.1628516,6.9074965,8902
6826,5.3176045680350284e-05,3.0863745,12.871526,50
6827,0.0010018367006177993,1.8305893,9.706415,942
6828,0.005988686264521048,2.3655882,9.012427,5631
6829,0.021454407390194125,2.990575,11.600818,20173
6830,0.0021865989983760035,1.705265,6.062535,2056
6831,0.0002892776885011055,1.888287,11.627306,272
6832,0.004552933031151591,0.9367563,3.304487,4281
6833,0.00306506727301539,1.6707,10.951104,2882
6834,0.008040218106868963,1.5344946,6.0421267,7560
6835,0.00015952813704105085,0.96588004,3.1924117,150
6836,0.0037276408021925545,2.3179147,7.0576534,3505
6837,0.0002275934755118992,2.1049562,12.987517,214
6838,0.0018367006177992986,2.1971564,9.6736965,1727
6839,0.0007667985787106511,1.8654473,9.118405,721
6840,0.0002999128976371756,1.8545165,7.1168776,282
6841,5.849365024838531e-05,3.620267,14.269478,55
6842,0.01242405131275704,0.7824076,4.2732744,11682
6843,0.002080246907015303,3.5967276,12.082159,1956
6844,0.0013496080393672902,1.7020011,10.022132,1269
6845,0.0019441162300736063,3.267212,10.840904,1828
6846,0.0007231942212527639,1.7161849,7.5678325,680
6847,0.0009795027614320521,2.0378819,12.139772,921
6848,0.0005136806012721837,2.1597247,6.555477,483
6849,0.0023493176981578753,3.9240007,11.783947,2209
6850,0.0,0.0,0.0,0
6851,0.027221881304684916,1.6421837,7.000187,25596
6852,0.00045944103467822643,1.2954235,7.479854,432
6853,1.5952813704105085e-05,0.6984698,1.1287735,15
6854,0.01698442899030388,2.115307,8.802777,15970
6855,2.233393918574712e-05,1.0336696,2.5486152,21
6856,0.0031405772578814877,4.578936,10.976143,2953
6857,0.002815139858317744,3.01371,10.585985,2647
6858,0.0009178185484428459,2.0466099,9.920194,863
6859,0.0032820255393912192,7.2318797,14.171785,3086
6860,0.00042859892818362326,2.5137417,8.146727,403
6861,0.001313448328304652,2.4590497,10.733546,1235
6862,0.005760029268095542,2.4406838,9.9967375,5416
6863,0.0020196262149397037,5.97629,13.873693,1899
6864,0.0020515318423479137,2.435281,8.120184,1929
6865,0.0019909111502723147,4.0132236,12.806606,1872
6866,0.004951753373754218,1.9089433,8.227807,4656
6867,0.0011975245487214883,3.930444,13.85999,1126
6868,0.002417383036628724,3.156293,8.603927,2273
6869,0.0002999128976371756,1.4942777,9.163712,282
6870,0.0013708784576394303,4.20346,11.49406,1289
6871,0.00048283849477758053,1.7867254,9.866446,454
6872,0.00012549546780562666,1.046638,3.5782988,118
6873,0.0014719129444320958,3.7354808,11.474498,1384
6874,8.401815217495345e-05,2.6229057,12.097109,79
6875,0.002618388489300448,3.9171302,10.590035,2462
6876,0.0008146570198229663,3.0647776,10.025442,766
6877,1.2762250963284067e-05,1.5097251,3.4169478,12
6878,0.003637241524535959,5.3679395,11.951379,3420
6879,0.0011900799023262393,2.7767062,8.036035,1119
6880,0.002282315880600634,5.063663,14.715302,2146
6881,0.0009805662823456592,2.3555584,14.288851,922
6882,0.00021270418272140114,1.5048283,5.5810137,200
6883,0.0002658802284017514,1.8643275,11.32626,250
6884,1.0635209136070056e-06,0.99920523,0.99920523,1
6885,0.000563666084211713,1.9754969,12.038945,530
6886,0.001716522754561707,2.9351954,11.097085,1614
6887,0.00031480219042767367,2.279125,12.388235,296
6888,0.006277963953022154,1.8641752,8.722356,5903
6889,0.0020004828384947776,3.876353,12.521199,1881
6890,0.0018281924504904427,2.772573,7.203095,1719
6891,0.0034851580338901575,1.8466891,8.324368,3277
6892,0.006267328743886084,2.2290475,11.355336,5893
6893,0.0005243158104082538,2.014151,12.930825,493
6894,1.4889292790498078e-05,2.9627972,8.874984,14
6895,0.0007412740767840829,1.6070726,21.715076,697
6896,0.0,0.0,0.0,0
6897,0.0013676878948986092,4.7262135,12.710018,1286
6898,2.7651543753782147e-05,4.435427,20.612316,26
6899,0.004965579145631109,2.1469216,10.180117,4669
6900,0.001700569940857602,2.7025297,9.591526,1599
6901,6.593829664363434e-05,2.1489792,8.048768,62
6902,0.0002456733310432183,2.5251482,11.381324,231
6903,5.7430129334778304e-05,0.8111269,2.0741055,54
6904,0.011430722779448097,3.0861757,16.972303,10748
6905,0.010067288968203915,1.3487469,6.5288305,9466
6906,9.146279857020248e-05,2.6444001,17.58148,86
6907,0.002702406641475401,1.8851792,10.708151,2541
6908,0.002872569987652522,1.3307953,5.670841,2701
6909,0.0023440000935898405,3.5154052,9.981587,2204
6910,0.0015814555985336173,2.702748,7.2410955,1487
6911,0.005564341419991853,2.804166,10.559801,5232
6912,0.0001329401142008757,3.4110045,15.242825,125
6913,0.00040520146808426915,2.0085585,10.265557,381
6914,0.014713811839752922,2.015034,14.695968,13835
6915,0.0026566752421903,3.2176144,10.076324,2498
6916,0.0017633176747604154,6.2816677,17.742111,1658
6917,0.0019302904581967152,4.1872973,12.072266,1815
6918,0.00565793126038927,2.5162191,8.406737,5320
6919,0.001883495537998007,4.1905155,13.957876,1771
6920,0.003558540976929041,1.90912,6.501255,3346
6921,0.007815815194097884,3.0010805,10.014966,7349
6922,5.104900385313627e-05,2.1601784,7.8345666,48
6923,0.002698152557820973,5.8641415,15.182338,2537
6924,0.009082468602203828,3.4438818,11.399829,8540
6925,0.021719224097682267,1.1607016,5.341161,20422
6926,0.0021536298500541865,1.9570065,16.805775,2025
6927,0.0006870345101901256,2.4037101,17.451431,646
6928,0.002072802260620054,1.8763001,10.336141,1949
6929,0.008641107423056921,8.525297,18.302208,8125
6930,1.0635209136070056e-06,1.4272026,1.4272026,1
6931,0.0016080436213737925,4.0982046,12.826127,1512
6932,0.003787197973354547,2.496246,8.886353,3561
6933,0.0023567623445531244,2.8768036,8.167783,2216
6934,0.00010528857044709356,3.0010402,14.17289,99
6935,8.508167308856045e-05,2.8146355,13.124099,80
6936,0.0001722903880043349,1.9127607,7.3144307,162
6937,0.0014634047771232396,2.3576896,8.945265,1376
6938,0.0011656189213132783,2.010111,9.315993,1096
6939,0.003226722451883655,4.710018,12.956446,3034
6940,0.00449656642273042,7.680028,15.168043,4228
6941,3.190562740821017e-05,0.5331642,1.531161,30
6942,3.084210649460316e-05,4.498383,16.818233,29
6943,0.0014548966098143837,4.198559,12.117922,1368
6944,0.00023610164282075524,2.319168,14.338419,222
6945,0.002401430222924619,2.623149,8.233646,2258
6946,0.00010635209136070057,1.3692807,4.5590906,100
6947,0.0018515899105897968,3.8851178,11.60143,1741
6948,0.003563858581497076,2.8253114,8.716727,3351
6949,0.00039243921712098505,1.8169197,9.341483,369
6950,0.0013825771876891074,2.699948,12.333587,1300
6951,0.00044136117914690736,2.9621608,9.300461,415
6952,0.009431303461866925,1.5287611,7.4312654,8868
6953,7.444646395249039e-06,1.2791665,1.7451439,7
6954,0.0023684610746028015,3.0193374,9.164129,2227
6955,0.00019462432719008203,2.1541684,20.9517,183
6956,0.002263172504155708,2.5494235,9.400503,2128
6957,0.13208291634450844,3.5663831,18.39593,124194
6958,0.0007306388676480128,2.8808095,10.491024,687
6959,4.7858441112315255e-05,3.4079144,14.353082,45
6960,1.91433764449261e-05,1.2554216,4.0862308,18
6961,0.00020632305723975909,1.6387774,6.5137696,194
6962,0.0006817169056220906,1.7808819,8.6913185,641
6963,9.67804031382375e-05,1.3577889,3.0646122,91
6964,0.00902184791012823,2.2269218,7.0270376,8483
6965,0.007161749832229576,2.226562,10.712491,6734
6966,0.0001137967377559496,4.6284494,16.400124,107
6967,0.003049114459311285,5.83634,14.449202,2867
6968,0.0032979783530953243,3.0358202,8.924622,3101
6969,0.005221887685810398,2.4276009,11.769243,4910
6970,0.015708203893975474,1.4457549,6.934079,14770
6971,0.00133897283023122,2.4140472,9.818612,1259
6972,0.00034777133874949083,3.0324714,15.396781,327
6973,0.002827902109281028,3.9843938,13.273818,2659
6974,2.1270418272140113e-06,1.0599661,1.4640871,2
6975,0.0022450926486243888,2.9964232,9.509699,2111
6976,6.487477573002735e-05,2.0515995,7.03037,61
6977,2.233393918574712e-05,2.4151757,5.502409,21
6978,0.0022259492721794626,1.6200681,7.5050745,2093
6979,0.000193560806276475,2.2393658,8.057501,182
6980,0.0020238802985941317,3.979192,11.763909,1903
6981,0.01981871222506655,1.6102208,8.059347,18635
6982,5.2112524766743275e-05,3.0141869,7.8403625,49
6983,1.701633461771209e-05,0.64307475,1.2471393,16
6984,0.0018356370968856917,3.172289,8.452854,1726
6985,0.0018771144125163649,2.266416,9.496495,1765
6986,0.004273227030872948,2.5332122,10.856131,4018
6987,0.0068331218699250115,1.7943255,7.82054,6425
6988,0.002096199720719408,5.089419,14.504116,1971
6989,0.000378613445244094,3.3239162,13.172177,356
6990,0.0017696988002420574,1.5881408,11.396991,1664
6991,0.00024141924738879027,2.0204482,14.563031,227
6992,2.9778585580996157e-05,0.77860063,2.9416866,28
6993,0.0001510199697321948,2.1474013,13.969473,142
6994,0.00014463884425055276,1.4459782,7.0092397,136
6995,0.0021483122454861513,2.8269124,9.408622,2020
6996,0.001668664313449392,1.7585804,7.8202033,1569
6997,5.5303087507564294e-05,0.9533244,2.4517446,52
6998,0.002659865804931121,4.10741,12.112808,2501
6999,1.91433764449261e-05,3.5163064,8.228242,18
7000,0.0005891905861382811,1.7744825,7.0162406,554
7001,0.00435086405756626,9.010985,16.79797,4091
7002,0.0005009183503088997,1.5373613,7.400934,471
7003,0.004918784225432401,1.1696134,4.49681,4625
7004,0.002883205196788592,2.673298,10.363701,2711
7005,0.0030916552958555653,1.7638558,6.1340475,2907
7006,0.0023514447399850895,2.2625372,7.6528263,2211
7007,0.000550903833248429,2.0513391,8.20132,518
7008,0.0029799855999268297,3.646444,8.848,2802
7009,0.0021398040781772953,3.6370852,14.24499,2012
7010,0.011304163790728863,2.0446672,11.451838,10629
7011,0.0023844138883069065,3.985141,11.895541,2242
7012,0.002443971059468899,3.3255737,12.611997,2298
7013,0.001905829477183754,4.1176705,12.107408,1792
7014,5.2112524766743275e-05,0.74144983,2.2505867,49
7015,0.0,0.0,0.0,0
7016,0.0005200617267538258,1.6463338,8.846227,489
7017,0.0016814265644126759,2.4664118,15.726143,1581
7018,0.00037010527793523794,2.1292455,7.410232,348
7019,0.001682490085326283,2.913221,10.08044,1582
7020,0.005449481161322297,5.3818307,13.2399235,5124
7021,0.003262882162946293,2.1785312,8.181502,3068
7022,0.0012677169290195506,2.4444668,9.716935,1192
7023,0.0793216438204649,1.1173731,4.4993873,74584
7024,0.0020153721312852757,2.1675344,8.092564,1895
7025,0.00012549546780562666,1.7039051,9.7063,118
7026,0.016097452548355637,2.643647,12.287507,15136
7027,0.0022302033558338906,2.9651246,13.358679,2097
7028,0.0023429365726762336,3.473066,13.016033,2203
7029,0.001497437446358664,3.64018,11.353673,1408
7030,0.014602142143824187,1.5451562,8.070889,13730
7031,0.0013953394386523913,1.5421708,5.078261,1312
7032,4.679492019870825e-05,2.232077,12.054225,44
7033,0.0003265009204773507,2.182494,16.99256,307
7034,3.403266923542418e-05,3.7601361,12.608347,32
7035,0.00207067521879284,2.3663156,8.019871,1947
7036,0.0014719129444320958,1.580612,8.759428,1384
7037,0.03697862216611558,1.2556648,5.5350394,34770
7038,7.444646395249039e-06,0.44452837,0.7381213,7
7039,0.000940152487628593,1.8491802,7.958858,884
7040,0.0014251180242333876,1.9861373,8.567677,1340
7041,0.0023918585347021556,1.5085809,7.6531944,2249
7042,0.0025216080861622104,2.875565,15.735856,2371
7043,0.002105771408941871,2.1823032,12.618573,1980
7044,0.0012304936970433055,4.0746703,12.529415,1157
7045,7.55099848660974e-05,2.046768,10.145241,71
7046,0.002066421135138412,4.7246633,13.719172,1943
7047,0.0022493467322788167,4.7163234,13.336235,2115
7048,0.013884265527139459,1.5791637,5.750893,13055
7049,0.0017707623211556643,2.893718,9.958485,1665
7050,0.001135840335732282,1.6507051,7.292769,1068
7051,0.00012655898871923366,3.3378768,15.416841,119
7052,0.003958424840445275,2.161386,9.431111,3722
7053,0.00396374244501331,3.4878597,12.12015,3727
7054,0.0016654737507085708,4.34932,11.418033,1566
7055,0.009782265363357238,2.0483649,10.036186,9198
7056,0.0003339455668725998,2.0053675,15.418221,314
7057,0.00046688568107347545,2.234741,18.948343,439
7058,0.0027438839571060744,4.349004,11.471074,2580
7059,0.005234649936773681,2.0441628,10.842189,4922
7060,0.005871698964024278,0.97630596,3.6995828,5521
7061,5.9557171161992314e-05,0.8221146,2.7139277,56
7062,0.00011060617501512859,1.4941418,6.386814,104
7063,0.0029650963071363315,2.9924395,9.742016,2788
7064,0.01077240333392536,2.1595483,6.283563,10129
7065,1.4889292790498078e-05,1.1416903,2.6251082,14
7066,2.1270418272140113e-06,1.0592545,1.7323987,2
7067,0.0014814846326545589,1.7564758,7.0470133,1393
7068,0.002219568146697821,5.0495687,14.431817,2087
7069,0.0015506134920390143,1.4330271,4.677502,1458
7070,4.466787837149424e-05,1.618959,6.997052,42
7071,0.001332591704749578,4.236949,13.870241,1253
7072,0.0034692052201860525,5.5281787,11.434361,3262
7073,0.0015878367240152594,3.801258,9.592559,1493
7074,0.0023461271354170542,3.5859098,9.692469,2206
7075,0.0006402395899914174,2.232186,10.72701,602
7076,2.9778585580996157e-05,0.7868961,2.4551606,28
7077,0.011414769965743992,2.5784645,8.909979,10733
7078,0.0016335681233003605,1.3699028,5.480557,1536
7079,0.002069611697879233,1.8166587,8.004776,1946
7080,0.012311318095914698,6.833788,18.094791,11576
7081,0.0009082468602203828,1.8254623,8.495324,854
7082,2.1270418272140113e-06,1.4490393,2.201583,2
7083,0.006510875033102088,2.9643617,10.364033,6122
7084,0.0001669727834362999,2.1407337,14.154695,157
7085,0.0003350090877862068,1.6058152,10.336515,315
7086,0.00210258084620105,3.7658937,9.999053,1977
7087,0.0020674846560520188,3.5363407,14.175115,1944
7088,0.0033075500413177875,3.1884563,12.300397,3110
7089,0.007778591962121639,1.7364473,9.747471,7314
7090,0.0011049982292376788,4.947157,15.299269,1039
7091,0.00011805082141037762,2.6331506,11.152646,111
7092,0.002852363090293989,1.9413972,10.193788,2682
7093,0.0012528276362290527,2.172477,10.544318,1178
7094,0.03292448044344568,1.5838964,10.1407,30958
7095,9.146279857020248e-05,1.9798726,13.831165,86
7096,0.0017962868230822326,4.3251743,11.924215,1689
7097,0.003814849517108329,2.1174407,8.147566,3587
7098,2.1270418272140113e-06,1.0060484,1.413386,2
7099,5.3176045680350284e-05,4.5424604,11.039112,50
7100,0.002284442922427848,4.173459,12.812479,2148
7101,0.007650969452488799,7.26184,20.357773,7194
7102,0.003724450239451734,4.302219,10.0796795,3502
7103,0.0015516770129526212,4.4283,12.054066,1459
7104,0.008536882373523434,2.222226,9.516949,8027
7105,0.000746591681352118,1.9205298,13.757464,702
7106,0.0004530599091965844,2.3258605,10.549206,426
7107,7.444646395249039e-06,2.4012547,5.6431065,7
7108,0.0014665953398640607,2.033217,11.8575115,1379
7109,2.7651543753782147e-05,1.8068988,4.545947,26
7110,0.003341582710553212,2.1690505,10.076548,3142
7111,0.00020313249449893807,1.7572426,9.227261,191
7112,0.0027385663525380396,3.2543545,12.53058,2575
7113,0.002238711523142747,3.5512795,11.837892,2105
7114,0.0001722903880043349,1.9924848,9.998315,162
7115,0.0006657640919179855,3.416138,12.954768,626
7116,0.004351927578479867,2.017947,6.390618,4092
7117,0.00189306722622047,3.9103167,10.114614,1780
7118,2.1270418272140114e-05,1.0799459,2.156237,20
7119,0.0013623702903305742,1.5481212,8.023911,1281
7120,0.0031022905049916355,3.5227299,11.269878,2917
7121,0.0012709074917603717,1.7208863,11.813991,1195
7122,4.2540836544280225e-06,0.79352957,1.1754693,4
7123,0.002083437469756124,4.0427365,12.452927,1959
7124,0.0009731216359504101,1.8216362,9.859198,915
7125,8.295463126134644e-05,2.1613846,8.680553,78
7126,0.009332396016901475,16.874655,30.010466,8775
7127,0.00016378222069547886,2.3825548,14.309866,154
