feature,density,mean_act,max_act,n_active_frames
6533,0.0002520544565248603,1.5800693,4.7980504,237
6534,0.004020109053434482,2.8722713,11.097596,3780
6535,0.00024141924738879027,1.7930503,6.7789454,227
6536,0.0005923811488791021,1.8090267,9.673715,557
6537,4.254083654428023e-05,1.541563,3.4153469,40
6538,0.004354054620307081,3.2117925,12.814153,4094
6539,0.004472105441717458,3.0772076,11.654055,4205
6540,0.0009752486777776241,1.782153,7.04292,917
6541,0.007698827893601113,3.0531487,10.1816025,7239
6542,0.0035245083076936167,1.6230819,4.9908786,3314
6543,0.0012794156590692277,2.1666253,7.484374,1203
6544,0.0003498983805767048,1.6816752,4.7567525,329
6545,0.000570047209693355,1.8893274,6.848901,536
6546,0.001295368472773333,1.8485152,6.428679,1218
6547,0.0034500618437411264,2.275391,8.624668,3244
6548,0.0051112815107952694,3.9765134,11.688847,4806
6549,0.028134382248559728,2.2946637,8.240178,26454
6550,0.0005721742515205691,1.6178584,5.980243,538
6551,0.0051229802408449465,3.933462,13.041279,4817
6552,0.0017707623211556643,2.2692862,8.511503,1665
6553,0.0026715645349807983,2.0487514,6.561918,2512
6554,0.0028098222537497088,1.5110371,4.466661,2642
6555,0.0030831471285467094,1.9322013,7.0323052,2899
6556,0.0011890163814126324,1.6243427,5.9187407,1118
6557,0.00039882034260262713,2.6330523,9.285571,375
6558,0.002117470138991548,1.6790859,4.6653676,1991
6559,0.000372232319762452,1.8030925,6.879163,350
6560,0.0009018657347387407,1.4865342,3.0700963,848
6561,0.007697764372687507,2.0295484,8.053708,7238
6562,0.006748040196836451,1.7478001,5.665611,6345
6563,0.00032862796230456476,2.417125,10.380861,309
6564,0.0002658802284017514,2.2173102,9.427419,250
6565,0.004629506536931296,3.215197,10.244454,4353
6566,0.00044136117914690736,1.8122046,5.1000786,415
6567,0.0010188530352355115,1.8882897,7.5973043,958
6568,3.296914832181717e-05,1.4461565,3.1038172,31
6569,0.002950207014345834,2.6568203,11.2594595,2774
6570,0.0007933866015508262,1.522266,4.3423915,746
6571,0.0021823449147215755,2.7247708,10.625357,2052
6572,0.0007774337878467211,1.962928,8.284848,731
6573,0.003908439357505746,1.6539537,4.901588,3675
6574,0.011792319890074478,1.8444389,6.2899013,11088
6575,0.002666246930412763,1.5274462,5.8597584,2507
6576,0.0009103739020475968,1.8834735,6.318299,856
6577,0.0048049874876764515,1.602592,4.732769,4518
6578,0.003373488337961422,2.2330842,7.516229,3172
6579,0.017175862754753142,2.1720972,7.5651307,16150
6580,0.0027853612727367478,1.6576988,5.801062,2619
6581,0.003364980170652566,4.397882,12.422831,3164
6582,0.0018175572413543727,2.92041,11.12617,1709
6583,0.004306196179194766,3.139712,11.57834,4049
6584,0.004902831411728296,2.0540345,6.7260466,4610
6585,0.0011730635677085271,1.9571466,10.01403,1103
6586,0.00025630854017928836,2.1162953,7.0721927,241
6587,0.003561731539669862,2.3122838,8.945457,3349
6588,0.0006019528371015651,1.5116756,3.399359,566
6589,0.0012783521381556208,2.4808216,7.496414,1202
6590,0.0025311797743846733,2.42769,9.209898,2380
6591,0.0013262105792679361,2.4806235,12.770815,1247
6592,0.00034883485966309783,2.1326983,9.44434,328
6593,0.0009975826169633713,2.5457184,9.800079,938
6594,0.002262108983242101,2.6060221,8.819542,2127
6595,0.002069611697879233,1.6084621,5.141408,1946
6596,0.0004977277875680787,2.068627,10.084759,468
6597,0.0019749583365682092,1.782227,10.176113,1857
6598,0.003810595433453901,1.8633658,7.337334,3583
6599,0.00038393104981212904,2.10089,11.519078,361
6600,0.0011071252710648928,1.779578,5.3801527,1041
6601,0.001137967377559496,1.9402318,8.426133,1070
6602,0.003037415729261608,2.0023673,8.3582115,2856
6603,0.0005051724339633276,1.7648641,7.529528,475
6604,0.006039735268374185,2.7303004,12.692129,5679
6605,0.0012496370734882316,1.6742501,5.1021447,1175
6606,0.0003956297798618061,1.6124371,6.0309258,372
6607,0.0009699310732095892,1.9715497,6.5466733,912
6608,0.0036595754637217064,2.8248868,12.707528,3441
6609,0.005230395853119254,2.934665,11.047673,4918
6610,0.002219568146697821,1.8964065,7.2139993,2087
6611,0.0019409256673327852,2.8913715,10.269376,1825
6612,0.0034777133874949085,3.7081614,15.746873,3270
6613,0.0014027840850476404,1.8561339,6.95074,1319
6614,0.00048815609934561556,1.9988077,7.930953,459
6615,0.00012762250963284068,1.8430061,4.9892654,120
6616,0.001499564488185878,2.0143847,6.331579,1410
6617,0.002599245112855522,1.7750665,6.328649,2444
6618,0.0020174991731124895,3.5587852,16.30612,1897
6619,0.0009316443203197369,1.6587654,4.8139043,876
6620,0.0013421633929720411,1.8243207,5.6544547,1262
6621,0.004266845905391306,2.9733894,12.656536,4012
6622,0.0007104319702894797,1.7836348,7.6702056,668
6623,0.00132833762109515,2.045178,5.7968736,1249
6624,0.0021951071656848595,3.0622063,11.085397,2064
6625,0.007128780683907759,2.3764434,9.397445,6703
6626,6.487477573002735e-05,1.5200472,3.4586618,61
6627,0.0032522469538102234,2.4996736,10.752875,3058
6628,0.000551967354162036,1.8558536,6.7120194,519
6629,0.0010794737273111107,1.6992518,4.451916,1015
6630,0.00036159711062638193,1.5523117,4.036057,340
6631,0.0023525082608986964,2.110195,7.4028096,2212
6632,0.0020281343822485596,1.7906141,8.453098,1907
6633,0.0005392051031987518,1.7453887,6.9924903,507
6634,0.0019824029829634583,3.866804,13.267778,1864
6635,0.0016559020624861078,2.4178004,9.150873,1557
6636,0.0005232522894946468,1.779714,6.555151,492
6637,0.024069605316753753,2.8879578,11.44705,22632
6638,0.06296788273192998,1.6214815,5.1694245,59207
6639,0.003403266923542418,2.7998118,11.501327,3200
6640,0.0008167840616501803,2.4396534,9.477231,768
6641,3.935027380345921e-05,2.6703389,10.2257185,37
6642,0.005401622720209982,3.3547616,11.833707,5079
6643,0.00610567356501782,2.564722,11.238189,5741
6644,0.0023206026334904864,1.565616,5.348945,2182
6645,0.0018771144125163649,2.816864,13.360751,1765
6646,0.003740403053155839,2.2161224,11.839835,3517
6647,0.003195880345389052,3.444518,10.902112,3005
6648,0.0001137967377559496,1.6709014,3.808633,107
6649,0.007994486707583862,1.884713,6.7409096,7517
6650,0.005284635419713211,2.3735826,8.923596,4969
6651,0.00149531040453145,2.220461,7.4054656,1406
6652,0.0009603593849871261,2.2701242,11.624081,903
6653,0.0022769982760325993,4.5525193,15.534666,2141
6654,0.0020717387397064468,1.8571346,5.873642,1948
6655,0.010366138344927485,1.9539645,7.360263,9747
6656,0.00018824320170843998,2.3038924,8.777745,177
6657,0.0006817169056220906,1.6849478,7.8972745,641
6658,0.0009039927765659548,1.9787625,5.6178613,850
6659,0.02396644378813387,3.6164312,14.635399,22535
6660,0.0007306388676480128,1.8414836,6.9199924,687
6661,0.0011326497729914609,4.1126714,12.415856,1065
6662,0.0003201197949957087,1.6960328,5.56431,301
6663,0.0003052305022052106,2.3473291,8.87107,287
6664,0.004902831411728296,1.7047559,5.227882,4610
6665,0.00039137569620737806,1.6827688,5.100095,368
6666,0.0017813975302917345,1.8044405,6.6723375,1675
6667,0.0010986171037560368,1.8025622,5.667512,1033
6668,0.0016239964350778975,1.5523102,4.0251365,1527
6669,0.005578167191868744,2.7589922,11.53211,5245
6670,0.00405945932723794,2.454615,10.753875,3817
6671,0.0012453829898338036,2.056162,6.747751,1171
6672,0.001475103507172917,2.2758763,10.171601,1387
6673,0.00044455174188772834,1.8406397,6.4502273,418
6674,0.00011911434232398463,1.7233089,6.0973825,112
6675,0.0009646134686415541,2.405888,14.561884,907
6676,0.0023216661544040933,2.2976313,8.00485,2183
6677,0.0014708494235184887,2.9372666,10.552778,1383
6678,0.005016628149484246,2.945314,13.65936,4717
6679,0.0010826642900519318,1.6992258,4.0140343,1018
6680,0.0009826933241728732,1.6509793,4.075641,924
6681,0.0005562214378164639,2.1016312,7.633839,523
6682,0.0014208639405789594,1.8350412,6.1760373,1336
6683,0.0005126170803585767,2.2245376,6.81638,482
6684,0.0006572559246091295,1.8947414,4.7544165,618
6685,0.005736631807996188,2.2090158,8.426858,5394
6686,0.061035465231906054,2.1766734,8.388351,57390
6687,0.016293140396459325,2.631403,12.918988,15320
6688,0.006291789724899045,2.07126,8.244259,5916
6689,0.0004679492019870825,1.6343098,5.167887,440
6690,0.003421346779073737,2.8111498,9.29027,3217
6691,0.0034309184672962002,2.7766185,9.551013,3226
6692,0.0005147441221857907,2.2349055,5.9615073,484
6693,0.0007285118258207988,1.9813445,8.004,685
6694,0.0001680363043499069,1.9250648,8.79968,158
6695,0.0039382179430867414,2.1446693,8.341047,3703
6696,0.003357535524257317,1.7353073,5.77352,3157
6697,0.0020153721312852757,1.9818853,5.84887,1895
6698,0.0012857967845508699,2.0142484,7.976125,1209
6699,0.0031267514860045965,2.95749,10.438713,2940
6700,0.0007976406852052543,1.6888607,9.264013,750
6701,0.0002244029127710782,1.6036769,4.6504817,211
6702,0.003245865828328581,2.6214736,11.542917,3052
6703,0.004666729768907541,1.8877505,5.935309,4388
6704,0.001103934708324072,2.1399071,6.6740813,1038
6705,0.005364399488233736,2.3172908,8.063689,5044
6706,0.0010486316208165075,1.8281186,6.091844,986
6707,0.0012326207388705195,2.494395,10.088079,1159
6708,0.002657738763103907,1.5521376,4.528553,2499
6709,0.00046369511833265446,1.7523613,6.575453,436
6710,0.007703081977255542,2.199103,7.1978464,7243
6711,0.0015548675756934423,2.1756418,10.666335,1462
6712,0.00011592377958316362,2.1601784,8.548687,109
6713,0.004136032833017645,1.7362877,5.5755844,3889
6714,0.0004179637190475532,1.9362798,7.3527927,393
6715,0.00028821416758749853,1.8241333,7.146524,271
6716,0.0008976116510843127,1.7933155,6.974916,844
6717,0.0007125590121166938,2.3907032,10.589749,670
6718,0.00031586571134128066,2.168828,7.6659923,297
6719,1.2762250963284067e-05,2.0046642,3.3653014,12
6720,0.06039309860008742,1.3988047,4.1766114,56786
6721,0.002266363066896529,1.8612052,5.5937853,2131
6722,0.0004615680765054404,1.7552631,7.371534,434
6723,0.005613263382017775,2.3214993,8.149434,5278
6724,0.0002754519166242145,2.1240063,10.277677,259
6725,0.000561539042384499,2.1715746,7.694343,528
6726,0.000758290411401795,1.5902151,7.2238708,713
6727,0.0014825481535681658,1.422506,3.0580487,1394
6728,0.00018186207622679796,2.1728857,10.54906,171
6729,0.0009933285333089432,1.5064664,4.3345942,934
6730,0.038644095916824155,1.370778,3.9979088,36336
6731,0.00046263159741904747,1.7850218,9.445757,435
6732,0.0021227877435595834,2.8477886,10.534952,1996
6733,0.00028715064667389153,2.0836515,10.448801,270
6734,9.997096587905853e-05,1.9175193,7.60818,94
6735,0.018474421790267294,1.9104182,6.132245,17371
6736,0.0015889002449288663,2.9234066,11.208057,1494
6737,0.000936961924887772,1.9705676,5.7604437,881
6738,0.002124914785386797,1.5253643,4.5681334,1998
6739,0.004579521053991766,3.1969388,11.981993,4306
6740,0.0009263267157517019,1.7597979,5.5661817,871
6741,0.0003977568216890201,1.1536921,3.940702,374
6742,0.0011985880696350954,3.5522163,12.989376,1127
6743,0.001301749598254975,2.956675,11.349629,1224
6744,0.00015421053247301582,1.7243488,6.793215,145
6745,0.00011805082141037762,2.635545,11.801847,111
6746,0.0029097932196287674,1.7615129,6.0837746,2736
6747,0.0015644392639159053,2.4131107,8.735367,1471
6748,0.008670886008637918,3.5708492,7.183787,8153
6749,0.003368170733393387,2.901597,10.685575,3167
6750,0.0008008312479460752,1.7653561,4.774709,753
6751,7.763702669331141e-05,1.7954949,5.601918,73
6752,0.0064662071547305945,1.8175166,5.640696,6080
6753,0.0008933575674298848,1.5057732,4.7360873,840
6754,0.0003275644413909577,1.9587984,9.749142,308
6755,0.0002626896656609304,2.3897014,11.951304,247
6756,0.0010262976816307605,1.7223797,3.9337068,965
6757,0.0024024937438382257,1.8770128,6.827177,2259
6758,0.02044087195952665,2.4194498,11.7032,19220
6759,0.005936573739754305,2.7455695,9.925744,5582
6760,0.0015016915300130919,1.5680237,4.33211,1412
6761,0.0023397460099354125,1.6530689,6.3390446,2200
6762,0.0011773176513629553,1.6814195,3.9873805,1107
6763,0.0017739528838964854,1.5786511,6.7254786,1668
6764,0.011032965957759076,1.8413807,11.490749,10374
6765,0.0032809620184776123,1.9540398,9.703634,3085
6766,0.002496083584235642,3.0978777,13.210699,2347
6767,0.002239775044056354,1.8267348,7.335165,2106
6768,0.00044242470006051435,1.630178,6.262344,416
6769,0.00011273321684234259,1.8370298,7.308606,106
6770,0.012941985997683652,2.6464584,9.216681,12169
6771,0.0023333648844537703,1.9196631,5.615146,2194
6772,0.00048709257843200857,2.0201747,6.7193813,458
6773,0.0006498112782138805,2.2573073,14.279511,611
6774,0.01383428004419993,2.169847,8.649905,13008
6775,0.0021908530820304315,1.7192538,5.328891,2060
6776,0.00149531040453145,1.6319295,4.3252234,1406
6777,0.0008891034837754567,1.7600046,6.473589,836
6778,0.0012060327160303443,3.1306534,11.151778,1134
6779,0.015232810045593142,2.1359215,10.241584,14323
6780,0.0015442323665573721,1.9299006,7.9033556,1452
6781,0.002401430222924619,2.2808251,10.996421,2258
6782,0.0010262976816307605,1.8037273,7.3454795,965
6783,0.013365267321299239,2.7255073,11.684642,12567
6784,0.0016516479788316798,1.940829,6.5276303,1553
6785,0.005727060119773726,2.0728993,8.012529,5385
6786,0.0028853322386158064,1.6384927,5.1046762,2713
6787,0.008726189096145481,1.9359797,6.949417,8205
6788,0.0024950200633220353,2.2008033,7.968547,2346
6789,0.00953659203231402,2.24661,6.380213,8967
6790,0.0011188240011145698,2.179046,10.358857,1052
6791,0.0010177895143219044,2.200826,9.513869,957
6792,0.00036797823610802395,2.5006514,10.410551,346
6793,0.003437299592777842,3.8359149,12.104391,3232
6794,0.00037116879884884494,1.5995888,3.0084648,349
6795,0.0032958513112681105,2.5018387,8.458179,3099
6796,0.0036925446120435234,1.6818949,6.381329,3472
6797,0.0007838149133283631,2.0827253,7.5189543,737
6798,1.5952813704105085e-05,1.9334838,4.0940638,15
6799,0.002966159828049939,1.972439,5.823781,2789
6800,0.00025737206109289535,2.0808783,11.279797,242
6801,0.00023503812190714824,2.132155,6.810492,221
6802,0.0014166098569245314,2.1547468,10.391483,1332
6803,0.00011486025866955661,1.6729081,4.6659985,108
6804,0.00048071145295036654,1.8596499,7.6882806,452
6805,4.892196202592226e-05,1.6405618,3.926595,46
6806,0.002069611697879233,1.8272809,5.200768,1946
6807,0.0005732377724341761,1.9383097,7.132974,539
6808,0.004023299616175302,2.2767189,10.767388,3783
6809,0.036444734667484865,1.339792,4.2417283,34268
6810,0.0004722032856415105,1.909553,6.249089,444
6811,0.0014676588607776678,1.7829517,5.1729846,1380
6812,0.00035415246423113286,1.5605626,4.365364,333
6813,0.005520737062533966,2.8062546,10.181632,5191
6814,6.593829664363434e-05,1.3434168,3.4184828,62
6815,0.00031692923225488766,2.174843,9.506,298
6816,0.0005104900385313627,1.8917736,6.368789,480
6817,0.0007508457650065459,2.1112638,6.5134864,706
6818,0.003386250588924706,4.029569,14.849401,3184
6819,0.0006306679017689543,2.1595263,10.329271,593
6820,0.00018186207622679796,2.0161588,10.83392,171
6821,0.003603208855300535,1.899029,9.7249775,3388
6822,0.0012857967845508699,1.8760868,7.9393044,1209
6823,0.005658994781302877,1.8513166,6.190216,5321
6824,0.00032437387865013673,1.6661423,4.278763,305
6825,0.0008784682746393866,1.8478967,9.277914,826
6826,0.0017324755682658123,2.1823335,7.8212175,1629
6827,0.00012443194689201967,1.5036433,3.6278546,117
6828,0.0042849257609226254,2.609681,8.677504,4029
6829,0.0004030744262570551,1.9142759,6.4660244,379
6830,0.0009114374229612038,1.6257865,6.240003,857
6831,0.004664602727080327,2.5604334,8.401844,4386
6832,0.0030874012122011373,1.6589297,5.352758,2903
6833,2.3397460099354124e-05,1.4642916,2.6851547,22
6834,0.0004232813236155882,2.7955797,15.082864,398
6835,0.0009582323431599121,1.6217057,4.796812,901
6836,0.00024035572647518327,1.7386124,5.4007225,226
6837,0.0005721742515205691,1.9346668,8.270231,538
6838,0.0007742432251059,2.565137,9.675029,728
6839,0.0010699020390886476,2.1278055,6.9756017,1006
6840,0.0025928639873738796,2.305083,11.02196,2438
6841,0.0005072994757905416,2.0908701,7.449552,477
6842,0.0019409256673327852,2.6008615,13.730122,1825
6843,0.0005721742515205691,1.7418429,7.616114,538
6844,0.02625407727330254,1.3814446,4.284,24686
6845,0.0008295463126134644,2.4169753,10.791777,780
6846,0.006531081930460622,1.9441733,7.4949927,6141
6847,0.012883492347435266,1.9992453,9.431196,12114
6848,0.003174609927116912,4.285657,13.454298,2985
6849,0.004625252453276867,1.763263,5.6285963,4349
6850,0.0008997386929115267,1.3208975,3.2162745,846
6851,0.006637434021821322,1.8075815,5.793849,6241
6852,0.0006519383200410944,1.511595,4.651178,613
6853,0.0007391470349568689,2.4468904,13.148793,695
6854,0.0017877786557733764,1.7677402,5.965465,1681
6855,0.0008274192707862503,2.3693817,9.002806,778
6856,0.00023610164282075524,1.9792205,7.3775525,222
6857,0.0004020109053434481,1.9898341,8.826504,378
6858,0.0002052595363261521,2.961979,7.0383677,193
6859,0.0009773757196048381,3.0992603,13.547856,919
6860,0.002512036397939747,1.5684162,4.224864,2362
6861,0.00019994193175811706,1.8114218,6.325717,188
6862,0.00013506715602808973,1.9308972,6.68415,127
6863,0.0013836407086027143,2.4791474,8.868181,1301
6864,0.001701633461771209,1.6020688,5.158566,1600
6865,0.002275934755118992,1.7209469,6.647898,2140
6866,7.231942212527638e-05,1.7153245,3.1784225,68
6867,0.0021674556219310774,1.9388318,6.8192463,2038
6868,0.0007848784342419701,1.6942046,6.0986423,738
6869,0.0017643811956740223,2.0164866,11.211916,1659
6870,0.0010773466854838967,2.0427995,8.35739,1013
6871,0.000942279529455807,2.323028,9.110208,886
6872,0.0007944501224644332,2.285283,10.447843,747
6873,0.0020079274848900266,2.1775553,7.3879557,1888
6874,0.003763800513255193,2.659879,9.326811,3539
6875,0.00035521598514473985,1.7630404,6.7119894,334
6876,0.0005923811488791021,2.4441233,8.476485,557
6877,0.0007051143657214447,1.8466371,5.4565244,663
6878,0.007108573786549226,1.8077493,6.9606605,6684
6879,0.0020058004430628124,3.6460488,12.832951,1886
6880,0.0017388566937474542,1.9915915,8.14139,1635
6881,0.0009241996739244878,1.887637,7.7576876,869
6882,0.0002754519166242145,2.133439,5.9275465,259
6883,0.0011720000467949202,1.818055,6.220037,1102
6884,0.0005487767914212149,1.9111907,5.5456853,516
6885,0.027569652643434406,2.4807208,11.664445,25923
6886,0.04486675678233874,2.7430487,8.3954115,42187
6887,0.006643815147302964,2.0160568,6.4753346,6247
6888,0.0020206897358533106,1.7968153,5.4790382,1900
6889,0.0014740399862593098,2.7065468,11.816761,1386
6890,0.00024354628921600428,1.8569427,7.8662896,229
6891,0.0004381706164060863,1.5051318,4.171808,412
6892,0.005605818735622527,2.4994354,9.303194,5271
6893,0.0002244029127710782,1.9114728,8.59556,211
6894,0.0017686352793284503,1.6665915,4.415345,1663
6895,0.0023323013635401634,1.542062,4.142964,2193
6896,0.0032915972276136825,1.774664,5.619692,3095
6897,0.0025556407553976347,2.0783238,7.365956,2403
6898,0.0009571688222463051,1.5825262,4.967109,900
6899,0.007893452220791197,2.1770182,7.8928647,7422
6900,0.0017580000701923804,2.5012045,10.683539,1653
6901,0.002334428405367377,1.654661,5.617769,2195
6902,0.0021387405572636884,1.5725704,5.496987,2011
6903,0.0020079274848900266,1.7225013,4.833495,1888
6904,0.0014166098569245314,1.4893217,3.9342122,1332
6905,0.01010451220018016,1.9353713,6.0081954,9501
6906,0.0007370199931296549,2.0036786,5.944148,693
6907,0.0011209510429417838,1.8888294,6.652672,1054
6908,0.0036276698363134964,1.820017,5.6033196,3411
6909,0.0012794156590692277,2.4634368,12.757231,1203
6910,0.00152721603193966,2.0390434,6.142522,1436
6911,0.0008093394152549313,2.4562166,9.905663,761
6912,0.002089818595237766,2.6826117,10.151396,1965
6913,0.0005966352325335302,2.0771854,7.4676847,561
6914,0.0004902831411728296,2.7463858,11.943885,461
6915,0.0003126751486004597,1.873734,7.76736,294
6916,1.91433764449261e-05,1.3900312,2.0786684,18
6917,0.0010688385181750408,1.928858,5.657084,1005
6918,0.0013761960622074652,1.83478,6.6152463,1294
6919,0.08799146630818921,4.466819,16.532047,82736
6920,0.0061397062342532435,2.986178,10.1326275,5773
6921,0.0003201197949957087,1.688733,5.632772,301
6922,4.679492019870825e-05,1.986849,4.1709766,44
6923,0.002296141652477525,1.8382345,5.8646536,2159
6924,0.00022227587094386417,2.2510993,10.768746,209
6925,9.146279857020248e-05,1.1717181,2.1789203,86
6926,0.0004020109053434481,1.5154338,3.9034266,378
6927,0.0005200617267538258,1.2913278,3.050417,489
6928,0.00151658082280359,2.974794,14.830408,1426
6929,0.0007891325178963982,2.0347822,10.093099,742
6930,0.0003222468368229227,1.5410112,4.2959146,303
6931,0.0006849074683629116,1.5586634,5.1366825,644
6932,0.004669920331648362,2.6038973,10.348998,4391
6933,0.0065034303867068394,2.5789223,9.17614,6115
6934,0.002114279576250727,2.1283352,9.183817,1988
6935,0.0007955136433780402,2.2349188,10.268362,748
6936,0.0014049111268748544,1.8382235,5.3785605,1321
6937,0.0028661888621708802,2.464572,8.638493,2695
6938,0.010118337972057051,1.5707158,3.8899393,9514
6939,0.0029555246189138687,1.4634241,3.725243,2779
6940,0.0006530018409547014,1.7748007,5.834941,614
6941,0.00040413794717066216,1.6575367,4.4231586,380
6942,0.0010294882443715814,1.6684749,5.133018,968
6943,0.003596827729818893,1.7718294,5.0765314,3382
6944,0.005213379518501542,3.3643415,11.591381,4902
6945,0.09687399297863493,2.6864622,21.483297,91088
6946,0.006945855086767354,1.1733476,3.4369307,6531
6947,0.0012911143891189047,1.5647693,3.7837853,1214
6948,0.014178860820208599,3.8150249,13.94227,13332
6949,0.0008338003962678924,1.7364463,5.028691,784
6950,0.005482450309644114,2.2794192,8.735438,5155
6951,0.0023440000935898405,2.637616,9.184809,2204
6952,0.002871506466738915,2.0572543,8.553857,2700
6953,5.2112524766743275e-05,1.7038382,3.7867925,49
6954,0.00152721603193966,1.5923052,4.81124,1436
6955,0.005566468461819067,2.7862632,13.262761,5234
6956,0.0018388276596265128,1.7414323,5.9888577,1729
6957,0.0018218113250088007,2.623676,9.85158,1713
6958,0.0011464755448683521,2.5343063,13.449608,1078
6959,0.0015495499711254072,2.1655273,12.743944,1457
6960,0.00019249728536286802,2.0320635,8.02771,181
6961,0.0015059456136675199,1.8310568,5.9701195,1416
6962,0.0010050272633586204,1.8386081,5.7305894,945
6963,0.002405684306579047,1.6814412,4.7233768,2262
6964,0.006858646371851579,1.9432344,7.615456,6449
6965,0.0043168313883308355,2.6743658,10.3269,4059
6966,0.002848109006639561,2.7149837,10.802715,2678
6967,0.0009082468602203828,1.6508412,5.1019373,854
6968,7.44464639524904e-05,2.3593404,8.361103,70
6969,0.00172609444278417,1.7511736,8.3693285,1623
6970,0.007963644601089259,2.8188004,6.058815,7488
6971,0.001318765932872687,2.4428756,9.482526,1240
6972,0.002125978306300404,2.0177138,8.808762,1999
6973,0.0015357241992485162,2.3592267,8.267738,1444
6974,0.0032681997675143284,2.7721639,11.525522,3073
6975,0.003251183432896616,3.5034626,9.865589,3057
6976,0.0004169001981339462,3.8036892,8.946682,392
6977,0.001712268670907279,2.049666,9.163907,1610
6978,0.0003658511942808099,1.9801949,9.993077,344
6979,0.010798991356765535,2.2178965,8.122092,10154
6980,0.000579618897915818,2.2169654,6.6087275,545
6981,0.001696315857203174,1.7542734,4.6153617,1595
6982,0.00038818513346655707,2.24851,9.042545,365
6983,0.06652004258337738,1.8646927,8.337783,62547
6984,0.001315575370131866,1.6404842,5.0431094,1237
6985,4.041379471706622e-05,1.450521,2.1021934,38
6986,0.04205268044493461,2.124461,7.3457313,39541
6987,0.001295368472773333,1.7738982,5.795726,1218
6988,0.0019504973555552483,1.9562737,6.4843,1834
6989,0.00021589474546222215,1.8907436,8.150022,203
6990,0.0009156915066156319,2.110515,6.5545573,861
6991,0.001299622556427761,2.3975792,10.759415,1222
6992,0.029261714416983154,2.5453963,11.086199,27514
6993,0.0013772595831210723,4.472493,17.946924,1295
6994,0.001141157940300317,2.012784,7.7540784,1073
6995,0.001532533636507695,1.6690973,5.769209,1441
6996,0.0038733431673567144,2.5966144,9.343284,3642
6997,0.0032873431439592545,4.00196,16.301914,3091
6998,0.00452847205013863,2.2899995,8.233464,4258
6999,0.0005232522894946468,2.2448838,13.754859,492
7000,0.0041870818368707815,2.6633852,10.1104765,3937
7001,0.002852363090293989,1.9555353,11.293447,2682
7002,0.000579618897915818,2.5171492,10.989778,545
7003,0.0005923811488791021,2.450033,8.702446,557
7004,3.72232319762452e-05,1.1271937,1.9911938,35
7005,0.003290533706700075,4.198765,16.287354,3094
7006,0.0038329293726396484,3.1724713,10.903278,3604
7007,0.0006327949435961683,2.4351113,10.758479,595
7008,0.00010847913318791457,2.5335314,9.293438,102
7009,0.003212896680006764,2.3629131,8.85044,3021
7010,1.2762250963284067e-05,3.036648,12.749881,12
7011,0.0004551869510237984,1.7172941,6.32803,428
7012,0.00048177497386397354,1.8966976,4.9866905,453
7013,0.014208639405789595,2.4505308,8.5523815,13360
7014,0.002334428405367377,1.8723403,10.13573,2195
7015,0.007677557475328974,2.126148,8.837763,7219
7016,0.0017112051499936721,2.3383026,8.932474,1609
7017,0.004757129046564136,2.5057595,9.9915,4473
7018,0.006484287010261913,2.8372622,16.003298,6097
7019,0.003607462938954963,1.8126621,4.7728786,3392
7020,0.001709078108166458,1.5573177,4.6643677,1607
7021,0.00038393104981212904,2.1153617,9.179246,361
7022,0.00042221780270198123,1.648796,4.902323,397
7023,0.0012719710126739788,1.613113,4.655405,1196
7024,0.005996130910916298,2.2027013,7.7075386,5638
7025,0.003940344984913956,3.4346256,15.149635,3705
7026,0.001345353955712862,1.6397604,4.897536,1265
7027,0.00035202542240391887,1.7410618,5.992355,331
7028,0.001496373925445057,1.8594867,6.0080385,1407
7029,0.0024195100784559376,2.8782375,10.41465,2275
7030,0.007102192661067584,2.8310251,11.916391,6678
7031,0.0006040798789287792,2.00897,6.3936944,568
7032,0.00016059165795465785,2.0305948,7.2477393,151
7033,0.00039137569620737806,1.8609865,6.3804326,368
7034,0.0017548095074515593,1.6234343,4.373838,1650
7035,0.0008082758943413243,2.1301265,6.879757,760
7036,0.008366719027346313,2.3937144,9.406145,7867
7037,0.01723967400956956,2.2566164,10.395242,16210
7038,0.007518029338287923,1.494641,4.1274967,7069
7039,0.0019866570666178863,1.805209,7.5455604,1868
7040,0.0072978805091712725,1.6113937,5.69166,6862
7041,0.01631015673107704,2.4811928,9.330365,15336
7042,0.0007976406852052543,2.0492234,6.08711,750
7043,0.0505374502936913,2.2724743,7.9603887,47519
7044,0.006219470302773769,2.2001724,7.9856987,5848
7045,0.008578359689154108,2.0072021,7.811303,8066
7046,0.0015867732031016523,1.5323179,4.651389,1492
7047,0.002657738763103907,1.6650139,5.2366896,2499
7048,0.0008444356054039625,1.8524894,5.7680616,794
7049,0.003801023745231438,3.3440936,14.643927,3574
7050,0.00015846461612744383,2.375176,14.644297,149
7051,0.0016399492487820027,1.5428207,4.0219655,1542
7052,0.0014687223816912747,1.6022521,5.3933325,1381
7053,0.00561539042384499,2.3959684,8.575835,5280
7054,0.0062290419909962315,1.7371176,5.290888,5857
7055,0.0008327368753542854,1.7607363,6.572338,783
7056,0.001496373925445057,1.7697353,5.008432,1407
7057,0.008539009415350648,2.6480618,11.399175,8029
7058,0.0014112922523564966,1.7018847,5.265682,1327
7059,0.0010518221835573286,2.1838942,10.119533,989
7060,0.0017324755682658123,1.9028317,7.078085,1629
7061,0.0012145408833392005,1.6645517,5.5986953,1142
