feature,density,mean_act,max_act,n_active_frames
6460,0.009329205454160654,1.986017,6.8105135,8772
6461,5.5303087507564294e-05,2.6615438,10.306478,52
6462,0.004106254247436649,2.6406882,9.4422865,3861
6463,0.004314704346503622,3.366189,13.884299,4057
6464,0.003325629896849107,3.0813942,12.274544,3127
6465,0.0003647876733672029,2.1027808,6.517123,343
6466,0.0025450055462615646,2.238032,6.978138,2393
6467,0.0034660146574452314,1.8840126,5.119289,3259
6468,0.0029066026568879463,1.9772236,4.911525,2733
6469,0.0006678911337451996,1.8897957,5.02385,628
6470,0.0020068639639764197,2.6515322,12.604166,1887
6471,0.0010039637424450133,2.0867229,8.8941,944
6472,5.2112524766743275e-05,2.2334285,5.7182155,49
6473,0.003236294140106118,1.9497985,5.321945,3043
6474,0.0010613938717797917,1.9601151,5.632304,998
6475,0.0037457206577238738,2.0089242,5.4102483,3522
6476,0.0030118912273350397,1.9061033,5.0360613,2832
6477,0.012492116651227889,1.4326988,3.392698,11746
6478,0.0017941597812550184,2.1445677,5.2929053,1687
6479,0.002334428405367377,2.1660557,5.813768,2195
6480,0.006801216242516801,2.1563332,6.129102,6395
6481,0.010436330725225547,1.413313,3.2297451,9813
6482,0.0027757895845142845,1.8898726,4.5040164,2610
6483,0.006571495725177688,2.0590572,6.587946,6179
6484,2.3397460099354124e-05,2.513644,5.3729544,22
6485,0.00016909982526351389,3.6976955,8.402127,159
6486,0.009273902366653089,2.3479426,7.1619253,8720
6487,0.000773179704192293,1.8465728,7.9111485,727
6488,0.008258239894158399,2.0259993,5.9151897,7765
6489,0.009764185507825918,1.6929862,4.47329,9181
6490,0.0009837568450864803,1.8810409,4.962227,925
6491,0.0016144247468554346,1.8939275,4.820479,1518
6492,0.00132833762109515,2.1723917,4.673671,1249
6493,0.007324468532011448,1.8437394,12.027005,6887
6494,0.0038744066882703213,2.0544474,6.8603954,3643
6495,0.0027417569152788607,1.8519078,4.7297144,2578
6496,0.007363818805814907,2.3995705,9.123706,6924
6497,4.2540836544280225e-06,2.5453444,3.31136,4
6498,0.001514453780976376,1.9609499,4.604366,1424
6499,0.000550903833248429,1.8968992,5.3417096,518
6500,0.0,0.0,0.0,0
6501,0.005484577351471328,1.9337853,4.6812234,5157
6502,0.0005498403123348219,1.9528887,4.982126,517
6503,0.0007997677270324682,1.8000458,4.3978815,752
6504,0.0016080436213737925,1.8978927,7.009042,1512
6505,0.001721840359129742,1.8751123,5.1303434,1619
6506,0.011070189189735322,2.2644317,7.338787,10409
6507,0.0013921488759115704,1.9005579,4.5635676,1309
6508,0.0006338584645097753,1.8581219,4.4487233,596
6509,7.44464639524904e-05,2.0160747,4.844854,70
6510,0.00037648640341687997,1.9550592,5.017589,354
6511,0.0001137967377559496,2.4235153,7.1112423,107
6512,0.0010901089364471809,1.8529303,4.8447905,1025
6513,1.5952813704105085e-05,1.8862463,2.571469,15
6514,0.0009933285333089432,2.0115664,5.610359,934
6515,0.0036159711062638193,2.0065954,6.8310633,3400
6516,1.1698730049677062e-05,2.0209098,3.9023192,11
6517,2.9778585580996157e-05,2.1878262,6.8123207,28
6518,0.0009241996739244878,2.3285408,6.994011,869
6519,0.00034777133874949083,2.9974709,9.795573,327
6520,0.003373488337961422,2.0700612,6.6079636,3172
6521,0.00020419601541254507,2.3782854,9.824084,192
6522,0.003406457486283239,2.0325992,5.3962455,3203
6523,0.00010528857044709356,2.7047374,10.720912,99
6524,0.0006147150880648493,2.6087582,6.972736,578
6525,0.0009667405104687681,1.8553463,8.123507,909
6526,0.013832153002372715,2.3666284,6.7574983,13006
6527,5.2112524766743275e-05,1.9427906,3.6012256,49
6528,0.009598276245303225,1.8826594,5.1540775,9025
6529,0.00037648640341687997,2.3013923,7.2532234,354
6530,0.0037255137603653407,1.7898028,4.405754,3503
6531,0.008563470396363609,3.3178356,12.24891,8052
6532,0.0010592668299525777,1.9642729,5.0108886,996
6533,0.00010954265410152158,1.6231259,3.9408295,103
6534,0.004994294210298498,3.6238306,13.114608,4696
6535,0.001701633461771209,1.7588202,5.103844,1600
6536,0.0008869764419482427,1.9893447,5.9896364,834
6537,0.0012719710126739788,1.795993,4.991569,1196
6538,0.0021663921010174705,1.964959,4.4867816,2037
6539,0.004807114529503665,1.937762,4.66087,4520
6540,0.00037116879884884494,2.5317752,9.983377,349
6541,0.009176058442601245,3.6369452,12.574746,8628
6542,0.00022014882911665015,2.5248508,11.198639,207
6543,0.0003977568216890201,2.10013,6.6655846,374
6544,0.0012677169290195506,1.9623024,4.4219995,1192
6545,0.009072896913981365,1.9970163,5.742829,8531
6546,0.0006817169056220906,2.1258047,10.685336,641
6547,0.0007753067460195071,1.8238945,4.030873,729
6548,0.0016548385415725007,1.7879226,4.5929556,1556
6549,0.000756163369574581,1.9941256,4.7013793,711
6550,0.0021036443671146573,2.0128355,5.096819,1978
6551,0.000756163369574581,1.837905,6.1272388,711
6552,0.005572849587300709,3.3871162,9.421562,5240
6553,0.03232465464817133,5.6169662,18.64553,30394
6554,0.002295078131563918,2.2464464,5.6514754,2158
6555,0.00023822868464796926,1.9063237,4.6843,224
6556,0.0019845300247906725,1.9303887,5.7431817,1866
6557,2.6588022840175142e-05,2.6332712,9.57538,25
6558,0.0007933866015508262,2.106833,10.700654,746
6559,2.020689735853311e-05,1.438324,1.8932946,19
6560,0.0008593248981944605,1.9443423,5.213249,808
6561,0.00055409439598925,2.488827,9.504548,521
6562,0.01801817131832989,2.5400639,9.305473,16942
6563,0.0004700762438142965,2.0323703,5.4498405,442
6564,0.004073285099114831,2.0216422,7.2837133,3830
6565,0.006818232577134513,2.7387283,8.587329,6411
6566,0.006748040196836451,2.7297637,9.031211,6345
6567,0.0002637531865745374,2.1216488,13.499215,248
6568,1.0635209136070056e-06,1.7177726,1.7177726,1
6569,0.003199070908129873,2.3159456,4.826892,3008
6570,0.011491343471523696,2.1815085,6.570661,10805
6571,0.004844337761479911,3.5133717,9.182641,4555
6572,0.0006083339625832072,2.3767846,8.256086,572
6573,0.00022972051733911322,1.901844,5.005738,216
6574,0.004932609997309292,2.074173,7.198481,4638
6575,0.0017175862754753141,2.0315518,5.349726,1615
6576,0.0007838149133283631,2.0957494,6.740077,737
6577,0.0010496951417301146,1.9691949,5.384189,987
6578,0.013024940628944997,2.3664613,8.304958,12247
6579,0.0002892776885011055,1.8614486,6.1163363,272
6580,0.00037542288250327297,2.454573,9.637469,353
6581,0.02790678877304783,2.5674436,9.906949,26240
6582,0.0063332670405297185,2.4753058,4.8306565,5955
6583,0.002052595363261521,2.041211,5.7690916,1930
6584,0.0005870635443110671,3.0350692,9.910821,552
6585,0.0004115825935659112,2.143169,6.984706,387
6586,0.0008550708145400325,2.2832086,9.302409,804
6587,0.000565793126038927,1.9796216,5.318758,532
6588,0.0010932994991880017,1.9899398,4.7873993,1028
6589,0.0018154301995271585,1.8664489,5.2302375,1707
6590,0.011232907889517193,2.0573869,6.2064853,10562
6591,0.0010667114763478266,1.9001148,5.650372,1003
6592,0.0028693794249117013,2.053243,7.1420937,2698
6593,0.0005253793313218608,2.3692136,10.476556,494
6594,6.806533847084836e-05,2.5349658,7.5041504,64
6595,0.0032820255393912192,1.9843673,6.506715,3086
6596,0.0014697859026048818,1.8193841,4.625903,1382
6597,0.0031086716304732772,2.9750094,13.007546,2923
6598,0.006085466667659286,3.2667391,10.917205,5722
6599,0.00045093286736937036,2.091347,10.905371,424
6600,0.0013730054994666443,2.0754025,6.1017647,1291
6601,0.0019409256673327852,1.9527396,5.347235,1825
6602,0.0019707042529137813,2.0295355,5.1685047,1853
6603,0.00035521598514473985,1.9801936,5.0344696,334
6604,0.001898384830788505,3.3596299,11.0052185,1785
6605,0.005840856857529675,2.284529,7.026397,5492
6606,9.146279857020248e-05,2.179351,6.642937,86
6607,0.0008997386929115267,2.0357962,10.313382,846
6608,0.0006296043808553473,2.3868139,9.142606,592
6609,0.0013932123968251773,2.0626986,6.6579475,1310
6610,0.00021483122454861513,2.0991461,8.4085,202
6611,0.010295945964629422,3.0322137,12.057347,9681
6612,0.0029331906797281215,2.01727,5.5829926,2758
6613,0.0020249438195077385,1.8953547,4.8279395,1904
6614,0.0014081016896156755,2.276645,9.135294,1324
6615,0.00027226135388339344,1.9092278,4.332042,256
6616,0.00037648640341687997,1.722387,4.654282,354
6617,0.1053864143711454,2.1148968,6.6661677,99092
6618,0.013807692021359754,1.4383208,3.1612296,12983
6619,0.007011793383410988,2.434431,7.410746,6593
6620,0.0010582033090389706,1.959,6.1100187,995
6621,0.0017431107774018822,2.084767,5.820677,1639
6622,0.0006530018409547014,1.995025,6.739613,614
6623,0.0019228458118014662,2.1911747,7.2850165,1808
6624,0.02425146739298055,1.5378822,4.4384556,22803
6625,0.003017208831903075,2.152834,6.1231666,2837
6626,0.001145412023954745,1.9524823,9.072281,1077
6627,0.002021753256766918,1.9219884,5.909329,1901
6628,0.0004615680765054404,2.1025302,8.061821,434
6629,0.00033926317144063477,1.9243717,5.691224,319
6630,0.00013613067694169672,2.1447337,6.7975955,128
6631,0.0019558149601232836,2.0488448,7.6293507,1839
6632,0.0008795317955529936,2.0751643,6.111778,827
6633,0.0019941017130131354,2.2368183,4.954103,1875
6634,0.011947593943461102,2.6840713,9.79556,11234
6635,0.0044699783998902445,4.403152,15.090917,4203
6636,0.0009805662823456592,1.949218,5.781011,922
6637,0.0005987622743607442,1.6982555,4.1419387,563
6638,0.003250119911983009,1.8516053,4.573033,3056
6639,0.004356181662134295,3.2357087,12.179231,4096
6640,0.00046263159741904747,2.0538661,5.2945137,435
6641,3.509619014903119e-05,1.3515384,3.0005498,33
6642,0.004881560993456156,2.1959836,6.279175,4590
6643,0.0036595754637217064,1.8708111,4.80985,3441
6644,0.009602530328957654,2.0906858,6.6186953,9029
6645,0.004362562787615937,3.1136413,11.859371,4102
6646,0.0006030163580151721,2.376657,6.3787484,567
6647,0.0016590926252269289,1.8776517,5.515943,1560
6648,0.0010231071188899394,2.040233,5.5627546,962
6649,0.0008805953164666006,2.3647246,8.97147,828
6650,0.0023737786791708368,1.8168267,5.1173244,2232
6651,0.0005168711640130047,2.153995,10.316333,486
6652,0.0019451797509872134,2.9713602,9.347019,1829
6653,0.0011666824422268852,2.236604,6.657618,1097
6654,0.0038286752889852204,2.6217916,8.381209,3600
6655,3.935027380345921e-05,2.2989414,13.020083,37
6656,0.002643912991227016,3.2996736,11.926115,2486
6657,0.0018515899105897968,2.2326865,7.4878736,1741
6658,0.00042009076087476724,6.4648304,13.332335,395
6659,0.0008199746243910014,2.1475224,11.078837,771
6660,0.0038892959810608195,2.1377375,5.7612376,3657
6661,0.0007317023885616198,1.9059114,4.496667,688
6662,0.0008146570198229663,2.1736307,6.955041,766
6663,0.0019324175000239292,2.300473,8.293646,1817
6664,0.0012815427008964417,2.3284266,6.3369713,1205
6665,0.004648649913376221,2.5238893,8.998791,4371
6666,0.0021227877435595834,1.7657834,4.2104545,1996
6667,0.03081870903450381,1.5157804,3.9993846,28978
6668,0.00025630854017928836,2.4518871,9.694597,241
6669,1.0635209136070056e-06,1.6947691,1.6947691,1
6670,0.00467417441530279,3.5881684,11.323177,4395
6671,0.000938025445801379,2.1678715,8.913553,882
6672,2.1270418272140113e-06,2.5238223,2.8944798,2
6673,0.012065644764871479,1.4733377,4.4031715,11345
6674,2.8715064667389152e-05,2.0755734,5.7468777,27
6675,5.317604568035028e-06,2.3698123,3.7499864,5
6676,0.0029959384136309347,1.8838569,5.142205,2817
6677,0.007315960364702592,3.1498554,10.544569,6879
6678,0.001123078084768998,1.7997608,4.075586,1056
6679,0.004916657183605187,2.0246656,5.1262803,4623
6680,0.0025641489227064907,1.8688159,5.474295,2411
6681,0.000939088966714986,2.0291014,9.537698,883
6682,0.0010592668299525777,1.9903806,5.5416965,996
6683,0.007492504836361355,1.8086802,5.2922688,7045
6684,0.004374261517665614,2.1677556,6.7500114,4113
6685,0.00449656642273042,2.2683015,6.0072308,4228
6686,0.0019887841084451005,1.9622056,5.041947,1870
6687,0.0003626606315399889,1.7388712,4.3998423,341
6688,0.002401430222924619,1.9312179,4.809078,2258
6689,0.00037648640341687997,1.5200855,5.0904613,354
6690,0.0002690707911425724,1.9512504,7.179422,253
6691,0.0023556988236395175,1.8840336,4.8139324,2215
6692,0.00016271869978187186,2.6410902,11.901786,153
6693,0.0011922069441534532,1.9984492,7.90893,1121
6694,0.0014102287314428895,2.054033,7.494788,1326
6695,0.00010209800770627253,2.1502652,8.066627,96
6696,0.00015740109521383683,2.6962223,8.812912,148
6697,5.317604568035028e-06,2.6865263,5.2559156,5
6698,0.0006189691717192773,2.4671245,5.848863,582
6699,0.000944406571283021,1.9475203,7.7285743,888
6700,0.003425600862728165,2.2695913,9.731755,3221
6701,2.1270418272140113e-06,2.897033,3.7597764,2
6702,0.0019430527091599992,2.045949,6.6839375,1827
6703,0.00189306722622047,1.8899596,4.6754265,1780
6704,0.00040626498899787615,3.0862076,11.122649,382
6705,0.0009678040313823752,1.916149,4.1381207,910
6706,0.0044380727724820344,2.2446082,7.4587626,4173
6707,0.0014506425261599557,1.6757212,6.4371467,1364
6708,8.401815217495345e-05,2.3200173,10.340239,79
6709,0.0001297495514600547,1.6725404,3.4239638,122
6710,0.0006966061984125887,2.0464709,6.9165955,655
6711,0.0015793285567064033,1.9589702,5.142136,1485
6712,0.0040658404527195826,1.5083572,3.9713378,3823
6713,0.004041379471706621,1.9888494,5.202747,3800
6714,0.002278061796946206,1.8518308,4.464576,2142
6715,0.01854355064965175,2.8352778,9.515283,17436
6716,0.003436236071864235,1.8749497,5.4376106,3231
6717,0.0003637241524535959,1.8305818,5.6485586,342
6718,0.05314307653202847,1.6997385,5.1832547,49969
6719,2.233393918574712e-05,1.6747065,3.29942,21
6720,0.10988298079387582,2.1921015,7.457959,103320
6721,0.00023397460099354125,1.7511576,6.156675,220
6722,0.0002892776885011055,2.2347405,7.93112,272
6723,0.004053078201756298,1.9709407,5.380701,3811
6724,0.00020419601541254507,8.691064,16.37946,192
6725,4.254083654428023e-05,1.6639652,5.35221,40
6726,0.00036797823610802395,2.274185,11.439115,346
6727,0.0030948458585963864,3.6280184,10.303199,2910
6728,0.002491829500581214,1.9678596,6.054658,2343
6729,0.0028055681700952808,1.8007389,3.8214917,2638
6730,0.00036904175702163095,2.0087984,5.697408,347
6731,0.0012921779100325118,2.1278415,8.710541,1215
6732,0.00031692923225488766,2.4628644,8.422973,298
6733,9.46533613110235e-05,2.9320903,11.354795,89
6734,0.00023822868464796926,1.3572239,4.021228,224
6735,0.001668664313449392,1.9879907,5.9828873,1569
6736,0.002837473797503491,1.813725,4.944034,2668
6737,0.0016771724807582479,2.5383277,7.473424,1577
6738,0.00024141924738879027,2.346898,10.68208,227
6739,0.005297397670676495,2.8094,9.671101,4981
6740,0.0008274192707862503,2.0066032,6.6282525,778
6741,3.403266923542418e-05,1.6170664,2.4703782,32
6742,2.020689735853311e-05,1.9860017,4.7941155,19
6743,0.012277285426679272,2.3971126,8.179866,11544
6744,0.003781880368786512,2.56707,11.457633,3556
6745,0.0017899056976005904,1.8668369,7.893114,1683
6746,0.000186116159881226,2.5702322,11.198086,175
6747,0.0006136515671512422,1.8208982,3.9297113,577
6748,0.0017686352793284503,3.8186033,12.746977,1663
6749,0.00700753929975656,4.1452746,14.296711,6589
6750,0.002125978306300404,1.9199448,5.1728125,1999
6751,0.00021802178728943616,2.3677578,7.6591444,205
6752,0.0010273612025443674,2.2436569,8.889574,966
6753,0.001133713293905068,1.668008,3.8633807,1066
6754,0.0015633757430022982,2.1111636,7.3360605,1470
6755,0.00040839203082509014,2.23414,11.423421,384
6756,0.004772018339354634,2.9823303,7.688056,4487
6757,0.0018377641387129057,1.8888518,5.6069984,1728
6758,0.0011826352559309902,1.8570038,4.3170447,1112
6759,1.0635209136070056e-06,1.9211265,1.9211265,1
6760,0.00011273321684234259,1.6468549,3.759568,106
6761,0.0014219274614925665,1.7525476,4.2954383,1337
6762,0.0016016624958921505,2.1383076,7.545875,1506
6763,0.0010294882443715814,1.8063812,3.6340723,968
6764,0.0007795608296739351,2.7160926,7.6600976,733
6765,0.0010039637424450133,1.9738787,5.331844,944
6766,0.0005051724339633276,2.0575645,6.8031054,475
6767,0.0010858548527927527,2.4353268,7.6529636,1021
6768,0.0006944791565853747,2.0243492,8.841265,653
6769,9.67804031382375e-05,2.3690314,9.251541,91
6770,0.006674657253797568,2.1769958,7.7708216,6276
6771,0.014265006014210766,2.0607564,6.8484373,13413
6772,0.0010103448679266553,1.916998,4.6965427,950
6773,0.00013506715602808973,1.9129107,7.2165236,127
6774,0.01385874102521289,2.6264389,8.375313,13031
6775,0.005177219807438903,2.1527522,5.9805603,4868
6776,0.0012294301761296986,1.9224409,8.085141,1156
6777,0.0005828094606566391,1.7934678,5.96657,548
6778,0.00644280969463124,2.1334963,6.4669514,6058
6779,0.00023822868464796926,1.9660993,6.676201,224
6780,0.0007912595597236122,1.9345986,5.6790257,744
6781,3.296914832181717e-05,2.4104319,7.0156164,31
6782,0.0003371361296134208,1.9853626,5.726158,317
6783,0.0004158366772203392,2.1015193,6.091714,391
6784,0.0001488929279049808,2.1364105,7.927178,140
6785,0.0020515318423479137,1.8511363,4.4148135,1929
6786,0.007762639148417534,1.9419477,5.2587695,7299
6787,0.002285506443341455,2.213985,6.300429,2149
6788,0.0023833503673932996,1.7659605,4.015947,2241
6789,0.0002669437493153584,2.8523912,10.783723,251
6790,0.0016027260168057574,1.7758929,5.5804744,1507
6791,0.0010220435979763323,2.1483166,8.947837,961
6792,0.0007114954912030868,2.2802641,7.7134657,669
6793,0.005145314180030693,1.982728,5.318083,4838
6794,0.0036595754637217064,1.9889641,4.8933487,3441
6795,0.0004764573692959385,1.8998326,5.194355,448
6796,0.011606203730193252,1.5031931,3.788207,10913
6797,0.0006583194455227365,2.100053,7.8780885,619
6798,0.0010964900619288228,1.9238055,4.7493057,1031
6799,0.0032830890603048266,4.6302485,11.275535,3087
6800,0.008031709939560107,2.273769,5.0686393,7552
6801,0.0011624283585724572,1.8493637,5.885539,1093
6802,0.0008508167308856045,2.0255542,5.753428,800
6803,2.8715064667389152e-05,3.012902,6.861628,27
6804,0.0007508457650065459,2.101458,10.448834,706
6805,0.0001680363043499069,2.2799597,10.205819,158
6806,0.0012857967845508699,1.9834788,4.4971204,1209
6807,0.002057912967829556,2.587189,8.628282,1935
6808,0.0019834665038770656,2.0592117,7.7812777,1865
6809,0.07083581045079461,1.854934,6.000744,66605
6810,0.002075992823360875,1.8636752,4.4372125,1952
6811,0.0011953975068942743,1.9927229,6.1934614,1124
6812,0.002212123500302572,1.9312562,4.5896626,2080
6813,0.00559412000557285,1.7514558,4.103486,5260
6814,5.3176045680350284e-05,1.8398535,6.123839,50
6815,0.0007178766166847288,3.1787868,17.960983,675
6816,0.00130706720282301,3.1867428,9.614522,1229
6817,4.892196202592226e-05,2.3435268,8.380176,46
6818,0.004394468415024147,2.23792,6.6784086,4132
6819,0.15174422747436117,3.269694,12.595292,142681
6820,0.00024035572647518327,1.8989369,6.484656,226
6821,0.00172609444278417,1.8581111,7.8446655,1623
6822,0.0006625735291771645,2.136786,9.090945,623
6823,0.001101807666496858,1.7972679,5.2368507,1036
6824,0.00019675136901729605,2.198542,7.0294003,185
6825,0.00037542288250327297,2.0672116,5.974355,353
6826,0.0032575645583782582,1.9228302,4.861002,3063
6827,0.0014027840850476404,1.9426186,4.8359323,1319
6828,0.004459343190754175,2.729858,8.582714,4193
6829,0.003044860375656857,2.2740736,5.90341,2863
6830,0.002408874869319868,1.8097265,4.512522,2265
6831,0.004563568240287661,3.2346811,13.251685,4291
6832,0.0007912595597236122,1.9174131,5.1991987,744
6833,3.1905627408210167e-06,2.9431188,3.4369142,3
6834,9.252631948380949e-05,1.8270855,5.806604,87
6835,0.00035521598514473985,2.168677,9.039173,334
6836,0.0014463884425055277,1.8578515,6.1456413,1360
6837,0.0028885228013566275,1.8180298,5.658305,2716
6838,0.0008433720844903555,1.9178181,5.7562456,793
6839,0.0016750454389310339,2.1401303,9.420538,1575
6840,5.9557171161992314e-05,3.3150396,5.7071304,56
6841,0.0015623122220886913,1.9222927,5.5247927,1469
6842,0.006783136386985482,3.252695,16.082113,6378
6843,0.00037116879884884494,2.4094467,8.941613,349
6844,0.0041317787493632165,1.7852273,4.8143697,3885
6845,0.028191812377894504,1.9084457,5.2195463,26508
6846,0.0004020109053434481,1.844178,6.262473,378
6847,0.0007242577421663709,1.834901,7.9127307,681
6848,0.0005562214378164639,2.0208094,7.2756915,523
6849,0.005088947571609522,2.3597329,9.748442,4785
6850,0.0011103158338057139,1.9871789,7.3086143,1044
6851,0.013273804522729037,2.951313,10.215005,12481
6852,0.0639431314097076,1.8429719,6.657602,60124
6853,0.0007933866015508262,2.215691,10.763489,746
6854,0.0012007151114623094,1.9826038,6.830118,1129
6855,0.0013985300013932124,1.724729,5.1290584,1315
6856,0.002309967424354416,1.9282176,5.790282,2172
6857,0.0005009183503088997,1.97792,5.5937285,471
6858,0.0011528566703499941,1.9978782,6.99625,1084
6859,4.679492019870825e-05,2.0319276,6.3585258,44
6860,0.00044986934645576337,1.6473345,3.0509663,423
6861,0.0006785263428812695,2.621581,9.791074,638
6862,0.00044561526280133534,2.2626803,6.563193,419
6863,0.0023535717818123033,2.0240161,5.1400585,2213
6864,0.00021802178728943616,2.136523,10.117445,205
6865,0.004208352255142921,3.1162632,10.8182335,3957
6866,0.007445709916162647,2.4518335,6.9711723,7001
6867,0.01073730714377633,2.3801239,7.4533324,10096
6868,0.0006019528371015651,1.8015503,3.733498,566
6869,0.0009986461378769782,1.8549002,7.512581,939
6870,0.009044181849313975,1.9983071,5.875765,8504
6871,0.0007784973087603281,1.7720692,4.568913,732
6872,0.0010986171037560368,1.9563985,4.856551,1033
6873,0.0013421633929720411,2.1402285,6.5907917,1262
6874,4.041379471706622e-05,2.308768,6.9309425,38
6875,0.0010560762672117566,2.1913967,8.22384,993
6876,0.0004094555517386972,1.7002926,5.3967676,385
6877,0.0005030453921361137,2.0239432,7.559086,473
6878,0.00013719419785530372,2.271198,6.462184,129
6879,0.002385477409220514,1.7812083,4.0346866,2243
6880,0.002653484679449479,1.8494179,5.701812,2495
6881,0.0013060036819094029,2.049416,5.5432115,1228
6882,0.001895194268047684,2.0095255,4.896801,1782
6883,0.00032331035773652974,1.9317446,5.265734,304
6884,1.8079855531319095e-05,2.2716632,4.2914605,17
6885,0.0008412450426631415,2.089109,5.511348,791
6886,0.11225569595213306,2.358297,8.584519,105551
6887,0.0025843558200650237,1.7945364,4.5133514,2430
6888,0.000373295840676059,2.202896,5.3010316,351
6889,0.00027226135388339344,2.451027,9.874469,256
6890,0.0005158076430993977,2.0897093,5.679847,485
6891,0.0004381706164060863,1.7218621,3.7831514,412
6892,0.010323597508383204,1.9102556,4.785856,9707
6893,0.0004562504719374054,2.3958225,10.410313,429
6894,0.005415448492086873,2.1720936,7.127423,5092
6895,0.00012124138415119864,2.2842584,11.880856,114
6896,0.0009773757196048381,2.109666,7.056156,919
6897,0.0007689256205378651,2.3153636,7.263597,723
6898,0.0015538040547798352,1.8230687,4.2028527,1461
6899,0.002439716975814471,2.7679107,7.9059663,2294
6900,0.0011145699174601419,1.7924299,4.03282,1048
6901,0.0006615100082635575,2.032959,5.3921576,622
6902,0.00029459529306914055,1.9237387,6.427976,277
6903,0.001888813142566042,2.1320817,7.6118116,1776
6904,4.254083654428023e-05,1.5785247,2.967057,40
6905,0.0012326207388705195,2.1045504,5.5203333,1159
6906,2.233393918574712e-05,3.289063,9.958528,21
6907,0.0006104610044104212,1.8238083,6.3053713,574
6908,0.0006413031109050244,2.024589,5.939293,603
6909,0.002807695211922495,2.2514725,8.265109,2640
6910,0.0006423666318186314,2.1941469,5.775852,604
6911,0.0009008022138251337,1.9838448,5.659179,847
6912,0.0001116696959287356,2.3464832,8.303539,105
6913,0.0005434591868531799,2.058064,8.711564,511
6914,0.012277285426679272,2.8550014,5.7932525,11544
6915,0.0016750454389310339,2.0838428,6.6726646,1575
6916,5.317604568035028e-06,1.8254739,2.1519578,5
6917,0.0016356951651275748,2.0029721,5.1683817,1538
6918,0.0021483122454861513,1.8727957,5.0095544,2020
6919,0.002594991029201094,2.7508564,9.111914,2440
6920,0.0005147441221857907,1.9580998,5.036698,484
6921,0.003024653478298324,2.0626903,6.861725,2844
6922,0.003220341326402013,3.176445,9.818166,3028
6923,0.0002605626238337164,2.1282144,6.050586,245
6924,0.00038818513346655707,2.2882676,6.811635,365
6925,2.1270418272140114e-05,1.7832733,4.4930086,20
6926,0.0013878947922571422,1.8990195,4.8355126,1305
6927,0.012198584879072355,2.4346747,7.29811,11470
6928,0.00444658093979089,2.429183,7.7019744,4181
6929,0.00490495845355551,2.898526,11.2476,4612
6930,9.146279857020248e-05,2.2104216,7.388366,86
6931,0.006189691717192773,2.0636547,5.5870214,5820
6932,0.010895771759903772,2.5685313,8.143829,10245
6933,0.004330657160207727,4.224721,14.561076,4072
6934,0.0003339455668725998,1.9137725,5.029259,314
6935,0.001868606245207509,1.7871596,5.3023663,1757
6936,0.0006019528371015651,1.9308372,5.7366886,566
6937,0.0027204864970067203,1.8308764,4.3477983,2558
6938,0.003235230619192511,2.0274785,5.499407,3042
6939,0.00022865699642550622,2.0082107,6.0018344,215
6940,0.0005838729815702461,2.6267824,9.136561,549
6941,0.006266265222972477,2.076442,6.161263,5892
6942,0.004333847722948548,2.7930026,8.315992,4075
6943,0.0002478003728704323,2.4523573,9.562409,233
6944,0.0010209800770627254,2.0739439,7.4319644,960
6945,0.11547071967396703,2.9347835,24.075108,108574
6946,0.0011943339859806672,1.7552372,4.5430393,1123
6947,0.0009348348830605579,2.2052915,5.965054,879
6948,0.000936961924887772,2.394849,6.7048106,881
6949,0.0012985590355141538,2.091015,6.5943246,1221
6950,0.01134776814818675,2.2081091,6.5733852,10670
6951,0.0019866570666178863,2.1080823,4.915604,1868
6952,7.44464639524904e-05,2.2273672,10.077354,70
6953,0.000374359361589666,1.8750765,4.254752,352
6954,0.000379676966157701,2.0072224,5.033334,357
6955,0.0006338584645097753,2.0469391,4.82638,596
6956,0.006210962135464913,2.414739,8.567253,5840
6957,0.00041264611447951817,1.7917509,7.901876,388
6958,0.0019515608764688554,2.066893,5.487119,1835
6959,0.0002265299545982922,2.4965467,7.635444,213
6960,5.2112524766743275e-05,1.9581373,5.1012254,49
6961,0.0005998257952743512,2.0301554,7.0339937,564
6962,0.0010071543051858344,1.9407996,4.917643,947
6963,0.0016335681233003605,2.043251,5.3573995,1536
6964,0.00011273321684234259,2.2918377,6.287309,106
6965,0.030766596509737065,2.8689601,10.669934,28929
6966,0.001137967377559496,2.4972472,7.357225,1070
6967,0.0030076371436806118,2.0585973,5.479209,2828
6968,0.0008465626472311765,2.1058006,6.8563933,796
6969,0.000570047209693355,2.1201258,8.694397,536
6970,6.381125481642033e-06,1.6245375,2.2239125,6
6971,0.0047677642557002065,2.7460585,9.384493,4483
6972,0.0007391470349568689,1.8653657,6.8095913,695
6973,0.0011847622977582042,2.0488775,5.0564866,1114
6974,0.0023801598046524785,2.5823853,7.9968615,2238
6975,0.002238711523142747,1.7630095,4.6913614,2105
6976,0.0012985590355141538,4.684303,19.673702,1221
6977,0.00027226135388339344,1.8419045,4.794486,256
6978,0.00023503812190714824,2.0724049,4.8962846,221
6979,0.011709365258813132,2.3067126,7.207131,11010
6980,2.020689735853311e-05,2.6726441,8.94762,19
6981,0.00418389127412996,2.5087693,9.22857,3934
6982,0.0063332670405297185,2.659277,9.005838,5955
6983,0.021585220462567785,1.4822645,3.9250484,20296
6984,0.0006721452173996276,2.354781,7.2492943,632
6985,9.997096587905853e-05,1.9351206,7.2273536,94
