feature,density,mean_act,max_act,n_active_frames
552,0.0008029582897732892,1.9608932,7.8395734,755
553,0.0035138730985575465,5.5298495,15.259995,3304
554,0.002630087219350125,3.5637698,11.289157,2473
555,0.005602628172881706,3.2197971,15.579894,5268
556,0.0019590055228641042,3.1860685,11.784737,1842
557,0.0038488821863437534,3.2223961,11.856398,3619
558,5.2112524766743275e-05,0.6693559,1.4526118,49
559,0.0053452561117888105,3.384665,12.416004,5026
560,0.0012102867996847725,4.256588,13.964698,1138
561,0.006664022044661497,2.4284534,12.053043,6266
562,0.0035447152050521497,2.3110886,11.227761,3333
563,6.487477573002735e-05,0.66954994,1.6535469,61
564,4.147731563067322e-05,3.6186373,14.50449,39
565,0.004785844111231525,2.1684878,12.092155,4500
566,0.0012230490506480564,3.911657,11.747302,1150
567,0.003379869463443064,6.1027784,17.382444,3178
568,0.0006306679017689543,2.7955327,11.102371,593
569,0.0024822578123587513,3.7839463,13.391676,2334
570,0.0,0.0,0.0,0
571,0.009874791682841047,2.2551198,11.117077,9285
572,0.009403651918113144,2.5312347,11.146738,8842
573,0.0019728312947409955,5.433785,15.639782,1855
574,0.007424439497890506,2.9480271,15.88044,6981
575,4.360435745788723e-05,1.0737755,2.3034854,41
576,0.004488058255421564,1.1816049,5.175968,4220
577,0.001921782290887859,3.5372012,12.603502,1807
578,0.003222468368229227,6.2125797,15.944388,3030
579,0.0012124138415119865,2.9395423,11.464524,1140
580,0.001515517301889983,4.912435,12.129335,1425
581,2.9778585580996157e-05,1.7171425,4.3251095,28
582,0.0017792704884645205,4.2353377,13.12352,1673
583,5.317604568035028e-06,2.1921291,2.8966203,5
584,0.006927775231236034,2.776645,11.292205,6514
585,0.06956383943812063,1.9859976,12.878733,65409
586,0.00010741561227430756,1.4566327,5.2866826,101
587,0.0015665663057431193,3.0322766,9.160014,1473
588,0.0002265299545982922,2.381225,11.958339,213
589,7.444646395249039e-06,0.754895,1.320173,7
590,0.00023184755916632723,2.7762513,17.030373,218
591,0.006941601003112926,2.8734453,10.398111,6527
592,0.0002467368519568253,2.7896388,13.115906,232
593,0.0019409256673327852,3.503428,14.023277,1825
594,0.0017229038800433492,4.655479,13.742497,1620
595,0.00034564429692227684,1.548329,5.941228,325
596,0.018518026147725183,2.225472,11.236895,17412
597,0.0020472777586934858,2.4152925,9.948919,1925
598,0.0025822287782378095,3.391718,11.375896,2428
599,0.0058302216483936044,1.5607288,5.9059496,5482
600,0.008825096541110933,2.44011,11.01404,8298
601,0.0007848784342419701,2.1987543,13.78649,738
602,0.0022302033558338906,3.655941,11.645595,2097
603,0.0033500908778620678,2.1075752,7.240181,3150
604,5.317604568035028e-06,0.54739314,0.66693205,5
605,0.0020993902834602293,4.3837743,16.527655,1974
606,0.0018037314694774815,4.2668333,11.963416,1696
607,3.72232319762452e-05,0.91494733,2.0206122,35
608,0.00012868603054644768,2.5115712,11.572057,121
609,0.004988976605730463,2.590351,13.400224,4691
610,0.0002616261447473234,1.6857222,9.920693,246
611,0.002679009181376047,3.1709065,13.716675,2519
612,0.003171419364376091,2.1526723,10.92195,2982
613,0.0016537750206588938,1.980265,8.327589,1555
614,0.0027375028316244327,3.676855,9.446582,2574
615,0.0018356370968856917,1.2867144,6.1930456,1726
616,2.1270418272140113e-06,0.6642367,0.910632,2
617,0.0015378512410757301,5.0225873,15.173661,1446
618,0.0018207478040951936,5.1457148,16.252169,1712
619,2.1270418272140113e-06,0.34246317,0.4074543,2
620,0.0034532524064819475,3.0758116,12.010839,3247
621,8.933575674298847e-05,1.6894051,3.750942,84
622,7.444646395249039e-06,3.1370142,5.0682745,7
623,0.0007253212630799778,2.5289438,9.79006,682
624,0.0,0.0,0.0,0
625,0.0032979783530953243,3.6210487,12.32612,3101
626,0.00095185121767827,1.7778387,7.8354063,895
627,2.1270418272140113e-06,2.8090973,2.9757442,2
628,0.001134776814818675,3.5708723,9.536574,1067
629,0.0012677169290195506,3.9591072,13.532751,1192
630,0.0015750744730519753,4.007863,13.381007,1481
631,0.0011815717350173833,3.070411,12.514522,1111
632,0.15069559585354467,2.3291957,13.762985,141695
633,0.0015803920776200104,2.6329072,10.579021,1486
634,1.701633461771209e-05,4.3273783,10.060063,16
635,0.00037010527793523794,2.4323487,9.429108,348
636,0.00021802178728943616,1.8867669,10.207293,205
637,1.701633461771209e-05,0.63647807,1.2696205,16
638,0.014620221999355506,1.9052459,9.741326,13747
639,0.0023886679719613345,3.716051,11.016113,2246
640,0.0002594991029201094,1.4615247,5.7097993,244
641,0.007736051125577359,1.381349,5.1557302,7274
642,0.0018483993478489757,1.7352353,7.7047377,1738
643,0.0023716516373436226,1.543346,8.632036,2230
644,0.0002073865781533661,2.2022047,13.661309,195
645,7.444646395249039e-06,1.6664547,2.3291514,7
646,0.0010645844345206126,3.0309377,10.247159,1001
647,0.0023546353027259106,2.460979,10.780474,2214
648,5.2112524766743275e-05,0.5979102,2.0216734,49
649,0.0006944791565853747,2.081796,10.25738,653
650,0.0014378802751966715,2.3336105,9.304029,1352
651,0.0005370780613715378,2.627364,15.561577,505
652,0.003550032809620185,5.4224386,11.710465,3338
653,0.007441455832508218,3.0452483,12.125331,6997
654,0.0012964319936869398,5.1124806,14.041745,1219
655,0.002266363066896529,3.8534787,13.407624,2131
656,0.0011975245487214883,1.5952337,8.547882,1126
657,0.0015335971574213022,2.7740788,8.760383,1442
658,0.0014410708379374926,4.8817315,13.588556,1355
659,0.01199119830091899,2.6283154,15.468897,11275
660,1.0635209136070056e-06,1.1396172,1.1396172,1
661,0.003543651684138543,3.6823933,13.688447,3332
662,0.00278110718908232,3.6644304,15.052684,2615
663,2.9778585580996157e-05,1.2580675,3.0337412,28
664,6.912885938445537e-05,2.0279546,8.23184,65
665,0.0088048896437524,7.1743097,13.349114,8279
666,0.08823926668105965,2.7202418,23.233416,82969
667,3.1905627408210167e-06,0.65356445,1.1704582,3
668,0.002088755074324159,4.366854,13.693944,1964
669,0.005189982058402188,1.7768761,10.347776,4880
670,0.007079858721881836,2.1939309,8.973326,6657
671,2.1270418272140113e-06,1.8587351,1.9415007,2
672,2.233393918574712e-05,1.3085728,3.8052304,21
673,0.0003658511942808099,1.9474095,6.613655,344
674,1.0635209136070056e-06,0.92674434,0.92674434,1
675,0.0021908530820304315,3.2517545,14.296019,2060
676,0.004232813236155882,2.2427607,9.714333,3980
677,0.0034660146574452314,2.2692356,6.9779863,3259
678,0.003052305022052106,2.705486,9.852395,2870
679,0.0004530599091965844,1.9337344,12.4940605,426
680,6.168421298920632e-05,3.3222287,17.416327,58
681,0.0018430817432809408,5.388273,14.794915,1733
682,0.010663924200737446,1.7029104,7.810178,10027
683,0.0019526243973824622,3.2346394,11.185707,1836
684,0.0026843267859440823,4.519348,13.477094,2524
685,1.0635209136070057e-05,0.5282883,1.2216507,10
686,0.0033352015850715696,2.2368705,8.435674,3136
687,0.0024078113484062606,3.9073517,12.221176,2264
688,0.00461355372322719,2.9540622,10.475161,4338
689,0.003808468391626687,3.3309088,11.567455,3581
690,0.00014357532333694577,2.1964908,11.6274605,135
691,0.0029331906797281215,4.029949,11.519497,2758
692,0.005150631784598728,1.356947,5.352757,4843
693,0.00417325606499389,2.7644522,14.394996,3924
694,1.0635209136070056e-06,0.4773554,0.4773554,1
695,0.00016165517886826487,2.68147,11.086215,152
696,0.003381996505270278,3.0784688,12.129189,3180
697,0.0019281634163695013,0.64857733,2.548775,1813
698,0.03347857483943493,1.24705,4.315773,31479
699,0.0027481380407605024,2.9774318,9.415478,2584
700,0.0,0.0,0.0,0
701,0.0028980944895790903,3.4166224,12.962174,2725
702,0.002803441128268067,3.7856047,11.118525,2636
703,0.001698442899030388,2.2970085,9.834356,1597
704,0.0019675136901729606,3.2933326,11.790991,1850
705,0.004920911267259615,3.3789575,11.417165,4627
706,0.0018335100550584777,3.795493,14.049116,1724
707,0.0008423085635767485,2.2954984,12.326601,792
708,1.0635209136070056e-06,0.66051996,0.66051996,1
709,0.0007146860539439078,2.27167,15.68658,672
710,0.004686936666266074,1.7752904,6.7607503,4407
711,0.0007699891414514721,1.988508,12.826149,724
712,0.0025641489227064907,2.0978966,10.418213,2411
713,0.000186116159881226,2.107397,5.776144,175
714,0.0017718258420692714,3.3666205,12.66269,1666
715,0.007915786159976942,1.6496174,8.577466,7443
716,3.1905627408210167e-06,1.9643342,2.1958985,3
717,0.0011581742749180292,3.5872285,12.9646635,1089
718,0.0010422504953348656,2.4224908,11.046622,980
719,0.0020153721312852757,4.3176847,13.766683,1895
720,0.0019345445418511432,3.0976336,10.516915,1819
721,0.003372424817047815,3.9414747,13.687785,3171
722,0.0027619638126373937,3.9610782,11.650171,2597
723,0.0014208639405789594,3.1860483,9.849413,1336
724,0.0022046788539073227,4.6109242,16.60547,2073
725,0.0002977858558099616,0.91127414,4.0478535,280
726,4.2540836544280225e-06,2.0708861,4.0512466,4
727,0.0,0.0,0.0,0
728,0.0036510672964128505,2.2224803,8.980799,3433
729,0.008395434092013702,6.7888517,15.859746,7894
730,0.00017441742983154891,1.8904539,10.158681,164
731,0.015582708426169847,1.6767606,6.298721,14652
732,1.0635209136070056e-06,1.2138222,1.2138222,1
733,0.0023450636145034474,4.5371594,14.0834055,2205
734,0.0014219274614925665,5.40854,16.78415,1337
735,0.001321956495613508,4.2953157,14.831055,1243
736,0.0003573430269719539,1.4364356,4.925292,336
737,0.0011486025866955661,2.5698302,11.681394,1080
738,0.0017431107774018822,3.0461931,11.549871,1639
739,0.0,0.0,0.0,0
740,0.0016473938951772518,1.0079086,5.21589,1549
741,0.002116406618077941,2.5178792,12.738821,1990
742,0.0021876625192896104,4.69812,16.131683,2057
743,0.0027396298734516464,3.4030054,11.908638,2576
744,0.0023599529072939455,4.9610887,15.300731,2219
745,0.002653484679449479,2.226345,7.3057146,2495
746,0.00016059165795465785,1.9510124,9.192104,151
747,0.0003137386695140667,2.2066655,8.563956,295
748,0.0038222941635035783,2.7605445,12.845,3594
749,0.0001340036351144827,1.8093603,12.092358,126
750,0.04424672408970586,2.321647,12.320005,41604
751,0.01723967400956956,1.164271,5.0854783,16210
752,1.8079855531319095e-05,1.1345798,3.105862,17
753,1.0635209136070056e-06,0.7766268,0.7766268,1
754,0.0003435172550950628,2.2369928,10.50595,323
755,0.0020238802985941317,2.9495769,10.206503,1903
756,0.0037159420721428775,2.7489953,10.695654,3494
757,0.0013953394386523913,3.7325587,12.474866,1312
758,0.0015527405338662283,2.353803,10.934009,1460
759,0.008235905954972651,1.3859563,5.4893236,7744
760,0.002610943842905199,3.2661517,9.175637,2455
761,0.0021642650591902563,4.0323377,12.890974,2035
762,0.0007721161832786861,2.013691,8.241614,726
763,3.1905627408210167e-06,0.35304978,0.3814227,3
764,0.0017718258420692714,2.471053,9.594488,1666
765,0.00334583679420764,1.4411199,11.327061,3146
766,1.0635209136070056e-06,0.69337916,0.69337916,1
767,0.0011209510429417838,2.4778354,8.663366,1054
768,0.0019345445418511432,2.2995834,14.522111,1819
769,0.04321404528259346,2.3182058,11.935501,40633
770,0.004567822323942089,2.2550383,12.474341,4295
771,0.010591604778612169,2.0288851,9.292706,9959
772,0.002096199720719408,4.1047344,16.814453,1971
773,0.005034708005015565,1.0409338,3.5991745,4734
774,0.0026045627174235567,3.788354,13.501111,2449
775,0.0038222941635035783,3.3907938,10.533293,3594
776,5.3176045680350284e-05,2.366692,11.143891,50
777,0.00222701279309307,2.9165268,13.487427,2094
778,0.0022046788539073227,3.817385,11.437315,2073
779,0.002083437469756124,3.4759696,11.404786,1959
780,0.0032873431439592545,5.7743726,12.172938,3091
781,0.0015335971574213022,2.680405,10.398559,1442
782,2.1270418272140113e-06,1.3259901,1.916773,2
783,6.700181755724135e-05,2.5811918,7.6775503,63
784,1.0635209136070056e-06,0.6395307,0.6395307,1
785,0.0017771434466373065,4.3103075,17.483723,1671
786,0.00904630889114119,2.7904553,9.8492365,8506
787,0.003972250612322166,2.7835255,10.212649,3735
788,0.0018356370968856917,4.0832553,12.513062,1726
789,0.00043604357457887233,1.6638625,8.863464,410
790,0.03434747142585185,2.3504167,10.779296,32296
791,0.00850284970428801,5.123098,13.485086,7995
792,0.0022536008159332447,3.1052942,11.921314,2119
793,0.0018047949903910886,2.6438158,9.575046,1697
794,0.0006498112782138805,2.6646638,11.350602,611
795,0.0010507586626437215,1.6384121,10.531413,988
796,0.00042966244909723025,2.0138586,10.36777,404
797,6.487477573002735e-05,0.73658425,4.4249196,61
798,0.0018122396367863376,3.9678643,12.263203,1704
799,0.00522826881129204,6.5936713,13.200084,4916
800,0.002247219690451603,1.7739413,13.630818,2113
801,6.381125481642033e-06,0.5733922,0.83845365,6
802,0.0011815717350173833,4.6683855,16.18286,1111
803,0.005194236142056615,3.0901847,13.879216,4884
804,0.003056559105706534,3.1861951,10.180012,2874
805,0.00013932123968251773,0.69972235,2.5835865,131
806,0.001706951066339244,2.948853,11.286364,1605
807,0.018767953562422827,1.4351358,6.8283668,17647
808,0.0023961126183565835,4.1019483,14.235105,2253
809,0.002385477409220514,3.4913783,13.212207,2243
810,0.0014368167542830647,4.6959863,12.234767,1351
811,2.1270418272140113e-06,0.6556462,0.8347413,2
812,0.003053368542965713,2.613081,15.147038,2871
813,0.005425020180309336,1.1696056,4.6934967,5101
814,0.002801314086440853,3.5466173,13.257103,2634
815,0.001488929279049808,5.468989,15.603408,1400
816,0.0007689256205378651,2.1199987,12.297025,723
817,0.007356374159419658,1.4088193,5.870713,6917
818,0.00042115428178837424,1.3349708,5.3525596,396
819,0.010319343424728776,2.2587192,9.351935,9703
820,0.007597793406808448,1.7047979,11.407991,7144
821,0.0012453829898338036,3.2980115,11.877815,1171
822,0.0025407514626071366,4.4705596,12.126658,2389
823,0.00014038476059612475,2.6421254,14.178611,132
824,0.0010890454155335738,4.745896,14.107644,1024
825,0.00011805082141037762,1.0782307,3.608276,111
826,0.0009986461378769782,2.0732212,12.145357,939
827,0.0019770853783954235,3.490962,11.6705475,1859
828,7.338294303888339e-05,1.5487899,8.568099,69
829,0.000745528160438511,3.0306394,12.335068,701
830,0.00021589474546222215,2.0040984,11.032391,203
831,0.00056472960512532,1.9595401,7.975802,531
832,0.00012017786323759164,2.4117744,9.5172825,113
833,0.001730348526438598,2.7744951,8.73446,1627
834,0.0033001053949225385,3.0803795,12.399353,3103
835,0.0001712268670907279,2.5378125,9.956604,161
836,0.0021600109755358283,4.948289,15.554783,2031
837,0.0037499747413783017,4.9215884,12.551581,3526
838,0.0035532233723610056,2.4262247,11.1072445,3341
839,0.002037706070471023,2.6271043,9.41316,1916
840,0.0083039712934435,3.3153586,13.761734,7808
841,0.002625833135695697,3.7981825,15.374562,2469
842,0.0013761960622074652,3.5880535,11.285243,1294
843,0.0008720871491577447,1.8822281,10.582823,820
844,0.0013804501458618934,4.3467655,14.22603,1298
845,0.004954943936495039,2.3386195,7.979668,4659
846,0.014876530539534794,2.0639172,10.036067,13988
847,0.020034606970528772,1.0879207,5.9507627,18838
848,0.057839584886517,1.147557,7.701497,54385
849,1.2762250963284067e-05,0.8396614,2.1255448,12
850,0.0004477423046285494,1.8012727,7.5372567,421
851,0.013590733754983925,1.2299778,4.840709,12779
852,0.00035415246423113286,2.6130514,11.089179,333
853,0.003801023745231438,1.5632285,7.653312,3574
854,2.020689735853311e-05,3.6878886,9.274475,19
855,0.0002244029127710782,3.1554852,15.917611,211
856,2.9778585580996157e-05,1.787456,7.045778,28
857,0.0005030453921361137,1.9514214,8.420544,473
858,0.001520834906458018,2.889393,10.482958,1430
859,0.0017250309218705632,3.7493446,14.866325,1622
860,0.011439230946756952,2.390714,10.957558,10756
861,2.5524501926568134e-05,3.5313172,10.265258,24
862,0.002654548200363086,2.0709422,8.130489,2496
863,0.057376953289097955,4.2288327,13.626198,53950
864,0.0010709655600022547,2.2118292,12.724617,1007
865,0.004282798719095412,2.2675471,11.436092,4027
866,0.005362272446406522,2.7022598,12.8603115,5042
867,0.0013836407086027143,1.9184624,8.153186,1301
868,0.0,0.0,0.0,0
869,0.04466787837149424,1.4713194,9.723082,42000
870,0.0019579420019504973,3.3968582,10.304824,1841
871,0.00021802178728943616,2.256275,12.409085,205
872,0.004538043738361093,3.011585,10.866732,4267
873,0.00021802178728943616,2.6237833,12.269207,205
874,0.00012230490506480565,2.4830403,10.201949,115
875,0.004314704346503622,3.5011973,13.292317,4057
876,0.002825775067453814,2.8640158,11.240648,2657
877,0.010252341607171533,2.7202268,10.622647,9640
878,0.001525088990112446,3.922341,15.376085,1434
879,0.004230686194328669,2.2804089,9.923783,3978
880,0.002116406618077941,3.514145,11.428518,1990
881,9.67804031382375e-05,2.6209798,16.461761,91
882,0.0005487767914212149,2.298385,9.870574,516
883,0.006384316044382855,1.5614103,6.553178,6003
884,0.00023397460099354125,1.8668051,12.816275,220
885,0.00020100545267172406,5.751454,18.089405,189
886,0.0014793575908273449,4.432551,15.339854,1391
887,0.015944305536796228,1.5311302,5.8125863,14992
888,0.012067771806698694,2.4521294,9.59943,11347
889,0.002075992823360875,1.8347918,10.420701,1952
890,1.2762250963284067e-05,0.81192356,1.6692652,12
891,1.1698730049677062e-05,0.9402451,2.2579134,11
892,0.006624671770858038,2.5803726,11.206946,6229
893,7.444646395249039e-06,0.66463864,1.0925785,7
894,0.004766700734786599,2.6051757,10.43941,4482
895,0.009689739043873428,1.854257,13.245972,9111
896,5.317604568035028e-06,0.6781661,0.8612721,5
897,0.0012507005944018387,2.2849975,12.402708,1176
898,0.0014485154843327417,1.7373754,10.356052,1362
899,0.0018281924504904427,3.6092088,10.624624,1719
900,0.0045422978220155215,2.928285,10.429033,4271
901,0.0015686933475703333,1.6524947,11.474053,1475
902,0.003250119911983009,2.5040238,8.788861,3056
903,0.0006019528371015651,1.972563,9.570376,566
904,0.002236584481315533,3.6565633,14.957831,2103
905,0.00048177497386397354,2.4978657,15.245709,453
906,3.403266923542418e-05,4.294717,16.67839,32
907,0.002062167051483984,3.4196217,12.024262,1939
908,0.0021429946409181164,1.9290241,6.978645,2015
909,0.007850911384246916,2.2677188,9.084464,7382
910,0.015768824586051073,1.0799855,4.184008,14827
911,0.006007829640965975,1.3670195,6.363496,5649
912,5.3176045680350284e-05,2.6459281,7.75202,50
913,0.017235419925915135,2.5435133,11.340492,16206
914,0.0002052595363261521,3.2580416,17.564888,193
