feature,density,mean_act,max_act,n_active_frames
7216,0.01788204064138819,1.5301086,5.8549633,16814
7217,0.0007997677270324682,2.0522056,8.476695,752
7218,0.0014442614006783137,1.5894042,6.916314,1358
7219,0.005005992940348175,2.1028073,9.651028,4707
7220,0.003429854946382593,3.7217703,14.291692,3225
7221,0.002064294093311198,2.0427506,7.491601,1941
7222,0.004384896726801684,1.7176005,8.741631,4123
7223,0.002641785949399802,2.6515083,8.823779,2484
7224,4.679492019870825e-05,1.3618577,2.4839418,44
7225,0.0008327368753542854,1.759688,7.3753467,783
7226,0.003598954771646107,2.8070526,10.624069,3384
7227,0.0004317894909244443,1.9215848,6.210951,406
7228,0.002413128952974296,3.5460875,15.264769,2269
7229,0.0018186207622679796,2.99222,9.800071,1710
7230,0.0017569365492787732,3.2117827,13.626784,1652
7231,0.003008700664594219,3.4128454,13.0692425,2829
7232,0.001511263218235555,1.576422,6.4358644,1421
7233,0.000935898403974165,2.971906,11.783104,880
7234,0.0012623993244515158,1.5872636,4.918026,1187
7235,0.006606591915326719,1.547305,5.8238764,6212
7236,0.001333655225663185,2.0322046,11.994135,1254
7237,0.0325182154544478,2.5270138,10.077602,30576
7238,0.0023291108007993423,3.7475832,11.885929,2190
7239,0.0014793575908273449,2.0894487,9.842989,1391
7240,0.000579618897915818,1.6248782,6.0294204,545
7241,0.0004371070954924793,1.9989343,7.855699,411
7242,0.0008912305256026707,1.6059476,5.893379,838
7243,0.0010613938717797917,1.9085822,8.135147,998
7244,0.0025141634397669614,4.384149,15.241506,2364
7245,0.002116406618077941,1.7162781,7.7073407,1990
7246,0.00044561526280133534,2.5612667,8.614767,419
7247,0.001860098077898653,2.6299489,9.508656,1749
7248,6.062069207559932e-05,1.5215871,4.3984632,57
7249,0.0006083339625832072,2.3673294,8.817547,572
7250,0.0001510199697321948,1.5789886,5.505048,142
7251,0.011691285403281813,1.1771262,4.145802,10993
7252,0.00013825771876891074,2.7581122,12.410939,130
7253,0.01147539065781959,1.9392334,8.419906,10790
7254,0.0017367296519202402,2.2522776,8.611924,1633
7255,0.005632406758462702,2.4682279,10.00097,5296
7256,0.001886686100738828,3.0572054,10.778249,1774
7257,0.0020281343822485596,1.6135821,6.922829,1907
7258,9.784392405184451e-05,1.1591103,2.6690023,92
7259,0.0002839600839330705,2.215809,10.936768,267
7260,0.0020238802985941317,2.2270954,9.005658,1903
7261,0.003227785972797262,3.770967,10.300147,3035
7262,0.0016590926252269289,2.7200778,10.118057,1560
7263,0.003008700664594219,4.2522173,12.707256,2829
7264,0.003986076384199057,2.0246081,11.849733,3748
7265,0.0004179637190475532,1.6488602,7.280816,393
7266,0.0007359564722160479,1.8769889,7.5934544,692
7267,0.0001116696959287356,1.8370596,6.430496,105
7268,0.000190370243535654,1.6992735,5.4779344,179
7269,0.00029246825124192656,2.1519055,8.1313715,275
7270,0.001700569940857602,1.5847884,5.2822833,1599
7271,0.0020440871959526647,2.5103805,9.6913395,1922
7272,0.008398624654754524,1.7838104,5.9150352,7897
7273,0.005222951206724004,1.9974295,5.9906497,4911
7274,0.003436236071864235,2.0875626,6.575774,3231
7275,0.0009295172784925229,2.2049763,8.296218,874
7276,0.002114279576250727,1.7219192,5.3853908,1988
7277,0.0013985300013932124,2.3210428,9.433297,1315
7278,0.0027087877669570433,1.3927875,5.7216825,2547
7279,0.00022121235003025718,1.9213625,6.761027,208
7280,0.0018771144125163649,2.0155149,7.6669493,1765
7281,0.00253224329529828,1.5310278,5.264225,2381
7282,0.0008699601073305306,1.5280597,4.7813983,818
7283,0.0008167840616501803,2.3390517,10.789997,768
7284,1.2762250963284067e-05,1.2982581,2.4637425,12
7285,0.006743786113182023,2.3742747,9.75382,6341
7286,0.008861256252173572,2.1195664,7.9391646,8332
7287,0.0009741851568640171,1.97205,8.120065,916
7288,0.00034564429692227684,2.0845578,9.045552,325
7289,0.006781009345158268,1.8423685,7.50639,6376
7290,0.003551096330533792,3.401479,10.214485,3339
7291,4.041379471706622e-05,1.7150184,4.9307027,38
7292,0.00037010527793523794,2.1865153,9.042901,348
7293,4.254083654428023e-05,1.7060082,4.4798765,40
7294,0.0008444356054039625,1.684921,4.77534,794
7295,0.002266363066896529,3.0143816,11.1004305,2131
7296,0.0015421053247301581,3.547183,11.106666,1450
7297,0.004289179844577054,4.2201095,12.686931,4033
7298,0.006143960317907671,2.575008,12.120967,5777
7299,0.0006359855063369894,1.7670666,8.218876,598
7300,0.0035213177449527956,1.4874333,4.784196,3311
7301,0.0019792124202226377,3.3957992,11.1164255,1861
7302,0.0004307259700108373,2.0055335,9.758836,405
7303,0.002010054526717241,3.292428,12.05616,1890
7304,0.02008884653712273,6.3674726,14.920667,18889
7305,0.004190272399611603,4.3148804,11.748176,3940
7306,0.0007093684493758727,1.5435369,5.883158,667
7307,0.0015718839103111544,1.5707401,5.024988,1478
7308,0.0017526824656243453,1.7441775,5.9506793,1648
7309,5.317604568035028e-06,1.4606408,2.090201,5
7310,0.0021036443671146573,1.7202991,5.0577893,1978
7311,0.0061769294662294884,1.9594294,8.21762,5808
7312,0.009836504929951195,2.4490173,11.221601,9249
7313,0.00027332487479700044,1.6955118,5.115583,257
7314,0.0005966352325335302,2.3384862,8.053824,561
7315,0.017561920846392486,2.4179363,10.468449,16513
7316,0.0154997537949085,2.2155187,10.154603,14574
7317,0.00014144828150973175,1.648172,4.6627865,133
7318,0.0013379093093176132,2.881792,9.6735735,1258
7319,0.01219326727450432,2.8959882,11.734718,11465
7320,0.0017813975302917345,2.866142,10.403326,1675
7321,0.0010699020390886476,2.984184,10.297169,1006
7322,0.004783717069404311,3.3772712,15.618615,4498
7323,0.0037116879884884495,3.2257042,11.755917,3490
7324,0.00014357532333694577,1.5406309,4.915432,135
7325,0.001716522754561707,3.6623144,14.329342,1614
7326,0.0017845880930325553,1.7248211,4.8367662,1678
7327,0.005651550134907628,2.5936267,9.138473,5314
7328,0.005388860469246698,4.3370485,15.00102,5067
7329,0.003769118117823228,1.4522729,6.479296,3544
7330,0.0002052595363261521,1.739165,9.102149,193
7331,0.004551869510237984,2.952931,11.038046,4280
7332,0.0023642069909483735,2.0590992,7.8970585,2223
7333,0.001313448328304652,3.2430024,12.8248415,1235
7334,0.002330174321712949,1.7673709,6.068302,2191
7335,0.0007529728068337599,1.7583514,7.183951,708
7336,0.003642559129103994,1.380006,4.043491,3425
7337,0.0009614229059007331,1.7301413,6.919981,904
7338,0.0029183013869376233,3.3684194,14.267136,2744
7339,0.0030884647331147442,1.9994719,7.3766675,2904
7340,0.0015920908076696874,1.7626837,5.932369,1497
7341,0.0010443775371620796,2.0579932,7.7690773,982
7342,0.0005264428522354678,1.5603918,4.1217337,495
7343,0.002679009181376047,1.6020663,6.172615,2519
7344,0.0006593829664363435,1.8776393,5.4843645,620
7345,0.0008593248981944605,2.2186866,8.450211,808
7346,0.0014219274614925665,1.3321837,4.732643,1337
7347,0.0014368167542830647,1.4998308,4.1134105,1351
7348,0.002643912991227016,2.4064684,11.7570305,2486
7349,0.009339840663296723,1.8822507,8.649914,8782
7350,0.10580650513202017,1.9794736,10.429145,99487
7351,0.00035415246423113286,1.9616888,8.340424,333
7352,0.0015357241992485162,1.6538675,5.866537,1444
7353,0.002463114435913825,2.6397727,11.85128,2316
7354,0.0031150527559549194,5.02806,14.293647,2929
7355,0.0005572849587300709,2.1600695,8.006326,524
7356,0.0009805662823456592,2.8024802,9.668845,922
7357,0.0003041669812916036,2.0494523,8.220306,286
7358,0.0017367296519202402,1.959402,7.305445,1633
7359,0.008143379635488841,1.7832139,10.246825,7657
7360,0.006435365048235991,2.5628664,9.265382,6051
7361,0.0009901379705681223,1.5230966,4.8667164,931
7362,0.00048177497386397354,1.9781246,7.8465905,453
7363,0.004782653548490705,2.6138296,10.583298,4497
7364,0.004624188932363261,2.123841,8.256961,4348
7365,0.0012900508682052979,1.6424761,6.864747,1213
7366,0.006707626402119384,2.8629797,9.71407,6307
7367,0.009196265339959778,1.9426941,9.859001,8647
7368,0.005988686264521048,1.4173685,4.09623,5631
7369,0.0011815717350173833,1.9265699,7.373882,1111
7370,0.009326014891419833,1.9275249,7.105136,8769
7371,0.0009093103811339898,2.2730775,11.32912,855
7372,0.00027757895845142847,1.8025904,10.488286,261
7373,0.0006125880462376352,1.5609734,7.3885746,576
7374,0.0025067187933717123,1.8254448,10.440545,2357
7375,0.0022769982760325993,1.6910747,6.8771563,2141
7376,0.0010379964116804376,1.9722849,8.05622,976
7377,0.0003658511942808099,1.804331,7.7033587,344
7378,0.0006604464873499505,2.0052588,12.327751,621
7379,0.008841049354815039,2.774132,9.9113245,8313
7380,0.00836033790186467,2.7218776,10.929471,7861
7381,0.0010752196436566827,1.9969423,12.195143,1011
7382,0.0003041669812916036,1.5716801,5.8163342,286
7383,0.00626520170205887,3.5747533,14.6393795,5891
7384,0.000373295840676059,1.8740742,5.776635,351
7385,0.0006296043808553473,1.7831719,6.813918,592
7386,0.00462099836962244,2.2381732,9.731058,4345
7387,0.0025886099037194517,1.8737557,6.214959,2434
7388,0.0013464174766264691,1.6883811,5.305203,1266
7389,0.0013060036819094029,2.086144,6.677376,1228
7390,6.274773390281333e-05,1.6388443,4.7971444,59
7391,0.0027364393107108254,2.6828892,9.722643,2573
7392,0.0010337423280260094,1.585441,6.1247296,972
7393,0.002030261424075774,2.6090696,10.377613,1909
7394,0.0004764573692959385,1.7872692,4.710412,448
7395,0.0008657060236761026,1.9533377,5.4831057,814
7396,0.001862225119725867,1.9354155,7.3137326,1751
7397,0.0019547514392096762,2.3538582,9.5630245,1838
7398,0.004213669859710957,2.0497665,8.508581,3962
7399,0.0005147441221857907,1.9144421,9.056056,484
7400,0.0006402395899914174,1.9082053,11.429871,602
7401,4.573139928510124e-05,1.1619744,1.8632731,43
7402,0.007374454014950977,2.0387309,9.428902,6934
7403,0.0016633467088813568,3.7951794,14.968082,1564
7404,0.004541234301101914,1.792347,5.8150434,4270
7405,0.0012241125715616635,2.4376981,11.102772,1151
7406,0.0012156044042528073,1.4308438,4.4725885,1143
7407,0.0036872270074754885,2.375726,10.6813135,3467
7408,0.007493568357274961,4.8493066,12.96809,7046
7409,7.44464639524904e-05,1.6060174,5.1838984,70
7410,0.0012315572179569126,2.1032753,7.9657345,1158
7411,0.0004488058255421564,1.6419818,4.515317,422
7412,0.0004966642666544716,1.968567,9.172881,467
7413,0.00038924865438016407,1.5827984,6.324453,366
7414,0.00407753918276926,3.0250537,11.622789,3834
7415,0.006956490295903423,2.5510554,12.809526,6541
7416,0.00046369511833265446,2.2733064,11.052738,436
7417,0.0014229909824061736,2.2795327,7.4357224,1338
7418,0.002085564511583338,2.5395572,10.135438,1961
7419,0.0014198004196653525,2.3201833,9.665066,1335
7420,0.0021695826637582916,2.80695,12.045977,2040
7421,0.0010039637424450133,1.9202025,6.8062763,944
7422,0.00035308894331752586,1.8755026,6.300054,332
7423,0.0025226716070758173,1.4485146,5.2403107,2372
7424,0.00024354628921600428,2.6744208,12.301816,229
7425,0.010503332542782788,1.7841471,6.5147543,9876
7426,0.0010816007691383247,3.283486,12.316544,1017
7427,0.010024748131659635,2.4138718,10.7735615,9426
7428,0.003068257835756211,2.7900758,12.324773,2885
7429,0.005332493860825526,2.6911032,10.50912,5014
7430,0.0009146279857020249,1.6403148,4.204692,860
7431,0.0013655608530713952,1.6268786,8.493151,1284
7432,0.005284635419713211,2.107251,9.872757,4969
7433,0.006014210766447617,2.115199,8.357815,5655
7434,0.0009795027614320521,2.3753772,10.200806,921
7435,0.0016250599559915046,1.6115906,8.093633,1528
7436,0.00039882034260262713,1.9464301,8.7553005,375
7437,0.00031161162768685263,2.306124,10.05397,293
7438,0.004263655342650485,2.9492157,12.502372,4009
7439,0.001496373925445057,1.4897783,4.4020996,1407
7440,0.0011975245487214883,2.6967106,9.316666,1126
7441,0.002018562694026097,3.9546337,15.041615,1898
7442,0.0020174991731124895,3.3512566,10.927792,1897
7443,0.004046697076274656,4.847452,12.72927,3805
7444,0.023250694213276357,2.1313527,8.944208,21862
7445,0.0002478003728704323,2.1174154,8.704567,233
7446,0.0006976697193261957,1.6716602,4.4717336,656
7447,0.0005179346849266117,1.6125133,5.208027,487
7448,0.021059841131245927,2.461653,8.598141,19802
7449,0.0015548675756934423,1.8456204,6.1553903,1462
7450,0.0006210962135464913,1.7562402,5.4444413,584
7451,0.0007997677270324682,1.4887129,4.9485765,752
7452,0.001670791355276606,1.4383926,5.3382473,1571
7453,0.004331720681121334,2.1612186,8.344202,4073
7454,0.0015729474312247613,1.7530706,11.806824,1479
7455,0.013057909777266815,3.3067617,10.203382,12278
7456,0.001498500967272271,1.886329,6.108231,1409
7457,0.003267136246600721,1.846407,5.5725865,3072
7458,0.0001531470115594088,1.2940571,2.5582135,144
7459,0.009470653735670385,1.8357133,6.428924,8905
7460,0.0012475100316610176,3.656601,12.781848,1173
7461,0.0012517641153154456,2.098654,9.769545,1177
7462,0.0002467368519568253,1.4627316,5.401076,232
7463,0.0004541234301101914,1.5796918,5.292021,427
7464,0.0106873216608368,2.019995,6.791257,10049
7465,0.003812722475281115,1.5521027,4.5993886,3585
7466,0.0002839600839330705,2.1020684,7.554964,267
7467,0.0006349219854233823,1.656886,4.649642,597
7468,0.00019143376444926102,2.603684,13.058725,180
7469,0.0008891034837754567,1.9305171,6.03456,836
7470,0.00532398569351667,3.2963579,11.761872,5006
7471,0.00804128162778257,2.454217,8.245073,7561
7472,0.0005200617267538258,2.5383916,12.017927,489
7473,0.0036957351747843445,2.697981,10.963979,3475
7474,0.002527989211643852,2.1262054,7.477481,2377
7475,0.0008795317955529936,2.2856681,10.722028,827
7476,0.003238421181933332,1.696434,5.4102035,3045
7477,0.001706951066339244,1.8424109,6.3249283,1605
7478,0.015474229292981931,3.4669998,19.27046,14550
7479,0.00037010527793523794,2.0442164,6.5172987,348
7480,0.00019781488993090305,1.7071351,9.298273,186
7481,0.0026056262383371636,2.9423277,11.78441,2450
7482,0.00041264611447951817,1.6338515,7.9204893,388
7483,0.0012730345335875857,1.9508593,7.8766994,1197
7484,0.013730054994666443,1.6793948,6.0274014,12910
7485,0.006324758873220863,2.7297552,10.158773,5947
7486,0.015193459771789682,3.0831306,11.436753,14286
7487,0.0002967223348963546,1.7249575,6.182597,279
7488,0.0012613358035379087,2.1204486,7.9629173,1186
7489,0.0016346316442139676,1.4794405,4.727237,1537
7490,0.002986366725408472,2.3837228,8.467659,2808
7491,0.0006657640919179855,2.1723037,12.592651,626
7492,0.0063502833751474305,1.4752555,5.140823,5971
7493,0.00021589474546222215,1.4131649,4.07026,203
7494,0.001130522731164247,1.6647359,4.5152135,1063
7495,0.0006444936736458454,1.8740118,7.5617456,606
7496,5.7430129334778304e-05,1.1413003,2.7859666,54
7497,0.00515701291008037,1.9818465,6.9940233,4849
7498,0.0027577097289829657,1.474985,4.3991156,2593
7499,0.0009582323431599121,1.623333,4.6826043,901
7500,0.0020600400096567697,2.7934659,10.211548,1937
7501,0.0008050853316005032,1.4656577,6.6999693,757
7502,0.0035223812658664025,1.4199057,3.4898317,3312
7503,0.0029448894097777985,2.053624,8.706152,2769
7504,0.0007338294303888339,2.573123,9.348148,690
7505,0.009013339742819372,2.8207667,14.311332,8475
7506,0.0029342542006417283,2.9206219,12.280369,2759
7507,0.0036531943382400642,1.8575126,7.013099,3435
7508,0.003598954771646107,2.6960597,12.608986,3384
7509,0.0002244029127710782,2.1291943,10.497369,211
7510,0.0025130999188533545,3.610993,12.890031,2363
7511,0.0008295463126134644,1.8100635,6.5273128,780
7512,0.0017409837355746682,1.7275249,8.608787,1637
7513,0.00017548095074515594,1.4513005,3.1827476,165
7514,0.0006753357801404486,1.8916043,6.3793125,635
7515,0.0031182433186957405,3.3612096,10.204583,2932
7516,0.004572076407596517,3.252784,11.19788,4299
7517,0.0044125482705554666,2.2009695,7.6818824,4149
7518,0.003211833159093157,2.0082364,8.630665,3020
7519,0.0056919639296246945,2.2572443,8.04095,5352
7520,0.0018281924504904427,1.7193786,5.3001165,1719
7521,0.000757226890488188,1.5156366,5.0735974,712
7522,0.0037031798211795935,3.7445807,14.849828,3482
7523,0.001901575393529326,3.5446186,14.505208,1788
7524,0.003006573622767005,1.5163462,4.9018784,2827
7525,0.0005604755214708919,1.8108352,9.678987,527
7526,0.0012251760924752704,2.0538812,8.557612,1152
7527,0.00853475533169622,1.5419652,4.972051,8025
7528,0.0005487767914212149,1.7927135,8.464452,516
7529,0.011065935106080893,2.2132065,9.627307,10405
7530,0.0015750744730519753,1.8631061,8.553361,1481
7531,0.0030937823376827795,4.3749,13.337122,2909
7532,0.0008380544799223204,1.3295885,3.9515681,788
7533,0.004660348643425898,1.5830396,6.9564514,4382
7534,0.0007699891414514721,1.3407336,4.7853904,724
7535,0.000580682418829425,2.4700344,11.3124,546
7536,0.004427437563345965,3.2565656,12.722188,4163
7537,0.0005179346849266117,1.5543643,6.5984683,487
7538,0.00030842106494603165,2.249971,11.607781,290
7539,0.0011081887919785,2.090753,9.032177,1042
7540,0.008674076571378737,1.5392151,5.042501,8156
7541,0.013977855367536875,2.747675,11.202537,13143
7542,0.002050468321434307,1.7539525,9.468879,1928
7543,0.0010592668299525777,2.1559262,6.937671,996
7544,0.0033341380641579627,2.7280796,8.709455,3135
7545,0.0011858258186718113,1.5652362,4.67226,1115
7546,0.009532337948659592,1.9781395,8.157217,8963
7547,0.00020419601541254507,2.3773935,12.416367,192
7548,0.00317886401077134,3.1421206,12.522201,2989
7549,0.0008997386929115267,1.6992888,7.040003,846
7550,0.002475876686877109,2.7239652,9.281528,2328
7551,0.0037393395322422316,1.4571204,6.0979524,3516
7552,0.002673691576808012,1.9045861,7.607026,2514
7553,0.007411677246927222,1.5057209,4.531365,6969
7554,0.010997869767610045,2.246607,8.263013,10341
7555,0.0005094265176177557,1.789384,6.914431,479
7556,0.011913561274225676,2.9091167,11.060671,11202
7557,0.00037010527793523794,1.9131734,7.1983886,348
7558,5.6366608421171295e-05,3.2445536,12.103594,53
7559,0.0021429946409181164,1.8078746,6.4061413,2015
7560,0.003191626261734624,2.351841,8.600522,3001
7561,0.002821520983799386,1.9858274,8.998804,2653
7562,0.01776930742454585,2.4338627,8.690244,16708
7563,7.870054760691842e-05,1.5081182,5.2351866,74
7564,0.01876689004150922,1.3064787,3.6155128,17646
7565,0.00030842106494603165,1.8082147,5.5238624,290
7566,0.004154112688548964,2.5771487,9.386901,3906
7567,0.0016633467088813568,1.8565185,6.316756,1564
7568,0.003645749691844815,3.0293353,12.620891,3428
7569,0.0007742432251059,1.7588586,8.205762,728
7570,0.0070351908435103425,2.4109101,10.914606,6615
7571,0.0004349800536652653,1.8122443,6.3574147,409
7572,9.252631948380949e-05,2.6402352,10.965596,87
7573,0.001103934708324072,1.771541,6.4612494,1038
7574,6.487477573002735e-05,1.9131379,6.266064,61
7575,0.0010305517652851885,1.938037,7.9716444,969
7576,9.571688222463051e-05,1.9468278,9.297171,90
7577,0.007784973087603281,2.0123045,6.7198377,7320
7578,0.002640722428486195,3.7404237,15.068607,2483
7579,0.0015389147619893372,1.7422256,5.8189545,1447
7580,0.007077731680054622,2.4277234,9.38221,6655
7581,0.0027289946643155763,2.1430721,8.485157,2566
7582,0.00483370255234384,1.5188743,5.7836814,4545
7583,0.004965579145631109,2.8395834,11.634864,4669
7584,0.006366236188851536,3.1172097,12.451111,5986
7585,0.0014474519634191346,1.3310876,3.656756,1361
7586,0.007428693581544935,2.086098,6.4823303,6985
7587,0.0018579710360714387,1.995285,7.7218366,1747
7588,0.0019228458118014662,1.2706927,4.2142677,1808
7589,0.0036872270074754885,3.4284742,10.840809,3467
7590,0.0034904756384581924,3.6020977,12.280506,3282
7591,0.0014314991497150296,1.7983671,9.83448,1346
7592,0.002428018245764794,1.6598543,5.532708,2283
7593,0.0023588893863803386,4.2550654,14.136049,2218
7594,0.0007519092859201529,1.4606984,6.0595474,707
7595,0.0002807695211922495,1.6675595,6.102676,264
7596,0.015824127673558636,3.5332966,12.655178,14879
7597,0.0012017786323759163,1.4389268,5.7884083,1130
7598,0.0007848784342419701,1.8052582,8.224582,738
7599,0.0007327659094752269,2.429103,16.369576,689
7600,0.00031161162768685263,2.0845327,10.036629,293
7601,0.000379676966157701,2.1690485,10.12454,357
7602,0.003581938437028395,1.9727615,6.5111423,3368
7603,0.0008072123734277173,1.660918,6.2959676,759
7604,0.0023812233255660854,1.492318,5.0552583,2239
7605,0.002826838588367421,3.9634247,12.573683,2658
7606,0.006772501177849412,3.4943209,12.543367,6368
7607,0.00015633757430022984,1.5828469,5.794878,147
7608,0.0025918004664602728,2.3237245,8.12062,2437
7609,0.0014602142143824188,1.4271733,4.228918,1373
7610,0.0035170636612983676,2.105597,6.6529565,3307
7611,0.0011443485030411382,2.0644567,6.0264754,1076
7612,0.0049783413965943935,2.7591913,10.065854,4681
7613,0.0038744066882703213,2.0687103,8.089016,3643
7614,0.0008720871491577447,1.8049963,6.897507,820
7615,0.0005987622743607442,1.5661461,6.715842,563
7616,0.0007859419551555772,1.6831551,8.485487,739
7617,0.0007114954912030868,1.6153945,11.910712,669
7618,0.003227785972797262,2.5137825,9.894492,3035
7619,0.0008678330655033166,1.9342788,7.402178,816
7620,0.006768247094194984,3.2684197,14.620199,6364
7621,0.004348737015739046,3.3153389,13.40485,4089
7622,0.0002892776885011055,1.4335082,4.6964755,272
7623,0.0011656189213132783,1.5756588,5.2558675,1096
7624,0.002073865781533661,4.138088,15.590753,1950
7625,0.0004956007457408646,1.4345937,4.489171,466
7626,0.0008837858792074217,2.9662678,12.860552,831
7627,0.001117760480200963,1.5013043,8.221882,1051
7628,0.00303316164560718,1.5065719,6.0403175,2852
7629,0.003203324991784301,3.7045915,14.244565,3012
7630,0.0019877205875314936,2.5829122,8.667708,1869
7631,0.0017665082375012363,2.4769368,9.648472,1661
7632,0.003794642619749796,1.3968356,5.061185,3568
7633,0.00038924865438016407,1.4453027,4.559649,366
7634,0.00044455174188772834,1.8797854,8.317762,418
7635,0.0009975826169633713,2.2323747,10.82408,938
7636,0.002069611697879233,2.991207,13.973807,1946
7637,0.004076475661855652,2.5400836,10.140322,3833
7638,0.0005136806012721837,1.7362908,6.709598,483
7639,0.003831865851726041,3.1002402,11.899314,3603
7640,0.0015410418038165512,3.7429721,14.497998,1449
7641,0.0017229038800433492,2.4316614,8.28025,1620
7642,0.005629216195721881,2.67986,9.937645,5293
7643,0.003014018269162254,2.897411,13.0010195,2834
7644,0.004424247000605144,3.0759084,13.372843,4160
7645,0.0038467551445165392,3.1322136,15.758649,3617
7646,0.0006540653618683084,2.1572392,8.190702,615
7647,0.07458046758760488,3.2847848,10.875499,70126
7648,0.0019547514392096762,1.6710125,10.223954,1838
7649,9.46533613110235e-05,1.2415597,2.8407307,89
7650,0.016311220251990645,1.6011282,5.784447,15337
7651,0.009044181849313975,2.3800273,10.732986,8504
7652,0.0002084500990669731,1.8339815,5.9390016,196
7653,0.0015633757430022982,1.5710316,6.3619256,1470
7654,0.00038605809163934303,1.8077883,4.821531,363
7655,0.003543651684138543,2.101939,9.452263,3332
7656,3.509619014903119e-05,1.3353962,2.5881898,33
7657,0.018181953539025367,1.1620904,4.012314,17096
7658,0.0020058004430628124,1.8343227,6.1916666,1886
7659,0.0010114083888402624,1.8747183,8.103087,951
7660,0.005493085518780184,2.1617932,8.784697,5165
7661,0.0011581742749180292,2.674407,9.215687,1089
7662,0.005011310544916211,2.7596402,9.063307,4712
7663,0.006280090994849368,2.0901318,6.92881,5905
7664,0.006075894979436823,2.425362,12.7543745,5713
7665,0.14226931965503636,2.8257132,15.573083,133772
7666,0.0006221597344600983,1.7003814,7.8596406,585
7667,0.0022099964584753576,1.5356697,5.0598145,2078
7668,0.0010433140162484724,1.569012,5.807897,981
7669,0.000756163369574581,2.4125855,8.938253,711
7670,0.00030842106494603165,2.0769281,10.660952,290
7671,3.72232319762452e-05,1.126591,2.7260609,35
7672,0.0005147441221857907,2.451187,10.361443,484
7673,0.0021578839337086145,3.071923,10.456784,2029
7674,0.004106254247436649,1.7906955,5.991516,3861
7675,0.004591219784041443,2.011111,7.737379,4317
7676,0.0015942178494969014,4.1476417,15.071395,1499
7677,0.001703760503598423,4.574399,18.013151,1602
7678,0.0026875173486849034,4.0561776,10.756452,2527
7679,0.0004030744262570551,1.9615588,8.548206,379
7680,6.274773390281333e-05,1.2749358,2.9854894,59
7681,0.0033288204595899274,2.451422,8.643539,3130
7682,0.0005392051031987518,1.3873315,4.7101574,507
7683,0.001520834906458018,1.4519353,5.0802054,1430
7684,0.003960551882272489,2.644387,10.327763,3724
7685,0.0003435172550950628,1.9167632,8.931956,323
7686,0.0015335971574213022,2.3000748,8.252698,1442
7687,0.012361303578854226,2.7211337,12.121237,11623
7688,0.00485178240787516,2.4775395,10.028756,4562
7689,0.0026322142611773388,2.9075058,11.4988,2475
7690,0.0056196445074994175,2.0840776,5.786833,5284
7691,0.0028459819648123472,1.9378132,7.35339,2676
7692,0.003530889433175259,1.6044966,11.5340395,3320
7693,0.0008550708145400325,1.5701468,4.9326468,804
7694,0.00418389127412996,1.3890206,4.7576756,3934
7695,0.008039154585955355,1.9354995,7.680867,7559
7696,0.00028715064667389153,1.6533716,5.465996,270
7697,0.006083339625832072,2.2965608,10.856424,5720
7698,0.002874697029479736,1.5593036,8.445876,2703
7699,0.002705597204216222,1.6390096,5.252947,2544
7700,0.007559506653918596,3.3918061,12.476349,7108
7701,0.00919201125630535,1.3539656,3.5126255,8643
7702,0.00010209800770627253,2.246528,11.489539,96
7703,0.0020238802985941317,3.5724356,15.069682,1903
7704,0.03469524276460134,1.1684653,3.9726834,32623
7705,0.00030842106494603165,1.6690542,5.733737,290
7706,0.0006157786089784563,2.251028,8.37827,579
7707,0.001325147058354329,1.475793,4.7083416,1246
7708,0.0050591689860285255,4.220521,16.79315,4757
7709,0.00172609444278417,1.6668513,6.1436405,1623
7710,0.0008922940465162777,2.3530185,7.597438,839
7711,0.0015580581384342632,1.2842336,3.0069478,1465
7712,0.0022812523596870272,1.7248243,5.9351006,2145
7713,0.003267136246600721,2.1968765,7.9777827,3072
7714,0.0037106244675748426,1.5781629,5.0155945,3489
7715,0.0027736625426870707,3.7762563,12.516847,2608
7716,0.001696315857203174,1.9159263,7.3548713,1595
7717,0.0006997967611534096,1.7420794,6.9733057,658
7718,0.0027662178962918216,3.6339405,12.273452,2601
7719,0.016529242039280082,1.1719669,3.3106031,15542
7720,0.0003254373995637437,1.8802905,6.785132,306
7721,0.01969428027817453,1.3720165,4.37125,18518
7722,0.005553706210855784,1.6087023,6.5565395,5222
7723,0.00339901283988799,1.567606,5.7693977,3196
7724,0.0006455571945594524,2.6547623,11.5220375,607
7725,0.0026088168010779847,1.8030399,8.383253,2453
7726,0.0007955136433780402,2.2129767,12.318628,748
7727,0.0034989838057670484,3.2401264,10.201681,3290
7728,0.0008295463126134644,1.843258,6.750864,780
7729,0.006726769778564311,3.0633557,15.207668,6325
7730,0.015753935293260576,1.8203908,6.6680126,14813
7731,0.0025609583599656696,1.6383518,8.339387,2408
7732,0.00046582216015986845,2.1924489,11.634241,438
7733,0.004867735221579265,2.3770833,7.960175,4577
7734,0.0023514447399850895,2.0441244,7.190863,2211
7735,0.00048071145295036654,1.9423474,8.0070505,452
7736,0.005092138134350343,2.3591197,8.454974,4788
7737,0.00209194563706498,2.9512036,11.114018,1967
7738,0.003835056414466862,3.6976104,11.703855,3606
7739,0.005922747967877414,1.3898052,4.6607,5569
7740,0.0029140473032831953,1.5847303,5.0173097,2740
7741,0.0013708784576394303,2.1326716,7.660921,1289
7742,0.0010337423280260094,2.3176436,8.320046,972
7743,0.0010135354306674764,1.9597775,6.8225594,953
7744,0.007252149109886172,3.0332048,12.558006,6819
