feature,density,mean_act,max_act,n_active_frames
7018,2.1270418272140114e-05,1.4887002,3.4281826,20
7019,0.00024354628921600428,1.625169,5.450581,229
7020,0.006436428569149598,2.215437,6.300706,6052
7021,0.0003647876733672029,2.1819837,7.152318,343
7022,0.000754036327747367,1.7876586,5.385585,709
7023,0.024682193362991385,1.6002616,4.153493,23208
7024,0.0032915972276136825,2.0536377,4.806916,3095
7025,0.0001340036351144827,4.9519815,6.515701,126
7026,0.010621383364193165,2.3530295,8.403163,9987
7027,0.0007359564722160479,1.8706203,5.122572,692
7028,0.000561539042384499,1.8688511,5.819472,528
7029,0.0004998548293952927,2.0764084,6.2673883,470
7030,3.509619014903119e-05,2.5888164,9.493123,33
7031,0.008085949506154063,2.1658242,5.891126,7603
7032,0.0003360726086998138,1.70653,7.441868,316
7033,2.1270418272140113e-06,3.759433,3.9561317,2
7034,0.0009922650123953363,2.246907,5.927052,933
7035,0.00011273321684234259,1.7733063,4.215559,106
7036,0.0002648167074881444,2.0141385,4.893441,249
7037,0.0023535717818123033,1.8625007,4.1345725,2213
7038,1.2762250963284067e-05,2.5022433,6.352787,12
7039,0.0010869183737063598,2.1747859,7.5658593,1022
7040,2.1270418272140113e-06,3.7646935,5.813875,2
7041,1.0635209136070056e-06,2.1483243,2.1483243,1
7042,0.004260464779909665,2.874054,9.152838,4006
7043,4.2540836544280225e-06,2.2271342,3.3895197,4
7044,5.317604568035028e-06,1.9986866,2.550299,5
7045,0.0022972051733911323,2.1591403,5.6527023,2160
7046,2.1270418272140113e-06,3.4133823,5.728718,2
7047,0.021173637869001876,3.5122623,11.57165,19909
7048,0.00034883485966309783,1.8384444,6.1127205,328
7049,2.020689735853311e-05,2.104622,5.8207393,19
7050,0.0012166679251664145,2.1965463,8.523672,1144
7051,0.0035000473266806557,1.9411323,4.160975,3291
7052,0.0004402976582333003,1.7982944,7.173506,414
7053,6.381125481642033e-06,1.7920347,4.156002,6
7054,0.0049815319593352145,2.3141441,5.8149185,4684
7055,0.008507103787942437,2.434862,8.4697275,7999
7056,0.008393307050186488,2.340207,6.8790874,7892
7057,8.508167308856045e-06,2.253452,3.8306952,8
7058,1.1698730049677062e-05,1.9662172,3.760614,11
7059,0.07059970880797385,2.309023,8.23785,66383
7060,3.296914832181717e-05,1.7828747,5.9432364,31
7061,0.00327458089299597,2.1800036,6.0385246,3079
7062,1.8079855531319095e-05,2.0513752,5.5994086,17
7063,7.444646395249039e-06,2.2408369,4.7592783,7
7064,0.0033139311667994297,1.6957449,3.8178003,3116
7065,2.3397460099354124e-05,2.0289478,4.6449,22
7066,0.00030735754403242465,2.0965345,6.059869,289
7067,0.00014676588607776678,1.7229502,6.978761,138
7068,2.1270418272140113e-06,2.006512,3.0179925,2
7069,4.2540836544280225e-06,3.112683,5.2974973,4
7070,5.317604568035028e-06,1.8516399,2.2880714,5
7071,3.1905627408210167e-06,2.397332,4.652716,3
7072,0.004842210719652696,2.10806,4.5828977,4553
7073,1.4889292790498078e-05,2.4693239,7.6773944,14
7074,1.0635209136070057e-05,1.9328394,4.4900837,10
7075,0.00017973503439958394,3.1632166,9.06888,169
7076,4.9985482939529265e-05,2.0427725,6.355697,47
7077,0.006783136386985482,3.0861008,11.065684,6378
7078,0.0008922940465162777,1.7847427,6.2879057,839
7079,0.001316638891045473,2.0040238,5.896511,1238
7080,0.0010879818946199667,1.9844031,4.4825945,1023
7081,0.0003350090877862068,1.6078777,4.5318837,315
7082,1.4889292790498078e-05,1.4705094,3.0238125,14
7083,0.0002233393918574712,2.096025,6.2407236,210
7084,0.00025630854017928836,2.1315904,8.856478,241
7085,0.0011751906095357411,1.9774001,4.569623,1105
7086,6.381125481642033e-06,1.7751664,2.6293695,6
7087,0.00033075500413177875,1.9344499,5.122409,311
7088,0.0013740690203802512,1.7992557,4.4369807,1292
7089,3.1905627408210167e-06,1.5232953,1.7881929,3
7090,0.00017335390891794192,1.5885614,4.9507766,163
7091,0.0001499564488185878,2.143134,6.022529,141
7092,0.0015729474312247613,2.3461924,6.5615735,1479
7093,9.784392405184451e-05,1.600171,3.7068863,92
7094,3.1905627408210167e-06,2.288496,3.0423892,3
7095,0.005152758826425942,1.9289476,4.8013983,4845
7096,4.466787837149424e-05,2.6309834,7.7172165,42
7097,0.004315767867417229,3.3629236,8.750366,4058
7098,0.00678739047063991,2.664248,8.905569,6382
7099,0.00034777133874949083,1.7502698,4.9620633,327
7100,0.00013825771876891074,1.9725466,7.1768827,130
7101,0.000939088966714986,1.8083845,5.060443,883
7102,2.8715064667389152e-05,2.406964,7.108264,27
7103,0.005635597321203523,2.368484,6.9822435,5299
7104,0.01476486084360606,1.4781638,3.3721485,13883
7105,0.0004115825935659112,2.802536,6.196717,387
7106,2.446098101296113e-05,1.5924174,3.528476,23
7107,0.001899448351702112,1.9086306,5.9169164,1786
7108,2.1270418272140113e-06,2.4117544,3.1898744,2
7109,1.3825771876891073e-05,1.6317942,2.8823977,13
7110,0.009954555751361572,2.8884223,9.503928,9360
7111,0.01405442887331658,2.5570674,8.289095,13215
7112,3.1905627408210167e-06,2.1075299,2.5725996,3
7113,0.02800250565527246,2.9601529,9.834907,26330
7114,0.0006583194455227365,2.0321157,7.3907385,619
7115,0.0003945662589481991,1.8313031,5.2942553,371
7116,6.274773390281333e-05,1.7619492,4.8667707,59
7117,0.0,0.0,0.0,0
7118,8.614519400216745e-05,2.1802623,11.314139,81
7119,1.0635209136070056e-06,3.135437,3.135437,1
7120,0.0006093974834968142,1.7543037,7.264,573
7121,5.317604568035028e-06,1.3756508,2.5910943,5
7122,1.0635209136070056e-06,2.269843,2.269843,1
7123,0.001701633461771209,2.0665045,5.58298,1600
7124,0.0006370490272505964,1.760656,4.3755403,599
7125,0.008543263499005076,1.6467443,5.3501797,8033
7126,2.233393918574712e-05,2.0581105,8.214796,21
7127,8.508167308856045e-06,1.4419918,1.8565617,8
7128,1.0635209136070057e-05,1.3344678,2.4208984,10
7129,0.023634625263088484,3.5517204,13.308677,22223
7130,0.0020079274848900266,1.7657316,4.4781046,1888
7131,3.82867528898522e-05,1.6133053,2.7591352,36
7132,0.00015527405338662282,2.4051747,9.910128,146
7133,6.912885938445537e-05,1.759357,7.15212,65
7134,0.0015016915300130919,2.1731803,7.134158,1412
7135,7.444646395249039e-06,1.9631745,4.3688617,7
7136,0.0009592958640735191,2.0704145,4.5830603,902
7137,0.0014123557732701035,1.7941306,4.1069374,1328
7138,0.0005466497495940009,2.3568618,7.765563,514
7139,0.006997967611534097,2.7628777,8.733385,6580
7140,0.003933963859432314,1.9811251,4.8175764,3699
7141,2.1270418272140113e-06,3.6196036,4.1689796,2
7142,0.032304447750812794,2.372327,7.41467,30375
7143,0.0018186207622679796,1.8893296,5.342141,1710
7144,1.0635209136070057e-05,1.597202,1.9409645,10
7145,0.0010433140162484724,2.1132205,9.599037,981
7146,0.01823087550105129,2.6687346,8.515186,17142
7147,0.0009305807994061299,1.8466142,8.179821,875
7148,0.00048177497386397354,2.3609948,7.6192226,453
7149,0.019500719471898055,1.5202183,3.3997276,18336
7150,1.1698730049677062e-05,1.7618235,3.7323642,11
7151,0.01055225450480871,2.3529189,6.931675,9922
7152,4.2540836544280225e-06,2.1487923,3.0188193,4
7153,0.0004722032856415105,2.310351,7.336276,444
7154,0.007175575604106467,2.191286,6.057421,6747
7155,1.91433764449261e-05,1.7047145,3.438635,18
7156,0.00025843558200650235,1.8909713,7.1794553,243
7157,1.3825771876891073e-05,2.0237768,6.617122,13
7158,3.296914832181717e-05,2.8251722,8.735987,31
7159,6.381125481642033e-06,1.8065296,2.5341632,6
7160,0.001515517301889983,1.5916936,3.5356023,1425
7161,3.1905627408210167e-06,1.7358376,1.8273573,3
7162,0.00012124138415119864,1.6178737,4.5504513,114
7163,2.020689735853311e-05,2.481712,8.681807,19
7164,0.0023046498197863813,2.1510158,6.4162655,2167
7165,7.444646395249039e-06,1.9404185,2.9876196,7
7166,0.0002999128976371756,2.239108,8.1155615,282
7167,3.1905627408210167e-06,1.7690154,2.0519373,3
7168,5.104900385313627e-05,2.107859,5.82832,48
7169,9.890744496545152e-05,1.6505845,4.1187215,93
7170,0.0015761379939655824,1.8081117,4.573616,1482
7171,0.0005232522894946468,1.9784743,4.930887,492
7172,5.317604568035028e-06,2.4395134,6.535124,5
7173,5.9557171161992314e-05,2.468857,7.742735,56
7174,1.91433764449261e-05,1.5676364,2.3342414,18
7175,0.024285500062215973,2.8872087,9.45878,22835
7176,0.0023844138883069065,1.9012895,4.6988034,2242
7177,5.5303087507564294e-05,2.2315164,6.366456,52
7178,0.007929611931853833,2.6490808,9.039165,7456
7179,0.0034979202848534415,2.2483253,6.8910356,3289
7180,9.039927765659548e-05,2.3265414,11.391972,85
7181,0.0029257460333328724,2.2934332,5.8978543,2751
7182,0.0,0.0,0.0,0
7183,0.00020313249449893807,1.9768684,7.8569026,191
7184,0.07500481243213407,2.6745257,9.519219,70525
7185,0.0,0.0,0.0,0
7186,0.0017728893629828783,1.9703186,8.296684,1667
7187,0.00018079855531319097,1.6751186,6.980306,170
7188,0.0012772886172420137,2.587458,6.855752,1201
7189,0.0015016915300130919,2.0293446,7.4593925,1412
7190,0.0002903412094147125,1.7161604,4.9282684,273
7191,3.72232319762452e-05,2.170919,4.61953,35
7192,0.0007040508448078377,1.9620616,5.990164,662
7193,3.82867528898522e-05,2.3510292,5.818453,36
7194,3.1905627408210167e-06,1.7127919,2.8862584,3
7195,0.0006189691717192773,1.8789707,6.5430264,582
7196,0.0004317894909244443,2.1023457,5.751379,406
7197,0.006056751602991897,2.0385432,5.583045,5695
7198,0.0025014011888036774,1.9014682,3.9449143,2352
7199,0.0012719710126739788,1.6715517,5.0441313,1196
7200,0.0010613938717797917,2.0189333,9.773052,998
7201,0.0005455862286803939,1.9727573,7.7192082,513
7202,0.0006147150880648493,1.8520974,7.2944026,578
7203,0.00010103448679266554,1.7319477,8.441294,95
7204,0.002768344938119036,2.223889,6.4408154,2603
7205,3.1905627408210167e-06,1.7665018,2.52828,3
7206,0.0037148785512292706,2.1185613,5.5335407,3493
7207,0.0006817169056220906,2.3325143,11.385065,641
7208,1.1698730049677062e-05,2.2258036,5.5418825,11
7209,0.00016590926252269287,1.9811028,7.526507,156
7210,4.2540836544280225e-06,1.8814833,3.3048823,4
7211,0.007900896867186445,2.9598615,9.150774,7429
7212,0.001886686100738828,1.9597906,5.4200926,1774
7213,1.2762250963284067e-05,3.3701327,9.172339,12
7214,0.0011890163814126324,1.8114731,6.3982773,1118
7215,2.1270418272140113e-06,3.3365474,5.0824194,2
7216,0.00011698730049677062,2.1477094,9.704774,110
7217,0.0007253212630799778,1.9408607,7.1777606,682
7218,0.0008954846092570988,1.8419995,5.127528,842
7219,5.9557171161992314e-05,1.8200287,5.347511,56
7220,0.0,0.0,0.0,0
7221,0.00020632305723975909,1.5859092,6.158819,194
7222,0.006300297892207901,3.3903465,10.166701,5924
7223,0.005381415822851448,2.5454051,9.793558,5060
7224,3.1905627408210167e-06,1.4254754,1.7849537,3
7225,1.0635209136070056e-06,2.7418327,2.7418327,1
7226,0.0014346897124558507,1.9559034,4.822205,1349
7227,0.00038818513346655707,2.2176473,7.9417095,365
7228,0.004966642666544716,1.5291325,4.965034,4670
7229,0.0006040798789287792,1.8499912,4.67375,568
7230,2.6588022840175142e-05,1.277682,2.7239907,25
7231,0.0036553213800672784,2.0382917,5.381944,3437
7232,0.013616258256910494,2.2514095,8.571209,12803
7233,0.0030820836076331025,1.7087697,3.752697,2898
7234,0.0061801200289703095,3.2897437,7.745683,5811
7235,7.338294303888339e-05,1.6088781,4.5673256,69
7236,0.0027332487479700043,2.5726688,7.6702533,2570
7237,0.0023408095308490194,1.9861287,4.9397936,2201
7238,5.7430129334778304e-05,1.878456,5.8234425,54
7239,0.00010316152861987954,1.7801545,5.8687735,97
7240,0.0015835826403608315,1.9556104,5.846521,1489
7241,0.0008093394152549313,2.0537274,9.638883,761
7242,3.615971106263819e-05,1.592083,4.6352434,34
7243,0.0029374447633825494,2.3427598,6.159334,2762
7244,5.317604568035028e-06,2.5186017,5.2198696,5
7245,0.0017112051499936721,2.5485353,8.840583,1609
7246,0.0005211252476674328,1.8942226,7.681542,490
7247,0.0021302323899548324,2.5346494,6.877553,2003
7248,0.029037311504212075,1.5442464,3.6755514,27303
7249,5.7430129334778304e-05,1.6102072,3.5138252,54
7250,0.00024141924738879027,2.0162938,9.507517,227
7251,0.0001340036351144827,1.426893,5.1904945,126
7252,0.002120660701732369,2.6321385,7.8373575,1994
7253,0.00022014882911665015,2.1467237,10.30655,207
7254,3.1905627408210167e-06,2.6401255,5.0536656,3
7255,7.338294303888339e-05,1.9612279,7.885615,69
7256,0.00014038476059612475,2.234164,7.6125307,132
7257,0.0004956007457408646,1.9229445,6.7803936,466
7258,7.44464639524904e-05,1.784607,7.101501,70
7259,7.870054760691842e-05,1.8103696,10.814668,74
7260,0.00017548095074515594,2.1178677,6.7991867,165
7261,7.019238029806238e-05,1.738267,4.9112473,66
7262,0.0002594991029201094,2.573682,8.395664,244
7263,0.008460308867743729,3.1041734,10.073242,7955
7264,0.0002095136199805801,1.8271434,6.0606384,197
7265,0.0004743303274687245,1.7675985,5.4334965,446
7266,0.0009241996739244878,1.7380811,4.302763,869
7267,0.00016059165795465785,2.168399,9.299197,151
7268,0.0013028131191685818,1.9228232,5.560151,1225
7269,0.00022014882911665015,1.4988647,4.3227944,207
7270,0.0007901960388100052,1.9751574,5.672748,743
7271,0.0002095136199805801,2.009681,7.168237,197
7272,0.00019143376444926102,1.7631902,4.483265,180
7273,0.000578555377002211,2.2072484,6.688683,544
7274,1.91433764449261e-05,2.0779486,5.4456096,18
7275,0.0009784392405184452,1.934188,5.654107,920
7276,0.00570047209693355,1.7094481,3.841417,5360
7277,1.0635209136070056e-06,1.0510947,1.0510947,1
7278,1.5952813704105085e-05,1.6860569,3.9118905,15
7279,2.7651543753782147e-05,1.9116509,3.4471333,26
7280,0.00024886389378403934,2.2071197,8.032668,234
7281,0.008366719027346313,2.2457259,5.586503,7867
7282,0.00021376770363500813,1.8443558,5.4956727,201
7283,5.317604568035028e-06,1.2788235,1.4202617,5
7284,0.0015708203893975473,1.8468809,3.7657893,1477
7285,0.0018824320170844,2.3774366,6.27735,1770
7286,0.0012102867996847725,1.948115,5.977852,1138
7287,2.1270418272140113e-06,1.5493768,1.6390358,2
7288,1.0635209136070056e-06,0.9409928,0.9409928,1
7289,4.679492019870825e-05,1.7524682,3.9759965,44
7290,0.00016165517886826487,1.9320426,5.384296,152
7291,0.031826926860603254,1.5778395,4.2785034,29926
7292,0.0003275644413909577,1.8488636,5.358341,308
7293,9.57168822246305e-06,2.1563513,5.338163,9
7294,2.1270418272140113e-06,2.5761724,3.292216,2
7295,0.0,0.0,0.0,0
7296,0.002294014610650311,3.046442,10.855547,2157
7297,0.056159221843017935,2.8423438,7.617364,52805
7298,0.0006296043808553473,1.8921798,5.0743685,592
7299,0.00016165517886826487,2.0602195,8.488581,152
7300,0.0,0.0,0.0,0
7301,0.0038690890837022865,2.8467684,8.653515,3638
7302,0.014454312736832814,2.847234,8.358517,13591
7303,0.0004371070954924793,1.9614773,7.5230317,411
7304,0.0022450926486243888,2.0373893,7.2094836,2111
7305,0.00014782940699137377,1.6238832,6.1376743,139
7306,0.0009741851568640171,2.1752658,7.380217,916
7307,1.2762250963284067e-05,1.8580573,3.360127,12
7308,0.00015952813704105085,1.8124415,9.035076,150
7309,5.849365024838531e-05,1.6193193,8.160997,55
7310,0.006842693558147474,2.529502,7.8201036,6434
7311,4.892196202592226e-05,1.8574634,4.613586,46
7312,3.72232319762452e-05,2.0141447,3.4688218,35
7313,0.0023525082608986964,2.5629282,7.5385556,2212
7314,1.701633461771209e-05,2.584245,7.2606773,16
7315,1.2762250963284067e-05,1.5483998,2.1045845,12
7316,0.00027226135388339344,1.8245436,4.225293,256
7317,0.010145989515810834,2.3045974,8.376488,9540
7318,0.0018154301995271585,2.0752428,6.326614,1707
7319,0.012497434255795923,1.4906516,3.4966652,11751
7320,3.935027380345921e-05,1.9845734,5.1358566,37
7321,0.0009752486777776241,1.9726702,9.159037,917
7322,1.5952813704105085e-05,1.9104549,3.8571775,15
7323,0.008216762578527725,1.5382235,3.969125,7726
7324,5.317604568035028e-06,1.5349312,1.8487436,5
7325,0.006932029314890463,2.0800693,4.758138,6518
7326,0.001862225119725867,1.9085842,5.224178,1751
7327,0.001688871210807925,1.980909,4.4676604,1588
7328,1.0635209136070056e-06,2.6361349,2.6361349,1
7329,0.000193560806276475,1.6518663,3.2537277,182
7330,0.029840269793985363,1.5078926,3.5671084,28058
7331,1.1698730049677062e-05,2.672873,6.3531523,11
7332,0.011723191030690023,2.062085,5.1912117,11023
7333,0.002083437469756124,2.4617512,6.793183,1959
7334,0.005132551929067409,2.3279154,6.165411,4826
7335,0.02190321321573628,1.7213031,5.5690193,20595
7336,2.6588022840175142e-05,1.5450574,3.9307837,25
7337,0.030375220813529686,2.1646183,9.172394,28561
7338,0.0006689546546588066,2.1935067,7.0902658,629
7339,5.5303087507564294e-05,1.4318587,4.586254,52
7340,0.0023620799491211597,1.9883833,4.431138,2221
7341,1.91433764449261e-05,2.327169,8.214373,18
7342,1.1698730049677062e-05,1.7594303,3.6976213,11
7343,0.0019164646863198242,2.4534373,7.4464483,1802
7344,0.0012740980545011928,2.1734247,5.980341,1198
7345,0.0019558149601232836,2.0622659,4.5111966,1839
7346,0.0025769111736697746,1.8924605,4.264479,2423
7347,9.252631948380949e-05,1.6628976,3.7772279,87
7348,2.1270418272140113e-06,2.7551177,3.9124553,2
7349,8.508167308856045e-06,2.4520502,5.5202966,8
7350,3.509619014903119e-05,1.2397379,1.8817029,33
7351,0.00042540836544280227,2.235626,7.2123456,400
7352,0.002520544565248603,2.1418486,5.209813,2370
7353,0.0013602432485033602,1.9475077,5.779191,1279
7354,6.381125481642033e-06,2.380954,2.9125075,6
7355,6.593829664363434e-05,1.2541304,3.9408715,62
7356,2.7651543753782147e-05,1.9110298,3.498787,26
7357,0.1275363644388385,2.255686,7.885536,119919
7358,0.0036159711062638193,2.4092076,7.4845133,3400
7359,0.0014123557732701035,1.7501293,3.446462,1328
7360,0.000378613445244094,1.742222,4.056877,356
7361,3.1905627408210167e-06,1.4196899,1.5508877,3
7362,4.041379471706622e-05,2.65798,6.7842927,38
7363,1.5952813704105085e-05,1.9462283,6.4771028,15
7364,0.0008476261681447834,1.8966966,4.768177,797
7365,0.0035691761860651107,1.4450598,3.9779642,3356
7366,6.381125481642034e-05,1.6119545,4.619872,60
7367,0.00024354628921600428,1.8276788,6.256477,229
7368,0.0,0.0,0.0,0
7369,0.00019781488993090305,1.4530524,3.8248577,186
7370,0.009310062077715727,2.185135,5.6318913,8754
7371,0.008274192707862504,1.9416316,4.299011,7780
7372,0.0003626606315399889,2.1589835,6.9253926,341
7373,2.3397460099354124e-05,1.7741532,5.53052,22
7374,4.360435745788723e-05,2.9347622,13.013237,41
7375,0.00033075500413177875,1.5362127,3.0301208,311
7376,0.0003201197949957087,1.9053314,8.074416,301
7377,0.00012230490506480565,2.358438,9.950589,115
7378,0.0001318765932872687,1.6246455,5.5097156,124
7379,0.0012623993244515158,1.7817539,3.6407163,1187
7380,0.0,0.0,0.0,0
7381,6.381125481642033e-06,1.993421,2.706385,6
7382,1.0635209136070056e-06,1.7713507,1.7713507,1
7383,0.0008508167308856045,1.7566653,6.6641417,800
7384,0.09229021784098873,3.0725822,10.677564,86778
7385,0.0018441452641945477,1.735584,4.900715,1734
7386,7.55099848660974e-05,1.84907,8.316105,71
7387,0.00032331035773652974,1.7833244,7.6324377,304
7388,4.254083654428023e-05,1.974015,5.1217837,40
7389,0.0005434591868531799,1.6968098,4.8463984,511
7390,0.0001488929279049808,2.1407068,9.811625,140
7391,1.8079855531319095e-05,1.7310351,2.3168662,17
7392,0.004089237912818937,2.4115458,8.81005,3845
7393,1.0635209136070056e-06,2.402985,2.402985,1
7394,0.032080044838041714,2.0266309,6.1318374,30164
7395,7.444646395249039e-06,2.049227,4.3030534,7
7396,0.0077860366085168884,2.1411357,6.5071087,7321
7397,1.0635209136070056e-06,8.398823,8.398823,1
7398,0.00023291108007993423,1.8784907,7.16388,219
7399,0.00658106741340015,2.1985033,5.725,6188
7400,0.00027438839571060743,1.9148086,8.720464,258
7401,0.0031703558434624836,2.143239,5.7160406,2981
7402,0.0002616261447473234,1.6314405,3.6548278,246
7403,0.04675556992490479,1.9389873,6.8481765,43963
7404,1.0635209136070056e-06,2.6187458,2.6187458,1
7405,0.00013506715602808973,1.6312915,7.2064114,127
7406,0.0013634338112441813,2.250911,6.4477735,1282
7407,0.004847528324220731,2.963809,10.561175,4558
7408,1.0635209136070056e-06,3.5030897,3.5030897,1
7409,0.031080335179251132,3.2746034,12.6511965,29224
7410,0.0006030163580151721,2.2748108,6.412938,567
7411,1.4889292790498078e-05,1.7538235,3.7296872,14
7412,9.57168822246305e-06,2.5788395,5.1789207,9
7413,0.000566856646952534,2.383877,9.398552,533
7414,0.002610943842905199,2.6181178,7.757054,2455
7415,2.1270418272140113e-06,2.9612722,3.4590364,2
7416,0.0010294882443715814,2.0623665,8.141515,968
7417,0.0008189111034773944,1.9878407,8.483132,770
7418,2.1270418272140113e-06,2.1087554,2.2493737,2
7419,7.444646395249039e-06,2.2196586,4.1415462,7
7420,0.0014602142143824188,1.8282784,3.6615775,1373
7421,0.0016739819180174268,2.0387807,5.271168,1574
7422,0.001883495537998007,1.9951509,5.715979,1771
7423,0.0010443775371620796,1.9446703,7.017543,982
7424,0.0025481961090023856,1.7923007,4.5559726,2396
7425,3.1905627408210167e-06,2.1911435,3.1718974,3
7426,0.004248766049859988,2.027425,4.55234,3995
7427,0.0005104900385313627,2.057609,10.225709,480
7428,0.0002669437493153584,2.102921,6.166882,251
7429,5.317604568035028e-06,1.6262337,3.0039668,5
7430,3.1905627408210167e-06,2.4197845,4.5690517,3
7431,3.935027380345921e-05,1.2922132,1.7702503,37
7432,0.0009933285333089432,2.09676,5.2692695,934
7433,0.00010103448679266554,2.0379164,6.858681,95
7434,0.018658410908321307,1.584156,3.8252494,17544
7435,4.2540836544280225e-06,1.8529148,3.6657708,4
7436,0.00044348822097412135,2.0938337,6.5343537,417
7437,3.1905627408210167e-06,1.4220408,1.6249033,3
7438,0.02429719879226565,2.4592137,6.082022,22846
7439,0.00042115428178837424,1.9126148,4.778641,396
7440,1.0635209136070056e-06,1.1445732,1.1445732,1
7441,0.0015495499711254072,2.0633216,8.031138,1457
7442,0.004713524689106249,2.1182833,5.0239935,4432
7443,7.444646395249039e-06,1.7934824,2.7299037,7
7444,8.614519400216745e-05,1.8700342,5.601144,81
7445,0.0006125880462376352,1.8333101,6.248915,576
7446,0.0018579710360714387,1.8103578,3.7401905,1747
7447,5.317604568035028e-06,3.1652062,5.012954,5
7448,0.001334718746576792,2.032546,4.7107415,1255
7449,0.001134776814818675,2.1202312,6.279625,1067
7450,0.0008805953164666006,1.3992734,3.2489524,828
7451,0.002454606268604969,1.92552,4.3294377,2308
7452,0.001718649796388921,2.3607547,8.265183,1616
7453,1.0635209136070056e-06,1.0500134,1.0500134,1
7454,5.6366608421171295e-05,2.020359,3.9419167,53
7455,2.1270418272140113e-06,3.014555,4.855453,2
7456,5.3176045680350284e-05,2.2098062,9.300893,50
7457,6.912885938445537e-05,1.904076,8.069261,65
7458,0.0008018947688596822,1.9036151,4.5136657,754
7459,3.1905627408210167e-06,1.770264,2.3896372,3
7460,1.0635209136070056e-06,2.9303322,2.9303322,1
7461,0.0003956297798618061,1.6760147,2.843121,372
7462,5.9557171161992314e-05,1.8416412,4.3714547,56
7463,4.2540836544280225e-06,2.9592996,4.1051006,4
7464,0.00306506727301539,2.3117995,6.1224794,2882
7465,6.381125481642033e-06,1.9583874,2.685492,6
7466,3.1905627408210167e-06,1.7135323,2.4514828,3
7467,0.0025152269606805683,2.2660396,7.1335073,2365
7468,2.6588022840175142e-05,1.9808087,7.0718055,25
7469,1.0635209136070056e-06,1.3443111,1.3443111,1
7470,0.00014038476059612475,1.7571986,5.0107956,132
7471,0.0021515028082269723,2.3014762,6.6614194,2023
7472,0.03954808869339011,2.5009463,7.320074,37186
7473,0.02429719879226565,1.5175716,3.964283,22846
7474,0.00037542288250327297,1.805923,6.2865043,353
7475,2.1270418272140114e-05,1.6327446,2.7901907,20
7476,1.0635209136070056e-06,4.29811,4.29811,1
7477,0.003008700664594219,1.8618418,4.20634,2829
7478,0.004145604521240108,3.3145924,10.209381,3898
7479,4.2540836544280225e-06,1.8738271,2.5560374,4
7480,0.00020206897358533108,1.8546611,4.5837126,190
7481,0.00017867151348597695,1.6871063,5.3198047,168
7482,0.011897608460521573,2.2068005,6.265769,11187
7483,3.1905627408210167e-06,2.7135987,4.471559,3
7484,0.00010103448679266554,1.7721268,5.0301337,95
7485,0.008578359689154108,1.4793634,3.5866678,8066
7486,0.016566465271256325,3.2222602,10.621593,15577
7487,0.001510199697321948,1.764011,4.399998,1420
7488,0.03832291260091484,3.5469558,14.929072,36034
7489,4.041379471706622e-05,2.2176788,7.866524,38
7490,4.2540836544280225e-06,1.8745836,2.4710732,4
7491,0.0002680072702289654,1.6064192,4.98625,252
7492,3.1905627408210167e-06,2.527644,4.2302485,3
7493,7.44464639524904e-05,1.4953506,3.5849042,70
7494,0.00011060617501512859,2.0485148,7.8949795,104
7495,1.2762250963284067e-05,1.2437909,1.6207933,12
7496,1.0635209136070056e-06,1.7041038,1.7041038,1
7497,0.0004115825935659112,2.1447504,9.326777,387
7498,0.005378225260110628,1.611731,3.7151165,5057
7499,0.00833587692085171,2.1846385,6.009459,7838
7500,4.2540836544280225e-06,2.796223,3.3743842,4
7501,0.0007157495748575148,1.939888,6.3691792,673
7502,0.009709945941231962,2.0914733,5.3348246,9130
7503,4.9985482939529265e-05,1.7771779,4.1967278,47
7504,5.317604568035028e-06,2.2930665,3.5553422,5
7505,0.00037010527793523794,1.9041215,4.344118,348
7506,0.0,0.0,0.0,0
7507,7.444646395249039e-06,2.3544767,3.4656196,7
7508,0.00037648640341687997,1.6350162,7.201697,354
7509,0.0006274773390281333,2.2101123,7.9920354,590
7510,0.02229458891194366,1.5451347,3.6878028,20963
7511,0.0023003957361319534,1.9316798,4.2604265,2163
7512,2.9778585580996157e-05,2.6868255,8.927709,28
7513,0.0053048423170717444,2.046302,5.354782,4988
7514,0.0027194229760931134,1.5470653,4.505719,2557
7515,0.024299325834092864,3.6751513,13.027205,22848
7516,1.2762250963284067e-05,2.2773733,9.114109,12
7517,0.0012740980545011928,1.6237798,4.0517793,1198
7518,0.0032798984975640055,2.472952,7.0079246,3084
7519,0.0010635209136070057,1.9841686,5.356642,1000
7520,0.1058267120293787,1.9918697,6.7182674,99506
7521,0.00029459529306914055,1.5606551,4.799801,277
7522,0.014837180265731335,2.7282867,9.695678,13951
7523,8.295463126134644e-05,2.420358,11.5006695,78
7524,4.892196202592226e-05,2.2020338,10.25609,46
7525,7.763702669331141e-05,2.4010847,10.793663,73
7526,0.0036999892584387724,2.0794075,4.843421,3479
7527,1.8079855531319095e-05,1.8375243,2.8975737,17
7528,2.1270418272140113e-06,1.383414,1.6797535,2
7529,0.0004243448445291952,1.8269968,4.3398824,399
7530,0.0008338003962678924,2.0724826,6.46738,784
7531,0.006019528371015652,2.598415,9.181436,5660
7532,5.6366608421171295e-05,2.0758896,9.495949,53
7533,0.0006902250729309467,2.161003,8.633426,649
7534,7.444646395249039e-06,1.9628859,2.9336276,7
7535,0.0006030163580151721,1.8572835,7.368603,567
7536,1.1698730049677062e-05,2.1814272,5.9231424,11
7537,0.0010688385181750408,2.1760576,7.292884,1005
