feature,density,mean_act,max_act,n_active_frames
549,0.00055409439598925,1.6431909,16.770441,521
550,0.0016080436213737925,1.5060289,13.0543585,1512
551,0.004306196179194766,3.9016545,12.101742,4049
552,0.0002073865781533661,2.1759796,13.553507,195
553,0.0026045627174235567,3.3332636,9.525903,2449
554,0.0013730054994666443,1.4419278,7.3304877,1291
555,0.002849172527553168,2.1510546,10.41302,2679
556,0.0013740690203802512,3.6171653,9.89481,1292
557,0.0007391470349568689,1.5956671,7.27244,695
558,8.933575674298847e-05,2.7236545,11.585946,84
559,0.0032926607485272894,2.1777868,8.980168,3096
560,0.0002275934755118992,2.1071632,16.873182,214
561,0.00017548095074515594,2.2036827,13.698857,165
562,0.00031586571134128066,2.216592,9.74529,297
563,0.002615197926559627,2.833223,9.132115,2459
564,0.0014049111268748544,3.4703548,14.922041,1321
565,0.00879744499735715,2.5797062,8.779434,8272
566,0.001314511849218259,2.3829064,9.95114,1236
567,0.02092051989156341,3.3374863,11.596378,19671
568,2.446098101296113e-05,1.5711062,4.832143,23
569,0.0015506134920390143,2.3537269,10.483781,1458
570,0.0004307259700108373,1.9837797,9.449872,405
571,0.0010262976816307605,1.8532207,7.7496285,965
572,0.0008040218106868962,2.260479,11.41188,756
573,0.001119887522028177,4.662763,11.590704,1053
574,0.000952914738591877,2.0216336,9.005664,896
575,0.00010422504953348655,0.994943,2.979873,98
576,0.027673877692967894,1.7526133,7.127946,26021
577,0.009958809835016,2.1176674,8.715191,9364
578,0.0012273031343024844,2.7017262,9.065874,1154
579,0.0034883485966309786,3.5835774,8.653465,3280
580,0.0021770273101535407,1.9597446,8.917389,2047
581,6.806533847084836e-05,1.7316772,8.666079,64
582,0.00112945921025064,3.5535326,10.007029,1062
583,0.0015750744730519753,1.4262514,6.41613,1481
584,1.3825771876891073e-05,0.8747484,1.6208451,13
585,0.005233586415860075,2.5347233,12.0702305,4921
586,0.0001116696959287356,1.209398,5.7225437,105
587,0.001907956519010968,2.3219702,13.304545,1794
588,8.401815217495345e-05,3.2127647,13.731193,79
589,0.0014580871725552048,3.3411121,12.098428,1371
590,0.019198679532433666,2.0789104,9.407453,18052
591,0.002654548200363086,4.404439,11.529079,2496
592,0.00189306722622047,1.9078813,10.846423,1780
593,0.00019675136901729605,2.5866177,14.670092,185
594,7.44464639524904e-05,1.2734255,5.083861,70
595,0.0029044756150607325,4.8271646,13.370555,2731
596,0.0006647005710043785,2.1687794,10.012117,625
597,0.002262108983242101,3.1323767,10.874307,2127
598,0.04622274594718768,3.121842,10.485491,43462
599,0.017963931751735933,1.72946,6.6712093,16891
600,0.00017548095074515594,2.1885943,9.155365,165
601,0.0009901379705681223,1.3963926,11.156483,931
602,0.0019239093327150733,4.310656,12.780136,1809
603,0.0002616261447473234,2.337321,10.073154,246
604,0.03452720646025144,2.2132592,8.692723,32465
605,0.0018526534315034039,3.5856853,12.826761,1742
606,0.00038605809163934303,2.781101,17.843739,363
607,0.0002052595363261521,2.0024326,7.2008677,193
608,0.0017112051499936721,3.3512893,16.095943,1609
609,0.0002648167074881444,1.4064572,10.770743,249
610,9.039927765659548e-05,0.7105645,1.6942784,85
611,0.00012762250963284068,2.7657156,9.276644,120
612,0.0019547514392096762,3.251396,9.373138,1838
613,0.0004349800536652653,2.1430032,7.6101394,409
614,0.0034755863456676942,4.6066074,13.588298,3268
615,0.008235905954972651,1.6987436,6.369893,7744
616,0.020444062522267468,1.8984764,9.928698,19223
617,0.0010816007691383247,1.5320996,7.0193048,1017
618,0.0006551288827819154,0.9183809,3.9688447,616
619,0.0013868312713435354,1.5915165,6.9470644,1304
620,0.0033522179196892815,3.6991565,11.571373,3152
621,4.573139928510124e-05,2.6570377,11.806248,43
622,0.0024141924738879028,2.5725443,9.420504,2270
623,0.002641785949399802,2.415529,8.679306,2484
624,0.002661992846758335,2.993917,11.401299,2503
625,0.0004530599091965844,2.1870317,9.171982,426
626,0.0010209800770627254,2.206398,9.076096,960
627,0.0024120654320606886,1.762941,6.6417923,2268
628,0.005844047420270496,5.220674,11.929402,5495
629,0.012748425191407176,2.5401702,9.0792675,11987
630,0.00010209800770627253,2.6086783,8.374519,96
631,0.0024312088085056147,2.6446579,12.079643,2286
632,0.00021589474546222215,1.5764939,9.188836,203
633,0.024067478274926536,1.1442442,4.131535,22630
634,0.00723832333800928,1.6370717,8.853442,6806
635,0.004577394012164553,2.687073,9.020276,4304
636,0.0022046788539073227,2.7359753,11.49068,2073
637,0.00021270418272140114,1.6320571,6.4556985,200
638,0.028205638149771395,1.2379882,5.912663,26521
639,0.0004775208902095455,2.1987555,9.132786,449
640,0.0003445807760086698,1.6383018,7.7440577,324
641,0.002503528230630891,4.228256,12.071738,2354
642,0.008246541164108721,1.4934974,4.130186,7754
643,0.0006168421298920633,2.0603511,9.813604,580
644,0.0001701633461771209,3.4084857,20.08383,160
645,0.015899637658424733,1.6535108,7.8732824,14950
646,0.0020515318423479137,3.348881,11.596628,1929
647,0.0030757024821514603,2.9764369,12.585611,2892
648,0.002078119865188089,2.0146317,9.364384,1954
649,0.0018430817432809408,1.9714929,11.663517,1733
650,0.0016271869978187186,2.5747414,8.136641,1530
651,0.0001137967377559496,0.82395804,1.9934281,107
652,0.0002626896656609304,1.2495668,4.002714,247
653,0.0010252341607171534,1.5759479,11.383144,964
654,0.00014463884425055276,2.9624088,15.6076765,136
655,0.001682490085326283,2.7992187,6.9766116,1582
656,0.004660348643425898,1.3237432,5.202423,4382
657,0.0025886099037194517,3.8963408,11.191937,2434
658,0.004597600909523086,2.2289574,8.536862,4323
659,0.0005423956659395729,1.6641908,9.867335,510
660,0.017085463477096545,1.6378988,6.7999635,16065
661,0.00020100545267172406,2.7355902,23.05644,189
662,0.0025099093561125334,3.7880425,10.886697,2360
663,7.55099848660974e-05,3.4272485,16.22259,71
664,0.0010231071188899394,1.21175,5.4311385,962
665,5.4239566593957285e-05,0.9131661,1.6887598,51
666,0.00011060617501512859,2.7765958,11.991503,104
667,0.047931824055354136,1.2357417,6.341435,45069
668,0.0030671943148426043,4.108288,10.930927,2884
669,0.0031384502160542735,2.9333093,8.82021,2951
670,0.0016697278343629988,1.6075295,5.600048,1570
671,0.0007285118258207988,1.951382,11.591538,685
672,0.01448409132241381,1.2536987,5.4260807,13619
673,0.001885622579825221,3.4009435,9.54902,1773
674,0.007645651847920764,2.822843,9.171255,7189
675,0.004073285099114831,7.784222,14.91716,3830
676,0.002433335850332829,4.1797957,12.156379,2288
677,0.0014198004196653525,3.5361288,10.170164,1335
678,0.004640141746067365,1.321923,4.2637424,4363
679,0.002792805919131997,2.3775058,10.00258,2626
680,7.65735057797044e-05,3.5480213,17.57044,72
681,0.0007699891414514721,2.5059302,9.081644,724
682,0.0017962868230822326,3.4649458,12.446968,1689
683,0.00038924865438016407,1.3681972,6.6160674,366
684,0.0035287623913480446,3.8728135,12.751282,3318
685,0.002872569987652522,2.4342988,8.341725,2701
686,0.002586482861892238,3.4721463,11.570074,2432
687,0.0024907659796676073,2.1993449,8.465173,2342
688,0.011893354376867143,2.9190922,12.170782,11183
689,0.0059259385306182355,1.7598411,6.7472496,5572
690,6.593829664363434e-05,1.8834816,7.2451687,62
691,5.7430129334778304e-05,1.1092687,2.8099182,54
692,0.0014676588607776678,1.5289803,7.3239155,1380
693,0.0013559891648489322,3.2473004,8.800564,1275
694,0.000190370243535654,2.5279257,12.796416,179
695,0.0001308130723736617,3.872405,17.749846,123
696,0.0035447152050521497,2.4299333,8.14876,3333
697,0.00016590926252269287,0.7451161,2.2052343,156
698,0.0001531470115594088,1.443597,5.818225,144
699,0.0033426462314668187,4.581674,12.003722,3143
700,1.0635209136070057e-05,2.479626,8.100482,10
701,0.016694087780889166,1.1437591,4.3046937,15697
702,0.0003562795060583469,2.0212271,16.89014,335
703,0.0016367586860411816,3.1425676,9.158515,1539
704,0.023379380243822804,4.7627425,13.699787,21983
705,0.0022450926486243888,2.8478315,9.185274,2111
706,0.01192313296244814,1.6747439,7.6840277,11211
707,0.0013081307237366169,2.2260935,8.645429,1230
708,0.017585318306491838,1.1872153,4.607648,16535
709,0.0019887841084451005,3.8104784,12.622149,1870
710,0.013529049541994718,1.2091693,6.2471013,12721
711,0.00462099836962244,2.093267,10.048744,4345
712,0.003241611744674153,3.7481892,12.043194,3048
713,0.049337798703142595,3.416335,14.536079,46391
714,5.9557171161992314e-05,2.3405385,9.3037195,56
715,0.0016388857278683956,3.4586787,10.527456,1541
716,2.1270418272140113e-06,0.5654879,0.6649601,2
717,0.0013262105792679361,3.9425669,11.409247,1247
718,0.0010422504953348656,1.7569032,14.92892,980
719,0.0022089329375617507,4.261166,12.683697,2077
720,0.0003445807760086698,3.8251178,20.959318,324
721,0.002986366725408472,4.7150154,11.973242,2808
722,0.0009646134686415541,3.191615,10.713499,907
723,0.0011688094840540991,1.7626446,6.926914,1099
724,0.04076582013947013,2.263884,9.491484,38331
725,0.0027194229760931134,3.7582915,11.027517,2557
726,0.0009943920542225503,3.9080873,14.222115,935
727,5.849365024838531e-05,3.5033581,13.555916,55
728,0.002821520983799386,2.7901735,7.3038797,2653
729,6.062069207559932e-05,2.8712661,9.066665,57
730,0.001700569940857602,2.540044,10.529894,1599
731,0.0003031034603779966,1.7364112,7.341676,285
732,0.00811572809173506,2.282232,7.8727794,7631
733,0.0025237351279894242,2.7998805,9.466288,2373
734,0.002244029127710782,3.3695672,14.344802,2110
735,0.0029438258888641916,4.3644786,14.420853,2768
736,0.0005009183503088997,2.3889024,12.641779,471
737,0.0013889583131707493,3.2464776,10.799179,1306
738,0.0006987332402398027,1.6153841,7.7652493,657
739,0.0034883485966309786,4.49492,11.868031,3280
740,0.0008678330655033166,2.8285692,10.164845,816
741,0.0017845880930325553,2.0508175,14.088701,1678
742,0.003613844064436605,2.7729952,10.09456,3398
743,0.0015623122220886913,2.5423315,13.274013,1469
744,0.0017526824656243453,3.1408617,10.214549,1648
745,0.001323020016527115,2.1142023,8.87421,1244
746,0.017184370922061997,1.378837,4.016488,16158
747,0.0013123848073910449,2.2714503,5.99564,1234
748,0.0009348348830605579,3.2048564,9.804427,879
749,0.00040520146808426915,2.209473,13.558907,381
750,0.0027991870446136386,1.3294483,6.452172,2632
751,0.0005945081907063162,1.5857153,9.464918,559
752,0.00446466079532221,2.2917953,9.844104,4198
753,0.00013506715602808973,0.95046383,4.230593,127
754,0.003390504672579134,3.3688073,11.339415,3188
755,0.00017867151348597695,2.3750582,8.270599,168
756,0.00244716162220972,2.7141836,8.295603,2301
757,0.02284442922427848,1.4031507,8.978144,21480
758,6.700181755724135e-05,1.9069477,8.514581,63
759,0.0008784682746393866,2.1027174,7.9873953,826
760,0.003561731539669862,4.538321,12.781093,3349
761,0.002093009157978587,2.99722,8.921195,1968
762,0.0013804501458618934,1.9258174,5.843787,1298
763,0.0001318765932872687,2.1075418,10.480297,124
764,0.0021355499945228673,1.8049268,7.2906895,2008
765,0.00021695826637582914,1.2489964,5.263824,204
766,0.007605238053203697,1.3913532,6.698647,7151
767,0.00131770241195908,3.0971537,16.538965,1239
768,0.0010943630201016089,1.5901359,13.711375,1029
769,0.0008646425027624956,2.3133411,8.19121,813
770,9.039927765659548e-05,3.1813788,17.53924,85
771,0.0016484574160908587,2.6452556,13.538802,1550
772,0.00840394225932256,11.886943,23.788319,7902
773,0.09994012377256392,2.156988,12.753768,93971
774,0.0026843267859440823,3.2546935,9.905527,2524
775,0.006143960317907671,2.9718804,12.576366,5777
776,0.0007200036585119428,1.4681828,8.533167,677
777,0.0007678620996242581,2.3448806,20.668247,722
778,0.0012241125715616635,1.1704537,5.3350716,1151
779,0.0018452087851081548,1.981992,8.393865,1735
780,2.5524501926568134e-05,1.0237777,2.342342,24
781,0.001493183362704236,3.5461257,11.483749,1404
782,0.0012028421532895234,1.7935672,11.910623,1131
783,0.007210671794255498,1.6244268,10.001025,6780
784,0.047822281401252616,2.273028,9.424252,44966
785,0.0001669727834362999,2.0114841,6.156205,157
786,0.005139996575462658,2.749879,12.930986,4833
787,0.0006221597344600983,2.9440713,19.743551,585
788,0.003015081790075861,3.3564367,9.348542,2835
789,0.0014112922523564966,3.4916782,10.9531145,1327
790,0.005145314180030693,2.7672315,7.2764874,4838
791,0.0,0.0,0.0,0
792,0.0025099093561125334,2.944965,10.472532,2360
793,0.00033075500413177875,2.193475,10.896597,311
794,0.002090882116151373,2.4467444,11.98867,1966
795,0.0016569655833997149,2.3113632,11.217199,1558
796,0.003251183432896616,4.4696665,13.190126,3057
797,0.0021429946409181164,2.8575594,9.221619,2015
798,0.00024035572647518327,1.2959318,4.8943353,226
799,0.0005136806012721837,1.7308263,11.597799,483
800,0.00020206897358533108,2.4232903,14.267234,190
801,2.7651543753782147e-05,0.84976214,1.4301696,26
802,0.002816203379231351,3.5725467,10.744328,2648
803,0.0024269547248511867,5.0844264,12.035583,2282
804,0.0024237641621103656,3.6883864,11.231239,2279
805,0.0016739819180174268,1.7825488,10.215959,1574
806,0.0037212596767109128,2.5070004,10.165833,3499
807,0.0010316152861987954,1.5222882,8.637983,970
808,1.0635209136070057e-05,1.0644093,2.7397366,10
809,0.00029353177215553356,3.419104,16.981138,276
810,0.001324083537440722,1.8875551,7.277701,1245
811,0.0009018657347387407,1.5990434,8.669184,848
812,0.0023323013635401634,3.436598,9.187668,2193
813,0.004752874962909708,2.8689642,10.5068,4469
814,0.0014229909824061736,4.4686894,11.400272,1338
815,0.0031533395088447717,6.1576214,19.972631,2965
816,0.0021855354774623966,2.8081808,7.492717,2055
817,0.0012241125715616635,2.009741,7.43388,1151
818,0.00022227587094386417,2.5387883,13.775275,209
819,0.00029565881398274755,2.6626978,11.103797,278
820,0.0003062940231188176,1.077745,4.920949,288
821,0.0026088168010779847,5.4685383,11.73049,2453
822,0.0026992160787345804,1.5969464,7.342299,2538
823,0.0009943920542225503,1.9860518,12.776059,935
824,0.0024141924738879028,4.083901,12.287949,2270
825,1.5952813704105085e-05,1.5089674,2.776574,15
826,0.0008922940465162777,2.070791,8.666047,839
827,0.0010358693698532234,1.6103349,7.733006,974
828,2.7651543753782147e-05,2.8443012,8.534566,26
829,0.0019143376444926102,2.7518284,7.665914,1800
830,0.002283379401514241,3.513056,9.554053,2147
831,0.0032596916002054725,2.355749,8.72543,3065
832,0.010189593873268721,1.5838014,4.7222347,9581
833,0.0033128676458858224,5.530824,12.389366,3115
834,0.005849365024838531,2.851114,12.580352,5500
835,0.004439136293395642,2.4738102,8.745745,4174
836,0.0017962868230822326,2.9598064,13.648117,1689
837,0.0027906788773047826,3.395879,11.849258,2624
838,0.00012443194689201967,2.2252662,9.113337,117
839,8.401815217495345e-05,1.5781697,6.503758,79
840,0.0018377641387129057,4.051783,12.563244,1728
841,0.00022546643368468518,1.3058919,3.8825078,212
842,0.0025598948390520627,5.10135,13.8199005,2407
843,0.0007891325178963982,1.6375145,6.6900654,742
844,0.0025960545501147007,1.2413077,4.5583806,2441
845,0.00020206897358533108,1.8356465,7.8168373,190
846,0.0030586861475337484,2.5876129,13.840401,2876
847,0.004413611791469073,4.0855093,15.225907,4150
848,7.65735057797044e-05,0.8783856,2.8212187,72
849,0.0006359855063369894,1.3880408,8.095086,598
850,1.91433764449261e-05,1.4045244,2.1900156,18
851,0.00014038476059612475,1.5355113,7.659264,132
852,0.00019781488993090305,2.0867002,10.6661215,186
853,0.0034426171973458773,1.4655023,5.325401,3237
854,0.00017867151348597695,2.4631085,12.534789,168
855,0.0028183304210585647,4.6648993,14.373021,2650
856,0.02887565632534381,1.3672569,7.3708816,27151
857,0.0018111761158727305,3.7212834,16.72325,1703
858,0.0021419311200045095,2.2426858,7.590389,2014
859,0.0016484574160908587,2.2835963,7.9105225,1550
860,0.0019930381920995285,1.9450476,5.7581863,1874
861,0.00378613445244094,2.0027583,12.876513,3560
862,0.002033451986816595,3.1032364,8.997474,1912
863,0.004124334102967968,2.0153205,7.6419578,3878
864,0.00020206897358533108,2.2053654,11.535961,190
865,0.0031033540259052424,2.7692351,13.116098,2918
866,0.0005838729815702461,1.6065781,10.162093,549
867,0.00027757895845142847,1.9557251,12.378502,261
868,0.005478196225989686,4.041511,11.172262,5151
869,0.0016027260168057574,2.025516,8.700447,1507
870,0.0014400073170238855,3.036793,10.466923,1354
871,0.001498500967272271,4.774209,12.280281,1409
872,0.00025737206109289535,1.799908,6.1648364,242
873,0.16336957458099935,3.3403418,12.583864,153612
874,0.0008976116510843127,2.7774808,15.258769,844
875,0.002780043668168713,3.0445807,12.499317,2614
876,0.00017441742983154891,1.8917559,13.760426,164
877,0.0018409547014537268,2.9915946,9.230392,1731
878,7.444646395249039e-06,0.8963949,1.4860282,7
879,0.0015655027848295122,3.5695758,9.975262,1472
880,0.009726962275849673,2.7607298,7.663609,9146
881,0.0001297495514600547,2.2388334,8.479337,122
882,0.00024886389378403934,1.9882812,13.128348,234
883,0.003218214284574799,8.733015,16.896408,3026
884,0.0008391180008359275,1.6188209,9.768123,789
885,0.0012879238263780839,1.8745611,8.56917,1211
886,0.0009965190960497642,2.1377661,12.794594,937
887,0.000373295840676059,2.0493243,14.703218,351
888,0.016696214822716382,2.3212657,9.431976,15699
889,0.004112635372918291,3.6200488,10.917878,3867
890,0.0036521308173264573,1.2177751,6.1636786,3434
891,0.00015527405338662282,1.8961868,11.095306,146
892,0.0002648167074881444,1.0234807,7.7358336,249
893,0.13758982763516553,1.7278503,11.659515,129372
894,0.003606399418041356,3.2599614,9.753428,3391
895,0.0029831761626676508,1.2777091,6.546857,2805
896,2.020689735853311e-05,1.0767488,2.9499638,19
897,0.00010741561227430756,3.2460823,15.156764,101
898,0.010346994968482558,3.104235,12.873263,9729
899,0.0018313830132312638,1.0810032,4.728175,1722
900,0.007811561110443456,1.7895769,7.170235,7345
901,0.0013623702903305742,2.647423,8.825335,1281
902,0.0007402105558704759,1.4284544,9.603588,696
903,0.0005179346849266117,1.5610919,7.6422935,487
904,0.0025141634397669614,1.4812261,6.9984035,2364
905,0.00012336842597841265,2.5639982,9.258046,116
906,0.0021727732264991127,1.5988309,10.409343,2043
907,0.0027119783296978644,2.1156046,9.884426,2550
