feature,density,mean_act,max_act,n_active_frames
542,0.0013868312713435354,2.404453,6.836642,1304
543,0.00028715064667389153,2.668913,8.464945,270
544,0.00012017786323759164,2.1135108,7.188595,113
545,0.0010092813470130484,2.1682992,5.1141763,949
546,6.806533847084836e-05,2.5941641,5.4364715,64
547,0.00024992741469764633,2.7674925,6.2917495,235
548,0.003370297775220601,5.6250725,11.951988,3169
549,0.0028704429458253082,1.8932134,4.689731,2699
550,1.0635209136070056e-06,2.545305,2.545305,1
551,9.35898403974165e-05,1.6020465,4.979684,88
552,0.00011060617501512859,2.523585,8.989049,104
553,3.72232319762452e-05,3.285188,9.448482,35
554,1.8079855531319095e-05,1.73488,4.897707,17
555,0.000377549924330487,2.5751987,6.8178997,355
556,0.0007955136433780402,2.2482991,7.3009877,748
557,0.001510199697321948,2.2519727,6.321102,1420
558,0.0005051724339633276,2.0102744,7.43612,475
559,7.444646395249039e-06,2.121778,3.691043,7
560,0.000956105301332698,3.0844176,11.801033,899
561,0.011584933311921113,2.2545872,5.523889,10893
562,4.7858441112315255e-05,2.4214823,14.130685,45
563,0.002100453804373836,3.4590135,6.897967,1975
564,0.0,0.0,0.0,0
565,4.041379471706622e-05,2.2999222,8.078379,38
566,0.012221982339171709,2.2364912,8.383743,11492
567,1.3825771876891073e-05,2.4927053,7.280293,13
568,0.002088755074324159,5.7767367,14.614069,1964
569,3.615971106263819e-05,2.5978265,4.904548,34
570,6.381125481642033e-06,1.4938209,2.2257109,6
571,0.00037542288250327297,1.8787392,6.4446216,353
572,0.0011890163814126324,2.481394,7.5061183,1118
573,0.00023184755916632723,2.2759278,5.845392,218
574,0.0012804791799828348,1.9481357,3.7511427,1204
575,0.0003020399394643896,2.3290756,10.04562,284
576,0.003645749691844815,4.671541,12.708272,3428
577,0.0006551288827819154,3.4150138,8.147788,616
578,0.0021770273101535407,1.9909701,5.6009,2047
579,0.00031692923225488766,2.365865,7.8444743,298
580,0.0005136806012721837,2.605891,7.0883827,483
581,0.12667278545698962,3.1361141,11.683274,119107
582,5.317604568035028e-06,4.4223223,11.177244,5
583,0.000563666084211713,2.4329197,8.875338,530
584,0.004557187114806019,2.1176836,5.3626347,4285
585,2.5524501926568134e-05,2.9900038,7.4613223,24
586,0.0030469874174840713,1.8669233,4.1543994,2865
587,2.3397460099354124e-05,2.9342644,5.9956694,22
588,3.1905627408210167e-06,1.9119519,2.4594195,3
589,0.0001318765932872687,2.1601188,5.396213,124
590,3.72232319762452e-05,2.6180725,6.2132645,35
591,4.2540836544280225e-06,3.1662908,4.159295,4
592,6.381125481642033e-06,3.2328873,6.22929,6
593,0.0020717387397064468,2.0712278,5.269296,1948
594,0.00029565881398274755,2.072363,5.16233,278
595,0.0007338294303888339,2.6559815,6.8497415,690
596,0.00031161162768685263,2.015257,4.7021713,293
597,0.0,0.0,0.0,0
598,0.004761383130218564,3.187344,7.655555,4477
599,3.1905627408210167e-06,1.783976,2.8794856,3
600,0.006309869580430364,1.9907598,4.382536,5933
601,2.5524501926568134e-05,2.1048076,3.211569,24
602,0.012024167449240805,2.1157463,5.5276904,11306
603,0.0005551579169028569,2.5522912,7.350206,522
604,0.00024141924738879027,2.703566,9.405227,227
605,0.00025630854017928836,2.0639026,6.204124,241
606,0.0010018367006177993,1.881175,4.3040833,942
607,0.00042859892818362326,2.5257268,8.421657,403
608,2.9778585580996157e-05,2.240376,6.039468,28
609,4.147731563067322e-05,2.4611137,5.644988,39
610,0.0006859709892765186,1.8334987,5.9205837,645
611,9.784392405184451e-05,2.6868918,6.436303,92
612,2.233393918574712e-05,2.1655622,7.0160346,21
613,0.00044561526280133534,2.6364846,6.379032,419
614,0.0002637531865745374,1.8667438,4.791475,248
615,8.933575674298847e-05,2.249425,9.076764,84
616,8.827223582938147e-05,1.5180435,3.751136,83
617,5.849365024838531e-05,2.2128532,5.3893023,55
618,0.00042115428178837424,2.7539303,8.979979,396
619,2.1270418272140113e-06,3.0698586,4.0897746,2
620,0.0008720871491577447,2.4011602,6.59333,820
621,0.00010528857044709356,1.8288326,3.056584,99
622,5.4239566593957285e-05,2.9411073,9.242737,51
623,0.0011943339859806672,2.4931326,8.54224,1123
624,0.00660978247806754,5.335735,13.15358,6215
625,0.0036329874408815312,3.9908264,11.214719,3416
626,0.0006317314226825613,2.3611774,7.016492,594
627,1.4889292790498078e-05,1.7331387,3.634417,14
628,6.381125481642033e-06,1.6502283,2.7043996,6
629,2.020689735853311e-05,2.7319305,6.8718863,19
630,0.0007955136433780402,2.310223,7.0887656,748
631,0.007629699034216658,1.9717565,4.581355,7174
632,0.002063230572397591,1.7436415,3.9627337,1940
633,3.1905627408210167e-06,2.3838565,4.0292883,3
634,0.00402755369982973,2.9017203,8.802607,3787
635,5.317604568035028e-06,4.553136,10.243994,5
636,0.00011911434232398463,2.3401065,6.550803,112
637,1.1698730049677062e-05,2.1560962,4.0057893,11
638,4.360435745788723e-05,2.6201785,5.7892685,41
639,7.338294303888339e-05,3.019388,10.061042,69
640,0.0014814846326545589,2.406078,7.147422,1393
641,0.0039212016084690295,1.930281,5.5874486,3687
642,0.0010964900619288228,3.3465078,9.483446,1031
643,0.00017654447165876293,2.1315506,5.9118342,166
644,1.4889292790498078e-05,1.9658597,4.013825,14
645,0.0037031798211795935,1.8741362,4.456128,3482
646,0.002261045462328494,6.2133665,16.86974,2126
647,0.0001318765932872687,1.7190036,4.6004114,124
648,8.401815217495345e-05,2.028553,6.3868866,79
649,0.0017346026100930262,2.2313304,6.20294,1631
650,0.00028608712576028454,2.5063565,7.11691,269
651,5.6366608421171295e-05,2.6981325,9.424193,53
652,0.001319829453786294,2.5018015,7.2189584,1241
653,0.04228452800410094,3.4943957,11.674993,39759
654,7.019238029806238e-05,2.021221,3.176613,66
655,0.0038722796464431075,3.1025994,8.077289,3641
656,0.0005498403123348219,2.026571,5.958987,517
657,3.72232319762452e-05,2.015426,4.030827,35
658,0.0005264428522354678,2.0993273,5.5227237,495
659,0.0007359564722160479,2.5022526,7.570244,692
660,0.0,0.0,0.0,0
661,0.0012241125715616635,1.9370103,6.099219,1151
662,8.295463126134644e-05,2.1669302,7.977897,78
663,5.5303087507564294e-05,1.8967717,8.373259,52
664,5.7430129334778304e-05,2.5426416,6.589203,54
665,0.0033405191896396045,6.24791,14.656605,3141
666,3.509619014903119e-05,1.8133901,4.007269,33
667,0.0036510672964128505,2.428778,8.410769,3433
668,2.020689735853311e-05,1.9818822,4.037415,19
669,0.00037542288250327297,2.850554,7.9628835,353
670,0.0004530599091965844,2.0977705,6.862367,426
671,0.0003413902132678488,2.8093965,9.050336,321
672,0.0021110890135099063,2.995204,10.743494,1985
673,5.104900385313627e-05,1.6014279,3.944982,48
674,0.00011060617501512859,3.0533044,7.529395,104
675,4.2540836544280225e-06,3.329085,4.8437448,4
676,0.0002052595363261521,2.1540737,5.2827396,193
677,0.003981822300544629,4.6764503,10.344872,3744
678,0.0001722903880043349,2.1260767,6.510582,162
679,0.0002520544565248603,2.1990907,7.362215,237
680,0.003763800513255193,2.4320982,7.9831796,3539
681,1.0635209136070056e-06,1.8676246,1.8676246,1
682,5.317604568035028e-06,1.4983829,1.9619646,5
683,0.00014676588607776678,2.08702,8.809895,138
684,0.0038797242928383566,2.271663,5.229111,3648
685,3.509619014903119e-05,2.2396946,5.7148848,33
686,3.190562740821017e-05,3.2050169,9.473134,30
687,0.0008359274380951064,2.5315583,10.347871,786
688,1.1698730049677062e-05,2.2490647,5.880849,11
689,2.3397460099354124e-05,3.2180574,6.7577643,22
690,0.0029268095542464793,3.0817556,7.761604,2752
691,0.00038286752889852204,1.9826369,4.2067614,360
692,0.000568983688779748,2.4331644,8.972666,535
693,2.1270418272140114e-05,2.0141864,2.9567547,20
694,0.00027013431205617945,2.5281036,7.380917,254
695,0.012510196506759207,2.0003133,5.194256,11763
696,0.0007200036585119428,1.9509386,4.929609,677
697,0.0040913649546461504,2.2426016,7.8123045,3847
698,0.00559412000557285,2.0388036,5.3499904,5260
699,0.16040979587843104,3.9345002,17.353668,150829
700,2.5524501926568134e-05,2.4426527,6.9411826,24
701,0.0003977568216890201,2.5172606,9.689193,374
702,0.00014144828150973175,2.536908,7.957501,133
703,0.017141830085517718,3.3387,11.083768,16118
704,0.00016165517886826487,2.6005735,9.563261,152
705,9.57168822246305e-06,2.4753559,4.06935,9
706,0.0036287333572271032,1.904214,4.237026,3412
707,2.1270418272140114e-05,2.9855967,6.075713,20
708,0.00023822868464796926,2.2368844,8.288346,224
709,0.0011603013167452432,2.4181392,6.7167315,1091
710,0.00036691471519441696,2.9265945,8.763783,345
711,0.003041669812916036,4.907095,13.369566,2860
712,0.00012017786323759164,2.0236888,7.575283,113
713,0.001293241430946119,4.0979877,12.598985,1216
714,0.00024354628921600428,2.2726893,6.3564477,229
715,0.0003498983805767048,2.2273753,7.9892106,329
716,6.381125481642033e-06,3.8173006,6.7894115,6
717,0.00011805082141037762,2.5703497,8.203003,111
718,0.0004711397647279035,1.8699862,5.28768,443
719,0.0001318765932872687,2.5185523,10.243046,124
720,6.381125481642033e-06,1.9727151,4.472021,6
721,0.0013262105792679361,2.9821796,8.234637,1247
722,5.5303087507564294e-05,2.262778,7.104258,52
723,0.002456733310432183,2.095825,5.9569426,2310
724,0.00020313249449893807,2.3810964,12.232879,191
725,0.00010209800770627253,2.3890908,9.04784,96
726,0.0019909111502723147,1.9110758,4.95659,1872
727,0.002483321333272358,2.0408287,5.8386693,2335
728,0.0005583484796436779,2.339571,8.075991,525
729,0.000378613445244094,1.9114202,7.750037,356
730,0.0009220726320972738,2.0934453,4.4945784,867
731,0.0006040798789287792,2.769216,9.864332,568
732,0.005651550134907628,1.9550722,5.439565,5314
733,0.01346098420352387,3.3658946,8.69629,12657
734,3.1905627408210167e-06,3.181474,4.088993,3
735,0.0007231942212527639,2.1727774,8.427539,680
736,3.1905627408210167e-06,1.546069,1.5970503,3
737,0.008885717233186532,2.1041741,5.496899,8355
738,5.4239566593957285e-05,2.6130373,7.960317,51
739,0.0001712268670907279,2.1353967,9.006762,161
740,3.82867528898522e-05,3.7661102,11.192079,36
741,0.00055409439598925,1.9476311,7.6174793,521
742,0.0007412740767840829,2.6949117,7.687789,697
743,0.0002116406618077941,2.4418237,8.911601,199
744,0.004512519236434525,4.3681965,12.767409,4243
745,0.0017643811956740223,5.602189,14.251647,1659
746,0.001507009134581127,1.7543993,3.8360174,1417
747,0.00011060617501512859,2.3765035,8.499333,104
748,8.189111034773943e-05,2.2738035,9.167143,77
749,4.466787837149424e-05,2.8851874,5.302128,42
750,0.00038605809163934303,2.328654,6.966408,363
751,0.003179927531684947,2.05392,5.5613527,2990
752,6.381125481642034e-05,2.2590842,4.568139,60
753,0.0006391760690778104,3.159781,7.426524,601
754,0.0016697278343629988,2.5487502,8.663814,1570
755,0.00011592377958316362,2.383921,8.746561,109
756,0.001357052685762539,2.5082345,8.201748,1276
757,0.003048050938397678,4.439703,12.08873,2866
758,0.0033362651059851765,5.487618,14.868908,3137
759,0.0007189401375983358,2.5715184,8.562645,676
760,0.004456152628013354,3.4494457,10.01309,4190
761,0.00019568784810368903,2.038252,7.850352,184
762,4.041379471706622e-05,2.2530878,4.750859,38
763,0.00025099093561125333,2.1011696,5.608194,236
764,2.446098101296113e-05,1.9923809,3.6913424,23
765,0.015934733848573766,3.5040393,11.201922,14983
766,0.00454974246841077,2.531454,7.255896,4278
767,6.912885938445537e-05,1.9080538,4.716662,65
768,0.00030735754403242465,2.6882923,8.532318,289
769,0.0013379093093176132,1.8595312,4.785408,1258
770,0.00027013431205617945,2.0997293,5.2538776,254
771,1.0635209136070056e-06,1.1547889,1.1547889,1
772,0.0001520834906458018,2.6631508,7.8535323,143
773,0.013448221952560586,3.0318577,8.6182575,12645
774,5.104900385313627e-05,2.3154938,9.628266,48
775,0.0079094050344953,2.3437958,6.846982,7437
776,0.00037648640341687997,2.0353131,5.9898114,354
777,0.0001701633461771209,2.1340342,7.792463,160
778,7.55099848660974e-05,1.9525762,3.9334774,71
779,1.0635209136070056e-06,4.693377,4.693377,1
780,0.0014378802751966715,3.1981304,8.114906,1352
781,0.0017696988002420574,2.8019862,7.432739,1664
782,0.0005413321450259659,2.4531717,6.7921653,509
783,0.00010209800770627253,2.1412745,5.2560344,96
784,0.0001510199697321948,2.4931977,9.711509,142
785,0.0006976697193261957,2.2857149,6.923231,656
786,0.00015846461612744383,1.9097861,4.5108743,149
787,0.06591915326718942,2.1397026,6.5966077,61982
788,2.233393918574712e-05,4.360416,8.68223,21
789,0.0003201197949957087,2.585363,8.725586,301
790,0.0010188530352355115,2.9191709,8.289368,958
791,0.0003031034603779966,2.364504,7.607833,285
792,1.3825771876891073e-05,2.3243215,6.1410923,13
793,4.360435745788723e-05,1.9289327,3.9371245,41
794,6.381125481642034e-05,2.1380541,8.371778,60
795,3.1905627408210167e-06,3.3343115,6.00382,3
796,0.0012060327160303443,1.6959959,3.5932574,1134
797,0.0002967223348963546,2.4211648,8.261072,279
798,0.00038924865438016407,2.128609,4.2944374,366
799,2.6588022840175142e-05,2.5082672,6.5296016,25
800,8.082758943413243e-05,2.7658913,8.78458,76
801,1.3825771876891073e-05,2.1645646,3.909321,13
802,0.004837956635998269,2.6570423,10.38446,4549
803,6.062069207559932e-05,2.2817667,9.260691,57
804,0.0005370780613715378,2.2855723,9.866773,505
805,0.0001722903880043349,5.111262,9.467706,162
806,0.00018186207622679796,2.16788,4.8902335,171
807,3.190562740821017e-05,2.1860814,4.06855,30
808,0.0004009473844298411,1.8502061,3.9349365,377
809,0.0003275644413909577,2.940209,7.555459,308
810,1.0635209136070056e-06,1.326918,1.326918,1
811,0.008090203589808493,2.549038,6.6367326,7607
812,0.004107317768350256,2.2878952,5.5052524,3862
813,0.0024110019111470817,5.7027435,14.159435,2267
814,0.0038669620418750723,4.7438083,12.970504,3636
815,3.1905627408210167e-06,2.3033621,3.4946666,3
816,0.002264236025069315,2.4125395,6.934256,2129
817,6.593829664363434e-05,2.3321536,7.0527544,62
818,1.0635209136070056e-06,1.8626854,1.8626854,1
819,0.0032735173720823633,2.0104644,5.41694,3078
820,0.0019930381920995285,2.018023,5.088005,1874
821,0.00022546643368468518,2.1918888,7.8573494,212
822,0.006012083724620402,2.1839504,7.947496,5653
823,0.09529253738010131,2.674794,11.516481,89601
824,1.1698730049677062e-05,1.7113982,2.6181836,11
825,0.00691182241753193,4.4479876,14.255114,6499
826,2.5524501926568134e-05,2.884092,8.256665,24
827,0.0003201197949957087,2.4242187,7.9229207,301
828,0.0008391180008359275,2.178945,5.6230326,789
829,0.005596247047400063,1.9883381,4.663671,5262
830,0.010879818946199668,3.6158288,12.817236,10230
831,0.005034708005015565,5.1610804,17.804092,4734
832,9.46533613110235e-05,2.7207878,6.4511623,89
833,0.0037159420721428775,2.0558188,6.277575,3494
834,0.0027130418506114713,4.8982005,12.62912,2551
835,0.005046406735065242,1.7580339,3.7022595,4745
836,0.0025758476527561677,2.136824,6.7424235,2422
837,0.001509136176408341,2.779913,8.106874,1419
838,0.00021589474546222215,2.0892904,5.7756414,203
839,0.00013932123968251773,3.6612954,6.853979,131
840,0.0005987622743607442,2.2173843,6.9768806,563
841,0.001522961948285232,2.58325,7.7021794,1432
842,7.763702669331141e-05,2.158587,8.404721,73
843,0.01776292629906421,2.1456606,6.6053333,16702
844,6.381125481642033e-06,2.343709,5.6340504,6
845,0.001524025469198839,2.990104,8.647508,1433
846,7.444646395249039e-06,1.7470018,2.4159422,7
847,0.000758290411401795,2.17646,6.4496408,713
848,0.002261045462328494,5.664369,11.527876,2126
849,0.0023759057209980505,2.7718828,11.282375,2234
850,0.0007370199931296549,2.5308821,8.44372,693
851,0.0004477423046285494,2.6791375,7.0338264,421
852,3.296914832181717e-05,1.732897,4.1966963,31
853,0.000944406571283021,3.5595963,8.5537815,888
854,0.00038605809163934303,2.3903062,6.197775,363
855,0.0,0.0,0.0,0
856,0.0003031034603779966,2.737326,8.329819,285
857,0.002453542747691362,1.9005743,4.9651847,2307
858,2.020689735853311e-05,2.5009463,5.341235,19
859,0.0025939275082874865,5.087351,14.08222,2439
860,0.00011911434232398463,2.6241872,8.222658,112
861,0.0014634047771232396,2.33284,5.831734,1376
862,0.006123753420549138,3.0627067,8.673289,5758
863,0.0023684610746028015,5.0338993,11.44029,2227
864,0.0006125880462376352,2.2632856,5.7705975,576
865,0.0007870054760691842,2.250255,7.0254183,740
866,0.0005402686241123589,1.9948641,6.0375924,508
867,0.0002999128976371756,2.05675,5.3659453,282
868,0.0033107406040586086,2.438578,8.250903,3113
869,0.00017654447165876293,2.7543664,7.612435,166
870,2.5524501926568134e-05,2.138505,5.349981,24
871,0.00025099093561125333,1.884225,4.9620037,236
872,0.0001318765932872687,1.9204735,5.571317,124
873,7.444646395249039e-06,2.6526856,4.120214,7
874,2.9778585580996157e-05,3.5243287,11.130491,28
875,0.007667985787106511,2.4748363,8.4917145,7210
876,0.0005041089130497206,2.170675,5.304509,474
877,0.0004307259700108373,2.4645596,6.7846217,405
878,0.005379288781024234,2.4892933,5.209795,5058
879,0.0005200617267538258,2.4833086,6.7112947,489
880,0.0025673394854473118,2.4696534,7.9112244,2414
881,0.0006838439474493046,2.339723,7.4881916,643
882,0.0010284247234579745,1.6905897,3.6527336,967
883,0.00020100545267172406,2.0669918,4.8545027,189
884,0.0013772595831210723,2.7335792,10.2663355,1295
885,0.001896257788961291,5.2042475,12.42035,1783
886,0.0001712268670907279,1.3004591,1.8867347,161
887,4.360435745788723e-05,2.587652,6.5679274,41
888,0.0002073865781533661,1.9945478,4.6893787,195
889,0.004884751556196977,3.551939,10.815056,4593
890,0.0002754519166242145,2.160229,5.293667,259
891,0.00032331035773652974,2.6420696,7.329116,304
892,0.00131770241195908,2.575288,6.5014477,1239
893,0.000193560806276475,3.0850215,10.75549,182
894,1.2762250963284067e-05,2.8087292,5.6768637,12
895,4.2540836544280225e-06,2.300993,3.2020614,4
896,0.00039137569620737806,2.2180827,7.660023,368
897,0.0,0.0,0.0,0
898,0.00014144828150973175,2.010205,8.903004,133
899,0.003254373995637437,3.6747444,11.512001,3060
900,0.00021483122454861513,3.1988623,7.0804434,202
901,0.0029906208090629,2.0043392,5.3160515,2812
902,0.0007721161832786861,2.957184,8.422154,726
903,0.0012411289061793757,1.8397534,4.558628,1167
904,0.0006083339625832072,1.9522834,5.578534,572
905,0.0016537750206588938,2.1142852,4.663346,1555
906,1.0635209136070057e-05,2.8150802,5.813952,10
907,9.57168822246305e-06,2.2131765,3.5651515,9
908,0.004664602727080327,3.828808,11.741331,4386
909,0.002838537318417098,4.1610484,15.290418,2669
910,1.0635209136070056e-06,4.4990535,4.4990535,1
911,0.008380544799223205,1.9753745,5.0998735,7880
912,9.252631948380949e-05,1.8924606,3.8615005,87
913,0.0002095136199805801,2.2423797,7.3900576,197
914,0.002821520983799386,3.596332,10.3707695,2653
915,0.0023163485498360584,2.0282104,5.1637073,2178
916,0.0004839020156911876,2.1550012,6.685713,455
917,0.001686744168980711,2.3542535,6.962172,1586
918,0.0020494048005207,6.148771,14.450128,1927
919,7.65735057797044e-05,2.513094,8.651132,72
920,0.0013730054994666443,2.407401,7.7374725,1291
921,0.0006423666318186314,2.122497,10.52785,604
922,0.0018005409067366606,4.796841,13.041372,1693
