feature,density,mean_act,max_act,n_active_frames
569,0.0012064965197215777,8.066408,24.12343,273
570,0.006050160203292454,1.9177781,8.512445,1369
571,0.0019887305270135896,5.291178,16.76009,450
572,0.0018959231024196221,6.680229,23.40029,429
573,0.0018031156778256546,3.0510044,14.790598,408
574,0.0016175008286377197,3.4120896,12.250828,366
575,0.0015423710087283174,4.9719195,14.744195,349
576,0.001608662026295437,5.4338393,13.826589,364
577,0.003628328361507016,2.3431263,15.477616,821
578,0.0009943652635067948,6.114807,16.049463,225
579,0.0008882996353994034,6.529587,15.602447,201
580,0.0011799801126947298,4.820623,18.028177,267
581,0.0009987846646779361,5.367647,19.917986,226
582,0.0017721798696276655,4.49613,15.243845,401
583,0.0004596177217986963,3.4498558,21.70965,104
584,0.0021743453762015246,3.5122187,19.162148,492
585,0.0007645564026074467,10.424084,24.479904,173
586,0.030515965086730747,3.2003791,8.635992,6905
587,0.0028505137553861454,6.5321636,18.039331,645
588,0.000627554966302066,6.8088174,21.869164,142
589,0.00192243950944647,4.4204035,15.685875,435
590,0.0026693183073693513,3.5624518,14.128875,604
591,0.0021036349574632637,3.5932884,10.563466,476
592,0.000724781792067175,5.694285,15.851873,164
593,0.0012374323279195668,5.020897,11.631698,280
594,0.02155341951165617,1.9358493,8.47459,4877
595,0.0032482598607888632,2.772947,12.394487,735
596,0.0016572754391779914,4.930435,17.014383,375
597,0.002081537951607557,3.561217,10.849007,471
598,0.0014318859794497847,6.424084,24.261072,324
599,0.002063860346922992,4.0464263,14.054168,467
600,0.001692630648547122,5.3316865,15.609482,383
601,0.009245387250027621,1.9962982,8.074727,2092
602,0.01173351010938018,2.5336094,11.371355,2655
603,0.0033410672853828307,4.4286323,11.038052,756
604,0.0027974809413324492,3.8023124,14.16836,633
605,0.03530217655507679,2.4579487,9.050524,7988
606,0.0027842227378190253,3.4852793,13.977452,630
607,0.012838360402165506,1.889918,6.7391357,2905
608,0.0026030272898022316,2.8238702,10.376952,589
609,0.00731852833941001,1.5544804,7.5832686,1656
610,0.0018031156778256546,4.771763,14.552383,408
611,0.01399624350900453,1.4986237,7.020862,3167
612,0.004428239973483593,2.0398939,9.261722,1002
613,0.0005480057452215225,4.0083027,30.376558,124
614,0.055185062424041545,3.2499065,16.852453,12487
615,0.0017765992707988068,3.940129,19.204103,402
616,0.005926416970500497,2.7474759,12.607462,1341
617,0.0018207932825102199,4.283544,16.88305,412
618,0.0013169815490001104,6.2719665,18.157482,298
619,0.0021566677715169594,2.6891778,13.330975,488
620,0.0030538062092586456,4.7245927,17.613865,691
621,0.002408573638272014,3.507008,15.254748,545
622,0.006178322837255552,2.1799526,8.416606,1398
623,0.0008529444260302729,6.6937823,21.671703,193
624,0.004034913269252017,2.9971912,12.969528,913
625,0.007835598276433544,2.6541467,12.47383,1773
626,0.0012727875372886973,3.9485226,12.053841,288
627,0.00039774610540271795,3.569578,21.648603,90
628,0.006019224395094465,2.0644798,10.713897,1362
629,0.0009855264611645122,5.5592203,15.340202,223
630,0.008065407137332892,2.068218,9.199933,1825
631,0.0020594409457518506,4.835394,14.975976,466
632,0.0039951386587117445,4.393789,11.905595,904
633,0.0037211357861009833,2.395798,9.12456,842
634,0.023984090155783892,2.4660342,9.649964,5427
635,0.0014274665782786434,2.4866886,15.2760315,323
636,0.0018428902883659264,3.0318587,11.648145,417
637,0.003937686443486908,1.6832776,9.103736,891
638,0.007424593967517401,2.2154503,8.324519,1680
639,0.0020417633410672853,2.899212,10.643148,462
640,0.0006938459838691857,10.357928,23.063044,157
641,0.0023555408242183183,4.9359593,18.659676,533
642,0.0026737377085404926,4.8781567,16.026382,605
643,0.005908739365815932,4.011637,13.909329,1337
644,0.0014053695724229366,6.909611,21.687618,318
645,0.0012506905314329908,4.982686,17.157541,283
646,0.0010562368799027731,6.78523,21.03281,239
647,0.004609435421500387,2.9252625,12.173902,1043
648,0.003805104408352668,2.1395152,10.9371605,861
649,0.0026118660921445143,4.3339486,15.841195,591
650,0.004432659374654735,2.5777278,9.17867,1003
651,0.003787426803668103,2.0976832,9.114695,857
652,0.0014186277759363605,3.6542404,14.17862,321
653,0.0020992155562921224,5.078941,13.296981,475
654,0.0014584023864766325,4.1191683,17.382908,330
655,0.003084742017456635,3.8421,11.761082,698
656,0.003115677825654624,2.9073577,12.798961,705
657,0.002377637830074025,5.1496305,18.58732,538
658,0.004189592310241962,2.581948,10.573886,948
659,0.0031952270467351675,3.0658734,12.663321,723
660,0.019109490664015027,2.755438,9.308128,4324
661,0.0015114352005303282,7.145815,21.2472,342
662,0.0029786763893492434,3.9574494,16.549961,674
663,0.009249806651198763,4.038125,14.058825,2093
664,0.01103082532316871,1.660242,7.994737,2496
665,0.003990719257540604,2.9064367,10.516822,903
666,0.0031819688432217436,2.1257925,14.156032,720
667,0.000512650535852392,8.264961,19.34494,116
668,0.0012993039443155452,3.7191973,17.122559,294
669,0.0013434979560269583,3.7469435,13.22685,304
670,0.00981549000110485,4.1167526,13.1401,2221
671,0.008975803778588,3.3894854,10.338415,2031
672,0.003345486686553972,3.900847,11.685267,757
673,0.003257098663131146,3.7812912,14.3539715,737
674,0.001878245497735057,5.279331,20.45609,425
675,0.006067837807977019,1.6546948,10.636136,1373
676,0.0006319743674732073,9.412033,25.25429,143
677,0.001396530770080654,4.6285634,16.29705,316
678,0.006452325709866313,1.6656184,5.2422895,1460
679,0.0016572754391779914,6.15551,20.069094,375
680,0.0016882112473759806,5.880874,12.819127,382
681,0.0015423710087283174,3.7780333,14.612366,349
682,0.0019975693293558723,4.339779,15.548445,452
683,0.0025588332780908185,3.3711367,13.063852,579
684,0.0016970500497182632,7.5965695,16.993532,384
685,0.0013700143630538061,6.36154,19.407719,310
686,0.0009766876588222296,5.392929,16.647152,221
687,0.0017898574743122307,3.438821,11.714052,405
688,0.0055463484697823445,3.0337517,13.486699,1255
689,0.05373549883990719,5.3235526,20.101152,12159
690,0.001197657717379295,2.3922853,8.294526,271
691,0.0012860457408021212,5.5761147,11.156857,291
692,0.0018959231024196221,5.3642573,17.53463,429
693,0.0017412440614296763,3.0923748,8.568712,394
694,0.0011092696939564689,5.887512,13.997774,251
695,0.00549773505689979,2.1596775,9.3215475,1244
696,0.014888962545575075,2.7641258,11.6749525,3369
697,0.0007468787979228815,6.217189,14.003582,169
698,0.001038559275218208,5.8987513,20.670847,235
699,0.025884432659374654,2.070101,10.496545,5857
700,0.0011048502927853276,6.1294537,19.785437,250
701,0.0014009501712517953,3.9935634,19.421852,317
702,0.002134570765661253,3.2974858,10.23526,483
703,0.0011136890951276102,5.1292863,14.1249895,252
704,0.017615733068169263,2.2071154,9.889462,3986
705,0.002810739144845873,2.8958955,12.496049,636
706,0.002505800464037123,3.1637855,11.416671,567
707,0.0012462711302618495,6.3735623,18.08078,282
708,0.001312562147828969,5.513234,22.857388,297
709,0.0026869959120539165,2.1971803,9.415575,608
710,0.0023334438183626118,3.3110125,9.012791,528
711,0.0009634294553088057,7.28143,22.643518,218
712,0.004339851950060767,2.4043248,16.875187,982
713,0.0084940890509336,3.0631483,12.035349,1922
714,0.02990608772511325,2.0119586,8.587232,6767
715,0.002633963098000221,2.9278696,11.307558,596
716,0.003703458181416418,4.298069,13.69023,838
717,0.0018384708871947851,2.741851,12.605653,416
718,0.004896696497624572,3.1195316,10.592605,1108
719,0.009833167605789415,5.0284142,18.15715,2225
720,0.0020550215445807093,4.1218147,20.518045,465
721,0.0012462711302618495,4.239311,14.075938,282
722,0.007800243067064413,1.8086227,4.682595,1765
723,0.007543917799138216,3.0948076,10.346084,1707
724,0.003288034471329135,2.2574384,16.242352,744
725,0.001864987294221633,3.236482,19.38393,422
726,0.0009148160424262513,4.6104064,14.559929,207
727,0.0016042426251242957,5.3901525,18.69273,363
728,0.001210915920892719,5.1657453,17.725346,274
729,0.0012418517290907081,7.1780224,25.143707,281
730,0.003685780576731853,2.5548751,10.870771,834
731,0.002452767649983427,4.037656,20.001749,555
732,0.0037830074024969617,2.6956017,5.496236,856
733,0.001480499392332339,5.675251,17.032515,335
734,0.0024174124406142966,3.7648294,13.804341,547
735,0.01271461716937355,2.0945454,10.7485895,2877
736,0.006213678046624683,2.068369,8.010514,1406
737,0.003805104408352668,1.9944391,8.796384,861
738,0.0008617832283725555,6.5096755,20.258892,195
739,0.0019312783117887526,3.5754843,12.967473,437
740,0.0013169815490001104,4.2674932,12.86435,298
741,0.0036681029720472876,3.2150967,9.528362,830
742,0.0017986962766545133,2.4438312,14.742223,407
743,0.0027267705225941883,5.1129565,17.471241,617
744,0.00407910728096343,2.7105324,11.865515,923
745,0.0011667219091813059,4.2337604,16.72605,264
746,0.0012727875372886973,4.5466638,20.667126,288
747,0.02744890067395868,1.5363828,7.3180227,6211
748,0.0029521599823223955,3.979517,11.065585,668
749,0.0010871726881007623,7.2690606,18.541834,246
750,0.0027444481272787535,4.382444,20.546326,621
751,0.002607446690973373,3.101471,14.606662,590
752,0.0007292011932383163,6.3815966,18.584026,165
753,0.001436305380620926,4.5153365,13.960978,325
754,0.007574853607336206,4.0555696,12.730416,1714
755,0.001082753286929621,3.40995,14.176125,245
756,0.009422163296873273,1.64029,6.312324,2132
757,0.0021434095680035355,6.5635076,16.892508,485
758,0.0016484366368357088,2.8558843,19.538668,373
759,0.004954148712849409,2.5980673,8.251242,1121
760,0.001507015799359187,5.545781,19.562248,341
761,0.0030272898022317978,3.1231399,12.211071,685
762,0.00192243950944647,3.3849564,18.418894,435
763,0.0020417633410672853,3.0447147,16.316263,462
764,0.026335211578831067,1.4496685,7.7053156,5959
765,0.001480499392332339,4.1212177,16.538254,335
766,0.0013744337642249474,3.253421,9.735076,311
767,0.004715501049607778,2.5885851,10.757992,1067
768,0.0005568445475638051,11.743239,26.711018,126
769,0.001781018671969948,5.6405554,18.509377,403
770,0.001953375317644459,4.4226217,12.76378,442
771,0.0013479173571980996,7.7989445,20.527914,305
772,0.009484034913269252,2.1638372,8.934803,2146
773,0.001480499392332339,6.145228,13.744864,335
774,0.001096011490443045,6.0044336,22.718987,248
775,0.0021301513644901115,3.8529232,15.037832,482
776,0.0009457518506242404,4.7618566,20.449356,214
777,0.008171472765440283,1.8054208,9.96728,1849
778,0.004070268478621147,3.5112247,15.883776,921
779,0.010173461495967297,2.25611,9.863398,2302
780,0.006894265826980444,1.8812584,9.501253,1560
781,0.014190697160534747,2.7724853,11.134454,3211
782,0.0017898574743122307,4.842344,14.566401,405
783,0.0043663683570876145,2.4208763,9.150761,988
784,0.005444702242846094,5.665821,12.328202,1232
785,0.0014009501712517953,3.4891548,15.197992,317
786,0.0021610871726881007,3.8385186,13.814808,489
787,0.0009103966412551099,8.9348135,23.16376,206
788,0.009532648326151806,2.553179,9.526873,2157
789,0.0010739144845873384,4.792453,18.936594,243
790,0.0021257319633189702,4.490631,18.026936,481
791,0.0008573638272014142,5.607093,23.615425,194
792,0.001935697712959894,4.4108377,18.15221,438
793,0.0095105513202961,2.0298424,9.192412,2152
794,0.0020152469340404375,4.200163,17.086332,456
795,0.0037255551872721246,2.9724379,12.377624,843
796,0.0025146392663794054,2.856661,10.786268,569
797,0.0014186277759363605,4.1533933,15.38471,321
798,0.0011357861009833167,5.8214316,19.548794,257
799,0.008807866534084632,1.9123101,14.136237,1993
800,0.0019268589106176113,4.3261733,17.697042,436
801,0.0013214009501712517,5.650646,14.750189,299
802,0.0013037233454866865,5.909374,15.925413,295
803,0.004229366920782234,2.0708404,7.8281407,957
804,0.0008573638272014142,4.650008,17.352434,194
805,0.0004728759253121202,12.921968,25.27645,107
806,0.002236216992597503,4.942743,13.021232,506
807,0.0030493868080875043,2.354247,5.3062987,690
808,0.0015512098110706,4.684648,21.011892,351
809,0.000839686222516849,9.462286,28.306337,190
810,0.0002695834714396199,5.518128,18.100481,61
811,0.006748425588332781,3.4479084,12.594797,1527
812,0.0019268589106176113,4.141558,16.374891,436
813,0.0028991271682687,3.8517485,14.27426,656
814,0.0029786763893492434,2.6030364,11.732945,674
815,0.0017412440614296763,4.522657,15.11379,394
816,0.00249696166169484,5.0808463,13.988468,565
817,0.04252347806872169,2.1577692,10.933995,9622
818,0.0017589216661142416,9.043437,18.531757,398
819,0.0031819688432217436,2.321431,8.766458,720
820,0.0028505137553861454,2.622475,11.023805,645
821,0.0011225278974698928,5.3461065,17.759249,254
822,0.0021699259750303833,4.553361,13.206369,491
823,0.003327809081869407,3.1023602,13.974975,753
824,0.0010739144845873384,4.4372497,14.412856,243
825,0.0022759916031377747,3.7080758,14.518648,515
826,0.004008396862225169,3.8356843,11.401359,907
827,0.0014628217876477738,5.7190847,17.40413,331
828,0.0003402938901778809,4.407177,22.736988,77
829,0.0015821456192685892,3.6510477,13.537969,358
830,0.0019622141199867418,3.6248314,10.362627,444
831,0.0011004308916141862,5.0250187,14.599423,249
832,0.005921997569329356,3.1345892,11.561637,1340
833,0.0018473096895370677,5.7585526,16.30639,418
834,0.0016837918462048393,5.1423697,19.419321,381
835,0.0040172356645674515,2.5290513,9.475781,909
836,0.0028460943542150037,3.3732102,11.367186,644
837,0.0004728759253121202,5.3246245,17.677774,107
838,0.0006761683791846204,4.652788,24.020832,153
839,0.001210915920892719,5.2603607,16.365414,274
840,0.0034913269252016352,1.9653548,11.531543,790
841,0.0015335322063860348,5.707287,12.181068,347
842,0.002209700585570655,3.235986,10.456146,500
843,0.0014142083747652192,4.8493876,14.748495,320
844,0.0018296320848525025,4.0034976,15.199158,414
845,0.0018738260965639156,4.962165,15.321919,424
846,0.0014274665782786434,4.80585,16.063269,323
847,0.0011490443044967406,7.814783,21.09359,260
848,0.001993149928184731,2.7010503,11.77167,451
849,0.004335432548889626,2.3355534,6.156652,981
850,0.001781018671969948,3.6397083,11.409466,403
851,0.0028328361507015797,3.5118163,18.959913,641
852,0.00502485913158767,3.4213803,14.682545,1137
853,0.003933267042315766,3.265576,17.40908,890
854,0.0007954922108054359,6.4375725,18.253946,180
855,0.0015777262180974479,4.8952146,14.2279625,357
856,0.0030935808197989174,4.345075,13.867808,700
857,0.0014186277759363605,5.472273,15.396978,321
858,0.0041807535078996795,3.2924314,16.054811,946
859,0.0019489559164733179,5.622433,15.93176,441
860,0.0020285051375538614,3.7554128,14.755487,459
861,0.0011136890951276102,5.4019756,16.232412,252
862,0.0014628217876477738,2.8691723,10.826066,331
863,0.003230582256104298,2.3440547,10.137662,731
864,0.0010164622693625014,5.1738024,16.023481,230
865,0.0014053695724229366,5.330397,14.092485,318
866,0.0028151585460170145,3.2273543,14.144467,637
867,0.01622362169925975,3.1392603,13.848548,3671
868,0.002960998784664678,3.852156,11.221823,670
869,0.007473207380399955,2.244294,9.622648,1691
870,0.004521047398077561,1.9694992,7.673537,1023
871,0.0007601370014363054,9.947126,23.0852,172
872,0.0005789415534195116,8.038744,24.992952,131
873,0.005135344160866202,2.4534998,12.658479,1162
874,0.0016263396309800023,5.87741,19.058908,368
875,0.0007557176002651641,3.3590918,18.911263,171
876,0.004578499613302397,3.267226,13.525423,1036
877,0.0015733068169263066,4.608235,14.192099,356
878,0.0024748646558391337,2.2568426,10.811494,560
879,0.0014053695724229366,5.1766443,15.450728,318
880,0.0019489559164733179,4.0578065,13.751831,441
881,0.002077118550436416,7.0314403,18.601147,470
882,0.002943321179980113,2.8625102,13.031745,666
883,0.0023113468125069052,3.2220168,12.725271,523
884,0.002678157109711634,2.9286015,11.196623,606
885,0.02431996464479063,2.7550993,12.32806,5503
886,0.0013037233454866865,5.344939,16.687716,295
887,0.3163628328361507,2.5606263,18.81226,71585
888,0.003071483813943211,2.7482827,10.308276,695
889,0.005206054579604463,2.8561354,8.361661,1178
890,0.0024439288476411445,5.285912,16.80009,553
891,0.0027753839354767427,6.7816176,19.38028,628
892,0.0009369130482819578,8.805655,25.682537,212
893,0.0011799801126947298,5.981282,22.335566,267
894,0.006368357087614628,2.5071099,8.539417,1441
895,0.001507015799359187,4.661554,15.131962,341
896,0.0013169815490001104,14.371532,24.087988,298
897,0.0040879460833057124,3.1565635,11.444018,925
898,0.006249033255993813,1.8758693,7.365987,1414
899,0.002806319743674732,5.004388,19.077837,635
900,0.0006850071815269031,4.697644,15.749968,155
901,0.0032482598607888632,3.2101302,11.222083,735
902,0.0010739144845873384,10.256817,19.40221,243
903,0.0007115235885537509,7.5633364,21.9979,161
904,0.00374323279195669,4.2243176,17.692568,847
905,0.0028770301624129932,2.3807945,9.625738,651
906,0.0019445365153021765,3.7361548,13.570742,440
907,0.003955364048171473,2.3722093,8.759164,895
908,0.002492542260523699,4.2829194,15.263955,564
909,0.0016705336426914154,5.3680515,20.142828,378
910,0.0015202740028726108,4.9091215,16.198448,344
911,0.001595403822782013,3.0093496,11.32588,361
912,0.0017456634626008176,2.7486274,11.301202,395
913,0.0009148160424262513,8.267813,18.750776,207
914,0.001436305380620926,7.340377,19.81031,325
915,0.0024704452546679924,3.6674442,14.014884,559
916,0.0016705336426914154,6.4519386,23.937834,378
917,0.004428239973483593,2.3287523,8.768726,1002
918,0.0018959231024196221,5.6860037,14.776357,429
