feature,density,mean_act,max_act,n_active_frames
542,0.006053561040251076,1.7378328,8.464138,5692
543,0.0010252341607171534,1.6661767,7.850434,964
544,0.002105771408941871,3.5529852,10.155992,1980
545,0.00021695826637582914,1.05876,3.5915267,204
546,0.0003626606315399889,1.9736773,8.513622,341
547,0.005520737062533966,2.3293164,8.80254,5191
548,0.0005189982058402188,1.2485062,6.587697,488
549,0.01232833443053241,1.230098,6.541962,11592
550,0.0009678040313823752,1.2507685,4.5950527,910
551,0.0031033540259052424,2.2260647,8.837388,2918
552,0.005311223442553386,2.288275,9.8144,4994
553,0.017187561484802816,1.5263044,6.1481047,16161
554,0.0015421053247301581,2.1378665,8.720218,1450
555,0.0017707623211556643,1.783601,7.031472,1665
556,0.003385187068011099,1.6588047,7.334773,3183
557,0.002827902109281028,1.5733123,5.459997,2659
558,0.004546551905669949,1.6349889,5.404114,4275
559,0.003611717022609391,2.3941147,9.979478,3396
560,0.0031937533035618377,1.3679208,4.3954415,3003
561,0.00019143376444926102,1.3225446,5.1049814,180
562,0.003945662589481991,1.4048984,5.140057,3710
563,5.2112524766743275e-05,2.666824,10.343193,49
564,0.0005370780613715378,1.6885257,7.991737,505
565,9.039927765659548e-05,2.003004,13.400043,85
566,0.010254468648998748,1.3077462,6.5937204,9642
567,0.01143710390492974,2.3376997,9.404368,10754
568,0.0017633176747604154,3.2920618,12.869664,1658
569,0.002408874869319868,1.5008484,5.3539667,2265
570,0.0035723667488059318,1.190576,5.3609624,3359
571,0.040576513416848085,1.0346537,5.433323,38153
572,0.002640722428486195,1.1614276,5.4471807,2483
573,0.0027438839571060744,1.5579871,7.37956,2580
574,0.0021706461846718985,1.8925054,7.7816873,2041
575,0.00010847913318791457,0.93019575,3.2305727,102
576,0.0005232522894946468,1.4758792,8.305738,492
577,0.00459228330495505,2.4148803,11.328903,4318
578,0.00023610164282075524,1.3908671,7.2518744,222
579,0.0038595173954798236,3.7802303,10.1140995,3629
580,0.0016792995225854619,2.0458038,10.3400755,1579
581,0.001318765932872687,1.3616391,4.9761205,1240
582,0.0031395137369678804,1.680802,7.4073596,2952
583,1.0635209136070057e-05,1.957416,2.4830892,10
584,0.005239967541341717,1.8701155,9.367469,4927
585,0.005496276081521005,0.9412649,3.0354638,5168
586,0.00011805082141037762,1.6101531,13.549811,111
587,0.002338682489021805,3.3429773,9.723091,2199
588,0.0005860000233974601,1.8013548,7.8220835,551
589,0.002133422952695653,2.2606928,9.366414,2006
590,0.00823271539223183,2.730271,9.293994,7741
591,0.0010996806246696437,1.916205,8.6789,1034
592,0.0012911143891189047,3.8294983,11.776643,1214
593,0.0004030744262570551,1.446371,5.803621,379
594,0.00023184755916632723,2.3429565,9.940084,218
595,0.001125205126596212,1.4301175,8.330747,1058
596,0.0001308130723736617,1.1583973,3.5852578,123
597,0.0016271869978187186,3.036366,10.676959,1530
598,0.08130617384525558,1.0762678,5.0282907,76450
599,0.0020270708613349528,3.1599145,12.051141,1906
600,0.0007529728068337599,1.159495,5.2890735,708
601,2.1270418272140114e-05,1.1263071,2.0227835,20
602,0.0035447152050521497,2.720611,12.686469,3333
603,0.0005828094606566391,1.8651608,8.130354,548
604,0.02414086121796542,2.033037,8.724776,22699
605,0.0029257460333328724,1.3364874,4.947339,2751
606,0.001163491879486064,1.3841133,4.8287015,1094
607,0.05268363549735024,1.3862731,5.4744883,49537
608,0.002974667995358795,3.0807037,8.645052,2797
609,0.0002052595363261521,1.4603672,6.535804,193
610,0.0008933575674298848,2.0093899,6.287724,840
611,0.005450544682235904,3.3366656,10.605377,5125
612,0.0009146279857020249,1.4667277,4.88401,860
613,0.0019728312947409955,1.5164884,5.3392577,1855
614,0.0015665663057431193,0.9895948,3.465167,1473
615,0.005546261564460534,2.8800006,10.658463,5215
616,0.0007104319702894797,1.2435976,5.268258,668
617,0.007628635513303051,1.7779529,7.519854,7173
618,0.0007402105558704759,1.6678246,10.553324,696
619,0.00022865699642550622,1.9075189,11.473422,215
620,0.00037010527793523794,1.5861644,6.6641417,348
621,0.0012028421532895234,1.1851088,10.018534,1131
622,0.0005243158104082538,0.81038046,2.777894,493
623,0.001329401142008757,1.4039025,5.7888923,1250
624,0.0024748131659635022,2.748661,9.293886,2327
625,0.009026101993782657,1.2667326,5.407966,8487
626,0.0012283666552160915,1.8474375,8.012344,1155
627,6.381125481642033e-06,1.2857888,2.0459697,6
628,0.001686744168980711,3.4868586,10.654226,1586
629,0.009301553910406872,2.6534834,9.149051,8746
630,0.005677074636834196,1.3641443,5.2062793,5338
631,0.002602435675596343,1.2861673,6.7658057,2447
632,0.002610943842905199,1.3975568,7.2175646,2455
633,0.004831575510516627,1.6264914,6.839049,4543
634,0.0023801598046524785,1.3504575,4.2253165,2238
635,0.003195880345389052,1.592757,5.0597014,3005
636,0.0014368167542830647,1.4340081,6.043631,1351
637,0.00015421053247301582,1.3907342,6.5776753,145
638,0.0011953975068942743,3.1294932,10.901723,1124
639,0.0017356661310066331,2.2701638,10.490548,1632
640,0.0006540653618683084,1.2031367,4.1210804,615
641,0.002101517325287443,1.5504928,5.0979095,1976
642,0.0001329401142008757,2.5150113,10.887541,125
643,0.0009093103811339898,1.6832081,7.630857,855
644,0.0014091652105292824,1.3837225,5.336639,1325
645,0.00446466079532221,1.835207,6.783466,4198
646,0.0018016044276502675,1.3623252,6.331888,1694
647,0.00034564429692227684,1.3270911,6.872037,325
648,0.0063332670405297185,1.7359164,7.7260036,5955
649,0.0003179927531684947,1.7627943,9.593518,299
650,0.00023291108007993423,2.4641883,12.553655,219
651,0.00014676588607776678,1.7261759,5.3316903,138
652,0.001500628009099485,2.3111928,7.60439,1411
653,0.0014506425261599557,1.4368446,5.8304396,1364
654,0.0019377351045919643,2.8728945,8.961548,1822
655,0.0328968288996919,0.8119732,3.31921,30932
656,5.5303087507564294e-05,0.84264165,2.279028,52
657,0.002309967424354416,1.2164903,8.269764,2172
658,0.0021865989983760035,1.7107661,6.962106,2056
659,0.0007699891414514721,1.4207971,4.2717466,724
660,0.004293433928231481,2.3616738,9.270216,4037
661,0.0003935027380345921,1.7035072,10.657356,370
662,0.002072802260620054,2.6208858,10.953577,1949
663,0.0010901089364471809,1.4977174,7.377035,1025
664,0.002215314063043393,3.4921877,9.549326,2083
665,6.912885938445537e-05,0.72537345,1.2030532,65
666,0.0017962868230822326,3.7754245,13.152598,1689
667,9.35898403974165e-05,2.5248678,11.126815,88
668,0.0010635209136070057,1.3371022,5.5181627,1000
669,0.0011826352559309902,1.1898036,6.21589,1112
670,1.2762250963284067e-05,1.2188046,2.2634995,12
671,4.466787837149424e-05,1.4949006,4.7432146,42
672,0.0023567623445531244,3.5480099,11.196453,2216
673,0.0010326788071124025,1.9246057,8.069493,971
674,0.004147731563067322,2.7393355,10.680234,3900
675,0.001536787720162123,1.8188143,6.104618,1445
676,0.0008093394152549313,1.4492897,6.5896544,761
677,0.0027523921244149304,3.2365167,9.420939,2588
678,0.0006466207154730595,1.6042868,6.413292,608
679,0.0004956007457408646,1.6006768,5.937547,466
680,3.82867528898522e-05,2.037152,6.2986856,36
681,0.0020228167776805248,1.5563841,6.1093807,1902
682,0.00022014882911665015,2.3071692,10.614677,207
683,0.005707916743328799,2.0920377,8.679775,5367
684,0.0014198004196653525,4.621851,14.269109,1335
685,0.0021632015382766494,2.5208342,8.412606,2034
686,0.0010528857044709355,2.7021327,12.685842,990
687,0.0006338584645097753,1.8166268,11.023017,596
688,0.005680265199575017,3.2893307,10.859177,5341
689,0.00018079855531319097,1.1386454,3.2441986,170
690,0.008259303415072005,1.287116,5.2139554,7766
691,0.0016293140396459326,2.3012881,10.62828,1532
692,0.0012985590355141538,1.6440434,6.9401994,1221
693,0.0012187949669936284,2.0888212,6.7755413,1146
694,0.015082853596774554,1.0401492,3.3532033,14182
695,0.004994294210298498,2.1448915,8.973549,4696
696,0.002985303204494865,1.6328839,6.326359,2807
697,8.295463126134644e-05,1.2785987,4.8362603,78
698,0.00019143376444926102,0.8355739,2.2797637,180
699,0.0021749002683263264,1.4974829,6.0536633,2045
700,0.0020058004430628124,3.4944727,10.75107,1886
701,1.701633461771209e-05,0.95298535,1.8814313,16
702,0.000757226890488188,1.0621228,4.6287656,712
703,0.002795996481872818,1.137739,4.056573,2629
704,0.025024647097172843,2.295795,8.549798,23530
705,0.022790189657684524,1.5372161,7.0574193,21429
706,0.0492931308247711,1.3515369,6.9510903,46349
707,0.005930192614272663,1.4384861,6.304714,5576
708,0.002859807736689238,1.2076218,4.099648,2689
709,0.004993230689384892,3.7325063,11.932195,4695
710,0.0014251180242333876,1.4625225,5.9014378,1340
711,0.00017548095074515594,2.006317,10.362768,165
712,0.00027119783296978645,1.4165996,7.892114,255
713,0.006449190820112882,1.3385744,5.599832,6064
714,0.003239484702846939,3.7740488,13.381192,3046
715,0.0006966061984125887,1.5855142,6.9381394,655
716,3.1905627408210167e-06,0.79993385,1.3527251,3
717,2.233393918574712e-05,1.4983764,3.3267486,21
718,0.08908582932829083,1.5245669,13.642459,83765
719,0.000570047209693355,1.244426,5.366129,536
720,0.0033064865204041807,5.456225,13.333405,3109
721,0.0018579710360714387,3.4799764,9.227624,1747
722,0.0013783231040346792,1.2832096,4.16381,1296
723,0.0013496080393672902,1.8267406,5.9905415,1269
724,0.029155362325622453,2.3470743,10.43195,27414
725,0.0021504392873133655,1.4414486,6.331081,2022
726,0.0016346316442139676,1.1279478,5.821542,1537
727,5.849365024838531e-05,1.1770406,4.3037777,55
728,0.07083687397170822,1.6508574,8.87555,66606
729,0.0,0.0,0.0,0
730,0.0035128095776439396,1.5933049,7.1603127,3303
731,0.0015218984273716251,2.7170153,12.11134,1431
732,0.002626896656609304,2.7511098,8.970569,2470
733,2.9778585580996157e-05,0.93485916,2.2664216,28
734,0.0017516189447107382,1.8313473,6.6840816,1647
735,0.0018101125949591236,2.7950168,9.823306,1702
736,0.000187179680794833,1.5170655,9.095492,176
737,0.003777626285132084,2.8271327,11.162857,3552
738,0.0018143666786135516,1.524925,5.4445586,1706
739,0.0018069220322183025,1.4165679,5.982413,1699
740,0.001331528183835971,3.1418128,10.27605,1252
741,0.00045093286736937036,1.7000268,5.2530518,424
742,0.0026130708847324127,3.5134046,12.327427,2457
743,0.0006572559246091295,1.1444545,3.8756812,618
744,0.0029331906797281215,2.0897572,8.536682,2758
745,0.0029831761626676508,1.7872868,7.3380466,2805
746,0.0024269547248511867,1.7552017,7.2073584,2282
747,0.0021302323899548324,3.426955,9.683002,2003
748,0.00014463884425055276,1.3182505,4.2301445,136
749,0.01989315868901904,1.6314895,6.2775207,18705
750,0.0006774628219676625,1.5930444,5.92258,637
751,0.0012241125715616635,3.3606656,9.402399,1151
752,0.0006019528371015651,1.5861639,6.842103,566
753,0.0005317604568035028,1.3514316,5.639787,500
754,0.00021695826637582914,1.1870545,4.467702,204
755,0.0007263847839935848,1.4300004,7.8255057,683
756,0.002484384854185965,2.4831889,9.065346,2336
757,0.00020206897358533108,1.4893693,5.248027,190
758,0.0014336261915422436,1.4524344,4.9845037,1348
759,1.0635209136070056e-06,0.8353452,0.8353452,1
760,0.011556218247253723,1.8573039,6.3490343,10866
761,0.0028853322386158064,1.8795518,6.9114113,2713
762,0.002497147105149249,2.01209,8.376655,2348
763,0.0017207768382161352,1.187558,5.137761,1618
764,0.0012081597578575585,1.0442728,3.6468153,1136
765,0.022771046281239597,0.9872295,5.2039447,21411
766,0.000565793126038927,1.4629556,5.6554747,532
767,0.0012528276362290527,1.4893521,8.156799,1178
768,0.0029640327862227246,1.8515208,7.5669613,2787
769,0.0015601851802614774,2.4924664,9.633982,1467
770,0.0025481961090023856,1.4372942,4.6253943,2396
771,0.0012868603054644768,1.2203686,4.565609,1210
772,1.0635209136070056e-06,0.8940477,0.8940477,1
773,0.003554286893274613,1.7835646,9.582154,3342
774,0.0025503231508295994,2.433482,11.128607,2398
775,0.0004169001981339462,1.3220223,3.809324,392
776,0.0019292269372831081,1.4128419,7.131051,1814
777,0.0021632015382766494,4.1449003,14.346108,2034
778,0.01532214580233613,1.5540484,6.986958,14407
779,0.0026758186186352263,3.472027,11.175429,2516
780,0.0007380835140432619,1.2756957,5.4714036,694
781,0.0021982977284256805,1.8817753,7.3927326,2067
782,0.0008476261681447834,1.3502436,6.9548426,797
783,0.0018675427242939018,2.4852164,7.852717,1756
784,0.0002531179774384673,1.1193516,7.6314335,238
785,0.00029246825124192656,1.762852,8.244453,275
786,0.0027513286035013235,3.2281559,10.5800495,2587
787,0.006521510242238159,2.4647455,7.8265433,6132
788,0.0004605045555918334,2.025235,11.705372,433
789,0.002884268717702199,2.9412594,10.713916,2712
790,0.0005413321450259659,1.514568,6.0852895,509
791,0.00940896952268118,39.651783,70.53738,8847
792,0.00045837751376461944,1.6801494,8.478508,431
793,0.0007263847839935848,1.6864512,8.757029,683
794,0.0008497532099719975,1.2211648,4.444218,799
795,0.00043604357457887233,1.9829654,11.190614,410
796,0.0014208639405789594,2.8129685,8.895804,1336
797,0.0024354628921600427,2.7192183,9.679402,2290
798,0.0025311797743846733,1.9640424,6.441399,2380
799,0.0031703558434624836,2.3082695,8.15394,2981
800,0.0012645263662787298,2.5115607,7.1690135,1189
801,0.0025492596299159925,2.8726401,9.5546665,2397
802,0.0003956297798618061,1.7996877,10.55913,372
803,0.017974566960872,1.6476899,6.173379,16901
804,0.0032947877903545036,1.4710361,8.088872,3098
805,0.0015899637658424734,1.6945659,6.472228,1495
806,0.0009614229059007331,1.717834,6.372687,904
807,2.020689735853311e-05,0.782903,1.8469644,19
808,0.0052038078302790785,2.0276184,7.240566,4893
809,0.0008688965864169236,1.9875451,8.744238,817
810,0.000380740487071308,1.1664842,5.4427056,358
811,0.0025216080861622104,3.5277565,12.093754,2371
812,0.0016091071422873996,1.2673281,5.0045156,1513
813,0.0007806243505875421,1.5048797,8.212362,734
814,0.0024939565424084284,1.6177887,8.545598,2345
815,0.002389731492874942,2.9643843,9.696048,2247
816,0.008697474031478091,0.95551234,4.0301757,8178
817,0.008256112852331184,1.548594,7.345648,7763
818,0.002062167051483984,2.8186486,8.591877,1939
819,0.0006753357801404486,1.3152695,4.3039026,635
820,0.0008540072936264255,0.48593134,3.3622704,803
821,0.0009146279857020249,1.4609156,5.142089,860
822,0.0024152559948015097,3.6315844,13.400814,2271
823,0.0010199165561491183,1.6603416,7.43661,959
824,0.0004966642666544716,1.1944474,4.1345696,467
825,0.0014580871725552048,2.6331944,8.920961,1371
826,0.0025588313181384554,1.8914223,9.300718,2406
827,0.00243652641307365,1.4472885,5.8688216,2291
828,0.006246058325613944,1.4977394,8.896896,5873
829,0.0023950490974429767,1.38139,4.9667892,2252
830,9.571688222463051e-05,1.8300331,7.245609,90
831,0.0003062940231188176,1.857185,9.377875,288
832,0.00022227587094386417,1.1652555,4.200874,209
833,0.0047475573583416735,3.985676,8.779958,4464
834,0.0006317314226825613,1.9061329,7.495482,594
835,0.0029119202614559816,2.613024,6.987842,2738
836,0.004280671677268198,2.9287708,9.324899,4025
837,0.00046263159741904747,1.7819767,10.155872,435
838,0.0031522759879311648,1.4311441,7.157876,2964
839,0.0011698730049677062,1.8348366,7.4039764,1100
840,0.007087303368277086,4.494221,15.371048,6664
841,0.00015633757430022984,1.0197613,2.7242017,147
842,0.00023610164282075524,1.3770849,6.5531387,222
843,0.00038712161255295,1.8766345,9.099101,364
844,7.019238029806238e-05,1.1283153,3.2197409,66
845,0.0036404320872767803,1.3481776,5.630775,3423
846,0.008699601073305306,1.0670079,4.713205,8180
847,0.0013400363511448272,3.6482852,10.981333,1260
848,0.0009805662823456592,1.844245,7.72365,922
849,0.0017728893629828783,1.632203,6.689032,1667
850,0.004000965676989555,3.2863367,9.219443,3762
851,0.0020249438195077385,1.726075,6.323676,1904
852,0.002061103530570377,1.2870392,6.6452065,1938
853,0.006352410416974644,1.448343,5.201664,5973
854,0.0010018367006177993,1.8106948,7.9553304,942
855,0.00034883485966309783,1.2578819,3.7865238,328
856,0.0004934737039136506,1.6002526,10.037801,464
857,0.0011975245487214883,1.7321105,6.635198,1126
858,0.0045742034494237315,2.2066746,10.142129,4301
859,0.00017867151348597695,1.7254999,6.0505543,168
860,0.001334718746576792,1.7836556,8.576195,1255
861,0.0004913466620864366,1.9679762,9.663425,462
862,0.011562599372735365,2.6527882,10.613464,10872
863,0.00040839203082509014,1.0878968,3.9463608,384
864,0.0046550310388578636,3.050067,8.560003,4377
865,0.0008380544799223204,1.319104,5.728371,788
866,0.0011868893395854184,1.505458,6.477134,1116
867,0.0020408966332118436,1.83396,6.8933105,1919
868,0.0007784973087603281,2.1866958,9.711728,732
869,0.0022493467322788167,1.5607444,9.643198,2115
870,0.0016186788305098626,3.3828306,10.716521,1522
871,0.001705887545425637,1.5133393,5.654784,1604
872,7.44464639524904e-05,0.91468817,1.9206214,70
873,0.0006476842363866665,1.8685039,10.306768,609
874,0.010411869744212585,1.6298134,7.365664,9790
875,0.00033926317144063477,1.6978596,5.4374237,319
876,0.002228076314006677,2.4813833,10.525986,2095
877,0.0032596916002054725,2.8594182,9.831167,3065
878,0.000186116159881226,1.812243,10.305533,175
879,0.0006019528371015651,1.4522984,5.7072725,566
880,0.0017207768382161352,1.4198521,5.4941545,1618
881,0.0002850236048466775,0.9995714,3.2526686,268
882,0.0006051433998423862,1.4759302,5.026389,569
883,6.381125481642033e-06,0.8112271,1.2641519,6
884,0.006242867762873123,2.9682076,13.6229515,5870
885,0.0014357532333694576,3.5629632,13.137404,1350
886,0.0008933575674298848,2.5048802,10.483911,840
887,0.0006285408599417403,1.0154787,4.5111837,591
888,0.001153920191263601,1.3929859,4.1058083,1085
889,0.006187564675365559,1.3331637,6.198179,5818
890,0.004184954795043567,1.0628877,3.453781,3935
891,0.0016548385415725007,2.5329986,9.173438,1556
892,0.0002828965630194635,1.6118292,6.2384887,266
893,0.0018483993478489757,2.3804355,9.815332,1738
894,0.002487575416926786,2.9448912,10.015802,2339
895,7.125590121166937e-05,1.448764,4.6327486,67
896,0.0014548966098143837,3.1790845,10.936396,1368
897,0.000745528160438511,1.9770164,8.127152,701
898,0.0007774337878467211,1.3191311,6.7367625,731
899,0.0007827513924147561,1.377117,4.863149,736
900,0.0034341090300370213,1.9589207,7.3610463,3229
901,0.00019887841084451004,1.5961515,8.8120365,187
902,0.001898384830788505,3.11621,10.304331,1785
903,0.0005934446697927092,2.1282742,10.597942,558
904,0.003752101783205516,1.5642816,5.4879804,3528
905,0.0010252341607171534,2.0112023,7.9871655,964
906,0.00023716516373436226,1.0777087,3.3502476,223
907,0.011630664711206214,1.3203996,5.906466,10936
908,0.0043891508104561125,2.0193937,7.7949576,4127
909,0.0009848203660000872,1.8322314,7.775621,926
