feature,density,mean_act,max_act,n_active_frames
6456,0.002133422952695653,2.0909057,5.482559,2006
6457,0.0005370780613715378,2.0172,7.139663,505
6458,0.0009741851568640171,1.9178216,5.6257377,916
6459,0.0017665082375012363,1.9733007,5.757597,1661
6460,0.0055675319827326744,1.4736996,3.7126997,5235
6461,0.001136903856645889,2.5250201,8.500236,1069
6462,0.00679802567977598,2.5117788,8.822126,6392
6463,0.0017484283819699173,3.1674871,14.954355,1644
6464,0.0036521308173264573,3.2233698,10.474345,3434
6465,0.0007370199931296549,2.1123657,7.3293967,693
6466,0.0047124611681926415,2.4690883,7.3897448,4431
6467,0.0017633176747604154,2.0729635,5.517901,1658
6468,0.007105383223808405,2.2045956,6.9888477,6681
6469,0.00021695826637582914,1.994417,4.2085366,204
6470,0.0034543159273955544,2.3782654,10.712507,3248
6471,0.00048709257843200857,2.1133957,9.679751,458
6472,0.0004243448445291952,2.594438,10.234238,399
6473,0.0007359564722160479,2.4115489,10.12541,692
6474,0.0009252631948380949,2.16602,6.0513725,870
6475,0.0006476842363866665,2.0142148,7.5635395,609
6476,0.0022886970060822763,2.0642538,5.299114,2152
6477,0.11771581232259141,2.4845254,10.613617,110685
6478,9.252631948380949e-05,3.3193274,8.949381,87
6479,0.003361789607911745,2.2746158,7.327891,3161
6480,0.001705887545425637,1.8444815,4.0730324,1604
6481,0.0010411869744212585,1.6420794,4.0682173,979
6482,0.0006179056508056703,1.9072233,7.837967,581
6483,0.005455862286803939,2.0637631,6.905661,5130
6484,0.0007370199931296549,1.86384,5.496054,693
6485,0.0020472777586934858,1.9968688,4.7787933,1925
6486,0.001509136176408341,1.756992,4.9397798,1419
6487,0.001130522731164247,1.9144955,7.0430856,1063
6488,0.002880014634047771,1.8549275,5.503652,2708
6489,0.00033926317144063477,1.6931884,5.5624795,319
6490,0.002421637120283152,2.0154963,5.686347,2277
6491,0.0009965190960497642,1.8997182,5.2466407,937
6492,0.0011624283585724572,2.0104606,7.3249617,1093
6493,0.0003031034603779966,1.9238199,5.9852905,285
6494,0.0011581742749180292,2.0254138,6.8903146,1089
6495,0.0010954265410152157,1.9467517,5.268433,1030
6496,0.011791256369160872,2.7157023,9.439826,11087
6497,0.018276606900336393,1.7990787,5.0725956,17185
6498,0.00169418881537596,2.3505287,7.547765,1593
6499,0.0014144828150973174,1.9787172,4.475392,1330
6500,6.381125481642033e-06,2.595143,6.16629,6
6501,0.005128297845412981,3.358104,11.092562,4822
6502,0.0014304356288014225,1.8836864,4.9975023,1345
6503,0.0009125009438748108,1.7748622,7.0442643,858
6504,0.00016165517886826487,2.8174314,10.127119,152
6505,0.0005136806012721837,1.8676441,5.911757,483
6506,0.013378029572262523,1.9600903,6.493697,12579
6507,0.001510199697321948,1.9487197,5.00642,1420
6508,0.0003179927531684947,1.8850574,3.8057444,299
6509,0.03060919541452323,1.996357,5.7346272,28781
6510,0.000380740487071308,1.9882796,4.1597567,358
6511,0.0015761379939655824,2.1049056,6.665754,1482
6512,0.0010305517652851885,2.0756783,6.6349487,969
6513,0.030397554752715435,1.9621576,5.217809,28582
6514,0.0017845880930325553,2.0775564,4.870537,1678
6515,0.0018569075151578318,1.839433,4.3446345,1746
6516,0.009631245393625042,3.374586,10.584326,9056
6517,0.0017856516139461624,2.070671,4.924193,1679
6518,0.0005370780613715378,2.224441,5.7881327,505
6519,0.006557669953300796,3.3238366,12.336735,6166
6520,0.009382381499841004,2.3458016,8.407136,8822
6521,0.00012336842597841265,2.2715607,10.500492,116
6522,0.016863187606152682,3.0057855,14.783252,15856
6523,2.446098101296113e-05,2.272512,7.18034,23
6524,0.001299622556427761,2.138927,7.182041,1222
6525,0.000749782244092939,1.9614451,6.824531,705
6526,0.12390124995612976,2.2834952,8.403814,116501
6527,0.0014559601307279908,2.0553286,6.3189063,1369
6528,0.005367590050974557,2.3138707,7.6077785,5047
6529,0.0052527297923050005,2.343941,7.725152,4939
6530,0.03938962407726267,2.1813667,9.310261,37037
6531,0.01698442899030388,2.4230506,9.894802,15970
6532,8.082758943413243e-05,2.4343512,8.080969,76
6533,0.0814146529784435,2.261591,8.901846,76552
6534,0.001147539065781959,2.2348506,6.9943585,1079
6535,0.003976504695976594,2.046405,5.1652393,3739
6536,0.0011720000467949202,2.198587,9.503791,1102
6537,3.82867528898522e-05,1.3328748,3.402801,36
6538,0.00010954265410152158,2.3593767,6.9479256,103
6539,0.011857194665804505,2.0954964,6.317638,11149
6540,0.0004987913084816857,1.9288304,4.888185,469
6541,0.008617709962957567,3.8331215,14.877594,8103
6542,0.0007519092859201529,2.0533953,5.2027717,707
6543,0.0003339455668725998,2.0446393,8.436394,314
6544,0.0031969438663026588,2.0377424,6.215051,3006
6545,1.3825771876891073e-05,9.247585,20.794292,13
6546,0.0011953975068942743,1.9336698,4.688898,1124
6547,0.002104707888028264,2.6775146,8.979871,1979
6548,0.0012304936970433055,1.8582886,4.610721,1157
6549,0.0006966061984125887,1.9623901,4.841405,655
6550,0.003782943889700119,2.1717784,6.300925,3557
6551,0.0016622831879677497,1.9880583,4.38379,1563
6552,0.0023376189681081983,1.8668228,4.3880186,2198
6553,0.04879433951628942,6.1231294,19.33385,45880
6554,0.0006944791565853747,2.0080595,6.792087,653
6555,0.00243652641307365,1.8068777,4.0785136,2291
6556,0.0009922650123953363,2.6721091,8.057876,933
6557,0.0006976697193261957,2.0763526,4.913935,656
6558,0.0003977568216890201,2.2015731,7.1151457,374
6559,1.0635209136070057e-05,1.6605465,2.235148,10
6560,0.002279125317859813,2.1767292,6.969578,2143
6561,0.0010454410580756864,1.9367012,5.7889285,983
6562,0.0068331218699250115,2.06003,5.85228,6425
6563,0.001134776814818675,1.893261,7.469877,1067
6564,0.0024195100784559376,2.0052419,7.0614533,2275
6565,0.008671949529551524,2.0121775,5.6118035,8154
6566,0.005253793313218608,2.4201205,7.2185664,4940
6567,0.0003998838635162341,2.157274,6.350081,376
6568,0.00029246825124192656,2.0431876,8.967659,275
6569,0.0172758337206322,2.4809732,8.563153,16244
6570,0.005086820529782308,2.8000944,8.237008,4783
6571,0.0016122977050282204,1.9758403,4.733453,1516
6572,0.0016165517886826486,1.9534292,6.3514104,1520
6573,0.0022142505421297856,3.4470253,11.019267,2082
6574,0.006657640919179855,1.977804,5.296221,6260
6575,0.0038797242928383566,3.6849399,12.86154,3648
6576,0.0005189982058402188,2.6428833,8.732623,488
6577,0.0008710236282441377,2.0595806,4.727197,819
6578,0.013308900712878068,2.2877529,8.298934,12514
6579,0.005906795154173309,2.1390789,6.687866,5554
6580,0.00029246825124192656,2.1238875,6.169536,275
6581,0.009823742678987911,2.8872411,9.955545,9237
6582,0.009430239940953319,2.0928888,4.573722,8867
6583,0.0009167550275292389,1.984054,6.421654,862
6584,0.00029140473032831957,1.7889607,4.8413568,274
6585,0.0015218984273716251,2.0244622,5.454547,1431
6586,0.00043604357457887233,2.426932,10.954621,410
6587,0.00027013431205617945,1.8721137,4.55983,254
6588,0.0005743012933477831,1.8422796,4.0733895,540
6589,0.0021791543519807544,1.8692939,5.1428666,2049
6590,0.01170298413333149,1.8467524,4.6263556,11004
6591,0.0012017786323759163,2.2566597,7.3569217,1130
6592,0.014658508752245359,2.530067,12.277514,13783
6593,1.8079855531319095e-05,3.6044261,9.790819,17
6594,0.0007317023885616198,2.1958845,8.618781,688
6595,0.0036872270074754885,2.0392737,5.239915,3467
6596,0.0015623122220886913,1.9177612,4.788193,1469
6597,0.0034266643836417723,2.703602,8.209829,3222
6598,0.0003509619014903119,1.8311754,4.0557117,330
6599,0.0005487767914212149,1.6301869,8.731654,516
6600,0.0006370490272505964,2.500277,10.661701,599
6601,0.005127234324499374,1.91853,5.1805415,4821
6602,0.004673110894389183,1.8786529,4.7518363,4394
6603,0.00027013431205617945,1.7520427,5.5398774,254
6604,0.0031894992199074097,2.1864119,7.604518,2999
6605,0.0017112051499936721,1.8195003,4.5808525,1609
6606,0.0001116696959287356,2.1764858,5.5816116,105
6607,0.0009156915066156319,1.8755741,5.7331524,861
6608,0.0020153721312852757,1.9481174,5.52211,1895
6609,0.0006476842363866665,1.8894134,7.4454746,609
6610,0.0008306098335270714,1.7608575,4.7277594,781
6611,0.001145412023954745,1.7993296,4.3054485,1077
6612,0.001714395712734493,2.0668402,5.2853203,1612
6613,0.0024120654320606886,2.1111097,7.389581,2268
6614,0.0008922940465162777,2.1548684,6.2689238,839
6615,0.002101517325287443,1.780171,5.364002,1976
6616,0.00046369511833265446,2.039159,13.689057,436
6617,0.08412875834996858,1.7885052,5.4266057,79104
6618,0.0012145408833392005,1.9474741,5.687907,1142
6619,0.005916366842395772,2.0813727,5.566393,5563
6620,0.0015984719331513294,2.1927874,7.2528405,1503
6621,0.0011953975068942743,1.9171598,5.5659776,1124
6622,0.0006891615520173396,2.4128966,8.3052,648
6623,0.0006732087383132346,1.8806063,8.351314,633
6624,0.0075297280683376,2.197631,8.057354,7080
6625,0.0025535137135704205,1.8934821,5.122048,2401
6626,0.00017973503439958394,2.677002,11.011645,169
6627,0.0013517350811945042,2.1165636,5.3567367,1271
6628,0.0005136806012721837,1.9661645,5.971175,483
6629,0.0023961126183565835,1.788604,4.517862,2253
6630,0.0002275934755118992,1.9345303,6.6029897,214
6631,0.0018345735759720846,1.9156617,5.3825226,1725
6632,0.0015421053247301581,1.9170483,4.1324816,1450
6633,0.00033288204595899274,2.4894195,10.844329,313
6634,0.0011879528604990253,2.0338192,6.710925,1117
6635,0.006746976675922844,2.4879112,8.875444,6344
6636,0.006963934942298673,2.1342857,5.5747457,6548
6637,0.008552835187227539,1.9865946,5.2129965,8042
6638,0.0074138042887544366,1.945166,4.74414,6971
6639,0.0038488821863437534,3.198099,12.184138,3619
6640,0.00033181852504538575,2.3121514,8.938783,312
6641,5.317604568035028e-06,1.0250069,1.4439548,5
6642,0.007304261634652915,1.9966768,5.135573,6868
6643,0.0012039056742031303,1.8834116,4.8752356,1132
6644,0.0021153430971643343,1.8127576,4.1965814,1989
6645,0.004137096353931252,3.0299265,13.238572,3890
6646,0.009949238146793538,2.3172405,7.1803885,9355
6647,0.004159430293116999,2.2606616,7.1480956,3911
6648,0.0034968567639398346,1.829238,5.123801,3288
6649,0.0006976697193261957,2.410252,12.001284,656
6650,0.0014591506934688117,2.1308985,6.914289,1372
6651,0.0013591797275897533,2.1908896,6.731715,1278
6652,0.0022131870212161787,2.0146127,5.0365505,2081
6653,0.0010411869744212585,2.1058657,7.909448,979
6654,0.0005913176279654951,1.9151645,6.517663,556
6655,0.0009720581150368031,2.1503446,6.423585,914
6656,0.0009795027614320521,1.9943366,6.2187877,921
6657,0.00037542288250327297,2.020741,6.5172076,353
6658,0.00010635209136070057,2.5383608,12.474672,100
6659,0.002078119865188089,1.8991356,5.12088,1954
6660,0.004525281487397809,3.7406898,11.174034,4255
6661,0.00042221780270198123,1.9870574,4.8688583,397
6662,0.0010816007691383247,2.076636,6.2831845,1017
6663,0.0007104319702894797,2.0170178,6.5815926,668
6664,0.0010252341607171534,1.8974555,7.919018,964
6665,0.0008018947688596822,1.9499205,5.2139354,754
6666,0.0016271869978187186,1.7717755,5.5177903,1530
6667,0.0005764283351749971,2.0209808,11.1690035,542
6668,0.0012730345335875857,2.0447094,6.7051826,1197
6669,0.00028715064667389153,2.5000007,8.555569,270
6670,0.007498885961842997,2.6332424,9.880357,7051
6671,0.010923423303657556,2.6933844,10.667191,10271
6672,0.0014070381687020684,1.9204158,4.991722,1323
6673,0.0014017205641340335,1.737734,4.125393,1318
6674,0.0009773757196048381,1.9024391,6.6164966,919
6675,0.0005838729815702461,1.808496,6.6910467,549
6676,0.00048071145295036654,1.8697397,6.24858,452
6677,0.004979404917508,2.2080576,8.02146,4682
6678,0.001127332168423426,1.9764202,7.482946,1060
6679,0.005551579169028569,1.9872702,5.295964,5220
6680,0.0007774337878467211,1.8835813,8.654492,731
6681,0.0007114954912030868,2.0100775,7.2729087,669
6682,0.00044242470006051435,2.0870686,8.115722,416
6683,0.0032958513112681105,1.5577041,6.0741405,3099
6684,0.006405586462654995,2.3503282,7.654177,6023
6685,0.0010518221835573286,2.1587322,6.3817105,989
6686,0.0007753067460195071,1.9348067,6.968474,729
6687,0.004335974764775762,2.0090425,5.6663847,4077
6688,0.0016176153095962555,1.8602945,4.861722,1521
6689,0.00023503812190714824,1.8860909,4.877621,221
6690,0.0034670781783588383,2.4056504,7.2931023,3260
6691,0.0009688675522959822,1.8404206,4.596685,911
6692,0.0010677749972614337,2.3458982,9.126827,1004
6693,0.00017654447165876293,2.0799747,6.1120434,166
6694,0.00034777133874949083,1.9553374,6.839231,327
6695,0.00010954265410152158,2.1045783,7.386602,103
6696,0.00029140473032831957,2.064057,8.667679,274
6697,0.00042540836544280227,2.4297872,10.157381,400
6698,0.0006030163580151721,1.9325472,5.108031,567
6699,8.720871491577446e-05,2.8228242,11.4518,82
6700,0.00024141924738879027,2.1100776,9.160553,227
6701,7.44464639524904e-05,2.008137,6.4686894,70
6702,0.0020440871959526647,2.1757293,5.5237103,1922
6703,0.010468236352633756,2.7065144,16.389133,9843
6704,0.00038924865438016407,2.3600662,11.523541,366
6705,0.0005721742515205691,1.9450443,4.877716,538
6706,0.0072287516497868175,2.7314222,8.648255,6797
6707,0.002682199744116868,2.6559951,8.851507,2522
6708,0.0031278150069182034,2.190889,5.733579,2941
6709,0.00027864247936503547,1.8077213,4.014669,262
6710,0.0016133612259418275,1.824529,4.6222253,1517
6711,0.003009764185507826,2.1230614,6.7040725,2830
6712,0.0006583194455227365,1.7996217,5.371505,619
6713,0.0033086135622313944,1.7820687,4.4260507,3111
6714,0.0012124138415119865,1.8486549,5.256034,1140
6715,0.019663438171679926,2.185685,7.531095,18489
6716,0.007905150950840873,1.9046171,5.89002,7433
6717,0.0013591797275897533,1.9173286,4.823484,1278
6718,0.0003435172550950628,1.8965204,4.566745,323
6719,0.0002999128976371756,1.9301525,7.0440116,282
6720,0.10224902767600473,2.1276472,8.182704,96142
6721,0.0004243448445291952,1.8954277,5.1910458,399
6722,0.0007721161832786861,1.8465167,5.4040494,726
6723,0.0030959093795099933,2.2408748,8.526184,2911
6724,0.00010741561227430756,2.4286635,11.845361,101
6725,0.001896257788961291,2.0914936,6.408676,1783
6726,0.001921782290887859,2.2639003,9.005297,1807
6727,0.005331430339911919,1.8400546,4.4569964,5013
6728,0.0021610744964494356,2.131133,6.1402373,2032
6729,0.0010794737273111107,2.0091767,6.486735,1015
6730,0.004217923943365384,2.3826237,9.633818,3966
6731,0.0019824029829634583,1.8663316,4.4804263,1864
6732,0.00040413794717066216,1.8551701,5.971699,380
6733,0.0007763702669331141,2.2388415,7.430814,730
6734,0.00023184755916632723,1.677868,6.948953,218
6735,0.0017856516139461624,1.9810737,4.50553,1679
6736,0.0021791543519807544,2.8922763,9.67419,2049
6737,0.0026683739722399773,2.4113927,8.9856825,2509
6738,0.0005838729815702461,2.2939792,9.209016,549
6739,0.005112345031708876,2.4591274,8.975187,4807
6740,0.00046475863924626146,1.9648275,5.7548256,437
6741,3.190562740821017e-05,1.6408992,2.3243847,30
6742,0.000190370243535654,2.3364933,11.494096,179
6743,0.005985495701780228,2.0759366,6.758921,5628
6744,0.0004147731563067322,2.0134254,6.226173,390
6745,0.0008454991263175695,2.3756166,8.147566,795
6746,0.0006285408599417403,2.0101671,5.4989862,591
6747,0.002285506443341455,1.9069055,4.3173814,2149
6748,0.008657060236761025,4.782509,12.867157,8140
6749,0.005622835070240239,2.6077073,9.674011,5287
6750,0.002622642572954876,1.7502292,5.3700237,2466
6751,0.0006264138181145264,1.9840612,5.3334055,589
6752,0.0021674556219310774,2.1099753,6.423365,2038
6753,0.0031150527559549194,1.9556488,6.6633377,2929
6754,0.0038425010608621113,2.1121647,7.212714,3613
6755,0.0003956297798618061,1.9665029,8.753703,372
6756,0.008297590167961858,2.7197788,10.826187,7802
6757,0.0004977277875680787,2.1815705,6.5051823,468
6758,0.0008061488525141102,2.121128,10.700499,758
6759,0.0044093577078146455,2.5178008,7.0344872,4146
6760,0.00020206897358533108,1.7411494,4.250602,190
6761,0.001325147058354329,1.8199884,5.893899,1246
6762,0.0007136225330303008,2.15799,9.462863,671
6763,0.002238711523142747,2.2125435,5.940926,2105
6764,0.002125978306300404,1.883621,5.3882775,1999
6765,0.001696315857203174,1.8141572,5.272802,1595
6766,0.00019675136901729605,2.46701,7.3497066,185
6767,0.004011600886125625,3.386847,10.218297,3772
6768,0.00056472960512532,2.174935,8.91028,531
6769,0.0006476842363866665,2.2293742,7.4000216,609
6770,0.0002658802284017514,2.1987035,7.1210814,250
6771,0.0003637241524535959,1.7825214,8.209185,342
6772,0.0006466207154730595,1.9961474,7.3230057,608
6773,0.0012156044042528073,1.9089304,6.547991,1143
6774,0.011711492300640346,2.473829,8.184456,11012
6775,0.002503528230630891,2.2291687,7.560826,2354
6776,0.0036531943382400642,2.375437,7.152188,3435
6777,0.0006742722592268416,1.931349,5.9151645,634
6778,0.006820359618961727,1.9490792,5.274669,6413
6779,0.0004158366772203392,2.550796,11.451148,391
6780,0.003325629896849107,2.2332385,6.2962832,3127
6781,0.00012017786323759164,2.113904,6.5357995,113
6782,0.0005104900385313627,2.2223065,9.667215,480
6783,7.55099848660974e-05,1.8234726,5.468604,71
6784,0.0005189982058402188,2.2648184,8.371193,488
6785,0.0010688385181750408,2.0688477,5.9884977,1005
6786,0.0009848203660000872,2.2044654,7.6994534,926
6787,0.0016633467088813568,2.043038,5.611741,1564
6788,0.00843903844947159,2.3481848,9.330186,7935
6789,7.231942212527638e-05,1.6710145,4.158272,68
6790,0.0010932994991880017,1.8741974,5.8094225,1028
6791,0.00038924865438016407,2.081934,10.04188,366
6792,0.0010592668299525777,1.8752797,5.5887413,996
6793,0.0018069220322183025,2.395422,7.2081695,1699
6794,0.0006093974834968142,1.9626468,4.8440113,573
6795,0.0002892776885011055,2.20783,6.551857,272
6796,0.00028715064667389153,2.341468,9.196621,270
6797,0.000580682418829425,2.0360858,10.234483,546
6798,0.002669437493153584,1.816557,4.320015,2510
6799,0.007428693581544935,2.2826889,7.096222,6985
6800,0.027654734316522968,2.0378075,5.55019,26003
6801,0.001331528183835971,2.6645656,8.355645,1252
6802,0.0002967223348963546,2.1419632,7.704412,279
6803,9.784392405184451e-05,2.4539018,6.717325,92
6804,0.00022014882911665015,1.8735282,7.2096176,207
6805,0.0003498983805767048,2.0786824,8.369527,329
6806,0.0027279311434019694,2.029839,6.08067,2565
6807,0.0023790962837388716,2.3844435,7.48249,2237
6808,0.0010688385181750408,2.5278387,7.402984,1005
6809,0.0001499564488185878,2.1696327,6.0468388,141
6810,0.002283379401514241,1.8665342,4.244566,2147
6811,0.0124027808944849,2.1271439,6.647599,11662
6812,0.001122014563855391,2.0303283,5.832255,1055
6813,0.0031310055696590245,3.6263855,13.271349,2944
6814,0.00021802178728943616,1.7626511,5.521702,205
6815,0.0021759637892399333,3.366948,11.8314085,2046
6816,0.00044348822097412135,2.0422282,7.182033,417
6817,0.0008454991263175695,2.111836,6.242403,795
6818,0.0010220435979763323,1.9080108,4.201926,961
6819,0.000936961924887772,1.6711531,4.1121216,881
6820,0.00031586571134128066,2.1589882,11.226374,297
6821,0.0004700762438142965,2.1587443,7.563283,442
6822,0.000561539042384499,2.2294834,7.980515,528
6823,0.000744464639524904,1.9645243,4.620708,700
6824,0.0007338294303888339,2.0896633,5.8534107,690
6825,0.0015942178494969014,2.1129065,5.977344,1499
6826,0.0033341380641579627,2.3468199,6.6546555,3135
6827,0.00209194563706498,1.9603559,6.070049,1967
6828,0.005953590074372017,2.5123007,8.157621,5598
6829,0.021872371109241676,1.4432482,3.8908377,20566
6830,0.004789034673972346,2.0445044,6.401763,4503
6831,0.007833895049629204,3.737836,14.699077,7366
6832,0.0016101706632010064,2.2924025,9.07385,1514
6833,2.5524501926568134e-05,1.6626316,2.5293524,24
6834,8.720871491577446e-05,2.5083706,5.9411106,82
6835,0.0009667405104687681,1.8489579,4.046739,909
6836,2.6588022840175142e-05,4.637855,22.950684,25
6837,0.005998257952743512,1.91566,5.1783886,5640
6838,0.0030884647331147442,2.4106147,8.49391,2904
6839,0.0008306098335270714,1.9083439,6.326326,781
6840,5.6366608421171295e-05,2.6055703,11.80241,53
6841,0.0010624573926933986,1.941748,7.2259254,999
6842,0.0010156624724946904,1.9608551,6.2120595,955
6843,0.0006402395899914174,2.0535314,7.1113415,602
6844,0.001524025469198839,1.8879585,5.8022847,1433
6845,0.005597310568313671,2.3674595,4.744372,5263
6846,0.0012666534081059438,1.8321929,4.7802324,1191
6847,0.013239771853493613,1.5427283,4.014792,12449
6848,0.0022302033558338906,2.0272806,4.986798,2097
6849,0.003614907585350212,2.3699393,7.547785,3399
6850,0.00014357532333694577,2.1031775,4.9703126,135
6851,0.005766410393577184,2.8960974,10.162214,5422
6852,2.020689735853311e-05,1.6722834,3.3157072,19
6853,0.002437589933987257,2.1738749,7.2744617,2292
6854,0.0003137386695140667,1.9216505,7.0615735,295
6855,0.001682490085326283,2.3367996,7.2859044,1582
6856,0.0011666824422268852,1.8527447,4.3568897,1097
6857,0.0007838149133283631,2.238048,7.959991,737
6858,0.00019781488993090305,6.4688725,12.638778,186
6859,0.0005604755214708919,1.9537529,9.038993,527
6860,0.000550903833248429,1.7116807,3.4175587,518
6861,0.0008454991263175695,2.1115017,10.391792,795
6862,0.00031161162768685263,2.0243397,4.976821,293
6863,0.00023184755916632723,1.817492,3.95412,218
6864,0.0014389437961102786,2.1369395,6.2564883,1353
6865,0.0062843450785037966,2.860697,11.118535,5909
6866,0.0014346897124558507,2.0738244,5.79722,1349
6867,0.0010029002215314062,2.1412096,7.795873,943
6868,0.008302907772529892,2.5924034,8.588973,7807
6869,0.000563666084211713,1.7778627,4.105886,530
6870,0.0019270998954558942,1.9419885,4.754436,1812
6871,0.0007168130957711218,2.1404855,11.668649,674
6872,0.0014378802751966715,2.076612,5.388247,1352
6873,0.004691190749920502,2.1248543,5.684712,4411
6874,0.00042966244909723025,1.9774064,6.8517284,404
6875,0.0016112341841146135,1.8827184,4.810936,1515
6876,0.0005987622743607442,1.4673942,7.952973,563
6877,0.0005338874986307168,2.004608,10.787268,502
6878,0.0017463013401427033,2.1871214,5.994189,1642
6879,0.0025779746945833815,1.8757247,4.288207,2424
6880,0.008983561157238376,1.9483931,5.735808,8447
6881,0.0006062069207559932,1.689375,4.3644967,570
6882,0.002207869416648144,2.077208,6.8020363,2076
6883,0.00042647188635640927,2.019037,5.346946,401
6884,0.00031161162768685263,1.745331,4.0995255,293
6885,0.0004169001981339462,2.221356,8.042211,392
6886,0.027417569152788604,2.4006677,7.9004254,25780
6887,0.004445517418877284,2.0654578,6.6470537,4180
6888,0.013802374416791718,2.7805045,11.9745865,12978
6889,0.0003658511942808099,2.1057072,6.095684,344
6890,0.00012549546780562666,2.0923154,6.9253354,118
6891,0.00037648640341687997,1.7935764,4.189817,354
6892,0.001692061773548746,1.8623768,4.4824424,1591
6893,0.007562697216659417,1.7687298,5.282858,7111
6894,0.0014729764653457027,2.0974765,6.2024446,1385
6895,8.082758943413243e-05,3.1625156,11.035711,76
6896,0.0005562214378164639,2.1331153,5.3015018,523
6897,0.0002988493767235686,2.1747682,8.830279,281
6898,0.006276900432108547,2.1274261,5.977458,5902
6899,0.005269746126922713,2.1746829,5.7857914,4955
6900,0.0009241996739244878,1.8612067,4.686726,869
6901,0.0020004828384947776,1.7545576,4.811362,1881
6902,0.00013932123968251773,1.4496207,3.210963,131
6903,0.002807695211922495,1.8360654,5.765521,2640
6904,0.00014357532333694577,1.6564533,3.5610502,135
6905,0.0015974084122377225,1.9450608,5.0342445,1502
6906,0.0003626606315399889,2.5634794,11.821143,341
6907,9.784392405184451e-05,2.002551,7.5328064,92
6908,0.000577491856088604,2.0529618,8.851188,543
6909,0.00038818513346655707,2.7687204,8.297699,365
6910,0.0017984138649094466,2.4032037,9.520879,1691
6911,0.002110025492596299,1.8788024,4.601063,1984
6912,0.0021472487245725444,1.8261402,5.1208105,2019
6913,0.0008891034837754567,1.9325857,7.4284062,836
6914,0.0010124719097538693,1.9442722,5.1620455,952
6915,0.0015697568684839402,1.8436316,4.762449,1476
6916,7.444646395249039e-06,1.936688,2.4202833,7
6917,0.0008380544799223204,1.9793323,5.1975245,788
6918,0.002654548200363086,1.9096713,5.1758337,2496
6919,0.0036914810911299165,2.3422453,6.712984,3471
6920,0.005529245229842822,1.9807332,5.359788,5199
6921,0.000378613445244094,2.555412,9.215093,356
6922,0.005217633602155969,2.0315826,6.992041,4906
6923,0.0014602142143824188,2.0583224,5.938191,1373
6924,0.0009071833393067758,2.6178837,7.471959,853
6925,9.57168822246305e-06,1.2270668,1.493127,9
6926,0.00024035572647518327,1.9510424,6.074377,226
6927,0.017354534268239116,2.5885942,8.663132,16318
6928,0.004477423046285494,4.749922,15.8014,4210
6929,0.005300588233417316,2.736939,8.665499,4984
6930,0.00010635209136070057,2.0716705,7.249554,100
6931,0.006449190820112882,2.030477,4.8873696,6064
6932,0.005984432180866621,2.4437883,7.8644314,5627
6933,0.004087110870991723,3.3881788,12.099529,3843
6934,0.000186116159881226,1.9452296,3.4693432,175
6935,0.001684617127153497,2.3542333,8.26008,1584
6936,0.00016271869978187186,2.0053885,4.485998,153
6937,0.0011209510429417838,2.0874546,6.4281926,1054
6938,0.006980951276916385,2.552705,8.085493,6564
6939,0.0008837858792074217,1.6005617,8.474894,831
6940,0.0007285118258207988,2.0312018,6.5241394,685
6941,0.0011698730049677062,1.92148,5.1241746,1100
6942,0.0037584829086871577,2.6025672,8.017295,3534
6943,4.466787837149424e-05,2.3931077,8.11884,42
6944,0.0006678911337451996,2.2481005,8.263091,628
6945,0.09916481702654442,2.9629192,28.125671,93242
6946,0.02576060356938889,2.0161965,5.494213,24222
6947,0.0015293430737668742,2.4666734,10.540689,1438
6948,0.0005275063731490748,2.2750027,7.7808695,496
6949,0.0004711397647279035,1.9452745,7.852585,443
6950,0.00966421454194686,2.266748,7.137414,9087
6951,0.0004190272399611602,2.0230176,6.1778665,394
6952,0.0012230490506480564,1.789657,5.5171847,1150
6953,0.00023503812190714824,1.8806392,6.2166643,221
6954,0.0005168711640130047,1.9807736,5.903992,486
6955,0.0016101706632010064,2.6500604,8.258855,1514
6956,0.006054624561164683,2.2542162,6.9979563,5693
6957,0.00013613067694169672,2.0972514,4.474308,128
6958,0.009829060283555947,2.4099169,10.264547,9242
6959,0.0016463303742636447,2.4937258,9.148217,1548
6960,0.0008976116510843127,2.0978048,8.362067,844
6961,0.0014155463360109245,2.2391796,11.255552,1331
6962,7.231942212527638e-05,2.9202538,6.2984457,68
6963,0.006493858698484376,2.1116316,7.760978,6106
6964,0.00012230490506480565,2.3166757,13.393855,115
6965,0.008865510335828,2.7805383,10.641453,8336
6966,0.0011209510429417838,2.2167273,8.943503,1054
6967,0.0031086716304732772,2.0182724,5.2905416,2923
6968,0.0007987042061188613,1.5928973,4.183713,751
6969,0.0010699020390886476,1.9035144,6.9150205,1006
6970,0.006509811512188482,6.6042767,11.502234,6121
6971,0.001513390260062769,1.8562438,5.322818,1423
6972,0.0006880980311037326,2.2969325,9.146142,647
6973,0.0007944501224644332,2.0663996,5.331876,747
6974,0.0014921198417906288,1.9381734,6.2334323,1403
6975,0.009599339766216833,2.5778916,11.512854,9026
6976,0.00288745928044302,5.618337,20.164038,2715
6977,2.446098101296113e-05,2.0222323,3.7101307,23
6978,0.0010730926018294687,2.13582,7.3722243,1009
6979,0.004248766049859988,2.1523557,5.4481096,3995
6980,0.0005477132705076079,1.9348737,5.7620482,515
6981,0.0018579710360714387,1.8077854,4.481609,1747
6982,0.009641880602761114,4.607188,16.07909,9066
6983,0.0012230490506480564,1.9271971,5.1114087,1150
