feature,density,mean_act,max_act,n_active_frames
7039,0.0009752486777776241,1.3979027,6.0523868,917
7040,0.0010613938717797917,1.3638583,4.971396,998
7041,0.0013644973321577881,3.0005715,11.737975,1283
7042,0.002464177956827432,1.2868725,7.385153,2317
7043,0.000759353932315402,1.6118029,6.188433,714
7044,1.5952813704105085e-05,1.5314232,3.1394985,15
7045,0.002033451986816595,2.2030637,8.121833,1912
7046,0.003982885821458236,1.5037138,5.970123,3745
7047,0.0012740980545011928,3.7979503,13.57144,1198
7048,0.002121724222645976,1.5089903,5.3647766,1995
7049,0.0031203703605229547,1.7587975,9.04711,2934
7050,4.9985482939529265e-05,1.3761194,3.79163,47
7051,0.0015889002449288663,1.7100798,7.0854225,1494
7052,0.0007221307003391569,1.0489275,2.5866416,679
7053,0.0003956297798618061,1.6677577,6.7122235,372
7054,0.002105771408941871,2.4642615,8.264827,1980
7055,0.0022812523596870272,1.6616284,6.2227793,2145
7056,0.0010411869744212585,1.1605207,5.1680517,979
7057,0.003574493790633146,2.6058178,9.277614,3361
7058,0.0011751906095357411,1.3962263,6.12739,1105
7059,0.0017154592336481001,2.2878618,10.189854,1613
7060,0.0007699891414514721,1.8353965,7.6761155,724
7061,0.0027236770597475414,0.9886791,2.8822284,2561
7062,0.00035202542240391887,1.1602951,4.349991,331
7063,8.189111034773943e-05,1.0634774,2.5707142,77
7064,0.0009061198183931688,1.8124573,9.485334,852
7065,0.0029097932196287674,1.3960162,7.9804664,2736
7066,0.0010932994991880017,1.1360711,3.3119876,1028
7067,0.0019164646863198242,2.436946,7.348898,1802
7068,0.000565793126038927,1.5832124,4.6686134,532
7069,0.002836410276589884,1.3008859,4.3009415,2667
7070,0.0004519963882829774,2.0457935,10.1845255,425
7071,0.00407753918276926,2.7075684,9.588813,3834
7072,0.002484384854185965,2.128744,7.4154305,2336
7073,1.3825771876891073e-05,1.3910713,3.0764112,13
7074,0.003542588163224936,1.1509688,3.8939307,3331
7075,0.030117848752436793,1.3316059,7.8799644,28319
7076,0.0023737786791708368,3.2584016,8.064726,2232
7077,0.000938025445801379,1.7802917,6.7426596,882
7078,0.0017399202146610611,1.366015,5.3454547,1636
7079,0.0017622541538468083,2.1491542,9.536782,1657
7080,0.0002446098101296113,1.1774933,3.9619923,230
7081,0.0003945662589481991,1.5917947,10.030778,371
7082,0.0008859129210346357,1.6527977,6.468162,833
7083,0.00707879520096823,2.3759346,8.917095,6656
7084,0.00027438839571060743,1.1892867,4.3655524,258
7085,0.0033405191896396045,2.597511,9.134777,3141
7086,0.00222701279309307,1.4153461,4.9502378,2094
7087,0.0021982977284256805,2.8647296,9.377009,2067
7088,0.0006147150880648493,1.7023034,6.817066,578
7089,0.0011826352559309902,1.8150783,7.032791,1112
7090,0.0016218693932506835,1.5749002,6.2227526,1525
7091,0.002268490108723743,1.246276,4.9108467,2133
7092,0.013220628477048687,1.1215183,3.911967,12431
7093,0.0034468712810003053,2.1484475,10.073282,3241
7094,0.008017884167683216,2.0950093,10.158604,7539
7095,0.00018079855531319097,1.1566457,4.294674,170
7096,0.00042540836544280227,2.2010458,7.1437345,400
7097,0.012400653852657685,1.5908451,7.073326,11660
7098,0.00209194563706498,2.1438465,8.459811,1967
7099,0.0019515608764688554,1.2815958,4.404054,1835
7100,0.008334813399938103,1.9485905,6.459299,7837
7101,0.009464272610188743,47.378372,88.60724,8899
7102,0.0018771144125163649,1.5497761,5.0733705,1765
7103,0.004462533753494996,2.63417,9.364784,4196
7104,0.004616744285968011,1.3108398,4.6694746,4341
7105,0.00015633757430022984,1.1258365,3.9620721,147
7106,0.0003584065478855609,1.860178,10.7499075,337
7107,0.0007689256205378651,2.2300334,9.920729,723
7108,0.020843946385783702,1.105263,3.8210716,19599
7109,0.004661412164339506,2.8409674,10.163318,4383
7110,0.004034998346224979,1.5383983,10.178912,3794
7111,0.0021929801238576457,3.075884,11.895708,2062
7112,0.0016973793781167809,1.3308403,9.4111805,1596
7113,0.00044455174188772834,1.514634,6.078312,418
7114,0.00604505287294222,1.9590428,7.87387,5684
7115,0.0018377641387129057,2.270999,7.3079977,1728
7116,0.0032820255393912192,1.5698224,9.615149,3086
7117,0.006491731656657162,2.4110403,9.259034,6104
7118,0.0028651253412572734,1.4256006,6.0204206,2694
7119,3.72232319762452e-05,0.67746097,1.5171293,35
7120,0.00037542288250327297,1.459037,11.631979,353
7121,0.0008688965864169236,1.7117049,7.7675133,817
7122,0.0012581452407970876,1.6388252,6.456095,1183
7123,0.004172192544080283,2.8581908,9.35574,3923
7124,0.0012379383434385546,1.5903426,5.0024724,1164
7125,0.0021344864736092604,2.600209,9.766327,2007
7126,7.444646395249039e-06,0.8568503,1.0763553,7
7127,1.2762250963284067e-05,1.2640271,1.9845214,12
7128,0.0015750744730519753,1.3965391,5.407984,1481
7129,0.011187176490232093,1.699832,6.850932,10519
7130,0.0009805662823456592,2.2519004,10.7833185,922
7131,0.0008742141909849586,1.6764612,6.6184216,822
7132,0.0005934446697927092,1.6205361,6.007164,558
7133,0.0013857677504299283,1.7197436,6.9527283,1303
7134,0.003222468368229227,1.5450014,5.89066,3030
7135,0.02962118448578232,1.8345696,6.0672593,27852
7136,0.0003190562740821017,2.4605772,11.3613615,300
7137,0.0013889583131707493,1.3908744,6.3624835,1306
7138,0.0034415536764322704,2.5156362,10.17572,3236
7139,0.0031937533035618377,1.5874051,6.1679287,3003
7140,0.002089818595237766,1.2030609,4.254389,1965
7141,0.0019802759411362445,1.363475,6.0489554,1862
7142,0.0015527405338662283,1.2734755,6.2006865,1460
7143,0.0009922650123953363,1.2973456,5.3421755,933
7144,0.00048283849477758053,1.5183682,5.1147118,454
7145,0.00011060617501512859,2.649114,11.004609,104
7146,0.0025216080861622104,2.3187273,7.8425894,2371
7147,0.003199070908129873,1.9091337,7.275353,3008
7148,0.0031490854251903437,3.3812387,11.721302,2961
7149,0.0010826642900519318,1.9640666,6.844757,1018
7150,0.0023248567171449143,1.5306933,8.471988,2186
7151,0.001525088990112446,1.7930647,7.3718715,1434
7152,0.0012262396133888775,1.5846106,4.8572474,1153
7153,0.0013910853549979633,1.3526934,7.2222815,1308
7154,0.003731894885846983,2.8302372,10.283554,3509
7155,0.0027672814172054285,2.4079733,10.740222,2602
7156,1.0635209136070057e-05,0.814152,1.3367163,10
7157,0.0003339455668725998,1.2254621,4.2506075,314
7158,0.0006519383200410944,1.518041,5.565379,613
7159,0.0033362651059851765,1.4936615,6.126292,3137
7160,0.005686646325056659,1.6744738,6.7796755,5347
7161,1.701633461771209e-05,0.94151354,1.511544,16
7162,0.0007231942212527639,4.2880177,11.7079,680
7163,0.0018420182223673337,3.160962,10.25282,1732
7164,0.0005349510195443238,1.5507654,10.80353,503
7165,0.003186308657166589,4.1143727,12.278045,2996
7166,0.001498500967272271,1.1954484,3.9636378,1409
7167,5.317604568035028e-06,1.0797253,1.3557073,5
7168,0.00114009441938671,1.3620756,5.0641437,1072
7169,0.0013028131191685818,1.5110583,6.9444113,1225
7170,0.0005221887685810398,1.543431,8.474152,491
7171,0.0010305517652851885,2.3598013,8.13676,969
7172,0.007599920448635662,1.5415077,7.6915693,7146
7173,0.000948660654937449,1.3682861,6.949903,892
7174,0.0023376189681081983,4.7811847,15.169421,2198
7175,0.025015075408950378,1.7627549,7.751205,23521
7176,0.0027587732498965726,3.0817332,11.060174,2594
7177,0.0014612777352960256,1.7969148,8.186999,1374
7178,0.0027555826871557515,1.9863253,8.319429,2591
7179,0.0005221887685810398,2.0068414,7.2875686,491
7180,0.000944406571283021,1.4500728,5.13672,888
7181,0.0009348348830605579,2.419357,11.042339,879
7182,0.01262292972360155,1.122434,3.6227024,11869
7183,0.0010167259934082975,1.7297659,8.588677,956
7184,0.00042540836544280227,1.5426294,6.905099,400
7185,2.1270418272140113e-06,0.44731507,0.47750348,2
7186,0.0010996806246696437,1.1619767,6.7713137,1034
7187,0.008783619225480259,1.4598267,6.8229494,8259
7188,0.005535626355324464,1.4034148,5.4659743,5205
7189,0.0032724538511687564,1.5344658,6.2802973,3077
7190,0.006271582827540512,1.383067,5.029948,5897
7191,0.001315575370131866,1.6034564,10.09255,1237
7192,0.001890940184393256,1.8883198,7.139479,1778
7193,0.001688871210807925,3.3756373,9.112872,1588
7194,0.0044986934645576335,2.7765174,8.328561,4230
7195,0.0004488058255421564,1.9591842,9.393277,422
7196,0.00706071534543691,1.466995,4.9123416,6639
7197,0.0015601851802614774,1.4641546,6.32782,1467
7198,0.0024429075385552917,1.568157,5.997155,2297
7199,0.0010592668299525777,1.7179798,6.0219455,996
7200,0.0026960255159937593,2.3539424,8.942331,2535
7201,4.2540836544280225e-06,0.9913366,1.3792641,4
7202,0.0017782069675509134,1.3144066,7.8279047,1672
7203,0.0017771434466373065,1.9573781,8.640557,1671
7204,0.0011953975068942743,1.8170918,6.1206594,1124
7205,0.002430145287592008,2.6597846,9.352252,2285
7206,0.0008338003962678924,1.3061982,4.738253,784
7207,0.0005987622743607442,1.433597,6.417697,563
7208,0.002062167051483984,1.0185308,4.10188,1939
7209,0.0010954265410152157,1.7473814,8.904081,1030
7210,0.00264604003305423,3.7345736,9.726395,2488
7211,3.72232319762452e-05,1.2183073,4.3958125,35
7212,0.0025673394854473118,2.422863,8.553453,2414
7213,0.0003945662589481991,1.6064947,7.6926403,371
7214,0.0014368167542830647,1.268476,4.1060944,1351
7215,0.002653484679449479,2.742429,8.228237,2495
7216,0.000566856646952534,1.5125172,5.3897495,533
7217,0.00240462078566544,1.4318324,5.613747,2261
7218,0.0022025518120801085,1.238793,4.6006517,2071
7219,0.006945855086767354,2.6119933,10.2877445,6531
7220,0.00014463884425055276,1.7056115,7.6554785,136
7221,0.004306196179194766,1.48756,5.6437855,4049
7222,0.0011656189213132783,1.4503093,5.5678983,1096
7223,0.0005881270652246741,1.3568217,3.7199867,553
7224,0.02779937316077352,1.610108,5.1254606,26139
7225,0.0020313249449893807,1.7332503,5.6884046,1910
7226,0.0015176443437171971,1.2045815,4.969975,1427
7227,0.003923328650296244,3.0101776,13.024857,3689
7228,0.002483321333272358,3.3916163,10.7103405,2335
7229,0.0014176733778381385,2.7382605,10.242534,1333
7230,0.0012666534081059438,1.8117402,8.41099,1191
7231,0.0025130999188533545,2.3113587,10.883035,2363
7232,3.72232319762452e-05,1.2233653,2.406517,35
7233,0.0005019818712225067,1.5296092,7.1776333,472
7234,0.0027715355008598565,1.4068172,4.7422314,2606
7235,0.012453829898338035,1.4756477,5.1877604,11710
7236,0.000563666084211713,1.7183404,10.497104,530
7237,0.0016473938951772518,2.1707575,11.2456875,1549
7238,0.0017867151348597695,3.4463606,10.5829315,1680
7239,0.00046582216015986845,1.9829181,6.481241,438
7240,0.0057121708269832275,1.6315675,6.6787777,5371
7241,0.0010029002215314062,1.3545226,5.8394322,943
7242,0.0045625047193740545,2.501137,7.5538893,4290
7243,0.002219568146697821,2.1990042,6.9946675,2087
7244,0.0026566752421903,3.3970435,10.834063,2498
7245,0.0004020109053434481,1.5635089,7.530847,378
7246,0.0014570236516415977,1.7674735,5.12993,1370
7247,0.002108961971682692,1.8908215,8.190085,1983
7248,0.0004147731563067322,1.6880369,6.8063307,390
7249,0.0031054810677324566,1.2051785,4.542135,2920
7250,7.444646395249039e-06,1.1576965,1.7129484,7
7251,0.001341099872058434,1.1814724,7.190677,1261
7252,0.0003126751486004597,1.3535299,5.412774,294
7253,0.017273706678804984,1.4229242,6.0603256,16242
7254,0.0003062940231188176,1.6314913,9.453806,288
7255,0.0064949222193979835,1.9779158,4.8228893,6107
7256,0.001159237795831636,2.2080617,8.894265,1090
7257,0.0007923230806372192,1.1731423,3.8268476,745
7258,3.72232319762452e-05,0.9195227,1.7399818,35
7259,0.005662185344043698,1.6886142,7.5788302,5324
7260,0.0006232232553737053,1.3520535,6.0563407,586
7261,0.002832156192935456,1.8262467,8.022119,2663
7262,0.007427630060631327,2.355807,10.834203,6984
7263,0.031018650966261926,1.6447529,6.9873247,29166
7264,0.0019717677738273886,1.7422913,7.567296,1854
7265,0.005155949389166763,2.1402783,8.843644,4848
7266,0.0016750454389310339,2.68794,8.698003,1575
7267,0.00015740109521383683,0.91393065,2.380206,148
7268,1.0635209136070057e-05,0.8506701,1.044964,10
7269,0.0027226135388339345,3.0213518,8.754384,2560
7270,0.02402387391746865,1.4461951,7.1567183,22589
7271,0.0008540072936264255,1.5476102,5.5423164,803
7272,0.0012836697427236559,2.0187917,7.666839,1207
7273,0.0036893540493027027,1.5951389,7.9681344,3469
7274,0.0027523921244149304,1.3576901,5.49595,2588
7275,0.0006317314226825613,1.7883766,8.357569,594
7276,0.0052612379596138565,1.8915427,6.4830055,4947
7277,0.00023716516373436226,1.2162815,4.174411,223
7278,0.0025407514626071366,1.0845841,4.1832547,2389
7279,0.0017654447165876294,1.5628092,5.78304,1660
7280,0.0018207478040951936,0.9844373,3.3981347,1712
7281,0.0009592958640735191,1.3662715,6.590424,902
7282,0.0035276988704344378,2.3096507,8.160982,3317
7283,0.0002307840382527202,0.9349544,2.5600038,217
7284,0.00029353177215553356,1.4227631,6.664247,276
7285,0.00019781488993090305,0.9788312,2.1618373,186
7286,0.006040798789287792,1.7700838,7.9203134,5680
7287,0.0013400363511448272,1.0484315,4.251546,1260
7288,0.0013921488759115704,1.5364003,9.040083,1309
7289,0.00261413440564602,2.294663,7.9241204,2458
7290,0.008077441338845208,4.188611,10.100138,7595
7291,0.0007295753467344058,1.6434063,9.788186,686
7292,0.0021632015382766494,1.8709028,9.924882,2034
7293,5.104900385313627e-05,0.85441476,1.4523537,48
7294,0.0015569946175206563,1.697004,8.136113,1464
7295,0.0028661888621708802,3.0101757,9.163741,2695
7296,0.0016037895377193645,3.5755608,11.434407,1508
7297,0.0021398040781772953,4.7489142,14.311928,2012
7298,0.001336845788404006,1.4954332,5.544349,1257
7299,0.0040381889089658,1.0597421,3.6237817,3797
7300,0.07497077976289865,1.6803341,11.033181,70493
7301,0.0027949329609592106,1.838869,7.4359136,2628
7302,0.0010943630201016089,1.5343331,7.4912143,1029
7303,0.0027045336833026153,3.9087703,11.79465,2543
7304,0.00046475863924626146,1.6811361,7.0419855,437
7305,0.006335394082356932,2.9018204,7.8991036,5957
7306,0.00012762250963284068,1.5347869,5.461558,120
7307,0.0010922359782743949,1.9685756,6.5110397,1027
7308,0.0008720871491577447,1.6903255,8.767595,820
7309,4.360435745788723e-05,1.1486816,2.235377,41
7310,0.0010390599325940445,1.2509595,3.0320468,977
7311,0.0009241996739244878,1.4595554,4.85106,869
7312,0.0010635209136070057,1.4618052,6.935,1000
7313,0.010267230899962032,2.263202,8.193334,9654
7314,0.0009943920542225503,1.4151304,6.3704877,935
7315,0.00342028325816013,1.4314405,6.373118,3216
7316,0.009726962275849673,1.7417142,7.949693,9146
7317,0.00020419601541254507,1.1632787,4.121884,192
7318,0.006117372295067497,1.1568301,3.8715045,5752
7319,0.0008816588373802077,1.1954728,3.8111136,829
7320,0.0005828094606566391,1.3518916,6.6032557,548
7321,0.0006189691717192773,1.1453689,3.809647,582
7322,0.0004349800536652653,1.9561201,8.257069,409
7323,0.00492622887182765,2.8514855,10.591045,4632
7324,2.233393918574712e-05,0.98692095,1.6224682,21
7325,0.0006689546546588066,1.1683979,3.3717215,629
7326,0.0030001924972853627,1.4831271,7.831395,2821
7327,0.007546744402955312,2.8944135,14.009178,7096
7328,0.004217923943365384,2.3703818,6.792438,3966
7329,0.0006274773390281333,1.211092,5.544772,590
7330,0.00042221780270198123,1.7459807,7.962683,397
7331,0.002191916602944039,3.586973,10.030125,2061
7332,0.0018675427242939018,1.3047224,5.9853787,1756
7333,0.00056472960512532,2.2438598,7.5845585,531
7334,0.0037701816387368347,1.5093629,7.6470137,3545
7335,0.000952914738591877,1.2389683,3.6102812,896
7336,0.0008242287080454293,1.2287885,4.982155,775
7337,0.0012964319936869398,1.7324618,9.157208,1219
7338,0.002903412094147125,2.7354596,12.66777,2730
7339,0.0031458948624495226,1.5270349,5.8767443,2958
7340,0.00024141924738879027,1.481263,7.776591,227
7341,0.008510294350683258,1.9706101,7.6471233,8002
7342,0.0008742141909849586,1.2529045,4.6977763,822
7343,0.0005966352325335302,2.2916677,9.11622,561
7344,0.0025099093561125334,2.4373558,8.731603,2360
7345,0.000553030875075643,1.5525318,9.259972,520
7346,0.0002307840382527202,1.1428132,3.656919,217
7347,0.004272163509959342,1.9757962,7.6115794,4017
7348,0.0030512415011384993,1.9848953,9.450774,2869
7349,0.0027981235237000317,2.492433,8.12152,2631
7350,0.0014102287314428895,1.7288674,12.770067,1326
7351,0.0016037895377193645,1.809453,6.631187,1508
7352,0.03957999432079832,1.3172048,7.994351,37216
7353,0.005267619085095499,2.0243633,9.442418,4953
7354,0.001510199697321948,1.6092616,5.1869526,1420
7355,0.00045731399285101244,1.9290576,8.813479,430
7356,0.0005891905861382811,2.3753326,8.289606,554
7357,0.0004753938483823315,1.7838513,8.160751,447
7358,0.003092718816769172,1.0210598,3.305273,2908
7359,0.001321956495613508,1.400787,7.2252626,1243
7360,0.002129168869041225,1.9544631,9.4795475,2002
7361,0.033737010421441435,1.951771,6.2302837,31722
7362,0.001899448351702112,1.072736,3.8437257,1786
7363,0.00813380794726638,1.869764,8.807737,7648
7364,0.0015038185718403059,2.3677468,8.7550335,1414
7365,0.0036361780036223523,1.6927171,8.333039,3419
7366,0.0007859419551555772,1.3887144,5.1198287,739
7367,0.0009795027614320521,1.6671969,7.289515,921
7368,0.004638014704240152,3.4305465,8.185093,4361
7369,0.0037584829086871577,1.2076746,3.9975612,3534
7370,0.0014846751953953798,1.4203928,7.0281506,1396
7371,0.0009954555751361574,1.9578905,7.0943437,936
7372,0.0017207768382161352,1.7250011,7.097378,1618
7373,0.006719325132169061,2.1927328,7.3842015,6318
7374,0.02215207710952032,2.275824,9.584099,20829
7375,0.0005009183503088997,1.5137726,5.2762775,471
7376,0.006753357801404486,2.1313548,11.688625,6350
7377,0.0004764573692959385,1.617656,7.4333916,448
7378,0.002872569987652522,1.6978565,7.149002,2701
7379,0.00792748489002662,2.431699,9.282489,7454
7380,0.0020036734012355987,1.6057253,6.501778,1884
7381,0.0015740109521383684,1.3199996,4.4115677,1480
7382,0.0012262396133888775,1.9948498,7.8414783,1153
7383,0.00915266098250189,23.204107,40.4098,8606
7384,0.0004605045555918334,1.4897035,4.98118,433
7385,0.043524593389366706,8.246715,16.966286,40925
7386,0.00020206897358533108,2.134671,11.328394,190
7387,0.00654916178599194,2.1878583,6.615406,6158
7388,0.011055299896944823,1.4353418,5.9584947,10395
7389,0.002421637120283152,1.4604032,5.022403,2277
7390,0.0024982106260628563,3.299884,10.178462,2349
7391,0.003948853152222812,2.5130434,9.414029,3713
7392,0.0014155463360109245,1.150176,3.6052723,1331
7393,0.008067869650622745,1.7482067,7.7598476,7586
7394,0.002120660701732369,2.1369653,9.035384,1994
7395,0.00031161162768685263,1.5954322,9.167123,293
7396,0.004583775137646194,1.9001082,7.6784286,4310
7397,0.008200809764823621,1.9135561,8.43979,7711
7398,0.0006540653618683084,1.6229136,8.528246,615
7399,0.0084103233848042,1.0654504,3.3449218,7908
7400,0.004723096377328712,2.208934,9.405011,4441
7401,2.5524501926568134e-05,0.9018004,1.5383168,24
7402,0.0002265299545982922,1.3586351,5.325844,213
7403,0.0017633176747604154,1.8675492,8.614458,1658
7404,0.0062641381811452635,1.5746709,5.770585,5890
7405,0.0025152269606805683,1.5239867,6.80033,2365
7406,0.0019356080627647503,1.4449742,7.0827837,1820
7407,0.0017824610512053413,2.6601894,10.203775,1676
7408,0.005888715298641991,2.5023491,7.7089906,5537
7409,9.784392405184451e-05,2.0504894,12.07415,92
7410,0.00245779683134579,1.5263263,5.690308,2311
7411,0.0009954555751361574,1.4381841,6.9616423,936
7412,0.0008189111034773944,1.5431175,9.912479,770
7413,0.000553030875075643,1.4433616,6.5577354,520
7414,0.003060813189360962,2.1788182,8.512089,2878
7415,0.0027896153563911757,2.977031,9.814908,2623
7416,0.000189306722622047,1.4190737,4.2005696,178
7417,0.0016644102297949637,1.4577307,5.0440235,1565
7418,0.0019547514392096762,2.4440744,7.978387,1838
7419,7.231942212527638e-05,1.2834232,4.1861258,68
7420,0.0026322142611773388,1.1441547,4.27903,2475
7421,0.002998065455458149,1.9415079,11.084114,2819
7422,0.0014602142143824188,2.1801639,7.7100124,1373
7423,0.0047964793203675955,1.5601672,5.912718,4510
7424,0.005817459397430321,2.820488,8.822583,5470
7425,0.0016761089598446408,1.3585584,5.177639,1576
7426,0.00044561526280133534,1.3971164,5.6828504,419
7427,0.0019473067928144274,1.5411379,6.9355865,1831
7428,0.002234457439488319,1.1355662,4.379117,2101
7429,0.004837956635998269,1.1805332,5.453459,4549
7430,0.0007923230806372192,1.0776229,2.8183181,745
7431,0.0012294301761296986,1.6963967,8.572397,1156
7432,0.0022408385649699608,1.7445433,6.757251,2107
7433,0.0038701526046158933,1.9879245,8.384199,3639
7434,0.002874697029479736,1.3690771,4.157828,2703
7435,0.0012655898871923366,1.4273373,8.243217,1190
7436,0.0015708203893975473,1.3548769,6.30445,1477
7437,0.0012049691951167374,1.2849619,3.4347982,1133
7438,0.001498500967272271,2.0218267,7.353397,1409
7439,0.0015761379939655824,0.98857546,3.2580304,1482
7440,0.005197426704797436,1.3908209,6.094963,4887
7441,0.002191916602944039,1.7478637,7.637742,2061
7442,0.0022291398349202837,4.146648,11.097912,2096
7443,0.0009061198183931688,1.5635532,6.779112,852
7444,0.0022025518120801085,2.0655892,9.526915,2071
7445,0.01172425455160363,1.917595,7.815055,11024
7446,0.0019260363745422873,3.062511,12.787672,1811
7447,0.006039735268374185,2.2750454,12.667494,5679
7448,0.003634050961795138,1.9240687,7.258648,3417
7449,0.010852167402445885,1.0353652,3.7760167,10204
7450,0.0005243158104082538,1.1929432,4.5526824,493
7451,0.00013932123968251773,1.0650256,2.8919358,131
7452,0.0014293721078878156,1.2883134,5.1037154,1344
7453,0.0040381889089658,2.559377,10.407252,3797
7454,0.004830511989603019,1.5777981,6.6635156,4542
7455,0.01042782255791669,2.120884,8.2683115,9805
7456,0.0028959674477518765,1.7702949,6.448703,2723
7457,0.005005992940348175,1.8147466,7.7328115,4707
7458,0.00015740109521383683,0.949667,2.0686066,148
7459,0.004213669859710957,1.6705564,6.8110247,3962
7460,0.001113506396546535,3.433859,11.376138,1047
7461,0.0008391180008359275,1.3048521,4.3531504,789
7462,0.0001329401142008757,1.1115098,2.7814126,125
7463,0.0007210671794255498,1.2371911,4.0559587,678
7464,0.014855260121262655,2.0033967,8.139318,13968
7465,0.011947593943461102,1.352755,6.903575,11234
7466,0.0008252922289590363,2.2253523,7.167956,776
7467,0.0017739528838964854,1.1159384,4.2264547,1668
7468,0.001130522731164247,1.5587786,5.5108,1063
7469,0.0010752196436566827,1.9925362,8.095005,1011
7470,0.004561441198460447,2.441468,7.8425384,4289
7471,0.0033054229994905733,1.9179535,7.780783,3108
7472,0.00027757895845142847,1.63621,6.6934576,261
7473,0.00169418881537596,1.3424708,7.4095545,1593
7474,0.0006849074683629116,1.4782358,7.6278872,644
7475,0.0001722903880043349,0.89845836,2.2821784,162
7476,0.002654548200363086,2.2756715,10.97121,2496
7477,0.0014612777352960256,1.2009618,4.129319,1374
7478,0.010167259934082974,3.551157,16.763021,9560
7479,0.0002988493767235686,1.1913211,3.506173,281
7480,0.00025524501926568136,1.0940365,3.8822489,240
7481,0.0016761089598446408,1.7589842,6.4395256,1576
7482,0.0022025518120801085,1.0929829,5.6441727,2071
7483,0.0008869764419482427,1.413391,4.990349,834
7484,0.02240094100330436,1.4998189,5.227093,21063
7485,0.002669437493153584,1.9607673,8.184036,2510
7486,0.011178668322923236,2.511397,8.733084,10511
7487,0.0036627660264625275,3.4327664,13.07792,3444
7488,0.002852363090293989,2.348843,8.663292,2682
7489,0.0012209220088208424,1.6517606,6.62087,1148
7490,0.0019707042529137813,1.3797557,5.1243844,1853
7491,0.001692061773548746,1.9598197,7.450849,1591
7492,0.0050304539213611365,1.1689827,4.419493,4730
7493,0.00018824320170843998,1.4617149,4.7357316,177
7494,0.011151016779169454,1.699901,6.2800703,10485
7495,0.0006593829664363435,1.6303393,5.9834256,620
7496,0.00012017786323759164,1.0356296,2.5828474,113
7497,0.0021802178728943617,1.2081175,4.7959538,2050
7498,0.0012826062218100488,1.4252818,5.4244447,1206
7499,0.005968479367162515,1.3744189,4.733274,5612
7500,0.0021398040781772953,2.022739,8.136931,2012
7501,0.0008997386929115267,1.0786393,4.7620687,846
7502,0.002772599021773464,2.1948118,8.364628,2607
7503,0.003772308680564049,2.0119627,8.799253,3547
7504,0.0025237351279894242,2.3279483,7.4250846,2373
7505,0.0006912885938445537,1.3467696,5.3762293,650
7506,0.007645651847920764,3.2371268,13.640736,7189
7507,0.0015910272867560803,3.8828375,13.990939,1496
7508,1.0635209136070056e-06,1.0263101,1.0263101,1
7509,0.0019239093327150733,1.7000993,8.259052,1809
7510,0.0013464174766264691,1.4160757,3.679909,1266
7511,0.0009709945941231962,1.6438144,9.45697,913
7512,0.0018590345569850458,1.5151205,7.0796933,1748
7513,0.001880304975257186,1.1400119,3.0362217,1768
7514,0.00040732850991148314,1.6027995,5.2437773,383
7515,0.0025609583599656696,2.4123893,7.671401,2408
7516,0.0017856516139461624,1.9398469,7.1251745,1679
7517,0.005371844134628986,2.1593502,8.617753,5051
7518,0.0006678911337451996,1.7058322,9.278933,628
7519,0.0029831761626676508,2.9084263,9.044081,2805
7520,0.0027109148087842575,2.841348,11.018626,2549
7521,0.0006604464873499505,1.9623471,8.368349,621
7522,0.0025811652573242026,2.3514466,8.364937,2427
7523,0.002637531865745374,1.3469887,4.2392936,2480
7524,0.0005264428522354678,1.6331822,8.050943,495
7525,0.00023291108007993423,2.307449,9.299103,219
7526,0.0006019528371015651,1.4160978,8.37705,566
7527,0.006433238006408777,1.163479,4.3144,6049
7528,0.0015655027848295122,1.4413081,5.5280557,1472
7529,0.003006573622767005,4.2015204,11.501068,2827
7530,0.0002680072702289654,2.332493,11.3867,252
7531,0.0021632015382766494,2.4199257,10.129154,2034
7532,0.006175865945315882,2.618005,11.0349245,5807
7533,0.0025896734246330586,1.8401433,8.664193,2435
7534,0.0011815717350173833,1.0352095,3.591419,1111
7535,0.002097263241633015,2.8867102,9.608777,1972
7536,0.024741750534153378,1.1182703,4.6461034,23264
7537,0.0027289946643155763,2.4229226,9.8470745,2566
7538,0.0004924101830000436,1.9683689,11.397362,463
7539,0.002772599021773464,3.1033988,10.64344,2607
7540,0.005246348666823358,1.7898,7.648797,4933
7541,0.020167547084729648,2.2396553,9.629331,18963
7542,0.0027864247936503547,1.3466568,6.267269,2620
7543,0.0010964900619288228,2.1522918,12.108598,1031
7544,0.0008125299779957523,1.6033305,6.590043,764
7545,0.00048602905751840157,1.3132734,4.9883885,457
7546,0.001514453780976376,2.0231762,7.492513,1424
7547,0.0012900508682052979,1.4411435,3.968039,1213
7548,0.002480130770531537,2.6093779,8.905366,2332
7549,0.0020355790286438087,1.5777684,6.7330804,1914
7550,0.00337774242161585,2.3186862,9.75709,3176
7551,0.001912210602665396,2.7233677,10.460747,1798
7552,0.00018505263896761897,1.106653,2.86102,174
7553,0.0020238802985941317,2.609139,10.695224,1903
7554,0.00706071534543691,1.8036852,7.236847,6639
7555,0.0029204284287648375,3.467249,10.275039,2746
7556,0.0006891615520173396,1.338756,4.1125603,648
7557,0.0006912885938445537,1.859964,9.702251,650
7558,0.0024227006411967587,1.3764151,4.979642,2278
7559,0.008508167308856045,1.5188485,6.467519,8000
7560,0.0014729764653457027,1.149205,4.4960566,1385
7561,0.0009624864268143401,2.2738445,6.6990047,905
7562,0.0012666534081059438,2.0517974,8.250833,1191
