feature,density,mean_act,max_act,n_active_frames
7044,0.11539414616818733,2.285917,8.661263,108502
7045,0.0060354811847197565,2.9189937,9.777412,5675
7046,0.00020632305723975909,2.0918632,10.126416,194
7047,0.029008596439544686,3.7488468,14.677898,27276
7048,0.0003211833159093157,1.768009,3.73566,302
7049,0.0013613067694169673,2.20046,6.870481,1280
7050,0.0009284537575789159,1.8797593,7.3584204,873
7051,0.0019313539791103221,1.993852,5.5983953,1816
7052,0.00023291108007993423,2.0203233,6.9687576,219
7053,0.00209194563706498,1.9220756,4.776286,1967
7054,0.0051548858682531565,2.3589048,7.5259185,4847
7055,0.0023057133406999882,2.1668074,6.036441,2168
7056,0.006677847816538388,2.4262083,7.2951636,6279
7057,0.0012028421532895234,1.9077514,5.5143375,1131
7058,0.0002648167074881444,1.9469569,4.8210006,249
7059,0.009641880602761114,2.5503097,8.772253,9066
7060,0.000565793126038927,2.297737,6.881159,532
7061,0.002251473774106031,2.0027196,5.0413103,2117
7062,0.00010635209136070057,2.0457125,9.759456,100
7063,0.0005179346849266117,2.3595436,10.741423,487
7064,0.009055880579363653,1.8805245,4.484361,8515
7065,9.890744496545152e-05,2.453884,9.452165,93
7066,0.002030261424075774,2.142961,5.912677,1909
7067,0.00011592377958316362,2.3049161,9.865162,109
7068,3.509619014903119e-05,2.831718,8.032543,33
7069,6.700181755724135e-05,2.0473535,6.112476,63
7070,2.233393918574712e-05,2.4604445,6.0768867,21
7071,0.0008476261681447834,2.0675533,9.220506,797
7072,0.006415158150877458,2.059091,4.992732,6032
7073,8.508167308856045e-06,3.1078901,10.507139,8
7074,0.0009178185484428459,2.333639,11.793036,863
7075,0.002673691576808012,2.2558305,5.917368,2514
7076,0.0013847042295163214,1.8185976,4.9777493,1302
7077,0.0005062359548769346,2.0911868,5.5550303,476
7078,0.006266265222972477,2.015606,4.636334,5892
7079,0.0018335100550584777,2.0149064,4.886387,1724
7080,0.00028608712576028454,1.9213148,5.709687,269
7081,8.933575674298847e-05,2.2969732,11.598168,84
7082,0.0008242287080454293,2.7506967,8.585484,775
7083,0.003712751509402057,2.150599,6.232143,3491
7084,0.0005455862286803939,1.9933486,6.8967705,513
7085,0.0025247986489030315,2.0840685,5.5880623,2374
7086,6.806533847084836e-05,2.0048187,4.0930753,64
7087,0.00010103448679266554,1.9826368,7.1775184,95
7088,0.00046475863924626146,2.6906602,9.782697,437
7089,0.0011443485030411382,2.1498702,7.4176946,1076
7090,7.65735057797044e-05,1.9063492,7.0463214,72
7091,0.00018079855531319097,2.0623372,6.4014263,170
7092,0.0033756153797886356,2.303996,6.5049677,3174
7093,0.018585027965282424,1.5376632,3.4688406,17475
7094,0.000187179680794833,1.9110818,4.9401135,176
7095,0.005581357754609565,2.3569796,7.3366833,5248
7096,0.00033181852504538575,2.0642323,5.184038,312
7097,0.006560860516041617,3.2331176,8.884428,6169
7098,0.004870925784320085,3.009316,11.608746,4580
7099,0.00020632305723975909,6.0793033,9.96481,194
7100,0.0019281634163695013,2.0379336,7.3137817,1813
7101,3.1905627408210167e-06,1.8771853,3.3570776,3
7102,0.002093009157978587,2.2458906,7.175487,1968
7103,0.0004190272399611602,2.071545,5.1168222,394
7104,0.0022536008159332447,1.5978603,3.8897789,2119
7105,0.0009082468602203828,1.9388113,6.8659077,854
7106,0.00019675136901729605,2.2988303,8.244591,185
7107,0.0035372705586569006,1.9098221,5.173425,3326
7108,0.0020270708613349528,1.9361022,6.196873,1906
7109,0.0003265009204773507,2.09106,7.2306557,307
7110,0.005834475732048033,2.9274127,10.171365,5486
7111,0.004733731586464782,2.2287607,6.400259,4451
7112,0.0004679492019870825,2.2006047,9.951985,440
7113,0.0023876044510477276,2.1482766,5.0509105,2245
7114,0.00014676588607776678,2.0857742,10.229084,138
7115,2.6588022840175142e-05,1.8003567,3.9000773,25
7116,0.0007114954912030868,1.766004,4.4975767,669
7117,0.0007891325178963982,2.190061,9.327062,742
7118,0.00034670781783588384,2.0217612,8.144169,326
7119,0.00020100545267172406,4.5180187,10.197564,189
7120,0.001111379354719321,2.1364913,7.5594516,1045
7121,5.317604568035028e-06,1.92052,3.4806798,5
7122,0.0001531470115594088,2.9433892,10.431015,144
7123,0.01460852326930583,3.144289,16.089472,13736
7124,0.0035000473266806557,2.1216652,7.8876977,3291
7125,0.0010528857044709355,2.033832,7.083535,990
7126,0.00022014882911665015,1.7777858,7.1901236,207
7127,2.020689735853311e-05,1.8863622,4.464211,19
7128,0.0021685191428446843,2.1169574,4.969283,2039
7129,0.01633036362843557,2.996209,9.187712,15355
7130,0.0011794446931901693,1.9623593,4.4470725,1109
7131,0.05235181697230485,1.6709945,4.395313,49225
7132,0.00018186207622679796,1.5317123,4.3271933,171
7133,0.002428018245764794,2.7241747,7.687582,2283
7134,0.006267328743886084,2.1793926,8.4587345,5893
7135,0.0002265299545982922,1.6994923,5.812714,213
7136,0.000981629803259266,2.2641604,7.810646,923
7137,0.0003935027380345921,2.8598979,8.970739,370
7138,0.00032862796230456476,2.08746,7.5680676,309
7139,7.125590121166937e-05,1.7555422,3.4647367,67
7140,0.007294689946430451,2.1322465,5.353997,6859
7141,0.00011060617501512859,2.3125513,7.7638264,104
7142,0.005610072819276954,2.4044933,8.047589,5275
7143,0.0065927661434498274,2.3063743,6.786931,6199
7144,6.381125481642033e-06,1.3005254,1.4962065,6
7145,0.023374062639254768,2.9116833,10.71397,21978
7146,0.009032483119264299,2.3659847,7.207081,8493
7147,0.0013421633929720411,1.9287648,5.089754,1262
7148,0.0023546353027259106,2.092036,6.989529,2214
7149,0.0007125590121166938,1.8999734,5.005753,670
7150,7.444646395249039e-06,1.9129672,3.0748708,7
7151,0.004740112711946424,2.0223594,4.6070805,4457
7152,0.00037648640341687997,2.327059,8.710789,354
7153,0.008198682722996406,2.127346,6.806225,7709
7154,0.000762544495056223,1.8210536,5.434252,717
7155,7.870054760691842e-05,2.1432378,5.7172885,74
7156,0.004484867692680743,1.9697857,4.2295365,4217
7157,0.0004169001981339462,2.350839,10.096541,392
7158,1.91433764449261e-05,2.4501014,8.813812,18
7159,0.00040413794717066216,2.0140905,6.054514,380
7160,0.00042009076087476724,1.8961337,5.3458834,395
7161,0.0,0.0,0.0,0
7162,0.0007763702669331141,1.9823304,6.663143,730
7163,0.00023822868464796926,2.390269,10.350846,224
7164,0.0033830600261838847,2.6315289,8.781636,3181
7165,0.0005966352325335302,1.9881605,6.208836,561
7166,0.0008061488525141102,1.9831268,5.138505,758
7167,4.2540836544280225e-06,2.367447,3.7339787,4
7168,9.571688222463051e-05,1.9387697,4.0979333,90
7169,0.0007870054760691842,1.9693862,7.1756988,740
7170,0.00011805082141037762,2.0378196,5.9203076,111
7171,0.000581745939743032,1.9390327,5.842804,547
7172,0.018023488922897925,1.4723926,3.5577419,16947
7173,0.002156820412795007,3.0305107,8.760755,2028
7174,0.029693503907907596,1.5844046,4.725515,27920
7175,0.018499946292193863,2.3134403,6.540238,17395
7176,0.014512806387081198,2.555398,8.344468,13646
7177,9.57168822246305e-06,1.8805251,2.6487007,9
7178,0.0029193649078512306,2.3584752,6.9928007,2745
7179,0.004858163533356802,2.3563867,8.101701,4568
7180,0.0004562504719374054,2.695851,7.0517735,429
7181,0.00017654447165876293,2.4608054,10.285253,166
7182,6.381125481642033e-06,1.4531803,1.9288489,6
7183,5.6366608421171295e-05,1.6648188,5.652059,53
7184,0.08418831552113057,1.8384814,5.332387,79160
7185,1.2762250963284067e-05,1.8402218,2.707103,12
7186,0.0012049691951167374,2.1754289,9.412213,1133
7187,0.0003998838635162341,1.6111772,5.3851905,376
7188,0.0009880109287409083,1.9446615,5.2053924,929
7189,0.0013932123968251773,1.7049185,5.2518787,1310
7190,0.0017580000701923804,1.8666753,4.501638,1653
7191,0.00011592377958316362,2.4782107,11.880812,109
7192,0.00211321605533712,2.0838974,5.506752,1987
7193,0.004648649913376221,2.7036078,9.635856,4371
7194,1.2762250963284067e-05,2.1994665,6.569741,12
7195,0.0015825191194472244,2.0379722,7.521243,1488
7196,0.003045923896570464,2.0249507,5.684006,2864
7197,0.0051229802408449465,2.4493299,7.62615,4817
7198,0.0006540653618683084,1.8820273,4.4476266,615
7199,1.5952813704105085e-05,3.2288368,9.537835,15
7200,0.00010741561227430756,2.8073022,8.1028805,101
7201,6.381125481642033e-06,2.3431425,4.908884,6
7202,0.00024141924738879027,2.4536602,10.187429,227
7203,0.0004615680765054404,2.307829,9.771604,434
7204,0.0002680072702289654,2.2054741,5.5376177,252
7205,7.444646395249039e-06,3.1576688,4.4822063,7
7206,0.0009912014914817292,2.1146774,6.90535,932
7207,0.0002637531865745374,2.2998145,6.6822243,248
7208,2.1270418272140113e-06,1.8261647,2.2330084,2
7209,8.401815217495345e-05,2.0222032,5.717032,79
7210,0.00013506715602808973,1.5284667,3.4770405,127
7211,0.004184954795043567,3.9945714,10.998032,3935
7212,2.8715064667389152e-05,3.239484,8.0609865,27
7213,0.0007519092859201529,2.1865852,10.037024,707
7214,0.0003424537341814558,2.3854296,7.6901593,322
7215,0.0006317314226825613,2.0242598,5.5294824,594
7216,0.00042009076087476724,1.9388433,4.576301,395
7217,0.00011273321684234259,2.2734575,8.579802,106
7218,0.00017335390891794192,2.7264724,7.6085806,163
7219,9.890744496545152e-05,1.4058888,3.452758,93
7220,0.0005306969358898958,1.9145571,6.9074326,499
7221,2.1270418272140113e-06,3.569803,5.303534,2
7222,0.0034883485966309786,2.6118717,9.087806,3280
7223,0.0014612777352960256,2.4153593,7.3539295,1374
7224,7.444646395249039e-06,1.6021116,2.324694,7
7225,0.00016059165795465785,1.6158476,4.522578,151
7226,0.004843274240566304,2.0219057,4.901604,4554
7227,0.001905829477183754,1.9940671,5.289054,1792
7228,0.00017867151348597695,1.5467585,4.39167,168
7229,0.0005434591868531799,2.0203617,5.0499206,511
7230,0.011087205524353034,3.1286304,11.1649475,10425
7231,0.005796188979158181,2.0923507,5.4740767,5450
7232,0.0024950200633220353,1.979759,5.069676,2346
7233,0.06360493175918058,2.9150505,8.3355255,59806
7234,2.1270418272140114e-05,1.4557053,2.8081257,20
7235,2.9778585580996157e-05,2.061088,4.4799714,28
7236,0.00012443194689201967,1.8257282,4.580001,117
7237,0.002974667995358795,1.9677328,5.428172,2797
7238,0.0002807695211922495,2.3281546,13.939949,264
7239,0.0005051724339633276,2.9248374,8.940093,475
7240,0.00042753540727001626,2.2926278,8.13634,402
7241,0.0007019238029806237,2.625508,9.0565605,660
7242,0.0019164646863198242,2.1105485,5.3137984,1802
7243,0.020893931868723233,3.2389922,10.9917345,19646
7244,0.00021270418272140114,2.227063,8.507024,200
7245,8.614519400216745e-05,2.100583,5.047405,81
7246,0.0019270998954558942,1.9759753,6.4255915,1812
7247,1.3825771876891073e-05,2.4515593,5.8265004,13
7248,3.615971106263819e-05,1.5937896,4.6248465,34
7249,0.00014251180242333874,1.9512572,7.2784443,134
7250,2.6588022840175142e-05,2.2615745,4.915588,25
7251,0.0006147150880648493,2.2148385,7.147823,578
7252,0.0003201197949957087,1.9151306,4.5720425,301
7253,8.508167308856045e-05,2.6341903,12.403586,80
7254,0.0008816588373802077,2.5528266,6.2190485,829
7255,9.57168822246305e-06,2.8065434,6.2713413,9
7256,0.0005041089130497206,2.2099605,11.519218,474
7257,3.1905627408210167e-06,3.5708582,4.7059946,3
7258,0.0004169001981339462,2.0351477,6.3711033,392
7259,0.0004764573692959385,2.422921,9.331466,448
7260,0.0016069801004601856,2.1352215,6.035661,1511
7261,0.0003371361296134208,2.5959287,11.04461,317
7262,0.00010422504953348655,1.8989962,6.0440254,98
7263,0.03630966751145678,1.7981935,5.93892,34141
7264,0.0019239093327150733,2.0807233,7.057205,1809
7265,1.91433764449261e-05,1.87402,6.7109156,18
7266,0.0006168421298920633,1.9426804,5.501072,580
7267,0.0008965481301707058,1.7849463,3.9790485,843
7268,0.001343226913885648,1.9683278,4.6746855,1263
7269,9.890744496545152e-05,1.2969118,3.8349805,93
7270,0.00024886389378403934,2.2508984,11.394257,234
7271,0.0008805953164666006,2.5481153,10.44836,828
7272,0.0006030163580151721,2.5525482,7.840499,567
7273,0.00012762250963284068,2.3235722,9.061452,120
7274,0.0005881270652246741,2.8271744,9.320457,553
7275,0.03856114128556281,2.761069,11.081952,36258
7276,0.0015665663057431193,1.6600412,3.5011683,1473
7277,1.8079855531319095e-05,1.7240387,2.998453,17
7278,0.0,0.0,0.0,0
7279,0.0008433720844903555,1.9282668,5.171383,793
7280,2.9778585580996157e-05,3.41439,9.23099,28
7281,0.005655804218562056,2.086296,5.1173115,5318
7282,0.0009741851568640171,2.2953954,6.8658237,916
7283,4.892196202592226e-05,1.7057414,5.281974,46
7284,2.1270418272140113e-06,1.5077466,1.5446284,2
7285,0.0006530018409547014,1.8128697,3.702536,614
7286,0.001106061750151286,1.9413706,6.4902897,1040
7287,0.0003020399394643896,2.3557746,8.842493,284
7288,5.317604568035028e-06,1.3702747,1.7669246,5
7289,0.0029268095542464793,2.254697,7.6053185,2752
7290,0.009587641036167155,1.4786083,3.4932702,9015
7291,0.017622541538468085,1.5006434,3.6305923,16570
7292,0.0010890454155335738,2.033114,6.086467,1024
7293,3.403266923542418e-05,1.7412271,4.4705725,32
7294,1.4889292790498078e-05,2.736979,5.9655595,14
7295,0.00022227587094386417,1.5625111,5.454118,209
7296,0.0014006570432204264,2.3539457,7.4587703,1317
7297,0.00908884972768547,2.4110663,6.931981,8546
7298,0.0004615680765054404,2.531258,6.3382144,434
7299,0.0006593829664363435,1.9420066,4.5454626,620
7300,1.3825771876891073e-05,2.2724133,7.250107,13
7301,0.0002850236048466775,1.8630967,4.441737,268
7302,0.0001701633461771209,1.8527741,3.1220424,160
7303,0.0004115825935659112,2.1840248,10.024116,387
7304,0.0005275063731490748,2.4938538,10.367611,496
7305,4.892196202592226e-05,2.073001,5.9803767,46
7306,0.0012985590355141538,2.1630821,7.3548813,1221
7307,2.020689735853311e-05,2.132494,5.2704773,19
7308,8.508167308856045e-06,2.8025956,6.930669,8
7309,0.0019536879182960694,1.8641497,4.50197,1837
7310,0.0041785736695619255,2.556868,9.335152,3929
7311,0.0008912305256026707,2.1051648,5.8267264,838
7312,0.0006668276128315925,2.024471,4.6129537,627
7313,0.003380932984356671,3.3341734,8.725702,3179
7314,1.3825771876891073e-05,2.2640705,6.7103553,13
7315,0.0,0.0,0.0,0
7316,1.4889292790498078e-05,2.7695854,6.7155967,14
7317,0.006360918584283501,2.2851748,6.5591693,5981
7318,5.317604568035028e-06,2.8967652,9.193577,5
7319,0.001106061750151286,2.0199358,6.3469653,1040
7320,0.0034415536764322704,2.131141,5.2575684,3236
7321,0.0017686352793284503,1.8883766,7.2049804,1663
7322,1.4889292790498078e-05,2.6585908,6.0773964,14
7323,0.004558250635719626,1.8567065,3.7476506,4286
7324,0.00033926317144063477,1.790318,5.791407,319
7325,0.004988976605730463,2.2176785,6.106036,4691
7326,0.07532918631078421,2.106107,7.8324184,70830
7327,0.0012113503205983794,2.0511758,4.7275186,1139
7328,4.2540836544280225e-06,2.4827979,6.0507793,4
7329,0.03646175100210258,1.5699564,3.7858484,34284
7330,0.010903216406299023,1.4618948,3.1156576,10252
7331,0.0003605335897127749,2.0656655,5.763421,339
7332,0.005158076430993978,2.553504,8.802873,4850
7333,0.017944788375291006,1.4911784,3.5982647,16873
7334,0.004834766073257448,2.1314247,5.4408183,4546
7335,0.0024195100784559376,1.8015227,3.979764,2275
7336,0.001330464662922364,1.9088608,4.307355,1251
7337,0.009352602914260008,2.3853269,7.7812886,8794
7338,9.146279857020248e-05,2.112871,8.111769,86
7339,0.000570047209693355,2.0530584,7.58754,536
7340,0.0034840945129765506,1.9270515,4.241787,3276
7341,0.0027896153563911757,1.920642,4.894155,2623
7342,0.00023610164282075524,2.2158484,6.9842067,222
7343,0.00018398911805401198,2.1568213,8.31585,173
7344,0.0007146860539439078,1.9652505,7.1279397,672
7345,0.0006795898637948766,1.8844432,4.8271055,639
7346,0.0011730635677085271,2.204982,7.783295,1103
7347,0.00010209800770627253,2.073722,6.4580173,96
7348,0.0002095136199805801,1.9909861,5.166032,197
7349,9.784392405184451e-05,2.6379027,9.20425,92
7350,0.0083039712934435,2.925013,11.305514,7808
7351,0.0005402686241123589,1.5420865,5.4655495,508
7352,0.0008859129210346357,2.0379345,4.4780617,833
7353,2.1270418272140113e-06,2.3422713,3.2288716,2
7354,1.91433764449261e-05,2.2006755,3.9173815,18
7355,0.00021483122454861513,2.4047031,8.787147,202
7356,9.35898403974165e-05,2.1088488,3.9579048,88
7357,0.004312577304676408,2.1177099,5.7082577,4055
7358,0.002497147105149249,2.1232042,6.3314023,2348
7359,0.0010379964116804376,2.1905715,6.8885903,976
7360,0.004673110894389183,2.010664,5.332411,4394
7361,0.0021302323899548324,2.8287551,10.310908,2003
7362,0.00042540836544280227,2.2564921,5.2024684,400
7363,4.041379471706622e-05,2.3246856,8.820387,38
7364,0.0019419891882463923,1.807088,4.116669,1826
7365,0.00017973503439958394,1.7561551,6.5574465,169
7366,0.001917528207233431,2.9222841,11.928116,1803
7367,0.0018632886406394738,1.948295,4.9851546,1752
7368,0.0018473358269353688,2.5110524,6.5191517,1737
7369,0.0001329401142008757,1.7756075,3.9721973,125
7370,0.00322140484731562,2.2977476,7.0403757,3029
7371,0.0077254159164412885,1.7039034,4.5897136,7264
7372,0.0005189982058402188,2.1187456,6.7499366,488
7373,0.0001297495514600547,1.8354517,9.2334175,122
7374,8.720871491577446e-05,2.3455288,5.170793,82
7375,1.0635209136070056e-06,1.2168634,1.2168634,1
7376,0.0006487477573002735,2.1226058,7.5834575,610
7377,0.025571296846766844,1.8512089,4.209043,24044
7378,0.0007976406852052543,2.1637194,5.943476,750
7379,0.0029693503907907595,1.774102,3.3971531,2792
7380,0.0007200036585119428,2.1160636,7.0081415,677
7381,1.1698730049677062e-05,2.0084631,3.2867951,11
7382,0.0003275644413909577,2.687178,9.972416,308
7383,0.0003254373995637437,2.2335436,12.431408,306
7384,0.003641495608190387,2.092548,5.0274053,3424
7385,0.00860601123290789,1.4543636,3.586741,8092
7386,0.00043604357457887233,2.422534,8.686902,410
7387,0.0006987332402398027,1.9924254,4.291039,657
7388,0.0019994193175811707,1.9408535,5.205708,1880
7389,0.0008135934989093593,1.893248,5.3284507,765
7390,0.0003435172550950628,2.0888166,5.183801,323
7391,2.9778585580996157e-05,1.6543876,2.0058877,28
7392,0.004901767890814689,2.7106862,7.5257087,4609
7393,6.593829664363434e-05,2.4987674,8.097842,62
7394,0.007691383247205865,2.2840574,5.9433203,7232
7395,0.002272744192378171,2.822332,9.058406,2137
7396,0.0021940436447712526,2.0857532,4.676238,2063
7397,0.0002839600839330705,2.2086403,7.430281,267
7398,0.0011858258186718113,1.6003672,5.077438,1115
7399,0.0012826062218100488,2.0782135,5.76318,1206
7400,5.104900385313627e-05,1.9770541,5.238668,48
7401,0.00207067521879284,1.9428102,4.9886007,1947
7402,8.508167308856045e-06,1.5660827,1.8790668,8
7403,0.0038861054183199984,2.0028298,5.78548,3654
7404,0.0026120073638188058,2.2813919,8.41005,2456
7405,0.0009901379705681223,1.7484202,5.409311,931
7406,0.0007242577421663709,2.069134,5.0772448,681
7407,0.0030895282540283515,1.98134,4.4478173,2905
7408,0.00044561526280133534,1.7792641,6.2376237,419
7409,0.01103190243684547,2.96436,10.68006,10373
7410,0.004404040103246611,2.312456,6.5155716,4141
7411,0.0007912595597236122,2.131257,6.2602506,744
7412,0.0007901960388100052,1.9969726,5.847078,743
7413,0.0002594991029201094,2.0979908,5.686752,244
7414,0.0,0.0,0.0,0
7415,3.190562740821017e-05,2.0261688,6.134262,30
7416,0.00042009076087476724,1.9316584,6.3620486,395
7417,0.00010103448679266554,1.9251465,7.4282446,95
7418,2.020689735853311e-05,2.5347557,6.5547886,19
7419,0.0008933575674298848,2.6216135,9.107586,840
7420,0.016620704837850282,2.6070552,6.1969275,15628
7421,4.679492019870825e-05,2.6339612,7.977708,44
7422,0.0013857677504299283,2.0543985,5.3865323,1303
7423,0.0010550127462981495,2.2429876,9.565864,992
7424,0.0018058585113046954,1.8916392,5.97166,1698
7425,3.1905627408210167e-06,2.1666574,2.6735919,3
7426,0.004792225236713167,1.6333706,4.2004066,4506
7427,0.0008284827916998574,1.9660879,8.147475,779
7428,7.231942212527638e-05,1.9261004,7.226043,68
7429,0.00017760799257236993,2.1039953,6.112297,167
7430,0.0005360145404579308,1.9636927,6.929112,504
7431,2.1270418272140113e-06,2.972329,4.293937,2
7432,0.003238421181933332,2.1347032,5.1470323,3045
7433,0.0002594991029201094,1.7197587,6.330071,244
7434,0.030838915931862342,1.6626835,6.4503016,28997
7435,0.00020419601541254507,2.2845812,11.419921,192
7436,0.0017175862754753141,1.4800663,5.669794,1615
7437,1.5952813704105085e-05,2.4439802,5.0931807,15
7438,0.0020164356521988826,2.4770956,8.768975,1896
7439,0.002083437469756124,1.9374367,4.9354043,1959
7440,4.2540836544280225e-06,2.4769974,2.9043634,4
7441,0.001314511849218259,2.278712,8.108589,1236
7442,0.005350573716356845,2.4225774,8.847401,5031
7443,0.0,0.0,0.0,0
7444,0.0001669727834362999,2.0260932,6.196482,157
7445,0.0004913466620864366,1.8863711,8.248046,462
7446,0.0010039637424450133,1.8702697,4.1918273,944
7447,3.296914832181717e-05,2.4542067,9.748811,31
7448,0.0008529437727128185,2.42492,7.7669945,802
7449,0.001515517301889983,1.8572487,7.455775,1425
7450,0.00048177497386397354,1.8461925,6.430957,453
7451,8.508167308856045e-05,2.093695,6.9613585,80
7452,0.002430145287592008,1.9416331,4.436074,2285
7453,0.0005945081907063162,1.7878191,6.413006,559
7454,0.0003137386695140667,2.0763483,6.7165346,295
7455,0.00011698730049677062,1.9583502,7.395067,110
7456,0.00024035572647518327,2.4972582,8.546603,226
7457,0.004299815053713124,2.7346385,8.580615,4043
7458,0.0004562504719374054,1.9056779,6.332419,429
7459,0.0010996806246696437,2.2160716,8.720517,1034
7460,0.0004094555517386972,2.1091967,6.808963,385
7461,0.005105963906227234,2.1026907,5.419165,4801
7462,0.0049581344992358604,3.0613306,10.350795,4662
7463,0.0008050853316005032,2.2281253,9.563399,757
7464,0.0033543449615164958,2.3351045,6.6328044,3154
7465,0.002207869416648144,2.0768983,4.9828324,2076
7466,0.0016676007925357848,1.8965625,4.0842314,1568
7467,0.0016473938951772518,1.7777146,4.517088,1549
7468,4.7858441112315255e-05,2.4723272,8.341399,45
7469,0.0007380835140432619,2.0850992,7.1977596,694
7470,0.008387989445618454,2.7448218,9.842077,7887
7471,0.0019611325646913184,2.1749444,5.642909,1844
7472,0.002977858558099616,1.8708638,4.843924,2800
7473,0.038041079558808984,1.7827641,5.507392,35769
7474,0.0004381706164060863,2.0148535,5.5501733,412
7475,7.55099848660974e-05,1.4253539,3.9175563,71
7476,0.0054345918685317985,1.817655,4.6746597,5110
7477,0.0010741561227430756,1.8121301,4.4259253,1010
7478,0.005186791495661367,3.3656497,10.613165,4877
7479,8.720871491577446e-05,1.7773622,3.964185,82
7480,0.0003350090877862068,1.9898226,5.4580517,315
7481,0.0029427623679505847,2.0298467,5.4856043,2767
7482,0.004030744262570551,1.9939368,4.6768713,3790
7483,0.0023993031810974046,2.0408318,4.419279,2256
7484,0.02918833147394427,2.4532118,6.3209605,27445
7485,2.446098101296113e-05,1.9651577,4.1909823,23
7486,0.012001833510055059,2.6180966,8.6052065,11285
7487,0.0004998548293952927,2.1245754,9.310588,470
7488,0.006452381382853703,2.505156,7.521106,6067
7489,0.0004605045555918334,2.3126202,7.9026704,433
7490,2.3397460099354124e-05,2.1647267,4.303969,22
7491,0.00039882034260262713,2.2777889,10.91298,375
7492,0.0016654737507085708,2.1942577,8.983361,1566
7493,0.0018143666786135516,2.304999,6.4364524,1706
7494,0.00029353177215553356,2.035389,6.1602936,276
7495,0.00044136117914690736,2.4342394,8.972856,415
7496,0.0003966933007754131,2.4977045,12.556741,373
7497,0.000936961924887772,2.6776993,8.408035,881
7498,0.035462041343312,1.6694674,4.6741285,33344
7499,0.010902152885385414,2.2978637,6.4427686,10251
7500,0.000193560806276475,1.9631578,6.068217,182
7501,0.0005019818712225067,2.1050963,5.1149735,472
7502,0.0012783521381556208,2.5038245,8.749077,1202
7503,3.1905627408210167e-06,1.5798104,1.6882843,3
7504,0.002852363090293989,1.9120214,4.5786047,2682
7505,0.00034670781783588384,2.3583796,6.026199,326
7506,0.014059746477884614,2.7371774,9.3423815,13220
7507,0.00038286752889852204,2.008763,7.7509346,360
7508,0.00167291839710382,2.0334256,6.261949,1573
7509,1.0635209136070056e-06,6.4807124,6.4807124,1
7510,0.002242965606797175,1.9023932,4.872881,2109
7511,0.00046369511833265446,1.9200052,3.7723713,436
7512,0.0004945372248272576,2.670443,8.908605,465
7513,0.012913270933016262,2.494889,7.3877916,12142
7514,5.9557171161992314e-05,2.1943865,9.427214,56
7515,0.041674066999690514,4.543638,15.493498,39185
7516,4.360435745788723e-05,1.8578115,4.3629184,41
7517,0.00022227587094386417,1.8534766,7.9139495,209
7518,0.0010316152861987954,2.2177987,5.773997,970
7519,0.0002084500990669731,2.3256283,6.9980025,196
7520,0.0004190272399611602,2.6567605,11.869143,394
7521,0.0006615100082635575,1.7003236,5.8993044,622
7522,0.014135256462750712,2.5473619,7.856504,13291
7523,0.00038924865438016407,2.388922,11.0967455,366
7524,0.005416512013000479,1.9041116,4.962109,5093
7525,0.0007136225330303008,2.2267923,6.031758,671
7526,0.0029640327862227246,1.9829062,4.2310686,2787
7527,0.00027864247936503547,2.0402272,9.279387,262
7528,0.0010496951417301146,1.9026955,4.7374105,987
7529,0.0014187368987517454,2.1288004,8.373147,1334
7530,0.00037542288250327297,1.9668423,5.2394767,353
7531,0.0031022905049916355,3.0387766,9.575745,2917
7532,5.6366608421171295e-05,2.2661476,8.657387,53
7533,7.019238029806238e-05,2.186237,8.205372,66
7534,0.0003339455668725998,2.0867655,6.2939167,314
7535,6.700181755724135e-05,2.2685232,7.6517015,63
7536,0.0025939275082874865,1.5095557,3.5938494,2439
7537,0.0003509619014903119,2.4628828,8.225851,330
7538,0.0012283666552160915,1.7367558,7.2569866,1155
7539,0.006147150880648492,2.9183397,9.438141,5780
7540,0.00015421053247301582,2.2599378,7.48941,145
7541,0.00023291108007993423,1.8377752,4.105688,219
7542,0.05591780259562914,1.7161399,5.5120306,52578
7543,0.03352749680146085,1.829196,7.161918,31525
7544,0.006269455785713298,2.256968,5.8412876,5895
7545,0.006899060166568645,1.9736744,5.21089,6487
7546,2.020689735853311e-05,3.1002536,8.93144,19
7547,0.0005753648142613901,1.9308847,6.9857273,541
7548,0.0014921198417906288,2.131122,4.992274,1403
7549,4.466787837149424e-05,1.7478832,5.6815567,42
7550,0.00012230490506480565,2.163976,8.498835,115
7551,0.00020100545267172406,1.9265105,10.071282,189
7552,0.006276900432108547,2.2188516,7.4141216,5902
7553,0.0008550708145400325,1.9687515,5.6081324,804
7554,1.5952813704105085e-05,2.0842755,5.643605,15
7555,0.003045923896570464,1.7654642,4.3395357,2864
7556,0.00010209800770627253,2.1722567,5.386226,96
7557,5.4239566593957285e-05,2.1934738,6.919531,51
7558,0.0013655608530713952,1.9029132,4.824095,1284
7559,0.0021993612493392874,2.4612038,7.864419,2068
7560,5.317604568035028e-06,2.3278832,3.47263,5
7561,0.003530889433175259,2.190448,6.9401007,3320
7562,0.0007029873238942307,2.0196245,5.0631323,661
7563,0.0006008893161879582,2.267012,6.5228567,565
7564,0.00046263159741904747,2.0310667,6.694467,435
7565,0.00017973503439958394,2.116818,7.7610493,169
7566,0.0004179637190475532,2.1825476,7.097701,393
7567,0.0015665663057431193,1.8547326,4.137615,1473
7568,0.0008146570198229663,1.8757108,4.779836,766
